,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
7010,0.4009266,-1.4080176,-0.50704354,0.70708233,2.2566998,-1.4480444,-1.7448183,0.1303926,2.4795482,-3.3151727,-2.6281488,1.8607546,0.76544213,-0.48274544,0.11212981,2.4110882,4.074077,-0.37846577,2.3520694,-1.6097902,-0.360717,1.7092389,1.7544585,1.148194,0.5139626,-0.4568302,-2.433549,0.10177636,2.1527689,1.5103328,-0.25274944,-0.40122202,-1.1371177,0.74731684,-5.1228466,0.18118376,2.1689343,1.6930026,1.2943981,2.6128323,-0.30029115,1.7237147,-1.0121982,-0.72336686,-2.9132905,-1.7111471,-0.78430593,-1.1290725,-1.6891929,0.40958607,-0.71915483,-0.91626596,-0.8050559,0.11159371,3.2683802,-1.3614758,-1.9691148,3.1620345,-2.2480407,-0.48622984,3.0634153,3.0726519,0.6702496,1.5543033
7028,1.1663234,-2.8446612,-0.19428653,1.3096766,1.9593421,-1.2676103,0.31836253,0.9552208,1.4177346,-0.452651,-3.3276892,2.587087,0.6367625,0.14028451,-1.3239094,3.4635513,3.4652624,0.47671357,2.6486917,-2.883336,-1.5972106,0.40481037,0.7925905,-0.0022356063,-0.6751177,1.4940284,-1.22707,0.9143126,-0.79033995,2.2426648,-0.70652246,0.93626684,-1.1953099,0.044367,-1.6685126,0.29951173,1.4956845,-0.9124352,0.9614306,-1.2111304,-3.2031062,0.43324736,-3.008071,-1.9768753,-1.7495972,-1.7737181,-0.37652552,-0.36019015,-1.5848353,1.3071432,-0.42988145,-1.9460472,-2.6088514,0.19942248,3.6797814,-0.44382828,-1.7363249,0.44339126,-0.6295465,-1.3180118,0.025752828,2.27746,0.06579458,-0.62501645
7287,3.2165358,-2.348209,-0.4400165,1.4744909,2.4505322,-0.5658248,-0.41936946,0.6414314,2.7493217,0.18959287,-4.6434717,2.2502477,0.05659377,0.43000036,-1.1248676,3.2304657,3.1954892,1.2941524,1.7905169,-1.9181253,-1.3579799,-0.60245526,0.23716064,-1.3350527,1.177633,1.4721404,-1.4464526,0.59978765,-1.0136375,2.9461737,-2.007134,1.7897717,0.12510449,0.060908556,-1.3473558,1.2317572,1.6406423,0.6664962,0.76941174,-3.2680879,-4.255176,0.8936152,-3.3346515,-2.1830764,-3.0824943,-2.902592,-1.2899369,0.03677449,-0.3731105,1.9806193,0.0749239,-1.4046862,-2.501077,-0.014742453,3.7213,-1.8223633,-1.0480182,0.31859475,0.7487869,-0.9708747,0.073181994,1.9941291,-0.94351023,-1.8961563
7311,0.9567464,-2.6166954,0.5767156,1.0354679,3.584149,-1.4491205,-1.1035795,-0.1567243,2.7857797,-1.9158491,-3.6682053,2.1995516,0.030370787,0.64229035,-1.3026818,3.017253,2.8685267,-1.1759982,2.9534287,-1.9673395,-1.4991515,1.7922002,1.3272595,-0.054965854,0.9684667,1.1933105,-1.5324279,0.22208829,1.3899522,2.5118546,0.0082319155,1.0047324,-0.59479064,-0.22176778,-3.5351338,1.4049985,2.2857761,0.77982104,2.3653212,-0.8176918,-1.8568223,2.3025599,-2.2742383,-1.6215671,-2.4854813,-1.4235003,-0.48711756,0.4735698,-1.1733843,0.8308792,-0.12259685,-1.5017436,-1.5092707,0.848915,3.3016086,-1.9692122,-1.4860451,1.795346,-1.0978733,0.052327797,1.8281783,3.0672622,-0.059506353,-0.95908487
7529,2.7736878,-3.220958,0.0994941,0.94518167,2.6677399,-0.46573126,-0.05679951,-0.2868859,2.271428,0.1643674,-4.439126,3.6887493,-0.18548837,0.09626987,-1.1592842,2.4359965,2.3228042,0.9291546,2.3438294,-1.9796033,-1.2899734,-1.4170145,1.1465205,-1.4034214,-0.7333998,1.436006,-0.8446815,0.03585343,-2.2208986,2.8811226,-3.5711985,2.209417,-0.54178137,0.2247274,-1.4239774,0.97191,0.8454306,0.9295837,0.8307643,-4.3009243,-5.036066,0.98826665,-4.3806796,-2.0643458,-2.5723913,-3.9503844,-0.87227947,0.9214055,-0.051741943,2.0675952,-0.9629463,-1.2048062,-2.1621208,-1.3682895,2.7066853,-1.5963236,-1.6800983,0.49000186,0.18345948,-1.1426921,-0.64325887,2.123582,-0.5860819,-2.380836
7653,-1.0368165,-1.4770986,0.2561524,2.3635173,1.7243922,-3.5078895,-0.9196358,-1.8853636,2.558886,-3.3124862,-1.0502263,1.9595019,0.47955465,-1.2827668,0.004870381,0.26182598,5.276513,-0.92625195,3.2223992,-1.8052964,1.2820026,1.9683095,2.1215072,1.5898373,1.2875533,1.1894635,-1.4834232,-0.110932246,0.96403277,-0.39849383,0.7572647,-0.25533748,-0.38899162,0.12853353,-5.910139,0.23464608,2.2453976,1.7604778,1.8389386,3.5241778,-0.2250241,0.9846296,-0.77638954,-0.8912843,-2.3908777,-0.30915862,-0.8171205,-1.2919381,-3.3391144,0.5863179,-0.5105387,-1.9043937,-0.16943303,0.0067770667,2.6464615,-0.06729882,-1.7151047,3.0638313,-1.485186,-2.4290905,4.530587,2.3864746,0.25221795,3.0255954
7758,0.9869067,-2.2504547,0.712023,1.2616582,2.909022,-1.8669044,-1.2548428,0.07436521,3.089996,-1.6944205,-3.7175107,1.3319218,0.095700264,-0.01035171,-0.73133653,2.5505826,4.3828216,-0.6944289,2.4617898,-1.4843296,-0.8009163,1.9433848,1.0672189,0.23526591,1.9004805,0.6730345,-1.9398148,0.44772458,1.3411849,1.903457,0.25725213,0.44047013,0.45222202,-0.28104854,-3.7563217,1.2513076,2.6171758,0.99319243,2.7784047,0.11704147,-1.3891625,1.694908,-1.9443586,-1.8352009,-2.5392244,-0.8076074,-0.867925,-0.14960334,-2.0557933,1.1398675,-0.023755126,-1.9646572,-1.25942,1.2558405,4.108612,-1.8454299,-1.8585279,1.6071258,-0.4807257,-0.60949415,2.7480042,3.119627,-0.57548314,0.5806561
7766,0.325506,-0.6744075,-0.6782241,1.3351362,2.120584,-2.3709216,-1.9638884,-1.8004142,2.6330948,-3.7568822,0.5024565,2.0237167,0.5035947,0.34756404,0.7821393,0.8545256,2.499489,-1.390324,3.7942169,-2.945818,1.281254,1.1800469,1.9152074,0.5790328,0.57528204,1.6702306,-2.5531516,-0.09228474,0.54929453,2.5131137,-0.9546484,0.88992643,-0.99413556,0.57290745,-4.195684,0.45373622,0.503342,3.3991234,0.49407035,1.5830835,-0.0008052662,1.2811905,-3.7020755,-0.7528398,-4.3826723,-1.5557308,2.6034217,-1.3884861,-1.2481389,-0.42295232,-2.378561,-1.0642103,0.41211337,0.44465843,2.9752266,0.46001822,0.68836963,3.7515502,-1.4802631,-0.06748325,4.320408,2.591502,-0.20557278,0.9298169
7767,1.0981075,-2.6188426,-0.107386544,2.220596,2.028192,-2.3949249,0.075143866,-0.55400074,3.0497017,-0.9624085,-3.6504664,3.4880486,-0.041146085,0.1950218,-0.3265363,1.8387871,2.9516358,0.30084568,3.5688238,-2.8483012,0.463255,0.17523582,0.9156046,-0.34167227,0.773618,2.4891412,-0.6028316,1.4800158,-1.8321936,3.2269907,-0.8948753,0.20341884,-0.3690857,0.29525095,-1.5385721,0.77700186,2.4429355,1.1196272,1.8705283,-2.6765022,-3.7181373,1.5399259,-3.3266559,-1.2221688,-3.4006863,-1.8881198,0.59198266,-1.3273054,-1.282334,1.3954976,-0.5538758,-1.96293,0.05894503,0.07036151,4.642631,-0.05064386,-1.4501189,0.91742957,-0.43323523,-0.9875657,0.15531375,1.677728,-1.0024345,-1.6542346
7811,0.6857291,-2.5168035,0.92335606,1.1800859,2.6603034,-2.477601,-1.1094495,-1.1861199,2.8484666,-3.0288215,-2.5020463,2.5116146,-0.57569814,-0.79004776,0.11369264,1.4293174,3.570935,-0.58801234,3.065121,-1.8808134,0.85246503,1.3399026,1.1312588,0.29322767,1.8605223,1.0604926,-1.3190556,0.08638583,0.10952957,0.9281763,-1.2902025,0.6016439,-0.29571396,0.16360267,-4.206499,1.0096567,2.385988,2.143128,2.0458827,-0.4520754,-1.5542896,1.500529,-2.0193636,-1.2725271,-2.7481928,-0.83758074,-0.67488855,-0.38552484,-1.5784715,1.1254021,-0.64217865,-1.8448689,-0.7287735,0.017850133,3.4595945,-1.6872658,-1.9509257,2.5009792,-0.7495806,-0.90401584,3.0841591,3.545934,-0.48491785,0.65394914
