,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
5603,-2.25881,-2.46772,-0.81760126,1.1858084,-0.79940265,-0.8901196,-1.5263848,-3.081995,-0.035951585,4.813067,-0.39538735,0.045828935,0.99398077,-1.6985893,-0.85018134,-0.7507455,4.4908576,0.8983323,-0.5976916,-0.5800907,4.6005416,3.4412382,3.0140965,5.896104,0.21237904,-0.31392503,1.2029989,1.636864,0.09061164,-1.6979378,1.4511166,-2.9463704,1.2258282,-2.5694783,-0.17426495,2.4409742,-1.4635967,-0.7903156,-1.539982,7.061703,2.5461073,0.048009597,1.2942061,-0.7632515,1.0591187,-0.7083153,-1.093422,-3.2468836,-7.811586,1.0113616,-0.37864232,-0.48435286,2.0735855,-0.88199115,1.1477937,4.7686796,1.9382104,3.3945978,-2.40175,-2.5014968,-0.087203994,-6.3245997,2.1029377,0.9304371
5610,-0.534283,-0.14753003,-2.1251607,-0.37603387,-0.60577863,-1.2046071,-2.4788601,-3.3063688,0.75322926,2.5395253,0.27125895,2.6094136,-1.3312972,-0.6968714,0.2427091,0.18712127,2.1938024,2.1744816,-1.5419271,-1.8672056,3.3711424,3.8341248,-0.17859146,1.7825795,-0.14382891,-1.164797,1.4399389,-0.5121026,-2.4782264,-0.9163812,1.6378587,-0.96048176,-1.5968583,-1.5006539,3.0235636,1.859145,-4.9802437,-3.332168,-2.2028747,1.1811657,5.0754724,2.361696,-1.8895793,-3.2306252,0.9071444,-2.2228036,-2.1825252,1.1916289,-6.8916836,2.209524,-0.36328766,0.745159,-1.4905107,-4.91721,-0.63320833,6.3353076,1.5894604,-0.76690626,-0.46390617,-3.643512,-1.3710629,-4.585792,1.6475255,-0.8403765
5617,-1.6469518,-1.3934973,-0.9941998,0.06670668,0.6111839,-1.7923619,-3.3794508,-5.1750345,-0.27760863,3.9503095,0.36203194,1.1631973,-1.197022,0.11680786,-0.14373112,-0.7919308,3.2035837,1.8039747,-1.4765977,-0.6957449,4.6448307,4.3510346,-1.0486411,3.4288988,1.5428283,-1.1158994,1.1742823,0.16743146,-0.5762832,-1.6389966,2.5218272,-0.88581127,1.460359,-2.7608461,1.5898689,2.482204,-2.2682855,-2.0694509,-1.5658121,2.5812929,5.0024233,2.7312534,-0.8013209,-2.7742903,1.0384262,-1.4177122,-2.5924716,0.7339188,-9.085507,2.5305822,0.54661924,-1.1271868,-0.2650753,-2.853347,-0.42906302,5.5655446,2.144422,0.543347,0.58918524,-3.407489,-0.6918655,-5.15346,1.5815624,0.65305096
5639,-1.7296759,-0.1576717,-1.3660662,2.5799763,-1.8456635,-2.597036,-1.1120037,-4.1016226,0.74827194,2.8724577,0.1529463,1.3145027,0.035939023,-2.387776,-0.31608585,-0.9610127,4.4340224,1.9617077,-0.6208538,-1.7436366,4.7945757,2.4841166,1.0863373,3.6622727,0.58099705,0.692747,1.9522679,0.5881089,-1.7956884,-2.7251801,1.7859359,-1.8150318,-0.032082632,-1.2017045,0.09555436,2.126143,-1.7334621,-0.94152856,-2.0263839,4.266024,2.5828753,0.56036663,0.46645606,-1.7065945,0.5511986,-1.2685069,-2.1574068,-2.02272,-7.380943,1.2786186,0.04448863,0.022293136,0.23920831,-2.6211822,-0.2995957,5.3812065,2.0907269,1.9768587,-0.5695467,-4.20019,-0.77379686,-6.0751004,0.967385,0.3343831
5670,1.7435039,-1.6261338,-1.2372336,-3.95945,3.2688048,3.4305968,-5.6436853,0.720315,-0.94780755,7.192407,-1.0737873,-0.4604159,0.34015095,-0.09017223,-1.0513384,3.989896,-1.7892895,0.048964642,-1.1599956,-1.4493601,1.736713,2.7158453,-0.74331367,1.7420855,-0.41088602,-1.7090318,1.9706571,1.1522307,1.3654314,2.8107915,1.8093804,0.53854567,-0.36483955,-3.6575441,2.9596665,2.4353893,-5.2591014,-2.0389647,-2.9285507,-2.5948966,5.069623,2.6191905,-1.4133567,-1.9260211,5.9507947,1.3636262,-5.731457,0.96246785,-3.5153162,2.3034554,-1.288547,0.2644938,-0.08749407,-1.492913,-1.3209829,-0.32274896,5.116111,1.7653753,-0.52625823,-1.4667492,-3.7031488,-3.7935598,1.3023388,-2.9593492
5696,-2.7000568,-2.6025174,-0.80051637,1.678242,-0.088448256,-1.3704243,-1.6386557,-2.3825285,-1.6948978,5.943539,-0.53434694,-0.17038028,0.9344535,-1.3587179,-1.3389198,-0.5995814,4.279793,0.44686928,-0.32377446,-0.5483306,4.9785376,3.5280232,2.4771047,6.1041007,0.12729591,-0.3807428,1.2787935,2.0901902,0.948969,-1.2962674,2.8174963,-3.227185,2.8086324,-3.1465511,-1.3277469,2.5634003,0.6531726,0.4772616,-1.2239687,7.050435,2.7803788,0.53841233,2.3205202,-0.15057418,2.0116878,-1.1506206,-1.4592929,-3.8567364,-7.4116483,0.81648445,0.5918394,-1.1110198,1.6490989,0.24723658,1.6151205,3.8508172,2.2632592,3.8708484,-1.3557695,-1.6817291,-0.30609408,-5.6230874,2.3089592,0.9540022
5700,-1.6786923,-1.8472971,-1.4867165,2.2055016,-0.7668054,-4.6770105,-1.7493377,-6.1370378,0.39352247,2.6196034,0.36860144,1.3952473,-0.8319781,-0.8340374,-0.38299662,-2.0992506,4.7419615,3.3756893,-0.52631,-0.3738306,5.8185344,4.0636034,0.6668167,5.1928377,1.4872785,-0.6298409,1.5130893,0.026031896,-0.29141095,-3.097339,2.151308,-2.5080988,1.5590084,-2.4369175,-0.9271969,2.6302006,-0.7216065,-2.209196,-0.60610443,7.3198857,3.333014,1.5486218,0.8522986,-1.7677727,-0.23898509,-3.3445437,0.32654905,-0.8867141,-10.018578,2.104245,1.2639123,-1.6707884,0.6760272,-3.3564026,0.36267546,6.929384,0.036637664,1.0966208,-1.5393281,-4.140177,0.95260113,-6.272877,2.1567106,2.8048313
5709,0.06322725,-1.0061922,-2.500109,-1.7603334,0.3643694,-0.50038326,-3.4110131,-4.138873,-0.06192921,2.734378,0.3029416,3.0169466,-1.5960498,-0.23270956,0.614975,0.101404354,2.1331015,2.7342834,-2.1619432,-0.68265396,3.417495,3.5138986,-0.44854715,1.2919575,-0.36550966,-1.8903986,0.69593656,-0.4474932,-2.6065898,-1.2476759,1.7729347,-0.49653754,-1.2320129,-2.147242,3.332573,1.6055197,-4.820139,-2.8512127,-2.9121635,0.2735962,5.9768786,3.6320016,-2.104046,-2.7993617,1.0834732,-2.9427752,-3.101133,2.9163437,-7.74738,3.0681145,-0.6698812,0.6319788,-1.1614747,-5.4678473,-0.5724169,6.2567916,1.5403785,-1.3402131,-0.045006502,-3.4860158,-1.3389595,-4.3029475,2.1385152,-0.20620553
5787,-2.3762228,-2.2339156,-0.4320891,1.9728357,0.13614275,-0.67082065,-2.4861164,-2.8146353,-0.61387134,5.6800165,-0.60304356,-0.9978179,1.5768445,-1.6567014,-1.1888213,0.13349603,4.286556,0.24483755,-0.68646806,-0.7625792,5.021763,2.9546473,1.3229343,5.9058943,1.5044096,0.31228518,1.4188993,2.2690544,1.5712194,-1.1586288,2.1505182,-2.4630785,2.9645736,-2.6781087,-0.9763529,2.9727125,0.56302494,1.0669745,-1.7133081,5.10484,2.88324,0.68197125,2.4555047,0.07980527,2.7069628,0.78167164,-3.258799,-3.7522109,-7.7147975,0.88508046,0.5338426,-1.2448866,2.116827,0.6239161,0.1548853,1.8891923,3.9408836,4.53877,-0.3993591,-2.1962893,-1.4419414,-6.3688035,1.4705921,-0.048321187
5889,0.14154759,-1.8756325,-0.88392514,-2.6986697,2.772349,2.4649098,-5.020218,-0.51851857,-0.7879125,7.4331884,-2.1234932,0.27205276,0.24440297,0.28216574,-1.0417389,2.5596423,-1.6017348,0.8057426,-1.0879123,-0.4853305,2.617638,3.455702,0.785108,3.568678,-0.80849814,-1.1033251,2.3796673,2.239317,1.835929,0.9810506,3.1276357,-0.1335579,-0.3884828,-4.086731,1.4599644,3.0526636,-3.9065022,-1.877928,-2.2056262,0.7850534,3.969828,2.8628733,-0.671907,-0.8994857,4.8532653,0.24531335,-3.8975222,0.20766643,-5.4735227,0.9486607,-1.3073486,-1.4333901,1.1794577,-0.75704026,-0.8214209,1.5981686,4.3569283,2.277937,-1.8875347,-1.5726366,-2.2755632,-6.104087,1.9298378,-0.53804016
5897,-1.8352545,-1.1797211,-1.1870995,1.451382,-1.8338121,-2.3848166,-0.4209084,-5.7089653,1.4460521,1.9598601,1.3893822,1.8799136,-0.63568246,-1.8493824,0.06346869,-2.0136993,5.675127,2.302712,-1.2497758,-0.6433218,4.639453,2.9459913,1.0663599,4.140264,-0.18588948,-0.78220797,0.82709205,-0.36503565,-3.2492466,-3.7168357,0.7305631,-2.4304013,-0.58886606,-0.9775534,0.29168454,2.1273742,-2.6924722,-1.2671545,-1.6538702,5.5424814,4.1196375,1.0019305,-0.485911,-2.386507,-0.6795988,-3.038239,-0.4776295,-0.56207615,-9.288428,2.4719453,-0.9534426,0.6078802,0.45054793,-3.7033956,0.17135301,7.3925896,0.8819598,0.5282973,-1.0252322,-4.706227,-0.23855671,-5.5428095,2.551727,1.6203223
5913,-0.642729,-2.813883,-1.4075775,0.74967027,0.6019534,-0.241656,-1.7649494,-1.631624,0.05803325,5.287651,0.5275478,0.032884233,-0.31398174,-2.137207,0.20995526,0.748563,4.0317335,0.84258187,-0.030444399,0.039587263,4.6080546,2.0731587,0.153701,5.357988,0.8362974,-0.2673257,2.163092,0.37767553,-0.5373448,-0.8402137,2.1456594,-2.811356,-1.0527297,-1.8035867,-0.6440264,0.4719948,-1.6748282,0.61693597,-1.613423,4.2439313,3.5876994,0.259518,0.8363329,-1.3591287,3.7037008,-0.62330097,-3.3571718,-2.3496263,-6.0070987,1.7601064,-0.43708074,-1.317018,2.5636008,-0.5648119,1.1984142,3.935913,3.0290718,3.8200035,-1.5091764,-2.9521816,-1.6277972,-4.8330646,3.585793,1.5591977
5923,-2.542766,-1.0103256,-0.5884593,2.2639325,-1.7498053,-3.518471,-0.7779997,-5.4838986,0.9856297,2.7892017,0.81518555,1.1114615,-0.40589926,-1.6223857,-0.37220263,-2.3972745,5.51638,1.7377886,-0.5088372,-0.9728962,4.7029705,3.3682475,1.6314147,4.786489,0.79617333,0.45162886,1.434202,0.40921474,-1.5976828,-3.5390415,1.7543322,-2.5066576,0.45190063,-1.3603296,-0.12670353,2.3679237,-1.3665521,-1.8416609,-1.1291227,6.622273,2.8996305,0.4807918,0.46175772,-2.2022433,-0.7691865,-1.9998366,0.19099693,-1.8525528,-9.513566,1.505286,-0.03141433,-0.7611649,0.8135409,-2.326817,0.7093369,7.021476,0.714884,1.54441,-1.1416787,-4.3537116,0.5954258,-6.3127885,1.8746055,2.1056013
5936,-1.910266,-2.4874415,-0.97650343,2.292104,-1.2772722,-2.3445513,-0.7285936,-3.4855263,0.66896594,3.7406404,0.49455893,0.2509868,0.8194554,-2.3375924,-0.18707427,-1.4541783,5.92836,1.546662,-0.032255143,0.034580857,5.269425,2.448716,2.4217026,6.367603,0.6724599,0.28820014,1.3923452,1.3728164,-0.3971593,-2.7322185,1.6381916,-3.605818,0.57072926,-1.7278565,-1.5841779,1.5898623,-0.20023206,0.14666921,-1.4995404,8.386791,2.2644944,-0.30917606,1.7047448,-0.46804577,0.39225686,-1.1647489,-1.0829692,-3.7026346,-8.566734,1.2097791,-0.20095381,-1.0856023,2.9471326,-0.7820241,1.4293381,5.192619,1.1101285,3.4073155,-2.4187927,-3.5241222,0.5420216,-6.1580176,2.5014825,3.1215253
5943,-1.9378392,-2.786581,-1.0777843,1.8818165,-1.4411023,-1.3597825,-0.9131763,-3.8462048,0.74369276,4.445687,0.006259829,0.3427549,0.7307478,-2.2665794,-0.26048163,-1.2707863,5.330149,1.8239425,-0.44849372,0.01578622,4.8852553,3.3899703,2.7442577,6.513245,-0.22821978,-0.7789508,1.376671,0.72064346,-0.8704258,-2.4547863,0.83769023,-3.4932287,-0.039722957,-1.9989299,-0.80836,1.8614659,-1.8265182,-0.7624672,-1.6791838,8.357954,2.6513994,-0.13518298,1.1843364,-1.3544116,0.24169111,-2.1641207,-0.62810504,-3.529639,-7.991412,1.1715819,-0.97034174,-0.19191417,2.9347908,-1.4858727,1.6051471,6.1602983,1.4777714,3.5629873,-3.2036889,-2.5177734,-0.5107201,-6.2104626,3.0259178,1.8133556
5965,-0.6649261,-1.3958383,-1.6876113,1.4517318,0.30833563,-1.6536839,-2.4353423,-3.4893377,-0.89263785,4.3442016,-0.4760784,2.2284794,-1.1428694,-1.3254924,-0.4237425,0.35689932,2.258459,1.7370105,0.0009786114,-0.8514033,3.5868618,3.2101293,-0.18770465,2.1691325,0.4746809,0.050627217,2.985637,-1.040964,-1.1103026,-0.89165974,2.4850614,-1.7847298,-1.3081422,-2.1953447,1.5871022,1.3119237,-2.2754178,-1.1343397,-1.0306221,1.675284,3.3025599,1.487682,-0.4584688,-2.5292373,2.7831607,-2.8139155,-3.0734298,0.7223946,-5.6386113,1.5109444,0.28425905,-0.38081497,-0.07249389,-3.0642927,-0.14706296,5.9271307,3.0393856,1.783734,-0.18043326,-2.355565,-1.9167225,-4.824428,3.298954,-0.548904
5982,-1.2924931,-1.3403158,-1.5423448,-0.78587687,0.6388319,-1.6024826,-3.3063853,-5.027936,-0.6087549,3.3095698,0.26569596,2.4964464,-1.7163644,0.48970363,-0.390838,-0.10134928,1.6150249,2.0935602,-1.9960039,-0.60898066,3.6370173,4.7214885,-1.1210265,2.015492,-0.39168578,-1.4717044,1.3528302,0.08700386,-1.6955577,-0.85164905,2.2966423,-0.15198737,-0.11401857,-3.403655,3.0337517,2.670034,-4.7732325,-2.9386144,-1.5367402,0.8917771,6.35416,3.567852,-3.053067,-3.111778,1.4256568,-2.3127851,-2.2394173,3.51364,-9.264155,2.5967882,0.015892692,-0.6602128,-1.6957936,-4.540094,-1.4893035,6.6250005,2.06789,-1.8219979,0.006746307,-3.3033087,-1.1322078,-4.7229424,1.7650967,-0.11954564
6023,0.4869426,-1.5584893,-2.1340973,-1.8838598,1.6205603,1.0922518,-2.5366256,-2.0104973,-0.34699228,4.980389,-0.5781014,1.6557949,0.62838316,-0.073377535,-1.6578418,1.1212419,-0.020317432,0.76262474,-0.8914745,-0.11204448,0.70479995,2.7370274,2.3817663,2.2635696,-2.3342638,-0.1043277,1.8350887,1.4426864,-0.9247182,0.57732546,1.7222458,-0.5030803,-1.7798543,-3.1016,2.408622,1.9020963,-4.9920974,-2.6827376,-1.8911445,1.3400421,3.7569227,1.6566148,-1.0227592,-0.9045564,2.9662938,-0.66456324,-2.6991906,0.78765076,-5.064675,2.5223253,-1.2494277,1.1532018,0.35360634,-2.2205822,-1.0532103,3.3313453,2.8223352,-0.31804943,-2.0098855,-2.8280332,-1.6049025,-4.8425813,2.8002007,-0.17033531
6027,-0.046234176,-1.5079284,-1.9505446,-1.106875,0.5215818,3.0229285,-3.4753103,0.31955525,0.32002372,5.7877793,-1.3303932,0.36849958,1.110039,-1.4363678,0.22972837,2.5513937,1.3623533,0.37067178,-0.9418178,-0.9439878,3.1981142,1.4848487,1.161435,3.745525,-0.2532952,-0.37555104,1.4979988,2.3241975,0.26778725,0.2822603,1.9302675,-1.9468147,-0.95444673,-2.0765262,1.0220301,1.7609034,-2.3627727,0.368317,-3.8355794,0.7185042,3.2629926,1.4504336,1.0782158,-0.38182774,3.884799,1.1298941,-5.560864,-2.5626538,-3.861359,1.0348319,-1.3536048,0.47743344,2.0100222,-0.6130774,0.06279717,0.7399083,4.6212497,3.7516947,-1.1850358,-1.9706831,-2.9003515,-5.4440894,2.0672379,-1.5625303
6029,-1.1018939,0.38554552,-1.4425552,0.61213416,-0.4152858,-1.6129913,-2.9713507,-2.971138,-0.043192655,3.674558,-1.9517294,3.1025293,-0.95637715,-0.48334798,-1.1072819,0.5807833,-0.09339532,1.6434898,-0.96810156,-1.7076489,1.6558639,4.187098,0.9842142,0.3078895,-1.2631922,0.6147609,3.18712,0.63195765,-0.72640675,0.52796596,3.48323,-0.038077846,-1.411862,-3.078608,3.6031997,2.9547694,-5.259516,-3.3022664,-0.9781876,0.109270915,3.790256,2.8856676,-2.7774546,-2.8521788,1.8079344,-1.0623044,-2.484003,2.9818141,-6.3933287,0.89497715,-0.27702677,-0.26645467,-1.6658632,-3.4428658,-2.0974147,5.5429096,2.668393,-1.3817425,-0.45140672,-3.0372093,-1.075719,-5.786671,0.57791686,-1.8052735
6054,-2.6097455,-1.4001964,-1.3283286,2.4045374,0.3852442,-4.0049396,-2.7926927,-5.9941883,-1.0343118,3.6311104,-0.68414694,1.4264559,-0.9537296,0.26460004,-0.7677552,-0.9099182,2.7139285,2.4219215,-1.1026955,-0.4286278,5.042842,5.4001193,-0.26996166,3.9951506,1.7579153,-0.009209454,2.328147,0.99407303,0.3851215,-2.062894,3.956057,-1.4586651,1.8984025,-3.4587364,0.75095576,2.8931572,-0.5891031,-2.3129313,-0.66908467,4.416088,3.7281513,2.8059683,0.013318047,-1.9473016,1.0895169,-1.8289142,-2.0065846,-0.30342427,-9.470164,0.99978006,1.6736008,-2.2076573,-0.10931881,-1.8886769,-0.8725232,6.0094233,2.5805533,0.9460381,-0.31838262,-2.805082,-0.9618343,-6.0513744,1.324975,1.348504
6117,-0.9876059,-0.5337663,-1.3434882,0.6718608,-1.3975195,-1.7640067,-1.7008766,-4.3513184,1.2637154,2.7223263,-0.6229865,2.127484,-1.1579556,-1.2295561,-0.44715688,-0.49948168,2.8685343,1.5296258,-1.9841514,-0.80961,2.4471421,3.8010206,0.82085955,2.0065022,-1.1172783,-0.14562337,1.4090976,0.35004437,-2.7133167,-1.8483154,1.7741325,-1.4707154,-2.0155914,-1.5776824,2.5556917,2.2116287,-4.623311,-2.7541413,-1.5089521,2.206098,4.7379637,2.3508112,-1.8555467,-2.301065,0.8541497,-2.4238815,-0.83683705,1.262653,-7.814578,1.2607659,-1.0151147,0.5814957,-0.535253,-3.4477584,-0.48875004,6.7691107,1.3185978,-0.9167471,-1.0359577,-3.116213,-1.1593792,-5.3282537,1.3249494,-0.46047658
6160,-1.5262316,-1.444132,-0.60127103,0.47082895,-0.087258905,-0.7349542,-3.0754628,-3.0282462,0.69704604,6.6410937,-1.6988033,0.4534378,0.31317845,-1.0999439,-2.6882708,0.11791739,1.4231921,-0.3490825,-0.8542893,-0.024851505,0.9237719,5.186786,2.341,3.5195441,-1.9228814,-0.4398172,2.57979,1.2584367,1.2404684,1.7162328,3.4993365,-1.4090183,-0.3612904,-4.156807,1.492686,3.3628068,-5.1325073,-3.022814,0.15903823,3.6373034,4.282774,2.6144788,-1.3263402,-2.8722463,2.271985,-0.4069272,-0.85678965,0.77173,-7.39768,0.8644841,-0.8472332,-0.32510412,0.95727783,-0.7512482,-0.6687306,4.786572,2.5898376,0.23354237,-2.001037,-1.3153602,-1.3375307,-5.8766212,1.4717381,-1.8318125
6198,-1.2744789,-0.57476985,-1.3487465,1.5529292,-0.23754783,-3.665767,-2.1188908,-4.791086,0.45684704,3.0145237,-0.6728202,2.2355733,-1.4178617,-0.5156013,-0.9293,-1.3718334,2.2369647,1.6749344,-0.41293365,-0.47524625,3.0932739,4.495038,1.2706709,2.706342,0.11954534,0.70644414,2.6624658,0.009976447,-1.307776,-1.421704,3.1833143,-1.0360943,-0.45212984,-2.5628555,1.7505647,2.412465,-3.3781698,-3.3714306,-0.12302302,3.6301422,3.5274282,2.215804,-1.2530913,-2.230391,0.7986212,-1.8487699,-0.49979755,1.61317,-8.404163,1.5501413,0.7708964,-1.0441887,-0.41475907,-3.53076,-0.59206253,7.192715,0.93363166,-0.9632386,-1.3271621,-3.5873497,0.013809741,-6.229566,1.2917607,1.1771889
6205,1.0109959,-3.290554,-1.7570438,-2.4058425,2.5148787,1.7082835,-3.7989008,-0.8098035,-1.2011408,6.6447124,-0.18591183,0.53871405,-0.2851526,-0.6018635,-0.5395997,2.1766627,0.4745147,0.625161,-0.5697075,0.7801277,2.0267336,2.7294834,0.1972521,3.2209404,-1.2493327,-1.1023861,2.2270093,0.92594886,0.08580558,1.0199465,1.8973618,-1.3634337,-1.5470265,-3.4064622,1.1107893,1.0124707,-3.581895,-0.8453002,-1.5643166,1.0833919,4.8511105,1.4213628,-0.5727412,-1.2054061,5.195288,-1.0012707,-3.7923992,0.24079618,-4.632984,2.3795865,-0.98226815,-0.4015226,1.3923037,-1.1975656,0.30584425,2.644921,3.526649,1.8713988,-1.7244561,-1.5672817,-2.1443484,-3.7428584,4.079097,-0.0064091235
6263,-0.6320289,0.0002691485,-1.8411338,-0.119245514,0.5696685,-0.63733864,-2.4630387,-3.673483,1.0195271,2.7677248,-0.1977188,2.4650753,-1.2992654,-0.7842195,0.22640896,0.4091637,1.588272,1.4646544,-1.722963,0.1389491,2.270054,3.5518186,-0.10834816,1.022245,-1.4153872,-0.65423685,1.7773098,0.681669,-3.2806044,-1.5158039,2.421951,-1.0233517,-2.2815259,-1.8119278,2.1730313,1.18564,-4.1597767,-2.1136165,-1.4821497,-0.6461324,6.037186,3.2496397,-2.3696985,-2.6460927,1.6132337,-1.9706606,-2.9735873,1.9984003,-6.5429654,1.6751935,-1.3064027,0.27055368,-0.9451439,-3.38791,-0.98104364,5.6986437,2.8059092,-1.3591192,-0.5238156,-3.0096405,-1.9858754,-3.807889,1.7227818,0.44537508
6332,-0.486304,-0.46668032,-1.8516784,0.5491088,-0.04523374,-2.9222388,-3.1781461,-3.965941,-0.3526665,3.5101347,-1.4494139,2.3793645,-1.3323723,-0.029571742,-1.0303267,0.008664221,0.7058803,2.8129318,-1.418623,-1.3449719,3.3237357,4.595277,0.06560984,2.183293,-0.12919,-0.24156359,2.621886,0.28798246,-0.65859234,-0.7403409,3.0616786,-0.35127357,-0.0362795,-2.890082,2.5035152,2.8835058,-3.868153,-3.7895093,-1.1215923,2.5660167,3.9931493,2.765183,-1.4796791,-2.0930438,1.5343597,-2.718482,-1.2243453,1.7618393,-7.7064433,1.3502197,0.91173846,-0.96702486,-1.3774805,-4.1780086,-1.3359369,6.2444057,1.6320032,-0.860591,-1.1498718,-2.9985867,-0.74568444,-6.308527,0.9065699,-0.27965903
6423,-0.0026602075,-2.9334738,-1.5332384,-1.2747444,1.7155604,1.5073527,-2.481368,-0.70758504,-0.29376152,5.6908293,-0.45316252,0.40735364,0.32911527,-1.327756,-0.426889,1.7842942,1.597367,0.7669331,-0.28110993,-0.14169316,2.9158707,3.0971928,0.76356006,3.7871926,-0.41672885,-0.80298036,2.0840914,0.76973134,-0.43671975,0.6289737,2.1173754,-1.8567944,-1.2655077,-3.0822668,0.86278325,1.0148158,-3.7190545,-1.2795708,-2.0190485,2.5329497,3.9496646,1.1074893,-0.24578983,-1.6556,3.9967575,-0.26455247,-3.4143074,-0.6074325,-5.0660706,2.0927355,-1.1322565,-0.11463955,1.8020456,-1.484127,0.50386196,3.4126017,3.6074257,2.5962048,-2.5652416,-1.6726495,-1.9108992,-4.7734475,3.3616781,-0.19896416
6448,0.17869952,-0.1614184,-1.875104,-1.0579172,0.6563055,-1.1495531,-3.7586496,-3.319449,0.1926049,3.8162456,-1.2374754,2.660901,-1.6667125,-0.111047715,-0.43690345,0.3725742,-0.41230103,1.3565608,-1.4840674,-0.08570284,1.449991,4.4306993,0.014118396,0.36500403,-1.5822692,-0.4472586,2.4551618,0.38828045,-1.695795,0.3231767,2.793359,0.17205538,-2.1407928,-3.2688265,3.894379,2.1086266,-6.198663,-3.8517616,-1.4469022,-0.8465426,5.4686937,4.184522,-3.7247396,-3.3602862,1.7278239,-1.9942769,-2.2057908,4.2220783,-7.035721,1.3982328,-0.7260606,-0.14858237,-1.5058273,-4.4649878,-1.7122489,6.276692,2.1837342,-2.2705746,-0.9765872,-2.474992,-1.4456152,-4.737438,0.8677737,-0.90388656
6460,-2.2918656,-3.1101317,-0.611353,0.8641343,2.1831985,-0.81856704,-4.9033804,-3.4533257,-2.0865822,7.2398076,-1.4915441,-0.49616718,0.5505016,0.76737475,-1.0878453,0.82372266,1.869439,0.44056413,-0.9634194,0.22126569,4.9966483,5.615146,0.0032912493,5.791937,2.6713717,-0.6746485,2.0977592,2.2159977,4.1463346,0.94292945,3.863923,-1.8564425,3.3538277,-5.049717,0.7865972,3.316266,-0.0154926125,-0.6226085,-1.2121998,3.8221898,3.8717167,2.990458,1.6181909,-0.8923781,3.4787977,0.57374257,-4.0142875,-2.0581267,-8.368888,0.82434535,1.679287,-2.6923566,2.13156,0.5206347,-0.15972227,2.3952,4.7191253,3.6332026,-0.39221007,-0.4671197,-2.1204882,-5.7763987,2.090599,-0.15087213
6478,-2.2414594,-1.9336629,-0.62378275,3.14154,-1.4454317,-1.0531827,-1.6811736,-2.334,0.1582635,5.1331816,-1.4136772,0.13068017,1.8181676,-2.9862902,-1.0645547,-0.17710842,4.4945745,0.261538,0.37413484,-0.5108423,3.6730528,2.767188,2.9449477,5.580641,0.014980316,1.1291376,2.5630977,2.3635278,1.1365144,-0.63685304,2.0941446,-3.2094662,0.7191307,-2.5742114,-1.0880255,2.670161,-0.7282447,0.8880331,-1.0593889,5.6248384,1.8288422,0.068112604,1.8579602,-0.14116502,2.0507588,0.76331323,-2.5307956,-3.6236002,-6.7008348,-0.23747224,-0.53086174,-0.85929257,3.0525825,0.68277544,0.66506696,3.2817278,3.2788048,4.158029,-1.7928823,-1.7183316,-0.7646931,-6.359709,1.7870808,0.04797333
6523,0.15330555,-0.25320888,-2.441967,-0.78282803,-0.658158,-0.9869336,-2.395597,-2.7930467,1.1781845,2.572863,-0.42606786,2.6098945,-1.2243627,-0.9456216,0.028620904,0.5400959,1.5162057,2.2334392,-1.6422093,-1.0010207,2.7792213,3.2494202,0.26917243,1.5974302,-1.221396,-0.614546,1.381711,0.14176212,-2.861132,-1.4644445,2.1886613,-1.1934807,-2.7573662,-1.5712309,2.744934,1.3161334,-4.739418,-3.1564062,-2.36993,1.6424574,4.8286347,2.348216,-2.1414807,-2.5281255,1.0410968,-2.817763,-1.6802107,1.5305334,-6.5961657,1.7270525,-0.85996836,0.56713694,-0.93015933,-4.637926,-0.48039877,6.3749447,0.9390726,-0.7469334,-1.6501732,-3.56257,-1.1219505,-5.1960745,1.8028859,-0.19138347
6536,0.06781934,0.18687202,-2.6385036,-1.5134845,-0.14955117,-0.818219,-2.7447035,-3.4351854,0.6073725,2.113329,0.20663334,3.1667762,-1.6235768,-0.3494555,0.3898045,0.07522798,1.4924742,2.2347918,-1.764841,-1.2596014,2.6563737,3.5812018,0.6780642,0.9281366,-0.8754081,-1.1727774,1.285977,-0.16215831,-3.0849798,-1.0202181,1.9797568,-0.14999782,-1.860907,-1.6654805,3.8389819,1.8894688,-5.854401,-4.1057205,-2.7239106,0.35701096,5.361951,3.1746383,-2.2527957,-3.0631957,0.7144203,-2.3653724,-1.9768848,2.6249895,-7.0714307,2.6637871,-0.70559645,0.90488565,-2.002228,-5.79722,-0.9491984,6.6116805,1.3788886,-2.223253,-0.8839732,-4.2124176,-0.8749218,-4.8160496,1.4852996,-0.27458447
