,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
4070,-2.1629078,-0.36157387,-0.40887415,0.91877514,1.5566708,0.7116848,-3.6162832,0.1578377,-1.6493826,0.98273283,-5.3920374,0.20299841,-1.6704346,2.1412246,1.152713,-1.5742074,-1.4246852,0.052572407,-0.217277,2.1232703,-1.7708666,-0.022860555,0.1284664,1.56265,0.2838303,1.5733391,1.4247704,-2.235163,1.9672481,-0.7996864,-1.2944951,2.6193774,1.485027,1.2742217,4.0888104,-2.930368,-1.418217,2.3291543,-0.2730132,2.7341185,1.9139373,-1.0827029,-2.3042665,-1.0065908,-4.5565314,-0.35886464,-0.22268642,-0.7862517,3.0310683,-0.7311525,-1.6447864,0.3531252,0.93217075,0.52970296,-0.96052164,-0.3568067,-4.8057833,-2.0269892,1.6498247,1.9633726,-4.5956526,0.44230694,0.95815426,-1.3560406
4102,-1.6163548,-0.7876334,0.48954135,0.023003854,2.5916123,0.41250688,-1.9407301,-1.5622759,-2.127767,0.8494007,-1.6755116,-0.090958536,-2.07053,1.450069,0.7265082,-0.56715477,-2.3593595,-0.4991558,-2.251508,3.5487216,-1.5363348,-1.1238736,-0.71422005,0.23394266,-0.3395927,1.3899006,0.44109768,-1.5965297,-0.07775459,-3.157505,-2.9919305,2.2417061,0.47205994,0.94874823,3.3826234,-3.4112225,-1.0626459,3.909985,-1.3539553,-0.51386267,3.916291,-1.5980062,-3.4103963,-2.3101397,-2.069241,-0.8028722,0.3833454,0.15731204,2.9895158,-0.3586677,-3.2151446,-0.32719842,0.22786742,2.158762,-1.1578044,-1.7322583,-2.023339,-1.2500099,3.4431226,0.8137994,-5.59453,2.1905918,1.5306451,0.40351903
4130,-1.2231959,0.09741196,0.47830108,-1.1312946,1.4431796,0.61020637,-2.9341466,1.4558774,-1.349949,-0.19845748,-4.871391,-2.112329,-1.0348947,1.7526696,1.0393344,0.89105994,-2.7582247,0.59168494,-2.0437593,0.92348456,-1.1858287,-0.79677224,-1.435202,0.9915675,-2.2757277,-0.1575482,0.15778732,-1.1244618,0.044567,-2.061816,-2.3392165,3.2321727,1.1175067,1.9013172,2.7394676,-3.9707553,-1.6798512,0.929815,-2.0013444,3.7788155,3.3071253,-1.9110597,-3.6245015,-1.0919167,-3.0679777,-1.8787274,1.4554406,-0.99431324,3.5370152,-0.48729396,-2.767341,1.299539,-1.0687846,-0.43483177,-1.663352,-1.6151721,-4.24964,-2.0134695,-0.9239913,0.73843366,-5.850499,0.34789968,-1.110389,-0.15779366
4313,-1.6126591,-1.3641868,0.8679219,0.33251473,2.8501894,0.5882849,-2.0650008,-1.1880293,-0.83896494,-0.6731757,-1.7007548,-3.3842297,-1.1012334,-0.09141594,0.7966422,-2.129934,-0.9737808,-0.59730905,-2.8991208,4.431057,-0.86480093,-0.3268934,-1.0401648,0.17390254,0.07184237,1.187814,0.077598155,-0.26095212,-1.0293559,-2.4697213,0.029715389,1.6527342,-1.0388886,1.7734325,2.7024941,-3.6778646,-1.468479,4.547733,-1.2333694,0.12862888,4.053251,-1.2816159,-2.3575273,-1.2378815,-1.8316554,-0.16426724,0.7270482,0.67147255,1.170631,0.2606548,-2.7325315,-0.02490437,0.2662739,1.1076967,-0.6687744,-1.2148403,-3.3602877,0.20765977,0.38269907,-0.613416,-2.6083515,2.3202934,-0.16512476,1.35036
4321,-1.2681265,0.7113845,-0.7851597,-0.2139493,0.68182313,0.99616295,-2.4621677,-1.9756566,-2.711338,-0.9821226,-0.82101506,-1.0526731,-0.07988475,-0.27380383,-0.22893189,-2.0927114,0.012206443,1.6883767,-1.2005496,2.2154686,-1.779091,0.54524475,-0.95392954,0.8387207,0.5392585,-0.5434706,1.5612102,-0.3202477,2.4710839,-0.39549696,-0.3193497,2.0146692,-0.19768503,0.3750806,1.653486,-1.0208571,-1.7388636,1.7632897,1.0982019,1.5496534,1.3423138,-1.6596254,1.1236037,0.5303821,-1.8919005,2.4639158,-0.44458875,-2.159615,1.030282,0.8602164,-0.8340074,-0.20690069,0.7724213,1.2473326,0.615628,-0.18059178,-4.8038526,-0.40139818,0.8214617,0.39710838,-1.2006016,1.7559181,1.3374586,0.8695942
4361,0.092143744,2.1272244,-1.8286726,0.24290127,-0.46108463,-0.57459235,0.5807268,0.13282262,-0.8683543,-1.8294773,1.971086,-0.021464147,1.253202,-0.3427275,-2.3350246,-2.3187978,-2.6326263,2.0323122,-1.6486574,2.3536177,-1.8688864,0.57739234,0.9482341,1.542362,0.69813514,-0.15948582,1.124339,1.1955997,0.6981946,0.32788736,1.1094006,3.135479,-1.6198907,0.35247034,1.1668171,-0.22637808,-0.77792966,2.7366667,1.4665033,1.1681886,0.45962304,-1.7816993,0.21054757,0.7605369,-1.56447,2.1022778,0.48161575,-2.7499673,2.3166637,0.8187675,-0.42300707,1.5772763,0.793527,0.723623,1.6827322,-1.0294104,-3.8090901,-1.8203137,-0.25546926,-1.084297,-0.47817117,1.5371026,-0.31406036,-0.49204862
4394,-1.7296636,0.092885636,0.4624135,-0.45588404,1.5144198,2.9770093,-1.7274244,0.44306815,0.54012513,0.26073614,-3.8437073,-1.1761246,-0.93606484,1.4982088,1.4097873,-0.72925013,-1.3106729,0.13815027,-1.340446,2.028683,-1.9135848,-2.230169,0.3354168,1.05683,-2.4533703,-0.26841176,0.019166842,-2.4204552,-0.8920232,-2.2935944,-4.0305963,3.4362056,0.27588046,2.8571181,2.51342,-3.7125554,-2.6475415,2.9638689,-1.3067721,2.1933677,3.0118222,-2.2725098,-2.9313147,-1.7084155,-4.2572403,-1.0394571,0.45678088,-1.6572124,4.956142,0.48747668,-4.7003427,2.3797712,0.6124931,0.15691628,-1.636156,-2.1643577,-4.227836,-2.1424525,0.78973716,0.24914734,-6.478982,1.635158,0.89301234,-0.7961139
4441,-1.1173998,-1.5305127,-0.61529434,-1.2048205,1.4575926,1.5517858,-1.3510067,0.045223124,-3.4964442,-0.13907129,-1.52289,-0.5399745,-0.67850494,1.6986628,0.7620457,0.09976095,-2.1411507,1.7875831,-2.6193526,3.234682,-1.8566966,0.12868828,-0.7616595,1.5582484,-3.0791745,-0.69281733,0.17773043,0.5258977,0.49497497,-1.2905589,-1.4683422,1.991642,-1.6031715,0.9642768,2.3319814,-3.7432353,-1.6237284,2.8456688,-1.0541278,2.9930885,3.1535177,-1.4510752,-1.8048012,0.42527482,-0.7121335,-0.9691382,-0.4742765,-1.8499027,2.5307667,0.34289676,-2.6511903,0.13475916,-0.013346819,2.3740876,0.24453841,-0.24316558,-3.6165082,-1.0764077,-0.14206877,-0.030994326,-3.7570045,2.6865625,1.3671775,2.7070153
4462,-1.5075711,-1.8675573,0.017699435,0.01892586,0.99253696,3.1098728,-2.540276,1.0746125,-2.2233055,-0.17028151,-2.6189332,-0.12909798,-0.7535614,0.42331752,2.1213453,0.65756553,-1.0632153,1.3998595,-0.6894457,1.9201174,-1.2424911,-0.8863505,-1.4595728,1.8094293,-0.9981541,-0.31058565,1.2400415,-1.6566441,1.4324358,-0.34091157,-3.5972216,0.92622966,-0.35624737,1.586802,3.1538332,-2.4834955,-1.7016695,4.7257853,-1.1910658,1.9416102,3.4523787,-2.7897751,-2.1649296,-0.8171347,-3.187466,0.21072221,0.08830425,-1.7102636,3.9396293,-0.3202678,-3.04355,0.58633554,0.70987403,1.742141,-0.89637214,-1.5671029,-3.261802,-1.3430407,1.176767,2.6950495,-5.1204586,2.7936797,2.8597217,-1.1011394
4464,-2.3680296,1.2411207,1.0124116,0.35027143,2.003377,2.2048447,-1.5284728,0.7877748,0.13058273,-0.459399,-3.5514011,2.011333,0.34675568,2.1441991,0.25182286,-1.3099939,-3.5514169,1.7752877,-1.5754035,1.4339986,-1.4677012,-1.4962915,0.7710961,0.66789746,-0.6436592,0.58525234,1.0058566,-1.4234157,0.37450993,-2.4057012,-2.7524621,3.78391,1.6759223,1.2820373,3.6757104,0.06772851,-1.1292003,4.4339395,-1.2867087,0.6100749,1.9949667,-1.8067663,-3.822068,-1.7241781,-5.7168736,-0.026516113,0.6201732,-1.7055318,3.6877337,0.38576743,-4.3704276,1.6273588,0.13181403,0.81098187,-2.295505,-3.5348012,-2.406945,-2.8604581,2.3762572,-0.3792789,-5.3848934,0.5019366,0.15002342,-1.6060845
4686,-2.2157586,-1.3113029,0.9963428,1.1063251,1.4142787,-0.14514619,-0.5110833,-1.9277189,-1.4843788,0.49807587,-2.5143747,-1.624319,-0.67252433,-0.19069049,-1.1379385,-0.07309507,-1.151351,-1.5073439,-2.3495913,3.5877504,-3.3656578,0.24588889,0.035164066,0.4880791,-2.782339,1.7893952,0.6940414,-0.43176425,-0.7985447,-2.2209647,-0.33973125,1.3771769,-0.9546903,1.4040974,2.518689,-3.5369701,-1.9231925,2.8390005,0.32063627,1.2611003,3.5988917,-1.0855216,-3.0656176,-0.98400384,-0.395689,-0.608444,1.6078571,1.5200552,0.9021648,-0.7214258,-3.367769,-0.013039142,0.15160857,3.0747838,-1.9972988,-0.3335229,-1.5112158,-1.1654037,0.722178,0.70975435,-4.3211718,1.1793902,0.46322152,-0.0047400445
4717,-1.2991482,-1.6067625,-0.84636205,3.088314,2.8122563,-2.8683083,1.0985602,-2.5214765,-2.3521318,-0.5658168,-0.9362786,0.2738938,0.5394356,-0.66662407,-2.4487257,-0.84328836,-2.7160387,0.9566819,-1.4482152,4.837948,-3.733934,0.8764569,-0.60663986,-0.68744516,-1.6808946,3.0582705,2.4262543,-0.4802338,0.3807493,-1.7979268,2.3787255,0.998569,-3.028525,-0.33657148,1.2122769,-3.2983618,0.19039476,3.1949258,2.0320985,1.220219,2.4115267,-0.72648937,-2.214064,-0.99885505,0.74799895,-1.6167197,2.1744857,1.6910167,1.563289,-0.23210362,-1.3758678,0.04881473,0.4594094,1.4969504,-1.5206884,0.7643125,-1.1754436,-1.0996015,-0.11907126,0.8086865,-3.6954098,1.7602267,2.5833213,0.6622359
4878,-0.3573569,0.72690135,-1.369966,1.0334061,1.339693,-1.8386928,-1.6101855,-1.6169692,0.3120293,-2.369361,-1.5431607,-3.8376567,0.8877671,-1.7223415,-2.4231768,-3.410177,-0.30569816,1.4539194,-3.346597,4.3963675,-2.6833954,0.66040754,0.54121315,-0.17031851,0.41659135,0.08124317,0.29247648,1.2239432,0.74729586,0.44217598,5.034281,1.4162922,-2.650221,1.5306246,0.34423015,-2.537412,-2.1216822,1.6046821,1.0242497,2.2927234,0.7499618,0.14868277,0.8780337,1.9079287,0.46645883,0.45572448,0.838862,0.7510896,-1.2836975,1.6803116,0.3795732,1.7794957,0.85242504,-0.7985179,0.0032783747,-0.19204889,-5.404684,0.17993654,-3.3816612,-3.106673,1.4270457,-0.13737206,-2.0813742,1.9617205
4901,0.28109974,0.2531727,-1.4496393,-0.30478498,1.8701044,-1.0311798,-0.8559313,-2.1934488,-1.6753502,-1.2257982,0.3932223,-2.3607063,0.2807948,-0.52313006,-1.7882438,-2.9441943,-1.7487468,0.69083583,-2.7956536,4.5025463,-2.9043524,0.0979833,-0.025300458,0.65168726,-0.18282223,0.3329618,0.635648,0.5778663,0.32145372,-1.1465323,1.6564258,2.9224029,-2.2338407,1.6120874,1.8217993,-2.73259,-2.2875075,1.7196994,-0.22297159,0.83509666,1.7107818,-0.18780752,0.18396685,0.82694787,0.054820254,0.31691775,0.3328892,0.28324723,0.31293884,1.1707247,-1.4047982,0.9238945,1.0090313,0.46340472,-0.19568661,-0.004867986,-3.9207797,-0.6280445,-0.79771125,-1.8484435,-1.4504011,1.4030421,-0.6842608,1.5968648
4904,-2.005893,0.8798564,-1.259299,0.5784573,0.67004937,1.4023703,-2.6124372,-0.02187923,-2.268646,-0.7542847,-2.8200982,-0.42514652,0.15562336,1.0609756,0.5343993,-1.4280542,-1.8053093,1.416623,-1.1521326,1.3634437,-2.0785036,-0.65231407,-0.05945559,0.85099804,-0.16421103,0.011439517,0.9871491,-2.2197287,1.8517791,-0.43056875,-2.3050528,3.2598543,0.008160297,1.7268445,4.1020193,-2.513631,-2.5079257,2.3247275,-0.86244774,1.2847725,1.2587914,-1.8985895,-1.8095386,-1.1762018,-4.153868,-0.079840556,0.40586448,-1.1041777,3.3783948,-0.031846087,-1.8663453,1.1964242,-0.49960282,-0.67337555,-1.4986608,-0.91485447,-4.618699,-0.944568,1.4216341,1.2226148,-4.57088,1.4778293,1.1176232,-2.164802
4914,0.8929783,1.02144,-1.1167326,-0.2080453,1.9830372,-0.47494006,-0.7637024,-0.96398926,0.340008,-1.3726357,1.7240909,-3.3705256,1.4595729,-1.6125668,-2.7390442,-4.013573,-0.9227579,0.44970715,-1.6531006,3.1796029,-2.279823,-1.0522455,1.0188941,0.37467793,0.3770984,0.23306032,0.45465788,-0.25227383,-0.8759102,0.2826091,1.580448,3.8721662,-1.5437955,1.4746621,0.9017636,-2.008933,-3.992635,1.697131,0.6061258,0.7051857,0.35439187,-1.8211458,0.2808456,0.7657252,0.463806,1.1771392,0.4169473,0.7616967,0.4704127,3.0279045,-1.1092836,2.207837,0.25566214,-2.4082353,-1.2500532,-0.6057008,-4.0857368,-0.23525839,-2.2422566,-4.637838,1.23516,0.43539703,-1.6970937,0.9834183
4923,-0.9553485,-1.3622683,0.14384967,0.59377295,3.5225222,-1.5938472,-1.4345822,-1.4314749,-2.1634934,-1.50254,-0.89832276,-2.5858474,-0.053310618,-0.06987189,-1.2836078,-2.6183817,-1.5763272,0.98427457,-2.7219458,3.9340692,-1.6483773,0.85606945,-0.78276205,0.31862047,1.4547052,1.0530763,0.39374954,-0.36521178,1.5151335,-1.854834,2.1734617,2.5839338,0.0071152,0.88339293,2.0037894,-2.0317347,-0.80272377,3.4943044,-0.10652536,1.428183,2.815469,-0.040760048,-0.4666457,0.05874288,-0.36689267,0.5051192,1.4083604,1.3763549,-0.327195,1.5073851,-0.8420991,-0.0767596,0.5707271,0.44765,-0.15355529,-1.5155349,-4.157879,-0.25047797,0.30766994,-0.69687676,-1.4923445,2.045657,-0.4931755,1.2623403
5012,1.0473915,1.0002911,-1.4123502,0.93707854,0.9826315,-2.521965,-2.195325,-0.57158583,1.0946401,-3.6761217,-2.4082477,-4.752812,0.26015502,-2.8520482,-1.446291,-2.4607182,-0.6231477,2.3090804,-3.7387488,4.436185,-0.7259983,0.99211204,-1.4496573,-0.48005095,2.1869032,-0.15125585,0.7239921,1.8336483,0.23997585,0.019532941,5.3196077,1.014863,-1.7961155,1.7466091,0.3005171,-2.5848663,-0.16442187,2.5818808,0.6369095,1.9681519,1.5240111,0.41616425,1.4121689,2.2229397,-0.36848286,0.5672465,0.7580054,0.28380737,-1.1625751,1.2146728,1.0133783,0.8885008,0.87780553,-1.1444216,0.749762,-1.0767177,-5.2951374,0.8031864,-4.067482,-1.7933991,1.1543702,-0.19093855,-3.4073002,1.688221
5030,-1.5427959,-1.9994992,1.2513745,0.1153347,1.2286596,2.755156,-1.7492065,0.7838019,-0.9958577,1.1845297,-3.7943904,0.4788468,-0.8710456,1.874317,2.136412,0.34063935,-1.9701593,0.54532874,-1.3054278,1.7341015,-1.9469569,-1.0546787,0.5917678,1.7819049,-2.511275,0.67387044,0.7123475,-0.7677121,0.2949597,-1.7103045,-3.863666,1.574918,0.7899015,0.86840904,2.899682,-1.4510026,-1.7489399,3.869481,-0.974999,2.2251315,2.5746965,-2.2469072,-3.195916,-0.9785784,-2.536848,-0.7346046,1.6721046,-1.478639,3.9954646,-0.5398177,-4.310366,0.86980903,1.289798,1.9069195,-1.4933994,-2.0861332,-1.8417306,-2.8237832,1.3551801,1.3255457,-3.9022968,1.3119841,1.8917336,0.4206226
5048,-2.4856188,0.90810746,0.34359995,-0.110709794,2.977546,1.5740205,-2.0147927,-0.17400587,-2.2189064,1.2397515,-2.1436653,-0.75655293,1.1017606,1.8766798,-2.1470857,-2.5543072,-3.5748255,0.6162622,-2.4066699,3.2840915,-2.9351313,0.26076898,1.4064596,1.1606216,-1.0696144,1.1941724,1.4383968,0.82743514,1.8880389,-0.4240082,1.0645369,4.3911924,-0.38955155,0.3279783,3.0709846,-0.23724473,-3.0449734,2.8131878,-1.1526394,0.34604108,1.2135222,-0.3577191,-2.7119644,-1.2088871,-2.4125464,0.9179843,-0.19510807,-0.59473073,1.2993238,0.37259713,-2.8803074,-0.007182136,-0.18952619,1.9373966,-2.1498551,-1.7762372,-2.340285,-1.0071691,0.47747612,-2.1943443,-3.3879857,0.0994326,-0.8679274,-0.31255376
5063,-1.7034047,2.5762486,-1.195776,1.6555128,-0.80721927,-0.15139039,-0.7245922,-1.0475012,-0.7236475,-2.2961028,0.056721423,-1.5151979,0.9113749,-1.4251989,-2.3280838,-3.946104,-0.95772207,1.4705349,-2.1234336,2.5528643,-2.016547,1.1193726,0.0022313744,0.49375704,1.9307404,-0.22286616,1.7752438,0.29763025,1.0442339,1.1826677,2.0478506,2.749438,-1.8393775,0.836461,1.8654342,-0.7520255,-2.9597366,3.5180917,1.5898563,-0.11189948,-0.56252325,-0.9918809,0.30550674,0.14625075,-1.6695628,3.452055,-0.8474552,-1.2051644,0.8492781,0.61456513,-0.51000607,0.62567717,0.78794026,0.48439246,0.3132281,-0.50771487,-4.314829,0.41334653,0.32997996,-1.2169354,0.17254236,0.8109782,-0.96141845,-0.75325614
5086,-0.28273773,0.21495037,-1.6904337,0.034440257,1.2915007,-0.852401,-1.3438606,-1.3651686,-2.5909193,-1.3935589,0.06221318,-2.3549323,-0.68549764,-0.30944723,-1.2987411,-1.976672,-3.104939,2.0101368,-2.8056438,3.610566,-1.9726647,1.134251,-1.0516261,0.08110075,0.35571107,0.0311663,1.0802889,0.5650453,0.9438413,-0.1480507,1.050009,2.729075,-3.3334544,0.74960077,2.084003,-2.174741,-2.2515404,1.9567623,-0.2167595,0.4172209,1.2101433,-0.71670914,-0.28467754,0.549632,0.49187633,0.34127328,0.32079226,-0.07973821,1.1699891,0.2268065,-0.5327256,0.41277748,-0.9492731,0.8717434,0.23334236,0.010246232,-3.954274,0.42552823,-1.4411948,-0.66600275,-2.4351084,2.0649753,-0.25104827,0.9554099
5109,-0.8514564,1.7722409,-1.6954637,0.6256207,0.3090386,-0.07784076,-0.31783533,-1.2077699,-0.10026091,-2.5926278,1.0145022,-1.0244013,0.23662134,-0.4017588,-1.4152032,-3.8627942,-1.39886,0.40380973,-2.1814408,3.1560721,-0.9606941,1.1490037,0.9514452,1.2705411,2.48606,0.43382162,0.64400315,1.2463297,-0.25353596,-0.15041746,2.0820472,3.0274036,-1.3097283,0.8380438,2.314491,-0.9332807,-1.8106676,3.4702327,0.52982354,0.02850138,-0.040417075,-0.8212452,0.5682752,0.82013726,-2.3068085,2.9415002,-1.3577207,-1.5326284,0.16378842,0.82563776,-0.5982983,0.18590066,1.4998893,0.27976766,0.5881878,-0.5958874,-3.7374034,0.021030001,-0.31432343,-2.085763,0.93852055,1.4658619,-1.2434297,1.036261
5163,-0.83662236,1.4311911,-1.4194424,1.1797982,-0.56480795,0.069627404,0.061572395,-0.2753129,0.89873683,-2.3631349,0.005518656,-3.8758228,1.3127459,-3.1086986,-1.9504073,-2.739023,0.8928699,0.7435035,-2.168694,2.701344,-2.4443388,-0.22109202,1.5993346,0.66712964,0.32622975,-0.63235277,0.043160215,-0.9896536,-0.5117287,0.97587985,0.6678988,2.3071306,-3.8274388,2.7518325,1.041917,-3.1684558,-4.5573883,2.2590945,1.8901352,1.6023757,0.32335693,-2.8724568,0.556435,1.9983793,0.835178,1.5614088,0.29756808,-0.42744437,1.0616443,1.3507037,-0.85547876,2.9443202,0.7812451,-1.2403165,-0.24537364,-0.029676154,-4.8726926,0.47174948,-2.5608501,-2.5077765,-0.6437209,0.4325769,-0.7188648,-0.016087525
5184,-1.8187845,-2.1529682,0.07489266,1.5514675,3.3934581,-0.24024013,-1.7980196,-2.1669445,-1.6418408,-0.23655695,-3.5679939,-2.2835734,-1.7154049,0.77500284,0.6633123,-1.9031229,-1.1683388,-0.29809427,-2.5039864,4.8366585,-1.4629198,0.7781173,-1.0590882,0.090666026,0.21057886,2.2754846,0.8366599,0.18793572,-1.2125089,-2.7744844,1.2567992,1.0584048,-0.5174127,1.1943085,3.2657764,-4.2988696,0.5500513,4.0313287,-0.30756342,0.27524206,3.469795,-0.2806968,-1.4421369,-0.3143619,-1.2722794,-0.7754975,0.18586472,0.511305,1.46501,0.020309633,-1.8048606,-0.2610432,0.39717534,2.0474956,-0.730828,0.116668954,-2.298626,-0.35326385,0.29689133,0.90388197,-3.4381518,2.1862235,0.58772135,1.7284554
5239,-1.4610437,2.2127542,-1.1874804,1.21738,0.5246375,-0.04193125,-1.4475108,-0.58559805,-1.1465017,-2.0742316,-0.17042853,-1.5522819,0.81460226,-0.6810882,-2.0916529,-3.2061357,-1.8011898,2.3904407,-2.1192417,2.439473,-1.7322745,1.5578263,0.017552584,1.2743444,2.1162295,-0.23459251,1.6573728,0.32438678,2.2023811,1.1018807,2.317071,3.069292,-1.493468,0.7546891,2.020309,0.06920435,-2.6757522,3.2191694,1.4721252,1.2715259,0.30466533,-0.98139244,0.1690512,0.19747528,-2.3506658,3.1355448,0.3274515,-1.6154492,0.51607144,0.8970784,-0.337599,0.30123454,0.33925813,0.6704845,0.44609162,-1.2045484,-4.7484107,-0.04133515,-0.47492617,-1.0188279,-0.3149422,1.2206091,-0.58503085,-0.55895805
5290,-0.73713684,-1.2910748,-1.4296434,0.97710735,1.4274722,0.8409775,-0.8582439,-0.7783416,-2.5048656,-0.74240667,-1.6704618,-0.0032874867,-0.47214958,-0.12685505,1.1355458,-1.9206444,-2.0721936,1.9506601,-1.8439422,4.1054997,-1.2558017,-0.33061916,0.48182642,0.95771384,0.31405693,1.3971605,1.4847295,-0.31045026,-0.068019345,-1.311894,-1.1101863,2.4346673,-1.4514133,1.771679,3.9882593,-2.3955216,-2.0123048,4.6693783,-1.2792678,0.3876137,1.3755171,-1.5494139,-1.5451733,-0.6037785,-2.6269202,-0.63583124,0.34566814,-0.72653717,3.040684,0.09356797,-2.3949142,0.4136269,0.70403636,0.8316847,-0.9645658,-0.43556386,-2.7174468,-0.85039127,0.5841858,-0.0071145,-2.8145928,2.2939403,1.0947261,0.05588254
5323,1.1636546,1.3114212,-1.573132,-0.15233305,2.0735745,-1.8910633,-1.4561071,-1.9157099,0.67198,-1.7683092,-0.37046042,-2.9913466,0.16913639,-0.7901187,-2.1137497,-3.9037135,-2.4929533,1.3046591,-2.7469573,4.292324,-1.7421174,0.26787144,0.17127508,-0.18909854,1.3507392,0.9831491,0.35489553,1.3778851,0.030652892,-0.77699864,3.5154839,3.6010425,-1.7966962,1.1048704,1.2448798,-2.3197167,-1.558184,0.9636087,0.007966671,0.37168014,0.7959399,0.19434601,0.98234195,1.3662007,-0.4974058,0.5342689,0.57656103,0.4091643,0.10258752,2.0115454,-0.26255423,1.6981176,0.85474026,-1.0373348,-0.14455572,-0.5179432,-4.6202626,-0.68029046,-2.2039883,-3.4887793,1.1575,0.16483702,-2.9929302,1.8961662
5360,-0.19041885,1.133271,-1.8076787,-0.0549383,0.37666926,0.31075233,-0.7542115,-0.23936598,-0.2642334,-2.0560987,0.82232445,-2.3083282,1.374645,-0.53882575,-1.4834863,-3.1107326,-0.60573435,0.6864887,-1.892881,3.807188,-1.9627295,0.77705914,1.3260207,2.0994902,1.4205747,-0.13569422,0.59566534,1.4649898,0.73538774,1.4970337,1.847615,2.7172647,-2.534934,1.2577114,2.0491397,-2.2937946,-2.716123,2.6643002,1.2660205,1.6053281,0.43442526,-1.5309281,0.6851497,2.0043652,-1.2940907,2.6328049,-0.5416328,-1.6603678,0.2449469,1.3889393,-0.31944862,1.4083837,2.1885133,-0.08362523,0.8352933,-0.1269075,-4.924614,-0.39747488,-2.471186,-1.9692262,0.5456688,1.200878,-0.71971625,0.87323034
5425,-1.5822837,0.19249265,-0.3209166,0.238608,1.4343313,2.635383,-1.8656727,0.8145235,-1.1663954,0.09537203,-4.4351583,1.3026265,-0.20497718,2.0854242,0.8515223,-1.1708903,-2.7285552,1.8248903,-1.5794637,2.778336,-1.2384627,-0.6779388,1.5665885,1.5513034,-1.136864,0.64033425,1.2441949,0.12912132,0.92725414,-1.5165414,-1.9271398,2.035176,0.14263263,1.2927992,3.6243687,-1.80832,-1.6585361,4.2596474,-1.7083374,2.8296602,1.641423,-0.8627794,-2.3498151,-0.19244146,-4.9455748,-0.16118576,-0.7896036,-2.3814354,3.2663505,-0.06500015,-3.495298,1.419838,1.5301796,1.3725374,-0.8108873,-1.6862514,-4.163539,-1.8366714,0.8502065,0.4834084,-4.134554,0.8121234,0.775241,0.18519633
5430,-3.0757484,-0.20898853,0.46327016,2.3693268,0.9412802,1.8835926,-1.1082363,0.28042117,-0.20472819,-0.7233626,-4.642,0.23622108,0.30335307,0.7397361,0.12172794,-1.7087055,-1.632165,0.9824125,-1.0983043,1.9699235,-2.402068,0.15952326,1.4474692,1.180755,-0.5775536,1.6862867,1.7383004,-1.1613847,1.0504285,-0.6640983,-0.5396011,2.3154168,0.42002463,1.4581162,3.8478134,-0.3877764,-2.2810001,4.957099,0.86285174,2.3288438,1.5838196,-1.6453749,-2.8600876,-0.92038685,-4.997225,0.83016,1.436687,-1.1538739,3.390988,-0.43012196,-3.2668774,1.784723,1.3141962,1.3977251,-1.6291065,-1.4813967,-3.3528821,-2.473068,1.3043964,1.1991918,-3.9271114,0.58019286,0.72523123,-2.7344108
5441,-1.5988833,2.1065452,-1.6823118,-0.78104013,0.9798187,1.3070238,-1.2042968,-0.473355,-1.7106421,0.5502959,1.2689748,-0.7200942,1.0923698,0.16043937,-1.6375115,-2.7490711,-0.24637097,0.81198615,-1.9055004,3.4798222,-2.2143507,-0.5035417,1.3712192,2.3083541,0.12997709,-0.22909297,0.93181527,0.8917855,0.7842294,1.2207991,2.4874341,2.5512424,-2.356962,0.24726076,0.763639,-1.330151,-3.4387062,2.3616576,0.4713313,-0.011242159,0.19073807,-1.2033654,-0.64418477,0.49642763,0.7434627,2.0231934,-2.402068,-2.1520774,-0.55271626,0.22342126,-2.3753273,-0.016221598,1.0861325,2.2657301,-0.38840124,-0.51827973,-2.8413205,0.6845425,-0.6161321,-3.4120352,-1.4119246,0.049762055,0.1388703,2.4437325
5468,-2.2820477,-0.8740641,-0.16012391,-0.089047134,2.0242162,2.7256951,-2.3295271,0.20736374,-3.6595888,0.3906549,-2.5212915,0.16124627,-0.7079407,1.4121554,1.3332394,0.30980137,-1.9522893,1.6156977,-1.7684679,2.8594382,-1.7661512,-0.6723215,-0.6673058,1.0432494,-0.23829147,0.19077362,1.5536332,-0.7796436,2.016288,-1.3516662,-2.6915314,2.378625,-0.2235514,0.92763877,3.1714177,-1.6103873,-1.6330079,4.820733,-1.3659383,0.82254475,2.5032203,-2.206013,-3.0114343,-1.6594507,-3.1245039,0.44671813,0.33529803,-1.6946772,3.452343,-0.3406007,-3.0270503,-0.22323841,0.16368452,2.5676005,-0.605655,-2.016415,-2.7952745,-1.1678638,1.7400366,1.4439806,-5.547827,2.140698,2.7675786,-0.8153229
