,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
4137,-0.21939792,-1.4730027,-1.5309384,1.6460536,4.673126,-0.0139307305,-0.66066664,1.1530788,2.0464845,-2.1684847,-0.72121435,-4.0936875,-2.6135511,0.69225836,2.5083253,0.53808314,3.2933521,-1.4363223,0.8828235,-2.4691308,1.0530807,-2.0852833,-0.26076683,-2.2572336,2.700612,0.59147996,0.076423384,-0.36801142,-2.5297534,-1.5416559,3.1159449,-3.8873076,-0.87939143,-0.48643047,0.46558124,-2.1246936,2.7448156,1.3884184,1.5952935,1.5212637,1.816164,0.47925842,-1.7421099,1.5280577,0.50910616,4.8195596,-0.6859854,2.854626,0.75948083,0.49955502,1.7258999,-1.6439474,0.15576223,1.7173674,3.1503744,-0.64581823,-1.0581957,-1.708905,0.96483207,-1.1255786,-0.42115098,-2.276665,2.770324,5.4148555
4146,-1.5023317,1.6028931,-0.5444822,2.8681898,-4.1767726,-0.693348,2.185743,-1.3368781,0.34112406,-1.6153727,2.014392,2.5496376,0.5503576,0.45672825,-2.6123512,0.3623513,0.5559658,-1.2277689,0.367284,-0.87610817,-3.3629167,0.16894963,1.7532915,1.1598649,-0.58478725,-0.046019047,0.54653615,-0.28407282,2.0494807,0.032442328,-1.5466877,-0.16177815,-0.80044496,-1.4250954,0.97334963,0.30476534,-1.2717941,2.0706697,3.5244505,1.9410594,-1.376925,-1.8926787,-0.21001151,0.38041425,-0.29188275,3.0538652,0.08144505,1.2350098,-0.20246822,0.103432246,-1.3859893,-1.1989024,1.4780638,1.7434131,0.30921426,1.2654617,-1.1649954,-0.3171745,1.5806127,1.1918159,0.6153723,2.3243556,2.3684611,-0.60653406
4217,1.4432629,2.729821,-0.4781596,0.8934914,-1.4084803,-0.18502074,-0.24136534,1.0527344,-0.12675229,-0.54759604,1.234896,0.9013527,-0.535136,2.2815845,-1.5886548,2.9679124,-1.0970149,-0.20118171,1.4856335,-2.00869,-0.056574333,-1.0394948,0.16784766,2.0332024,1.3562965,-2.1741612,1.8939375,-0.75628173,1.7897737,0.067412235,-1.9803445,-0.38968757,0.99909025,0.62612826,2.3969805,-3.7234592,-0.9529879,-0.26170892,1.7528956,0.748908,-1.3908741,0.8577613,0.49283338,1.4987044,-0.4234439,2.389906,-1.0550323,2.6419692,-0.040399373,0.8461803,0.33678064,-1.2845732,0.8059317,-0.77110416,-1.2730165,1.3068119,-1.3612603,0.89769566,0.84356624,2.7430723,-0.13369691,1.7797252,0.16551359,-1.0807351
4440,3.2799997,2.320977,-1.0284934,-1.2852154,-0.25665084,1.2323852,-0.6067883,0.6573414,-0.02019903,-1.7438616,1.8600042,1.5890939,1.8889936,2.938616,-1.2491143,4.9685297,-2.080418,0.9117666,0.8093349,0.6655224,-1.6999018,-2.1387517,0.4262323,0.78867614,-1.5302107,-0.23320796,0.5538672,2.6092484,-0.24276148,-2.6572375,-1.3687412,-2.363507,-1.3828981,-0.9496443,0.8387329,-4.0837455,1.9151896,-1.0820409,-0.5311827,0.590173,-0.22877854,0.97623634,0.95616883,2.9710836,-0.8382735,0.6929923,0.14316405,2.9825308,-1.1119372,1.277622,-0.08216494,0.02954489,1.2500535,-1.5428739,-0.73818153,0.5974403,-0.8421171,0.059026808,-3.0198863,2.2790098,0.08913031,0.6711438,2.6048224,0.87154716
4450,1.1838355,0.88855314,-0.09237686,-2.0947745,-0.0481282,1.5786039,-0.5685012,-0.673118,1.0955586,-0.028026229,1.7620642,-0.5768682,-0.07662828,3.1051772,-1.2082853,0.3874696,-0.42565346,-2.3945067,-0.81700826,0.076501176,-1.3542519,-1.42647,1.3695406,0.6058792,-1.2151177,-1.5570133,-0.5163641,2.4600453,-0.58814937,-1.9604985,-1.0134392,-1.0556152,-0.28731245,-0.17861024,2.0576859,-2.6593344,0.6438733,0.43761176,0.07165567,0.4788707,0.3991265,1.6581846,0.031313233,2.7778535,-0.5831659,2.7674527,-1.3054746,2.4562917,-0.68562746,0.9271559,-1.4233629,-0.44715554,2.0598924,1.3991964,-0.5287553,0.13418765,-1.4629277,-1.1936953,1.9971867,0.6734263,1.4083384,0.7966209,1.411578,1.949935
4552,0.1954909,-1.3511068,-0.42103553,1.5479594,3.6588829,1.200436,0.414233,1.4475201,2.8931887,-3.5690787,-0.28193557,-5.0123277,-2.5770006,-1.4079419,2.6473196,1.1937169,3.996414,-1.8495532,0.9173006,-3.6866708,0.84746486,-3.331205,0.6076802,-3.4499588,1.6344638,0.053547934,0.22025932,-1.3025639,-4.2348833,-2.4853888,1.1636982,-3.0916991,-2.1113744,0.079089746,0.36207446,-1.3224267,1.1631696,1.7155564,1.5792801,0.29472283,1.5427248,-0.7694858,-2.1468663,2.153389,1.808599,5.438096,1.3465015,3.7771974,1.8053402,0.45629442,-0.056249704,-0.5549792,-0.52019185,1.2968111,2.7823412,-0.83806664,-0.610687,-2.0764992,0.029990032,-1.1743009,-1.3427929,-2.3103447,2.5064325,4.7386866
4567,-5.336902,-4.1612062,0.76763755,2.0536222,-4.4853625,-4.8491077,6.564772,-13.753454,-3.2031553,17.243927,10.566483,-11.664845,-0.9803479,0.36553848,4.3230186,-7.1701255,12.809477,8.96944,-0.77188236,-3.4559886,1.4782599,0.341583,-6.3472223,9.693962,3.8727925,14.228183,-5.89417,7.7852097,-1.0316119,-10.784719,-9.57206,6.669959,0.8514743,6.2757797,-6.25315,-0.9756467,3.6166594,-1.262815,-5.515001,12.946093,-7.1947637,3.201993,3.3230155,-0.37606895,-7.1835613,-0.8684711,6.390776,-13.316983,-15.996117,-5.6492314,0.26519704,9.172591,-2.3005016,2.1978357,-7.0004077,9.149214,4.8704433,12.515812,1.6678836,3.7627697,-5.820277,-11.703933,-0.6239408,-7.7940483
4598,1.9806491,0.24346304,-0.0854045,0.8319215,1.4453129,1.8808942,-0.118370004,1.4377058,-0.18077794,0.006739838,0.85027504,-1.5519989,-1.5592027,3.6421132,1.679577,2.3104548,-0.09784724,-0.14380392,2.0974276,-1.2556678,0.6069491,-2.9676273,-1.3814789,-0.03657557,0.9460414,-0.35194096,1.37594,-0.60141015,-1.5876167,-2.3114634,-0.6531947,-2.1462393,-1.5359112,-1.0825144,2.325656,-3.3073606,0.5187367,1.2734483,0.59649336,-1.4305011,-0.8097586,1.242683,-0.90482724,1.076901,0.41210395,2.632616,-0.8894582,4.9529085,2.3135672,0.95023525,-0.37815204,-2.141388,1.12193,0.33755088,1.1103951,1.3232161,0.4901199,-0.07119924,0.8439231,1.7020085,-0.7621606,1.5285544,3.220107,2.007303
4666,-0.9252031,-1.8413789,0.66565853,1.5486218,5.8804517,-0.08764936,-1.153397,2.586926,0.96360254,-0.17878534,-1.2078751,-5.0180635,-2.7519212,1.5115644,2.3073733,0.85870713,1.6769347,-1.9540145,1.0684133,-3.110459,1.2777797,-1.1086065,-2.4924617,-1.7956296,2.479863,1.6982124,1.4740096,-0.5992616,-1.2932309,-1.0195895,3.5952759,-2.8479772,-1.9460247,-1.5063641,0.5837705,-0.43458915,1.4716042,1.9305301,2.3954263,0.007735666,2.3919108,0.66667676,-3.6180725,1.088394,2.6093843,4.6691084,-0.19397907,4.0608463,0.5761633,-0.9237412,1.8210855,-2.7127185,-0.5101936,2.2368348,2.6905255,-0.67438257,0.913598,-1.7442944,2.320986,-0.8827833,-1.4057738,-3.1429143,3.4188905,4.9973764
4714,-0.047242686,-1.5803938,-1.7130301,1.0749754,2.529163,2.9490767,0.08463148,2.8808663,1.0333635,-2.8281126,-0.03233134,-2.5382621,-0.70019317,1.4738587,3.366613,1.7211668,3.4920084,-0.06638068,1.9144547,-2.5366511,0.3856362,-2.5482273,0.9353874,-0.9814993,1.1099288,-1.2658426,0.2877897,1.0951849,-0.6201644,-0.57641566,1.2638794,-4.865108,-1.4175866,-1.3948737,0.075348414,-0.093269706,2.1064284,2.6734965,1.8465476,2.3725095,0.8734284,0.42899004,-0.8051137,3.1864583,-0.44739312,6.432083,-0.7060909,2.4468894,1.133613,0.659229,0.65153533,-1.0868945,2.1118782,2.361951,4.550472,-0.6190544,-1.520913,-2.0401554,0.025542915,0.6678682,0.49600998,-1.0841606,4.3967595,4.4178386
4741,-1.2635605,-0.8969623,-0.168365,2.3688006,2.3308682,-0.88620424,-0.25425762,1.0020006,1.856919,-1.431984,-1.4713912,-4.60223,-1.8659716,-1.4457744,1.5599604,0.30848312,3.8395426,-2.7037487,0.87001276,-2.9533863,2.0251827,-0.5162704,1.3736624,-1.1672093,3.4790878,0.07067321,0.37312657,-0.21244091,-0.75924957,-0.12716782,1.2511669,-2.5605729,1.9636291,-1.5946435,1.0962812,-1.1779373,1.8247977,1.5355184,2.9532518,4.072031,1.6037664,-1.060587,-2.1849074,1.5039164,0.0680643,6.192809,0.2713616,2.3555102,-1.1476828,0.6170468,1.5406598,-2.091403,0.67821354,1.9099779,2.7984588,-0.0055155307,-0.87615377,-1.8628361,-0.11168985,-0.40523314,0.38776684,-2.2879274,-0.26832792,4.1412134
4779,0.046585843,-1.2351862,-0.7829624,1.1293732,4.575283,-0.14621529,-1.3842151,2.2203963,2.1662867,-2.9196842,-1.8415357,-5.3009925,-2.4088464,0.030718673,3.1004274,0.98987854,2.9250586,-1.1733143,1.2064481,-3.7032647,1.8620843,-1.7602184,-0.06727387,-2.3896232,3.1731846,0.5122724,0.49852204,0.15846013,-2.0206072,-1.7210437,2.941561,-3.1586428,0.015388314,-1.023365,0.7342538,-0.7227259,2.959333,0.60187405,1.9933822,2.0506275,1.5671659,0.055735387,-1.9303883,2.400605,0.21783268,5.4562,1.1303005,3.3969405,-0.14136755,0.00621921,2.0163589,-2.176063,-0.16328749,0.8573999,3.4817536,-0.7421662,-1.2877829,-2.2396896,-0.5028399,-0.8643521,0.38216668,-3.6855385,1.5899367,5.7807655
4799,0.37184733,-1.6164335,-1.2928367,0.5867435,5.7645516,1.3592088,-1.3693217,2.499459,1.4231938,-1.9992479,-0.9469489,-5.0655694,-2.437298,1.1792563,3.3428464,1.060324,2.4506974,-1.5723096,1.9360051,-3.5947793,1.1874225,-2.567203,-0.34460494,-2.2797499,2.4806533,1.0155029,0.655871,-0.9418503,-2.6903322,-1.4666013,2.2311444,-2.7018487,-1.6645724,-0.97648555,1.3306539,-1.4871529,1.3082911,0.47151142,1.4281389,0.41153726,1.3602195,-0.3570785,-2.236359,2.0634716,0.63257873,4.646037,0.3844079,3.9083562,1.4861237,0.08964427,1.6979898,-1.2472825,-0.21834235,0.120605394,2.952701,-0.35274678,-0.93084353,-2.119098,0.2568859,-0.9703047,-0.70276654,-3.2732596,3.9474363,5.4811354
5072,0.14896843,-1.2556477,-0.17655516,1.5314611,4.1942935,-0.11044011,-1.9273825,0.7600272,1.8921264,-2.3984036,-1.1432838,-4.8117094,-2.744697,0.15793751,2.478761,0.15988615,2.7396047,-1.282516,1.167215,-2.4650216,1.5041406,-1.5442849,-0.3906848,-2.271095,2.952053,0.46236956,0.83378553,-0.025036566,-1.7834784,-1.7943944,2.0900586,-2.8639305,0.2036578,-1.4845955,0.5231057,-0.7045319,2.4791307,1.2298381,1.9611294,1.4591362,1.7239742,0.42902902,-1.7806624,1.9989063,-0.3125338,5.872897,0.5252295,3.6042578,-0.3118145,0.35035825,1.8403012,-2.2568874,0.047196023,1.5053222,3.266379,-0.5436942,-1.6618984,-2.0642865,0.2362072,-0.2057121,0.5835097,-2.5720747,1.2622851,5.1559997
5142,-0.16064773,-1.5550495,0.11491197,0.7579981,4.566179,1.1658988,-1.7492602,1.4939791,1.9923382,-2.1401565,0.60868216,-5.2395563,-3.070424,0.46876138,2.831928,0.65432966,3.0378659,-2.555966,1.1570692,-2.3069687,1.599065,-2.1948946,-1.4925033,-2.2328825,2.8256307,0.2843988,0.50472444,-0.15525943,-2.2464113,-1.0294298,1.5377012,-3.1006362,-0.8640672,-1.08801,0.46412808,-1.5977052,1.8087981,2.662716,1.3211019,0.3608823,2.7361286,0.0033866279,-2.5123634,1.3039877,0.042852774,6.442132,-0.50024104,3.6084256,0.050195284,0.46370077,1.1427615,-2.5811415,0.016972093,2.3310864,3.207993,-1.2587327,-1.0802042,-1.1992196,0.9619721,-0.33699772,-0.23452407,-1.3987052,2.5160623,5.053408
5158,0.037028868,-1.3846107,-1.1626306,0.51225793,5.1819243,0.1140092,-1.8103408,2.1495318,0.39223522,-1.6418226,-1.6993632,-4.29932,-2.5819902,1.4745615,2.9975219,1.0974526,1.6499377,-0.8820073,1.431629,-3.8492525,1.4601718,-1.8654128,-0.5433186,-2.0091248,1.9757092,0.7813891,0.8390014,-0.55115193,-1.6455706,-1.5702919,2.6898966,-2.2755182,-1.1281248,-1.7193972,1.04625,-0.9886377,1.2125682,-0.2046736,1.2061787,1.5497522,1.082232,0.16516478,-2.7635682,1.6744409,0.85324466,4.040995,0.6674708,3.8290405,0.87970877,-0.52570534,1.6330799,-2.2852793,-0.74608713,0.19007204,2.7959118,0.026277736,-0.9592282,-2.2472897,0.09598577,-1.1785926,-0.21033704,-3.4922063,3.0270102,5.9652457
5242,-0.36973757,-1.7003589,-0.20999593,1.2198905,4.851081,0.23874597,-2.0130892,1.1728582,1.6156799,-2.478944,-0.90846175,-5.6472354,-3.2492728,-0.22987458,2.9146132,0.7405798,3.266434,-1.8169702,0.80128545,-3.2526758,1.8059999,-1.4910994,-0.8728795,-2.5213993,3.0057774,0.2139179,0.5841114,-0.483863,-2.1782982,-1.7992668,2.4164462,-2.9284937,-0.41775545,-0.68505496,0.25090635,-0.41278434,1.9988749,1.3735708,1.6294981,0.90543145,2.6436646,0.38350275,-2.0620375,1.9628584,1.206689,5.6824374,0.9018627,3.5628881,-0.25166517,-0.35963637,1.6223991,-2.3043423,-1.170205,1.7751156,3.1793644,-1.0560944,-1.0805807,-1.6636158,0.54397535,-0.42162985,-0.28004086,-2.7802489,1.8038243,5.006621
5245,-0.41169,-1.0203081,-1.3230479,1.3439918,3.8743572,0.04585649,-0.2713712,1.3040948,0.3604954,-1.6508344,-0.28231674,-3.2676322,-2.526684,1.7889162,2.02499,1.7966226,2.125127,-0.84729767,1.0474086,-3.4484982,1.7532302,-1.4891661,-0.57342887,-1.6551385,2.0880005,-0.05393689,0.5198424,0.0192198,-1.5761458,-1.8588454,2.666492,-3.315274,-0.79584825,-1.6243043,1.3764681,-2.723997,2.3443418,0.46647227,1.6206748,2.0951388,1.2432451,0.4187262,-1.539162,1.6221894,0.8000369,4.5294046,-0.33028257,2.8798268,0.861168,0.4671953,1.4117242,-2.294939,-0.41557735,1.6366802,2.567021,0.69003993,-0.55369437,-1.1739827,0.767999,-0.18627217,-0.6083841,-1.09967,3.1794465,5.177781
5262,0.030384764,-0.35043073,-0.3838743,2.4878376,3.313117,0.0751961,-0.01304476,1.1923301,2.3437865,-1.5341587,0.14394486,-3.482945,-0.86235976,0.40795565,1.2956576,1.0779908,3.1823413,-1.3373479,2.4570806,-2.555597,1.0169402,-1.790166,0.3064905,-0.5923904,1.9590421,0.17458157,1.158145,0.036025062,-1.8023286,-2.027138,1.3524915,-3.2120428,0.4365927,-1.5242472,-0.15720028,-2.23558,2.6301155,1.3067424,3.3055797,2.4467056,1.0512238,-0.6133747,-1.1047572,1.5970151,-0.4024973,5.6845317,-0.073589906,2.432391,-0.1358996,1.569546,1.074422,-1.8545281,1.729905,1.1756121,2.4544985,0.2948678,-0.77363724,-1.4021195,0.25040442,-0.34733123,0.6691393,-1.2047288,2.7758667,5.2712197
5316,-0.24235635,-1.9385043,-1.0125709,1.6983395,4.8884087,0.40473735,-0.9796846,1.8901863,2.380965,-1.9256423,-0.9292192,-4.846803,-3.170428,0.43578273,3.5153003,0.44505942,3.8316133,-1.5123136,1.2214797,-2.8202176,2.3494358,-2.1716087,-0.24262464,-1.9397408,2.8074248,0.9083044,0.674399,-0.16034806,-2.9871676,-1.5408353,3.4902296,-3.8026774,-1.306164,-0.71124345,0.22409932,-1.0939245,2.1378963,1.8575773,1.4124167,1.3344339,1.8264565,0.55279416,-2.2538395,1.6741525,0.79812443,5.1799273,-0.8033846,3.0302246,0.11094367,0.06634847,2.0117295,-2.186935,0.017718798,1.4742515,3.523255,-0.34934372,-0.8440601,-1.3922653,0.65235347,-1.891998,0.013662085,-3.44559,2.4479575,5.9622965
5371,-0.69024676,-1.2764208,-1.2783577,2.3497612,4.4403987,-0.15180239,-0.5290357,2.0243049,1.7320776,-2.5285225,-0.60951144,-4.1534257,-2.9746602,0.4296033,3.308176,0.86224544,3.473446,-0.8540947,1.4168428,-3.2516472,2.6487126,-1.6082649,-0.7093091,-1.6706018,3.8369484,0.68776,0.8220104,-0.48302257,-2.3889441,-1.3123103,3.0838344,-4.0136967,-1.1809645,-0.45547742,0.22889443,-1.0548068,2.6056335,2.3233004,1.890837,1.5172725,1.753861,0.29924932,-2.145449,1.6793749,0.50471437,5.452011,-0.8198699,2.4847403,0.4193803,-0.30196342,2.2689042,-2.301424,-0.5148583,1.9667693,3.6771019,-0.4771505,-0.6862114,-1.1311128,1.1319201,-1.0649874,-0.648237,-2.7830946,2.6304963,5.131955
5390,-0.15511374,-1.7777234,-1.2160647,1.71243,4.606305,-0.13981472,-0.37379754,1.3602775,2.41049,-2.4722588,-0.5463632,-4.709093,-2.437624,-0.02981788,2.7836807,0.4034847,4.065963,-1.3571754,1.2009134,-2.3595235,1.551107,-2.068928,-0.35162002,-1.8793162,2.611171,0.14426734,-0.017796442,-0.7353856,-2.7538977,-1.6821768,3.191143,-4.0365505,-0.6452704,-0.37477165,-0.22962166,-2.3030128,2.8085537,1.6306123,2.2789836,2.1049066,2.0458992,0.33452845,-1.547398,2.0029857,0.5052763,5.104914,-0.71954423,2.9863813,0.3099984,0.8117845,1.8881328,-1.4790099,0.6928898,1.6670653,3.381492,-0.51885504,-1.4147304,-1.62861,0.75612307,-1.0009527,-0.15600082,-2.13793,2.4795904,5.891506
5459,1.9520015,2.5514402,-0.32424507,-0.19334432,-0.7176033,2.4349258,0.11022196,-0.16336939,1.6732568,-1.0241169,0.32504034,0.68378836,1.4161178,3.995536,-0.57579947,3.7892814,-0.41048157,0.07513097,-0.3500684,1.3835659,-1.9213816,-2.2709637,1.6917872,0.9468194,-2.397891,-2.2878804,-0.5236727,3.289854,-0.8317601,-3.115056,-1.003304,-3.476423,-0.09014269,0.27301645,0.50295496,-3.147858,2.2459462,0.52629405,-0.028902184,-0.21411435,0.41158715,3.5827308,1.4331808,2.5107954,-1.1157979,1.2166815,-1.3387737,2.8706694,-0.63504934,1.2396655,-1.8371152,-0.08082193,2.1125698,0.9721037,-0.13434148,-0.31995088,0.14771768,-0.39516222,-0.9556432,1.78085,-0.79133445,1.6613436,1.2339927,1.5013394
5460,0.26378804,-1.4111295,-1.8520825,0.35410032,4.8420258,1.7000207,-0.42273462,2.389222,0.611935,-1.6109241,0.5425986,-3.7429044,-1.0570103,2.3737278,1.6795305,2.920291,2.3654695,-1.8535372,0.92881906,-2.0193563,-0.1399777,-2.6095824,-0.8033879,-1.9179188,0.656809,-0.43571967,-0.44664368,0.57699203,-1.5117382,-0.7776594,2.715592,-4.888868,-1.5063463,-1.4773791,1.3495339,-4.274646,3.2652597,0.9080449,0.99989074,1.2014385,2.3515208,1.0157839,-1.4938152,2.0175295,0.45110703,3.9676096,-1.1339549,4.035063,0.41379812,1.1502503,1.6576244,-1.1115698,0.6770462,1.7428879,2.728088,-0.21708173,-0.54016256,-0.9526029,0.2986343,0.67807156,-1.7293547,-0.5680067,4.6536355,4.8385053
5582,2.7191133,2.9191947,0.14104177,-1.3952385,0.04114148,2.104601,-0.9697033,0.05900258,1.2839121,-0.6911229,0.13915104,-0.27721572,0.8256545,3.954835,-1.12123,3.903514,-0.73582625,-0.72459096,0.054519653,0.5589046,-1.149846,-1.8816675,0.56044513,1.0070859,-0.024614654,-1.4863662,-0.34984794,2.0073173,0.09839222,-2.4219391,-0.4202962,-2.04479,1.1887711,0.28906614,2.1569705,-4.253386,1.5404664,-1.121287,0.11614017,-0.069341265,-0.07048376,2.8937643,1.968349,2.8992674,-1.4367613,1.869188,-1.1869198,3.1497724,-1.5054531,2.0159776,-0.2637418,-0.044566542,2.0592587,-0.24210712,-0.85002524,0.1083924,-0.8895691,0.23869117,-0.9444085,2.0893595,0.14551902,0.9332637,-0.009556318,0.26847422
5620,-1.3676935,-0.8006456,-0.9413174,1.7845546,3.432978,-0.21283406,-0.90147,1.2996012,0.8039037,-2.133159,0.08180918,-3.5299518,-1.9409802,0.98093295,2.2054248,0.74748546,2.7767558,-1.1742605,1.9380556,-4.473312,1.8828146,-1.0326436,0.6760467,-0.9298711,3.1861978,0.40571314,0.4343931,-0.14532933,-0.7386245,-1.181644,1.7138984,-2.3206208,0.20366424,-1.3475726,0.8666693,-0.3127934,1.8380665,0.72540724,1.8828349,2.5024657,1.1885207,-0.58912575,-1.7702798,1.4802903,-0.10005032,6.366967,0.51632845,2.0575957,-0.091026485,0.112282805,1.6035447,-2.2837963,-0.885663,1.6937102,2.9430354,-0.15302257,-1.1126174,-1.6315084,0.9132803,-0.99895054,0.10400294,-2.1911747,2.1296012,4.5845
5673,1.8124486,1.4433432,-1.277859,-1.8407323,-2.3679192,1.419914,0.87556523,2.272376,-0.15077364,-0.65558326,-0.46801358,0.02940073,1.0667064,2.7135706,-1.7647882,4.688037,-0.5635466,0.38573578,-1.4105817,-1.7107942,-3.2855968,-1.534371,0.305946,1.3005162,-2.823719,-4.1843557,-1.3501604,0.94108546,2.142222,0.23544237,-1.5136558,-1.0348618,-0.47682905,1.1462096,1.9623947,-3.9289458,0.0721531,-1.4178127,0.431666,3.0161357,-0.19170249,1.2975792,1.333453,3.3664627,2.3440585,-0.54680127,-0.23736627,1.470955,0.81316555,1.2513047,-1.0785791,1.8128753,1.0724567,0.043064162,-0.22872773,0.22442417,-2.185831,-0.48848557,-1.054589,2.654822,-3.2419171,1.4716809,0.8620146,-0.5402006
5688,-0.3576132,-1.7991881,-0.42433614,0.31989637,5.3798366,0.99341565,-1.3930588,2.9595332,1.8688936,-2.2748554,-0.033056714,-5.940797,-2.9280536,1.3187011,3.3560193,0.7121189,3.1900375,-1.8147153,0.51813704,-3.9817278,1.706234,-2.0515912,-1.2170334,-1.9558628,3.0447342,-0.3221401,-0.18591064,-1.0043771,-1.9221619,-0.66144174,2.2900755,-3.210856,-1.2035756,0.13229974,0.49015483,-0.23494291,0.6945951,1.4898524,1.0469272,0.86208206,2.692809,0.7006027,-2.8108027,1.7773911,1.4773326,5.89743,-0.20524885,3.820688,0.5447333,0.031257555,2.1238432,-1.6457196,-1.0293312,1.4893292,3.3538952,-2.1457493,-1.1514399,-2.095032,2.0085354,-1.5186948,-0.6392187,-3.0869389,2.4856648,4.8521214
5724,0.3456068,-2.692237,-1.4003015,-0.41628277,4.74491,1.3744034,-2.1933725,3.834289,-2.015229,-0.633274,0.60944015,-4.069656,-2.0648208,1.9822862,3.3633747,2.087545,0.8232685,-0.84073037,2.16363,-4.091241,1.1620786,-2.191411,-1.7921722,-1.2996728,1.6480498,-0.3150288,0.64288706,-1.6503966,0.4460927,0.2869213,-0.48534548,-1.7741232,-2.487371,-2.443493,1.5571411,-1.68839,0.08545349,0.843244,0.35955486,0.8547612,1.3743634,-1.4647232,-2.947427,1.3103305,2.495622,3.4195302,1.1439112,3.8831573,2.5342307,-0.32415932,1.2718946,-2.3364248,-1.0619847,-0.20250668,3.0520086,0.17656972,-0.78401536,-0.8060274,0.32192516,0.799329,-1.8065917,-0.74697965,5.720255,4.652185
5729,-0.6139019,-1.4059563,-0.25751173,2.4008226,3.0524147,-1.0561677,-1.6183332,1.1498015,1.5318074,-2.4999247,-0.04661877,-4.8227673,-2.9369075,-0.9933294,2.7071543,0.23591155,3.9024012,-1.5903314,1.6366446,-3.0186548,3.3895638,-0.87959445,-0.39409655,-0.9473171,4.276838,0.3390584,0.9743345,-0.46676606,-1.0686965,-1.1323937,1.348352,-2.885133,0.98705035,-1.3860195,0.11438299,-0.84257424,2.4029565,2.2507029,2.0963652,3.462072,2.2108955,-0.85126257,-1.7578522,1.648714,-0.5335717,6.541354,0.21748169,2.3065076,-1.4009947,0.24615914,2.3433187,-3.1885839,-0.15181124,1.5168018,3.512936,-0.17356496,-1.8364066,-1.0018914,0.14714329,-0.26741874,0.83423185,-1.9836422,0.795114,4.9697814
5738,-0.26596045,-1.079112,-0.16832718,2.496216,3.7737596,-1.2157221,-0.42077726,2.5016637,1.6886071,-2.5026681,-0.51381433,-4.452593,-2.302159,-0.76554203,2.5388067,0.5497997,3.7817016,-0.96704054,2.479826,-4.5485573,2.657855,-1.7248316,-0.31133074,-1.1458781,4.4247284,0.7846406,1.4340825,-0.95905316,-1.2483109,-1.3941045,1.897166,-2.8188381,0.19243962,-1.2278982,0.20366034,-0.6652171,2.1526985,1.4738617,3.03919,2.758942,0.7859631,-1.3339607,-1.91643,1.790844,0.7500138,5.9639096,0.78985536,2.651628,-0.36886305,0.120603226,2.1596198,-2.337329,0.37368235,0.5037679,3.7305045,-0.1333827,-1.4546404,-1.5185721,0.874443,-1.0105418,1.0726848,-3.1253698,2.266852,5.4491653
5880,-0.6559511,-1.7359817,-0.9780422,3.2038362,3.2161689,-0.9829976,-0.07774288,0.19804718,1.5885084,-2.1235242,1.0461577,-4.002463,-1.8740387,-1.8270786,1.6040006,0.14476094,4.8689466,-2.3907926,2.4835894,-2.0270596,1.9471496,-1.555519,-0.3283375,-1.3639787,2.9964242,0.87343913,0.9429108,-1.3883537,-2.2541718,-1.3784041,1.1786295,-3.263547,-0.29562023,-1.2498538,-0.56146973,-3.1072824,2.4348454,1.99064,2.797377,2.3801434,2.069152,-1.6631546,-0.9330426,1.1217053,1.0157282,5.1012154,-0.28712672,2.4232333,-0.24008074,1.139731,1.6785127,-2.0293741,0.5429079,0.85999477,2.6274157,1.0756531,-0.846624,-0.21718076,-0.08581702,-0.3143118,-0.25559115,-0.63581,2.814452,4.6208925
5886,-0.030929133,-1.5471033,-0.8890795,1.1107646,5.073985,-0.49699658,-1.6896755,1.6786141,1.4920226,-2.2028267,-1.9617227,-5.62103,-3.435173,0.417818,2.6719944,1.1667123,2.4051552,-1.6991318,1.106878,-3.4151397,1.6626619,-1.0247824,-0.5290743,-2.4752986,3.489531,0.16719155,0.74571335,-1.0186539,-1.5158616,-1.0307115,3.229016,-2.7755785,0.21161327,-1.0518408,1.3708827,-1.3582299,2.1971571,-0.19544204,2.3625014,2.228916,1.6896479,0.6500253,-2.141801,1.839007,0.82977235,5.3402834,0.9902464,4.1872582,0.085315496,0.009355791,2.7056231,-2.1828055,-0.8414968,0.9952675,3.0471356,-0.34277403,-1.5582843,-2.2264657,-0.34759778,0.09937306,-0.55905,-3.21342,1.2272868,4.7584577
5971,-1.6820056,-1.0131407,-0.5484763,3.1646676,2.9708173,-1.4934558,-0.2456007,-0.49694014,2.2251186,-2.5110621,0.057835106,-3.6140213,-1.5566903,-1.4108106,1.2414367,-0.51149136,5.350761,-2.0643656,2.3315938,-2.3673835,1.6893233,-0.5866342,0.6580806,-0.966804,2.6142187,0.72081566,0.9748131,-0.4532097,-1.63188,-1.5045646,3.1406732,-3.366333,0.53565973,-0.72081274,-1.0674077,-1.9575064,2.5677822,0.73820204,3.5623057,3.8595781,1.9373543,-0.5594312,0.077161156,1.7579274,-0.055047695,5.873243,-0.079433784,1.2756926,-1.7402989,1.0057944,1.9163979,-1.8616458,0.62536246,1.3113755,2.7400787,1.1043888,-2.0633457,-0.94816524,-0.14416574,-0.9953092,1.2471893,-1.647779,1.6911148,5.113087
