,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
4105,-0.3364603,1.208623,-2.3757346,-0.7118119,1.6505604,-0.3396817,-2.2305357,-1.0962859,-2.0763314,-1.167428,1.3739543,-1.7890052,1.7529573,-0.6828152,-2.259661,-0.06538504,-0.5390828,0.88186914,-2.2781339,4.117067,-3.845442,-0.25640404,-0.6701733,-0.5098996,-1.7117705,0.27834553,0.19257939,1.804804,1.0518156,0.5019754,2.4216452,-0.5030395,-4.623231,0.15411647,-0.32394662,-4.4643106,-0.6811629,0.6256416,-0.31892943,0.8934555,2.1670237,-0.22718507,0.5634376,1.1088161,1.2709174,-0.53637207,-0.94013584,0.7230931,-1.9911435,0.65664685,0.043833405,0.8025814,-0.3252118,-0.60513836,0.31854412,-0.28274387,-3.536183,1.4472302,-2.7001505,-1.0876943,-1.83804,0.59699225,3.1058447,2.218289
4120,-0.93720925,0.808564,-1.761157,2.3368316,-0.7752802,-0.3112281,0.48368183,-0.27875963,-0.004835561,-1.6793509,2.3681376,-0.10054247,2.3128526,0.6835083,-2.603324,-2.2562165,-2.6223285,2.309908,-1.2404373,0.8642832,-2.3319607,1.6576289,1.4052507,0.53295565,2.0778768,1.4828987,1.9100832,1.3623648,-0.24890858,2.477149,0.37024203,2.0782466,-2.6249876,-0.5619822,4.0348153,-0.8933333,-2.1768403,2.7217577,2.122242,-0.0058439486,-1.4537699,-2.2739036,-1.758448,-0.47291142,-0.40718156,2.5238185,-0.11231835,-1.2228696,0.57303184,0.08489959,0.16419476,0.8996725,0.56883454,-0.47268087,0.45909822,-1.4549294,-3.7900667,0.3007412,0.5985144,0.4482631,0.050635867,-0.39619112,2.1681242,-1.8491862
4134,0.09186563,1.21681,-3.8368208,-0.22475441,1.3613629,0.037696674,-1.3627594,-0.59979254,-0.5381118,-2.7168176,1.9691904,-0.5347399,3.4598327,1.0204737,-2.1076221,-0.7740342,-1.7566891,1.7595892,-1.8640907,2.8568647,-3.9168832,-0.07078241,0.82040155,-0.6250036,-0.52310544,1.8675706,-0.3355365,2.7380922,-0.8897587,0.40996665,3.0981321,0.19403274,-4.192192,0.16327302,1.7182382,-4.28364,0.6476455,0.0056992397,-0.9994225,0.38634512,0.29932362,-0.19338652,0.5643743,1.3312148,-0.3508211,-0.42683992,-0.92828083,-0.28349015,-1.0936918,0.57201976,0.8675964,2.1812387,-0.09959067,-2.5432484,-0.39458203,-1.1611514,-3.9998388,0.7640788,-2.7860367,-1.030445,-0.63797796,-0.82215077,3.0579903,0.39136285
4155,-1.6900054,1.1842068,-1.8797936,2.4305325,-0.89603204,1.221615,0.68235636,-0.32087842,-0.14911896,-1.3271383,2.585618,-0.66225517,3.1691859,-0.21748474,-2.5976996,-2.0206041,-1.4273413,2.1438167,-0.7967152,1.2732155,-3.055933,1.0261185,1.5769656,0.4376637,1.0719326,0.8363523,2.04118,1.1266963,-0.09657277,2.9412816,0.38932955,1.444416,-3.608966,-0.7793673,2.7517343,-1.1406636,-3.1293685,2.66327,2.3206406,0.0042185225,-1.6072636,-2.8515313,-1.2639614,-1.0005741,-0.051754616,3.4053507,-0.69192916,-2.024617,1.5476269,0.4943972,-0.6065132,1.6353815,0.9216873,0.04250521,0.49263084,-1.2773317,-3.2587852,0.5723891,-0.14921933,-0.114442095,-0.47447914,0.26736468,3.1557531,-1.6976548
4227,0.25851154,0.44620216,-3.3149836,0.2762694,0.4906752,-1.7812511,-0.6629483,0.2630911,-1.4426156,-2.1488879,0.6831296,-1.8163629,2.1519752,0.2995813,-1.7902222,0.037341174,-2.177303,2.4444432,-2.324137,1.2802036,-2.2486818,1.2594616,0.11167565,0.40148708,0.6784016,0.16533647,0.17696357,1.6553528,-0.017934332,1.1456664,1.1671166,1.383143,-2.6535916,0.6498553,2.5061336,-4.308828,0.3410001,0.007580355,0.5871333,2.3013067,0.21884552,-0.9547832,-0.3608604,1.5692927,1.1966305,-0.48668995,-0.14886713,-0.9334289,0.10599874,-0.3118138,1.1596764,1.4113148,-0.44871232,-2.2006207,0.4052604,-0.9173325,-4.0446825,0.50600284,-2.2025788,0.99159724,-2.2064629,-0.19584395,1.427638,0.10859286
4271,-1.5029719,1.7351161,-5.159775,-0.4001545,-2.8131747,-1.7525939,-1.521951,2.469159,-2.5192335,-3.6935496,-1.7199358,-0.7869596,3.1516821,-3.7309787,-0.34749806,3.9986358,1.0608451,3.9804218,-2.5901206,-0.4321686,-1.1862293,0.33395657,-0.65459704,-0.32025346,-2.9864898,-2.8152878,-1.5522482,2.0566304,3.061186,1.5628033,2.4755135,-2.6779666,-4.63849,1.2852453,-1.6819974,-4.5836444,0.23497099,-0.5663646,-1.3419467,6.5732102,2.4467592,-0.19499701,1.3774261,2.7611265,1.6737037,-2.208315,0.05317095,-1.5304005,-1.8422066,-1.4524498,0.2589505,1.4213727,-2.166941,-2.519299,1.395788,0.23081549,-3.9620912,2.5336893,-5.243748,0.68802494,-3.2595842,-1.2237049,2.2436986,0.67796373
4370,1.1164467,-1.2117255,-2.6557891,1.3317413,1.1645226,-0.9475012,0.07702484,-0.00017371029,-1.3632767,-1.9479438,1.7660334,-1.8979965,0.9401659,-0.4225558,-1.4181297,-1.1134322,-2.5117779,1.0548375,-0.9228166,3.1154642,-1.7424966,1.1263133,-0.20737836,0.51260424,1.416121,1.5734334,1.6436514,0.8275736,-1.1464052,1.502647,0.29140756,1.1209042,-4.3374324,0.14709695,3.2783146,-4.0917907,-1.5349985,2.0610585,0.51595885,0.7773365,0.054064598,-1.7449301,-0.8740341,1.0850594,0.87293863,-0.04896417,0.2207927,0.43179575,0.7847917,-0.2036836,0.8243177,0.9342694,0.23201936,-1.7641965,0.28835836,0.763399,-4.004455,1.5045474,-3.2683995,1.965243,-1.4984909,1.5946658,2.0928612,-0.020175427
4396,-0.029188052,-0.1270669,-2.248666,0.4149673,0.638684,1.065813,-1.0160397,0.03164683,0.047047637,-0.30545655,2.195127,-2.2153137,2.9474318,1.2150114,-2.1556377,-1.3976926,-1.4126828,0.44778526,-1.2833313,2.325036,-3.4613252,0.3685769,0.7454487,0.8336108,0.7253467,1.5485895,0.8680022,2.266828,-0.71160996,2.8271892,0.57300836,1.4739009,-2.404696,-0.6312831,3.4536965,-3.2149446,-2.0746753,1.211736,0.62252706,-0.26355335,-0.47168124,-2.1150703,-0.7357871,-0.061392225,0.36072418,1.5946407,-1.0357004,-1.0241262,0.25314716,0.72477245,0.20284942,1.5849658,1.5147624,-1.6024956,-0.11982094,-1.6462746,-3.4344263,1.0046313,-1.5240588,0.2462201,-0.4553061,-0.56495124,2.9998438,-0.87564224
4399,-0.62568855,1.5527847,-1.8124518,-0.16021629,-0.5532858,0.5121412,-2.2922175,-0.7913263,-1.1662979,0.019113844,0.13231437,-2.4103148,0.9663869,-0.07574634,-2.0228393,-1.4624339,0.037615664,0.73015743,-1.5286546,1.3214762,-3.1097398,0.71863806,0.27214348,0.3589183,-0.093300626,-0.36926147,0.6264406,-0.29986176,1.2088901,1.8042357,0.0012347773,1.6110299,-2.0324645,0.6454168,2.5631354,-2.9481483,-3.2819762,-0.41420132,1.4013996,1.0920022,0.049424678,-1.8019117,0.5197604,0.76023626,0.39554852,1.499414,-1.8208311,-1.0327783,0.034480996,0.78598905,0.6228426,1.241271,0.12144158,-0.63294667,0.4397653,-0.12709387,-5.2491937,1.1498841,0.23756324,-0.20605476,-1.3572751,-0.5094844,1.4667761,-0.5097159
4422,-1.6916132,1.9184368,-2.843324,2.299398,-1.6108303,1.8867054,-0.08957491,-0.4675299,0.17355703,-1.0742122,2.1657417,-0.13806961,3.1063497,0.106847785,-2.1230898,-1.1066104,-1.1800379,2.1281621,-0.66744006,0.17921743,-3.6911223,0.41327235,1.478777,-0.17578122,0.6470554,0.53054357,1.9109408,0.76596075,-0.47924358,3.2422738,-1.4221112,1.3657877,-3.2758276,-0.59449023,3.3940187,-1.6114354,-2.6646645,1.867378,2.2129447,-1.2290212,-1.9087837,-3.0988877,-0.9884621,-0.8762387,0.018634543,2.8735335,-1.0416125,-2.8017251,2.3747103,-0.28143936,-0.84402865,1.9906646,0.724923,-0.3371624,0.015947757,-1.9407283,-2.5537577,0.7669511,0.7959569,1.1700044,-2.2580187,-0.6348333,4.6046996,-2.6338704
4530,-1.7885315,2.2653089,-1.7034233,1.9638697,-1.1132026,-0.40314263,-0.575821,-1.7152679,-1.7895217,-1.0732801,1.3694084,0.1349057,1.5090342,-0.4904206,-2.370876,-2.238185,0.8073865,1.492445,-0.034582376,0.93755084,-2.4618855,1.0334158,-0.7756301,0.5270319,1.3646996,0.014473498,1.7759569,-0.06931774,2.4992056,1.354582,0.98471844,0.68452424,-1.2440668,-0.5112425,0.7405773,-1.4323437,-0.96694183,1.547188,3.2664073,1.5655456,-0.5280914,-2.016856,1.918982,0.34857315,-0.72195137,3.2114577,-2.104041,-2.3765485,0.26410612,1.2852466,0.8933965,0.38033348,1.0901927,0.6149767,1.459766,0.47154433,-4.0519423,0.75240177,1.5888803,-0.13213143,0.05511625,1.1971172,2.6371675,-0.31567764
4550,-0.2338868,1.2861446,-3.250091,-0.66922104,1.2123144,0.5904903,-1.9268241,-0.21347131,-0.6628965,-3.2566314,1.5793244,-1.1876326,3.0764253,0.91036355,-1.7730892,-0.42286754,-1.320098,1.517859,-1.6383063,2.5340993,-4.2746315,-0.17299266,0.17165542,-1.0118961,-1.1698308,1.3515126,-0.5560254,2.5629065,0.17224002,1.0676585,3.94743,-0.38886133,-4.808595,0.053346246,1.7448827,-4.209386,-0.11533287,-0.45434028,-0.6201007,1.1260458,0.6899665,-0.47403786,0.7610665,1.6338723,-1.116271,-0.006101664,0.15507548,0.1734512,-1.5040534,0.654263,0.8800983,2.1733737,-0.217672,-2.2716157,-0.06894101,-0.4957779,-5.4878173,0.74079275,-3.7720816,-0.76986796,0.15387033,-0.08629729,3.0675724,0.65848196
4551,-1.1802752,1.1158785,-2.743335,2.4817722,-0.946871,1.4932292,-0.81878054,-0.7565713,-0.89518714,-2.3931618,0.91797835,-2.300459,1.5147157,-2.0673215,-1.4427772,-2.576296,-1.2907021,2.6557264,-1.5651463,2.9910734,-3.659008,0.92711794,-0.023454085,-0.8967111,1.5754638,-0.2816888,2.4220636,0.4120013,1.360804,3.8565536,0.97042036,1.243291,-5.3106112,-0.0020791292,2.8172517,-1.3004164,-3.8510902,3.4961655,2.321196,-1.016372,-1.0703406,-2.498187,0.63751566,0.007261917,0.15084748,2.7697127,0.46269238,-1.0607156,2.6333408,0.2607251,-0.46624866,2.2460985,0.42092326,0.3154621,1.0851538,-0.54954964,-4.575799,1.1109827,-1.9495686,1.3488958,-1.0477108,2.2299192,2.9109013,-2.159386
4570,0.39225298,0.2107451,-2.2271874,0.9350504,-0.73669297,1.3532479,0.7446009,0.6122845,-1.9878271,-1.2614647,3.8819149,0.16312638,2.476823,-0.053450987,-1.8078103,-0.4774499,-2.4915228,2.4558957,-1.0426974,3.1011887,-2.5163627,-0.05143617,0.74450994,1.3133206,0.5262749,0.48800004,1.6724322,1.0935655,0.3319046,2.1319468,-2.1031718,1.42128,-4.5471935,-0.74151635,2.3951786,-1.5740271,-3.077939,3.9576044,0.7041415,0.30508676,-0.24058005,-2.983136,-1.4623991,0.35094076,0.62029827,2.000091,-0.783318,-1.6762607,1.6859776,0.000905361,-0.7506177,1.1260389,1.3341355,0.37712762,1.1054544,-1.6534269,-3.522198,0.79488975,-0.602111,1.1290028,-2.210833,1.4349624,3.850277,-1.1169661
4588,-1.265309,1.0666192,-1.1830211,2.3602297,-0.5764825,0.36853576,-0.6585997,-0.31225047,-0.27301344,-1.4397702,1.1514806,-1.0375441,2.2447162,-0.029701434,-2.782242,-2.182072,-1.3059746,1.9479694,-1.1001341,1.3578525,-2.7899787,1.6003611,0.3373037,0.4498386,1.8922367,0.89716774,2.039903,1.0343262,1.020519,2.9230878,1.6259263,1.063072,-2.2047095,-0.7306389,2.921997,-0.8961364,-1.8684858,3.1180263,2.8694124,0.3509847,-1.0222385,-1.8636932,-0.53832287,0.13646258,-0.6366981,3.4255517,-0.784275,-1.284073,0.11343672,0.34430385,0.76044244,0.65618724,1.1733268,0.26040286,0.6864831,-1.3359376,-4.498848,0.98767793,0.38569373,0.9572199,0.21411927,-0.23541509,2.0071616,-1.8335788
4589,-1.2994405,1.237353,-3.0521789,0.63454574,-0.37973613,1.7653854,-0.18178397,1.1904095,-2.0468407,-0.6368356,2.66285,-0.45640117,3.1161861,0.5404885,-1.5109304,0.24961975,-1.5367414,1.8750324,-1.2418876,1.4699906,-3.16433,0.5975053,0.95388377,0.8301835,0.5629876,0.63457614,1.7929984,2.6023338,0.8442272,3.2525468,0.06554179,0.7585043,-4.3995533,-0.92404646,2.584135,-1.7261293,-2.9058332,1.5077972,-0.4612481,-0.48171526,-0.51003444,-2.3892994,-0.78139836,-0.64880645,1.4562422,3.0604956,-1.0953777,-3.0237117,1.3688192,-0.22905797,-0.74591476,0.9525156,-0.11403117,0.8360113,0.41933402,-1.9301925,-1.2679305,0.9926027,-1.3672004,-0.30370978,-2.4483325,0.13859917,4.210061,-0.6129665
4649,-1.745187,2.9774883,-2.8014843,-0.6869983,-1.3575224,1.2600528,-2.5012834,-1.1355299,0.038114518,-3.5224311,-0.43745455,-1.2410649,2.8329217,-0.8561883,-1.2538971,-0.09702894,2.371024,2.336981,-2.0130014,1.2863452,-4.403874,-0.7134222,-1.0791341,-1.185122,-2.6661007,-1.7739408,-0.9510155,1.7802387,2.1420856,0.47078764,2.583905,-2.4080834,-3.5306811,2.074177,-1.4805677,-3.8447595,0.86229014,-0.40716755,0.34809715,3.1731339,1.5716932,-0.28401983,3.5414307,2.4715707,-2.1785767,0.23642631,-1.055622,-2.5088203,-1.7803309,0.530627,-0.07621969,2.4123278,0.15830244,0.04863399,0.94723356,-0.7663829,-6.4634433,1.6081933,-1.7738786,-0.4996562,-0.69333214,-0.43000484,3.4662294,1.0535187
4754,-0.10339853,0.45276976,-2.703022,-1.3443784,0.2842784,0.4620992,-1.2054003,0.38700184,-1.7342534,-2.4968169,1.2543551,-0.05781178,3.7703006,0.32124153,-1.7583123,1.1309738,-0.93793565,1.9748732,-2.134931,2.8219109,-4.0583634,-0.78974926,0.94861126,-0.47019276,-3.1600764,0.7785055,-1.2275118,3.689932,-0.3294213,0.3074693,1.0915525,-1.4079962,-4.2354965,-0.44661635,0.07356019,-4.637309,1.1297691,1.1202914,-1.0786413,2.4361002,1.2939725,-1.0664966,-0.4127103,2.6074357,0.23763645,-1.7610872,-0.37139252,0.15938076,-2.2424843,-0.017819723,-0.19358194,1.6425071,0.20595422,-1.5088679,0.811152,-0.8887267,-4.255199,1.0326585,-3.4594567,-0.18421483,-0.6267974,-1.2151712,4.226066,2.3617942
4786,0.13304576,0.71894974,-2.816839,0.7584044,1.6681386,-1.7747425,-1.3532462,-0.98962075,-0.9548614,-2.1797926,-1.2293102,-1.3437124,2.6051865,-0.21999294,-3.2846406,-0.79836446,-2.1083546,2.575079,-2.4992301,3.6438408,-3.7603965,0.9988333,0.95424306,-0.48955318,-1.0831022,1.3829762,0.77563095,3.0236702,0.71774584,0.5889587,4.7077084,-0.17106494,-3.6212304,0.00042682886,0.9285361,-2.8173485,0.34205264,0.5045193,0.801097,2.6327457,0.62093794,0.49846745,0.45573968,2.882453,0.4138327,-0.93511677,0.535757,0.8248802,-2.2057133,0.4553713,1.0798136,1.3286215,0.27396837,-1.1230199,0.06248124,-0.19791579,-4.3467674,0.24338455,-4.126827,-0.6867048,-0.115722984,-1.5588617,1.2057612,1.5245769
4804,-1.4071149,1.1359454,-0.87108225,2.9453394,-1.0637754,-0.25927863,-0.09813251,-0.13305157,-0.34030414,-1.5379475,0.9837628,-1.3677503,1.523059,-1.134125,-2.462644,-2.6399455,-0.35305175,1.7046679,-0.6475392,2.261426,-1.8208935,1.7539072,0.30453485,1.2078927,2.0533555,0.3547045,2.3977244,0.9504343,1.7064371,2.3532252,2.3769622,0.6320026,-2.8434453,-0.49330467,1.4374413,-1.0954225,-2.1458292,3.9164624,3.3804803,1.877779,-0.41429013,-2.1651728,0.5909346,0.3228051,-0.42314956,4.095937,-0.53885245,-1.7257842,0.53924996,0.94126993,0.1252352,0.4594493,1.7013191,0.99174446,1.5841564,0.14583834,-4.1972632,0.8585775,-0.87321246,-0.05014176,1.1580932,1.6002198,1.2793695,-0.48158705
4921,-1.8584428,1.8806694,-2.2560687,2.0327606,-1.3814262,1.1995246,-1.4461286,-0.08226064,-1.4473699,0.15354747,0.93924534,-2.2223964,2.9021592,-1.1362101,-2.6369472,-2.1037364,0.11497723,1.2176263,-0.93842846,2.1222787,-4.368343,0.86632353,0.5930635,0.38427123,-0.22550297,-0.58785397,2.050543,0.1633295,2.5863843,4.4050975,0.32161587,1.5974513,-3.0953004,-0.45096207,1.7389905,-2.1967967,-4.4045405,1.8532283,2.6530635,0.6039441,-0.87175894,-2.690753,0.200735,-0.561103,0.673501,2.9265585,-1.6263003,-1.9296099,1.1968354,0.6635248,-0.0052534416,1.7772051,1.212717,-0.06711814,0.19633275,-0.9419893,-4.22221,1.3295015,-0.27185798,-0.06219794,-1.6267508,0.5113113,2.7897565,-1.9206434
4965,-0.12963724,0.52032477,-2.0624733,0.5649689,2.2840843,-0.6849982,-0.90681976,0.31675056,-0.83615136,-0.77442455,1.7894303,-0.5683497,2.9262762,-0.018015727,-2.3786912,-0.63519937,-1.7926774,0.95269674,-0.32380587,3.300979,-3.40677,0.5773234,1.1373936,0.7763338,-1.152139,2.625409,1.5900584,2.4481502,-0.38319972,0.44088948,2.9282072,0.13441989,-4.7865667,-0.39327317,0.89641637,-3.987063,-0.5044867,0.7503915,0.76104075,1.1623622,1.1138306,-1.5145154,-0.62636054,0.5298061,0.74819946,-0.41124523,0.2947505,-0.05630874,-1.5532558,0.42300716,0.0635282,0.4845007,0.674532,-1.8305523,0.022652475,0.7079316,-3.0198605,0.81391656,-3.1865008,-1.593224,0.16981868,-0.9551936,4.025829,2.7559538
4983,0.66470873,-0.16645122,-3.2445257,0.57387394,1.8481514,0.48512447,-1.0678581,-0.42622024,-1.0663272,-2.4297996,0.646001,-1.6982592,2.546299,0.3164813,-1.5678799,-0.1856303,-1.3469324,2.5807583,-2.0965815,4.251066,-4.0270233,0.20718703,-1.0262258,-0.23571843,-1.1486032,0.92190605,0.63530254,2.6451464,-0.09892838,1.180174,3.0381298,-1.225928,-5.3485136,0.17711104,0.7267959,-4.195066,0.25292283,1.8868172,-0.08102889,1.3652068,1.3140948,-0.09289804,0.54130405,2.0681124,0.3527626,-0.72931665,-0.3470673,-0.32331464,-0.5362725,0.41515055,0.6002507,1.7828871,1.0269359,-0.24115044,0.6946342,-0.72609264,-4.5846167,1.0096567,-3.6670022,0.75235784,-1.6363993,0.3661917,3.8618636,1.4314394
5169,-1.9620568,1.798184,-1.0444427,0.49125212,-0.40277585,1.3588164,-1.1809448,0.26800764,-1.7706485,-0.13604414,2.3135529,-1.2468283,1.6316849,-0.01248987,-2.822536,-1.9363874,-1.5402942,1.4597591,-1.6344622,2.2373455,-2.7739465,1.0805657,0.25116378,1.8964698,0.09602204,-0.5796045,2.218829,1.6124094,2.5368066,3.1247625,1.3265481,2.2455742,-3.4812055,-0.59821266,0.8105501,-0.8731049,-4.0945325,2.7048547,1.2611548,1.2167773,-0.0446945,-2.0944836,-0.72725177,-0.42544705,0.19946021,4.360266,-1.5972009,-2.5637834,0.08977328,0.84880775,-0.807561,0.032112047,0.8766593,2.2215369,0.96804386,-1.2786297,-3.945802,0.61380744,-0.50179756,-2.0921092,-0.43842858,0.94119287,1.3383623,0.19848445
5172,0.13568631,0.50532085,-2.14282,0.3253022,2.6187701,1.6051491,-0.8691773,-0.5344117,0.30475983,-0.34966245,2.6797402,-0.7464197,2.9769285,1.0530504,-2.603509,-1.0039469,-1.4781137,-1.3001252,-0.7666434,3.7449374,-3.6205463,-0.36884487,-0.08794956,-0.23723988,0.10466765,2.5038407,0.45804754,1.5806426,-1.5708656,1.5854789,1.1885926,0.09322555,-3.0459082,-0.635549,2.5334375,-4.710079,-0.6103705,1.8791218,0.06095457,-1.7451477,0.8210907,-0.99068534,-0.87697446,-0.2951395,-0.43894902,0.27889764,-2.75351,0.22096714,-0.53090215,0.92231524,0.39568645,1.3348092,1.6298261,-1.6223531,-1.0365837,-1.2587247,-3.1057897,1.9670535,-0.6376017,0.28280193,-1.1933634,-0.115630195,3.9242995,-0.025332525
5195,0.24668175,-1.0224936,-2.8254287,-0.30633578,0.006679639,1.0702947,-0.73034567,1.39231,-2.3577118,1.064643,1.4735289,-1.8400263,0.44270527,-0.9541496,0.33217457,0.2679544,0.5358806,0.8398129,-1.3262963,4.970697,-2.0910244,-0.2623038,-0.6405661,1.8285304,-1.01509,-0.9023639,1.3379279,1.3846554,0.6533665,2.125928,-1.0146195,-0.69611096,-4.7155533,0.023392111,-0.21138616,-5.456958,-1.2184589,3.7959375,0.8493026,1.7088543,1.455111,-2.647583,-0.2760928,0.8336419,3.1346703,0.8412546,-3.4301078,-3.300927,1.7844288,0.5116311,-0.26400402,0.3190893,2.9822245,1.91937,2.8610673,0.17644428,-2.7018104,1.7357556,-1.3307028,-0.33274394,-3.113483,1.8620527,4.1427255,3.4684305
5222,-0.8550919,2.5211105,-2.0626504,0.8482904,-0.48451275,-0.34021673,-0.76937914,-1.3246886,-1.7367646,-1.7310828,2.2850218,1.4682621,1.3334736,0.4075248,-1.517963,-1.694013,-0.39015812,1.7952666,-0.065541044,0.8449483,-0.9529247,0.11140376,-0.74698186,0.3628058,1.1034248,0.59827566,1.6699587,1.414977,0.6671044,-0.21687074,0.9033444,0.46082357,-1.5984164,-0.53513277,0.6531265,-2.0642996,0.15242916,1.5774784,0.24623682,0.8050305,-0.35391265,-1.5206403,1.0102011,0.36473733,-1.6948599,2.518286,-2.7900584,-2.763871,-0.29447415,0.7710596,0.46376985,-0.5914215,0.09076221,0.41896904,0.669652,0.12607439,-3.7781148,1.0629964,1.3163079,-1.1355152,0.6897305,0.7023095,2.4329464,2.1232643
5227,0.7975123,0.57958657,-2.5743377,0.36304557,1.2217432,-1.8130814,-1.0885669,-1.5573032,-0.3042741,-3.3190675,-0.8968257,-2.5962362,1.9165351,-1.3538795,-2.3792956,-1.5801017,-2.2843914,2.301856,-3.1424623,4.3551993,-3.3359578,0.33319288,-0.29165086,-1.3296152,-0.929187,0.78429496,-0.034775242,2.5289054,-0.08893734,-0.12242097,3.7918222,0.85148805,-3.8406253,0.84546876,0.5621065,-3.6648319,0.35849732,1.3399338,0.20137833,1.958449,1.1789396,0.59585077,0.45396465,2.8804204,-0.16536571,-1.4089907,0.89218915,1.4249103,-1.162221,0.32979235,0.06820441,2.2237182,0.26539037,-1.3854479,-0.11940998,-0.479119,-4.9243827,0.09266038,-4.2021437,-0.08459693,-0.35191548,0.15034924,-0.4238818,1.0685194
5233,0.8866967,-0.9227832,-2.242116,0.3731899,-0.48410484,0.8199927,-0.615848,2.0151277,0.119538486,1.7899017,2.4205165,-1.6347373,1.4047891,0.76850224,-1.0105525,0.10637193,-1.0287142,-0.47147506,0.3478058,2.4554658,-2.4137194,0.273098,1.2225549,2.2641056,-0.13809034,1.4468035,1.1336627,0.7668263,-1.3431717,3.403006,-2.3951962,0.5534581,-3.0569465,-0.90474176,3.2630525,-5.1885858,-2.6995695,1.5305394,1.410031,1.4873593,-0.1844593,-3.9392612,-2.5213451,-0.8322403,1.5381482,1.0243214,-2.550403,-1.7654765,1.7801528,-0.14261936,0.31162325,0.57438356,2.5122106,-1.0687075,1.0880904,-0.3898418,-3.4168005,1.4467572,-0.90585136,1.0195234,-2.0317602,-0.91724163,4.277163,0.49841595
5311,0.49102396,0.23089746,-2.7574494,-0.8686665,2.0497968,0.9699922,-1.3912238,-0.02645969,-0.80944264,-1.8070961,1.9020804,-0.85044324,3.152016,0.9789326,-2.0631793,-0.557159,-1.3499025,0.5709806,-1.2919353,3.057873,-2.8824925,0.18231773,0.63488996,0.24555764,0.10731456,1.8514926,-0.25301242,2.0603156,-0.77277476,1.1766742,2.1503527,-0.092876405,-3.3288095,-0.011925489,3.139342,-4.347059,-0.2459501,0.8959998,-0.56520927,0.70472413,0.97316813,-0.7225089,-0.048295043,1.5257336,-1.2913064,-0.19496554,-1.5679156,0.34412575,-1.7519889,1.0342354,1.1098937,1.2959011,0.8340277,-2.7034693,-0.10766229,-0.41019785,-4.681555,1.4224455,-2.5388043,0.36003977,-0.33108795,-0.5468401,3.3487196,0.2303943
5319,-1.5055853,0.9929975,-2.458059,1.6587638,-0.73693305,0.45144254,-0.42578244,-0.5205922,-1.2904962,-1.0109602,0.8893134,-1.2055986,2.4851582,-0.33872178,-2.7281144,-1.5703326,-0.31729814,1.981615,-1.0563841,2.4289062,-4.109942,0.8679833,0.38655713,0.65103686,-0.6791682,0.12557088,1.2495497,0.84984887,1.3864579,2.570998,1.6620061,1.0237354,-3.5928073,-0.050949804,0.9359904,-2.9861133,-1.8216337,1.7082298,2.6676705,2.2767718,-0.40199316,-2.2303522,0.619414,0.875827,0.3254942,1.6169064,-1.2472413,-1.9360746,0.9753156,0.7027157,0.23119608,1.6732543,1.1554859,0.47327667,1.2610434,-0.053144403,-4.7373285,0.6079615,-1.472725,0.015434764,-1.1153997,0.58250004,2.8337493,-0.6252218
5352,-1.5169932,2.0586848,-2.2405386,1.6826062,-1.7894291,1.9399332,-0.79428065,-0.04053465,-1.3995054,-0.9878454,0.9961621,-0.07123031,2.9872735,-0.14689773,-2.9463592,-0.89043385,-0.55403394,2.0540693,-0.3570971,1.187588,-4.71872,0.6636172,0.0682177,0.38016638,-0.6741773,-0.43321466,2.04319,0.5940877,3.0339284,3.8668814,0.39379296,0.38043085,-3.3579595,-0.69856656,1.9180077,-1.305755,-2.596258,1.7123173,3.1635945,1.3249489,-0.96788067,-2.4239688,0.7272717,0.8510969,-0.92756593,2.8517308,-1.2952615,-2.5171273,1.1096721,0.10695598,0.18630722,1.9647251,1.4372857,1.1080523,0.6945511,-0.53390664,-5.0648646,0.6484284,0.13433252,1.643564,-1.4590459,0.48297924,3.8845472,-2.4150608
5362,-0.051566273,1.55086,-2.7740967,0.37915513,-0.34657195,-0.7612492,-0.059549816,-0.8048124,-1.183782,-1.1889868,2.6059396,2.2890823,2.3674653,1.0993143,-1.7845191,-0.9457483,-1.7790881,1.4179173,0.6484979,0.32432932,-2.3050709,-0.43951002,2.911865,0.7958467,-0.21758117,2.85705,0.6816014,0.98002434,-1.3418629,-0.7628188,-1.1500046,1.6403127,-3.3878438,-0.43299717,2.3371837,-3.3471181,-0.85000885,-0.56449527,0.029883526,0.65838695,-1.9193876,-2.5406296,-0.72576666,0.8810067,-0.20344438,-0.37703565,-1.3189818,-0.90156794,-0.22340855,-0.37846845,0.38203827,0.92307603,0.019885762,-3.092619,-0.09856291,1.142759,-3.6203718,0.5882396,-0.33802885,-1.3801947,-0.13571283,-1.9456652,3.9171312,1.3573916
