,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
6809,3.0121307,-2.066881,3.5445144,-4.202079,0.4049934,2.333598,-1.2501249,1.1383191,1.7372664,-1.1243225,-0.8107052,-0.35941368,1.8441901,-2.6812906,-2.7912304,-0.3872409,1.7623322,-2.8190498,0.18924606,-2.5990264,-0.77695066,2.6633809,2.1900005,3.8458235,1.0577219,-2.473825,-4.586051,-1.5017625,1.6697196,2.717054,-2.6527948,-0.594371,3.4258661,0.43980962,0.75459594,-0.89663035,1.6952091,1.6001984,-2.9823704,-1.3511262,-1.0148404,3.8688054,0.4398548,-6.319091,1.5735772,-0.012323614,0.8062889,1.5773346,1.7875352,0.020017346,-1.3244585,-3.7748623,-1.7995911,0.8639363,-0.2027546,-0.0047991723,-3.8816183,4.6942806,3.7584372,0.21001078,-3.4402125,0.3698578,-1.5180335,2.9410434
6814,4.3810186,-1.7524278,3.9204688,-2.8284893,0.013932431,1.5273666,-1.7479911,0.90658844,3.184154,-0.6914872,-2.114695,0.4257143,1.2683201,-2.4869945,-2.9498026,-0.69265985,0.4921488,-0.93162036,0.6039809,-2.2610793,-0.2884704,3.0776389,1.8139553,3.2518597,2.273032,-0.68196404,-3.8311737,-1.1449889,1.5137296,2.4895444,-2.2358108,-0.42848188,3.4426584,0.042467207,1.3608071,0.35663262,2.5591958,2.4059007,-2.519775,-2.485448,-1.2883112,3.9755216,0.46118975,-6.1123314,-0.13722043,-0.38280007,0.5236996,1.9164991,2.333069,-0.31883976,-0.56179166,-3.5861049,-2.3305755,1.3334794,-0.3703124,0.24903844,-3.6898866,3.9761646,4.712003,0.720565,-3.220332,-0.35072476,-2.5157828,1.9273585
7058,3.8634257,-1.5643514,4.333544,-2.7181852,-0.80672127,1.8155451,-1.5891926,1.6790082,3.1622987,-1.0754364,-1.3024771,-0.42592168,2.4140282,-3.5101607,-3.3384058,0.047944732,1.0837568,-0.8776895,0.45818424,-2.8249123,-0.5857329,3.1174624,1.3153567,3.882112,1.9205246,-1.3119162,-3.5870218,-0.7083677,1.9160233,3.0465252,-2.2961235,-1.2685195,3.3152475,0.1375648,0.7546624,0.92092,2.4708169,2.4323082,-2.2429402,-1.6103516,-0.72232264,3.2201083,0.50781935,-6.39334,0.3890506,0.9650016,1.5785173,1.2717257,1.4912959,-0.2577803,-0.67525285,-3.905882,-2.1878266,1.8550866,-0.24369532,-0.48026782,-3.5972636,4.112321,3.969001,0.6057234,-3.7441628,-0.8746676,-2.3307395,1.3102071
7126,2.8407784,-2.4307265,4.1488724,-2.2344265,0.075345546,0.31724793,-1.9536102,-0.2729637,1.500665,-2.1179833,-1.1332436,0.3536535,1.7157964,-3.3759375,-2.9876013,-0.58507246,1.1708676,-1.3538004,0.83736134,-2.0644765,-0.271907,3.2345378,1.6465052,2.7802553,2.1329134,-0.57771677,-3.3232055,-1.1129011,2.4512117,2.3230557,-2.345152,-0.9620313,3.3130658,-0.5964024,-0.03632524,0.81213677,2.7166786,2.8241396,-1.8532578,-1.6398376,-0.73441344,3.6697013,0.13866165,-5.5390058,0.51284516,0.17279549,1.5143018,2.9006932,0.5328964,-0.78751624,-0.2577052,-4.2211885,-2.271656,1.1711934,-0.1622763,-0.23788902,-3.4754868,4.6517773,3.712746,1.3054653,-2.0731037,0.25642243,-1.8948466,1.6597474
7144,4.8624463,-1.3667666,3.8826754,-1.8955784,-1.3850496,1.2562397,-1.1250484,1.3966552,3.2091398,-0.50148684,-2.1776812,0.40236264,1.9225868,-3.5952675,-3.4819255,-0.74905694,0.74966216,0.5257358,0.23605584,-2.728697,-0.12518902,2.4994028,1.0743079,3.1635754,3.3061814,-0.444865,-3.4015934,-0.9662182,1.0149091,2.698284,-2.3377144,-1.6139915,3.9910667,0.065358415,2.3467174,0.786211,2.9847183,2.1583421,-2.8870223,-3.7443125,-1.7969661,3.5311794,1.168644,-6.4982615,0.7261009,0.26476172,0.769651,2.3250487,2.5089915,-0.10735941,0.29128638,-4.0432644,-2.749151,1.2202055,-0.113333106,0.6132924,-3.6915839,3.4532325,5.5560617,0.264041,-4.877139,-1.8458179,-3.2720454,0.5585577
7245,4.7395115,-1.4848378,4.1333985,-2.5306127,-0.49391547,1.1205761,-1.9394355,1.7071334,2.6703577,-0.80573773,-1.5763665,0.17955253,2.0405061,-3.4645424,-3.2784982,-0.6849239,0.16603428,-0.23763993,0.5816352,-2.8037462,0.20468436,2.82155,0.823805,3.6366813,3.4005282,-0.7168723,-3.4775887,-1.0688348,1.5444481,3.4048457,-2.5507913,-1.2143437,4.5254903,-0.5664103,1.9721189,0.23707059,2.891014,2.442319,-2.9684129,-3.4551256,-1.5854135,3.502585,0.43151927,-7.1724086,0.37587732,0.36441213,0.88367003,2.385523,2.3577447,-0.15660329,0.21835104,-4.4340167,-2.7744195,0.73530734,-0.7401183,0.17722477,-3.4383583,4.3478208,4.975011,0.6676032,-4.076687,-1.0803232,-3.2696834,1.3546966
7259,4.6001377,-1.8439194,3.8347945,-2.9231315,-0.6140997,1.0810773,-1.894352,1.2932465,2.5703497,-1.1247078,-1.876675,0.6423775,1.5872127,-2.848485,-2.9191513,-0.6811705,0.012473658,0.49856147,0.33441022,-2.851802,0.50248855,2.8643513,0.5603503,3.221021,3.778572,-0.6372532,-3.4764981,-0.83941513,1.7869588,2.9166992,-2.150193,-1.1978039,4.336759,-0.23440716,2.3812945,0.8900207,3.4926655,2.2081935,-3.1189847,-3.4573653,-1.5617287,3.7896042,1.1867427,-6.228947,0.074108645,0.32017878,0.857939,1.8693318,2.253703,-0.03207042,0.4866107,-4.26503,-2.5250273,1.0368867,-7.4293464e-05,-0.08771967,-3.969953,3.9650776,5.268373,0.78801453,-4.1022882,-1.3053973,-2.9337478,0.92993
7260,4.2294884,-1.9434022,4.5859113,-2.284056,-0.95591086,0.9301135,-2.2185996,0.4537828,2.186648,-1.100171,-1.7394905,-0.34914804,1.8545462,-3.9205554,-3.4088254,-0.70019054,0.62513894,-0.1249381,0.1117818,-2.3187208,-0.35674495,3.3895907,0.55010206,3.117205,2.9432814,-0.9091786,-2.9834845,-0.46483058,2.336062,2.8403678,-2.1030815,-1.8945705,3.9490683,-0.9259977,1.4513688,1.5823872,3.2113745,2.6168566,-2.0334818,-3.1045742,-0.7268244,3.8283706,0.94413275,-6.1214013,1.1709328,1.2274047,1.7951862,2.8338063,1.1567758,-0.5777426,0.041392155,-4.8884473,-2.1943228,2.2771573,0.09157694,-0.09064644,-3.8040586,3.680224,5.036576,1.3828603,-3.6823406,-0.8876956,-2.7151878,1.2431849
7329,3.5492392,-1.2617471,4.2142997,-1.9735656,-0.5054713,0.8299505,-1.7842633,0.8408325,2.351545,-1.3660945,-1.5114988,0.32636017,2.1089716,-3.137776,-3.6093469,-0.46660304,0.3990549,-0.18792224,0.70221186,-3.0365353,-0.3712117,3.3596869,0.47963578,2.9381945,3.1193986,-0.39095297,-3.154101,-0.627168,2.2061615,2.8425534,-1.4916242,-1.4749917,3.8884997,-0.73793334,1.2817751,1.2158557,3.2157018,2.1254125,-1.9561716,-3.0018868,-1.0444498,3.4477427,0.8187384,-6.199945,0.45578352,1.3411666,1.3495101,2.1900716,1.4799459,-0.2657923,0.3230567,-4.417075,-2.8290353,1.9167786,-0.34013298,-0.09871365,-3.445119,3.6670194,5.0909104,0.6285723,-3.4533367,-0.89310914,-2.593051,1.2108005
7344,5.168926,-2.2217143,3.6213508,-3.6334887,-0.8656663,1.991233,-1.814722,2.777451,2.044091,-0.5505362,-1.3212134,0.21195538,1.8916657,-3.1681952,-2.6819344,-0.41347593,0.34421432,-0.09039673,0.5124477,-3.008845,0.46328932,2.5800824,1.0452801,4.37109,2.8742888,-1.7251084,-3.910972,-1.0730722,1.8055587,4.0510125,-3.4280353,-0.9556387,4.2239013,-0.28563923,2.4865468,-0.4627254,2.624339,2.334447,-3.665263,-2.442785,-1.682318,3.0680234,0.57288754,-6.8202853,0.6233299,-0.10559045,1.0535438,1.820538,2.8828597,-0.021455895,0.055839784,-4.667297,-2.55542,0.5259092,0.07437407,0.5652197,-4.414146,4.0823298,4.4653273,0.70703846,-4.1073017,-0.7619361,-2.7088647,1.9465926
7373,5.2305064,-2.0676055,4.346648,-2.8311193,0.19626087,1.551507,-2.4252474,0.24754931,2.98575,-0.8588148,-0.23260587,-0.19470005,2.1670635,-3.8676457,-2.5689116,-1.3561987,0.45279184,-0.5026595,0.91647446,-2.126949,0.5277305,2.6054046,1.2118256,4.448179,2.0361388,-2.042235,-3.6452496,-1.9145762,1.0909659,2.7141442,-5.249153,0.30148682,3.9132485,-0.21172166,-0.43588766,0.19538638,1.8076153,3.2578647,-2.677985,-2.808119,-0.7538918,3.3253937,-0.029312596,-6.9498,0.8941184,-0.4607372,1.2770374,2.1245675,2.3612506,-0.09454312,-1.072304,-4.2842402,-2.2545948,-0.10085365,-1.3197806,-0.24581456,-3.6326637,4.6660533,3.8521125,0.77700436,-4.043252,0.2736967,-2.6632276,2.3105896
7420,2.5367827,-0.98560405,3.9855075,-1.1194415,-0.8376541,0.5614135,-0.5405853,0.61601114,2.1816328,-1.7459337,-0.9698171,-0.23848926,2.6945486,-4.3107443,-4.6157084,0.21974476,2.1697938,-1.0318772,0.7874602,-3.0947323,-1.4885108,3.4933996,1.6993009,2.1781785,2.1495268,-0.5440552,-3.2858493,-1.2182078,2.1366022,2.6909666,-0.5281291,-1.8026733,3.3396366,-0.20676629,-0.0097585,1.5715395,2.6715705,1.9858388,-0.7303796,-2.2033794,-0.5960667,3.1185203,1.3349286,-6.042331,1.3909031,1.0765017,2.2509625,2.5712473,0.9619415,-0.22954042,0.16157827,-3.5687647,-3.523303,2.3125095,-0.0075992234,0.038511217,-2.7996566,3.654419,4.7752604,0.68672615,-2.772002,-0.592262,-1.6976476,0.20994663
7545,4.5300264,-2.018536,3.8568668,-3.4873812,-0.21627347,2.277979,-2.0660636,0.43236685,2.9285173,-2.0146594,-1.8818345,0.1623533,2.2406597,-3.2172136,-2.84414,0.17007294,0.4745489,-0.20943719,-0.510457,-1.6127803,-1.2146243,2.8455982,1.0565572,2.8305993,1.4542849,-1.4835232,-4.067544,0.29237735,1.3727939,2.1352684,-2.3139758,-1.9162081,3.0232384,0.029590353,0.628952,1.2212825,3.8541825,2.6995897,-3.2829978,-3.2570167,-0.25214565,4.8469872,1.4971077,-5.227479,0.56224453,0.3234119,1.2607498,1.957444,1.6406616,-0.17738187,-0.72797406,-3.6030407,-2.1243343,2.109859,-0.120300725,-1.0558044,-3.6436934,3.6708794,3.896669,1.4293207,-4.6943626,-0.68764406,-2.0355036,1.501732
7578,4.046416,-1.5312853,3.5924604,-2.2714055,-0.9346814,0.8120261,-1.4636387,1.0767932,2.9720771,-1.8539637,-1.5291985,0.28841114,1.6915789,-3.5889113,-3.0331037,-0.37203115,1.1037345,-0.08285169,0.52070045,-3.0296218,0.12868388,2.7362926,1.0069054,3.281607,2.8681397,-0.7093456,-3.5016391,-1.171273,1.4501647,2.486795,-2.0677867,-1.209198,3.3630643,0.36572838,0.8459954,0.45354858,2.762753,2.335266,-2.510229,-2.0630846,-1.2385247,3.3360326,1.2120852,-5.8856826,0.35289603,0.28406492,1.021294,1.6855797,2.0134156,-0.12930085,-0.01575273,-3.8190522,-2.675696,0.89967346,-0.23507279,0.080337435,-3.805369,4.2977295,4.3127713,0.32880342,-3.3271298,-0.91964716,-2.448202,1.2898037
7631,4.340819,-1.7298192,4.2188306,-2.9180155,-0.3671441,1.1055529,-2.1722562,1.2881106,2.269326,-0.6605828,-1.8767167,0.21701474,1.7857211,-2.3999026,-2.9177125,-0.76520544,-0.29810256,0.21471146,0.11721382,-2.6724532,0.7073982,2.977689,0.70112634,3.4189792,3.8417044,-0.58198017,-3.4163232,-0.11534999,1.6769193,2.8823433,-2.2766464,-1.2194135,4.7991643,-0.98113835,2.1681056,1.0875115,3.563121,2.4677796,-3.1727676,-3.686414,-1.6087403,3.5773232,0.39815897,-6.470898,0.09348315,0.9486017,0.7731251,2.0523856,1.7897452,0.039258406,0.49290848,-4.899171,-2.4134376,1.5039746,-0.08986394,-0.34380883,-3.4610884,3.8671584,5.089695,0.32280535,-3.7078714,-1.3983736,-3.4201047,1.622553
7665,5.327249,-1.5799247,2.7452734,-2.3368592,-0.48951587,1.5007946,-1.9812877,1.5725963,2.6787481,-1.1627038,-2.18509,0.6656189,1.8072932,-2.34245,-2.5603228,-0.32817996,0.33875817,0.6821167,0.43687665,-2.4891825,-0.1745699,2.6393917,0.9073776,2.981226,3.7145526,-0.69267786,-3.6793582,-0.71062064,1.7279555,2.7767189,-2.4132648,-1.0518012,3.8271482,-0.11260332,1.9227654,0.8209533,3.5177503,2.1257741,-3.5727534,-3.652922,-1.723669,3.7155797,1.2832551,-5.9504633,0.09176926,-0.23768032,0.46930665,1.8985704,2.9419305,0.02832468,0.67748314,-3.8341675,-2.7525866,1.2272295,0.067909546,0.16621952,-3.3800426,3.584105,4.82693,0.51099104,-4.056589,-1.0478444,-2.7773669,1.0736697
7724,3.897241,-1.7041783,3.2822275,-2.7377315,-0.40420234,1.3748621,-1.4452074,1.3289752,2.183231,-1.3384928,-1.0797994,1.0603728,2.321894,-2.2049046,-2.9583757,-0.7270616,0.15851548,0.09894795,1.2852124,-2.7948174,-0.42486173,2.4083722,0.86242735,2.998779,2.5440686,-0.083610274,-3.2610204,-0.6647623,1.473734,2.6237912,-1.887462,-1.2456796,3.3062153,-0.37936044,1.5405804,0.7385469,3.25821,2.0745816,-3.0642886,-3.5380561,-1.4504175,3.3548424,1.2032895,-5.959818,-0.08441079,0.6166846,0.76123923,1.9883593,2.8537405,0.14555451,0.14557183,-3.6098895,-2.6370928,1.1085967,-0.21502209,0.284357,-3.419729,3.601617,4.5466223,0.33221442,-3.9084938,-0.932857,-1.6458143,0.9071449
7770,5.237205,-2.182653,4.645231,-2.9506445,-0.7631917,1.3931746,-1.8850697,0.6329467,2.9429321,-1.3938848,-1.8289303,0.66753525,1.3441126,-3.1458504,-2.7868028,-0.5578081,-0.333622,-0.37269637,0.15972698,-1.7387872,-0.040352244,2.4575207,1.2910802,3.1275802,1.6097367,-0.640286,-3.2341003,-0.27200013,0.7565624,2.2870586,-3.709306,-0.24580342,3.0817738,-0.39944196,0.9804909,1.161973,2.498188,3.715843,-3.3310213,-2.9716518,-1.1547608,3.5443132,-0.72083753,-6.003987,-0.42296073,-0.6758682,1.4027948,2.7279122,2.137016,-0.87449545,-1.3280886,-4.2669206,-2.4931145,1.5487113,-0.76461196,-0.2502126,-3.3691342,3.8247507,3.6451921,1.0688494,-3.2525804,-0.38264322,-3.2025673,1.8229768
7793,3.4717858,-1.8330446,4.946452,-3.2441785,0.37194258,1.7918248,-2.1102247,0.73162746,2.4776947,-0.65671074,-1.9260633,0.18331027,1.8788477,-2.5725644,-4.119811,-0.2745471,-0.4600446,-1.3746948,0.1988949,-2.7928603,-1.0218155,3.721967,1.4545462,3.3318207,1.7264869,-0.6124385,-3.7634864,-0.8454705,2.3433723,3.1087832,-1.6937243,-0.44727135,3.7386308,-0.4589402,1.7564653,1.127799,2.3508677,2.0253181,-2.3681135,-2.7463536,-0.84591454,4.430364,0.11656075,-6.545755,0.60793424,0.4036149,1.2575915,2.5994923,1.497867,-0.72644794,-0.6348999,-4.331229,-2.8976028,1.9788507,-1.0230792,-0.41706514,-3.4687414,4.427838,4.6641803,1.1403164,-4.1786795,-0.89065427,-2.7749894,1.0141907
7800,4.130389,-2.1015346,3.4003801,-2.485908,-0.79342455,1.3352981,-1.6159874,1.6498626,1.630127,-0.70835584,-2.2220795,0.3950653,2.1486082,-3.6390598,-3.8684587,-0.50511014,1.4913263,-0.52300584,0.5344843,-2.7521977,-1.0253292,2.6487563,1.2056818,3.046934,2.369237,-1.0494052,-3.7948987,-2.214676,2.9528916,3.7611694,-1.8006411,-1.5049112,3.8401825,-0.14525098,2.1052687,-0.098233655,2.308366,1.4921714,-2.6284628,-2.5347571,-1.9112604,3.585946,1.7931136,-5.7921786,1.5748341,-0.48712078,0.712777,2.7404273,2.0300758,0.13919425,0.65038604,-3.6497898,-2.4394503,0.6495724,-0.16974795,0.7642776,-4.498359,4.4552693,5.2045374,0.9094947,-4.0464544,-1.0752286,-2.0345178,0.8342596
7860,5.9795537,-1.7286916,4.313218,-1.9663395,-1.3025212,1.9391965,-0.9898733,1.1632409,2.542002,-0.62136936,-1.2859749,-0.694869,2.4591966,-4.847633,-4.0212793,-0.010529675,1.6211722,0.28853893,-0.3595243,-2.1033642,-1.0651321,1.8141714,1.2281553,2.3529267,2.3680577,-0.69690233,-3.8876796,-1.865659,0.79719216,2.5787318,-4.0364327,-0.50594556,3.723579,-0.34038186,1.2240522,1.4150928,1.3840338,3.221687,-3.0199242,-3.4056654,-1.6781135,2.5266604,0.2463814,-6.554503,1.5165035,-0.8365638,1.4591571,3.8808992,2.112518,-0.21267086,-0.56577575,-3.6710572,-4.0828543,0.9948829,-1.2718105,-0.0458972,-2.500849,3.8000214,5.157849,0.9913508,-4.1371536,-0.9787163,-2.6893156,0.74307555
