,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
7171,-0.55307007,3.0442781,0.3551113,2.7588227,-2.8767247,0.57204574,-1.2526884,4.4810305,3.912138,1.0615516,-5.5208983,1.3522425,-0.0032974333,-4.861613,3.2846785,3.0783558,1.5073327,-2.3956714,0.3590194,-2.591556,2.3625062,-1.4196125,-2.1631277,0.38956502,-0.17433552,3.0849843,2.0806572,3.45104,3.202976,-1.6339502,1.2475225,4.145409,-4.05689,-0.17999431,-2.087018,1.3229129,-2.4143825,0.24002737,-0.5038737,-3.1342976,3.8780649,1.7036048,-0.44115996,4.3057814,8.412928,-0.52196896,-1.5293887,-2.2999406,-1.199688,-7.6476493,-2.9958477,-2.5602798,-0.034911267,-3.2119126,-0.79077744,3.2589447,-0.016045436,0.36668044,-3.084375,-0.42318624,-2.9790564,-3.879851,-5.104274,-0.854377
7182,-0.117633075,3.2869651,0.51788354,2.564372,-2.976242,1.6660457,-1.0680209,5.4020324,4.4829154,1.387986,-3.966845,1.5868706,-0.80354846,-4.568203,4.2041345,3.3921707,1.4777887,-2.5667748,0.22456656,-2.573212,3.428259,-2.4642258,-3.4274642,0.60378957,0.42735928,3.319979,1.5618788,3.3103392,1.9551597,-2.3487525,0.4425756,4.4961843,-5.183094,0.29419905,-2.232741,0.37394652,-2.9083633,1.5361203,-2.084548,-4.7975016,4.6413617,0.96836996,-0.78006035,3.6484802,8.7779045,-0.41523638,-2.6510444,-3.1542923,-0.029142544,-7.4257536,-3.7274728,-3.015823,-0.5014457,-2.9764192,-0.63772917,3.2003329,0.17254731,1.2218448,-2.6840851,-1.2121453,-3.4967995,-2.6312099,-5.054453,-0.57057524
7209,-0.39910203,3.104437,-0.5456351,1.2084286,-2.7409852,2.366801,-1.2400447,5.8533916,3.5090427,1.7441018,-4.5845914,2.2689006,-0.43337777,-2.6954775,4.9035,2.6716056,1.2362776,-2.253693,-0.054401577,-3.3068342,3.5871212,-2.608359,-1.89838,0.7435553,0.6818265,2.6604981,0.64373386,3.673838,3.0856714,-1.1820389,-0.13870701,5.402808,-3.870836,0.16244759,-0.9709244,0.55399746,-3.5052695,0.34015667,-3.1333566,-3.9758072,3.5013525,1.6674716,-0.31914645,4.016255,8.110228,-0.6721427,-3.2073026,-3.9519324,0.27030975,-6.856797,-3.3754852,-2.4205303,-0.67285305,-3.9983194,-0.49383193,2.9885278,-0.46027496,0.5912832,-2.1867292,-1.9634778,-2.7229066,-3.1687882,-5.4236975,-0.69225645
7225,0.11981068,3.606997,-0.5712443,3.5088131,-2.7112162,0.92018014,-0.4463094,4.7907014,4.8933005,1.4309093,-5.6529064,1.951043,-0.26991826,-4.2847934,3.7212043,3.037716,1.0997095,-1.7223071,0.4570822,-2.6645699,2.7124376,-2.1832275,-2.766333,0.21695429,0.0080467835,3.8603866,2.0579784,3.4316196,1.358305,-2.505137,1.6608291,3.8049014,-4.983383,0.09901667,-1.8367959,0.13321772,-1.6917037,0.3907491,-0.7985805,-4.0659866,3.5170176,1.2231646,-0.22191125,4.1065207,8.515635,-1.348795,-2.664948,-3.3675616,0.57090545,-7.1208386,-3.0160725,-1.8772087,0.26627433,-3.5859022,-0.83986366,3.8295374,0.67670864,0.32941222,-2.9363487,-1.58476,-3.739674,-3.9793417,-4.693178,-0.7061473
7320,-0.13098791,2.7603,-0.0125743,1.1359587,-3.7995203,1.992772,-0.90680987,5.3587437,4.270298,0.8212047,-4.3554816,1.2674178,-0.58247566,-4.29933,4.9638476,2.7514524,2.1726959,-3.0496423,-0.67826706,-3.0732472,3.5055487,-2.4031446,-2.0697262,0.5596738,0.33175662,1.7785841,0.49945003,3.7994063,2.4686098,-1.3638136,-0.65953207,4.6868496,-3.8101935,0.7958578,-1.294408,0.91967976,-3.6961992,0.9557872,-2.8932986,-3.8484783,4.4552226,1.6413844,-0.4787879,4.189378,8.348193,-0.26223558,-2.1290276,-3.1809826,-0.5886245,-7.026036,-4.094309,-2.1913166,-0.25325918,-3.4586577,-0.4331762,2.7601888,-0.21698913,0.31094575,-2.5773113,-1.2356839,-2.6474218,-2.7228346,-6.045347,-0.6629744
7397,-0.4622991,3.2471972,-0.41801018,2.2767842,-2.8214595,2.3249516,-0.32609546,5.928403,4.4577565,1.4187101,-4.100928,1.9989072,-0.1857754,-3.3665686,4.1700983,3.5919256,1.3099042,-2.2845514,-0.6367848,-2.4647017,3.3940096,-2.8781981,-2.77307,0.58913505,0.10999356,2.3840308,0.71590805,3.2985802,2.045382,-1.4450438,-0.14517084,4.3647385,-4.4834313,0.7620705,-1.9163398,-0.2631189,-3.2286274,1.6923195,-2.743837,-4.063966,4.378071,1.3335689,-0.93661875,3.5935967,8.113523,-1.0132312,-3.570199,-3.932557,0.73966575,-6.7161584,-3.452954,-2.155242,-0.7069637,-3.3842425,-1.3106527,2.5715303,0.50182134,1.2691861,-2.2370672,-1.5505975,-4.091445,-2.8747332,-5.125488,-0.91320217
7499,0.19009799,4.933522,-0.3974085,3.3089592,-3.0237744,-0.08574125,-1.8550684,4.635954,4.4433722,0.60556775,-6.3001347,1.7276101,0.13492487,-4.959519,3.2398338,3.4246316,0.26139626,-0.81360126,0.59220475,-3.3767176,2.9974625,-2.37616,-3.3593917,-0.74438524,0.5649254,3.9770343,2.1826823,3.2838237,2.310784,-3.0482407,2.205701,4.86343,-3.7377155,-0.23525423,-2.000842,0.9287311,-1.3246006,-0.8056811,-1.1958214,-4.414844,2.9456751,1.6128814,0.03579291,4.076937,7.64997,-1.6251397,-1.9780092,-2.3885403,-0.12788811,-7.7984576,-2.3620691,-2.3212457,-1.0616424,-4.9161773,-1.5504038,3.267482,0.10392282,0.6086683,-3.0398948,-1.2576624,-3.1434581,-5.090923,-6.097729,-1.5266582
7520,-0.29218066,3.5087776,-0.48314196,2.9205074,-2.8782456,1.0636607,-1.5042127,4.3891954,3.6447911,0.8676276,-5.049974,1.9923594,-0.14987731,-3.9876392,4.6295724,2.8235617,1.5851315,-1.3266457,-0.06543231,-2.2043211,3.8081405,-2.4901593,-2.9247694,0.33742034,0.6161432,2.7351875,1.5444057,3.491203,2.6730177,-2.2493744,0.005855195,4.6904364,-3.3850791,-0.07140278,-2.2639496,0.6229095,-2.6193,1.0936034,-2.1560538,-4.399899,3.8298163,1.9271482,-0.6435959,3.6584263,7.351015,-1.2429539,-2.690195,-3.0053055,-0.12311843,-7.399891,-2.896131,-3.0694041,-0.45275036,-4.336946,-1.0442083,3.245706,-0.17897004,0.77290523,-2.354595,-0.8564657,-2.9204361,-3.0386763,-5.5144753,-0.47164935
7547,0.420183,4.9901094,0.1353397,2.0182781,-3.3414307,0.586816,-2.264993,5.284549,4.680856,0.791126,-4.7060614,1.6005924,-0.19551489,-4.4249964,3.3391573,3.6255972,0.35113147,-1.6290061,0.18925102,-3.9681854,3.3618946,-2.5603056,-3.4107347,-0.17251228,1.0763297,3.801838,1.6962436,3.2929707,1.7585132,-2.9556155,1.7770718,4.6669645,-3.7893004,0.3255067,-1.1882226,0.8017089,-2.137148,-0.5143277,-2.60625,-5.156639,3.3602877,1.0440145,-0.43567717,3.3116813,7.4692216,-0.34890774,-2.7612932,-2.3088064,-0.36063638,-6.8330855,-2.6612887,-2.171557,-1.0690436,-4.373343,-1.4879998,2.5856602,0.67087823,0.6985302,-2.2696266,-2.5284965,-2.635715,-4.700098,-6.3032265,-1.6311417
7685,-0.05318533,3.4779735,-0.7361417,1.7041216,-2.243168,1.8325361,-1.1045252,6.004404,3.9572484,1.3373381,-4.39333,2.0397093,-0.34201428,-3.0560992,4.6576767,3.5762427,0.8213119,-1.9643984,-0.04472457,-3.519242,3.6068964,-2.6629329,-3.6178367,0.7184006,1.0148292,2.8413844,0.80716217,3.4467273,2.609511,-1.6629065,0.5357509,4.813806,-4.0945144,0.37744278,-1.6351824,0.2720563,-2.8443596,0.11736706,-2.9070175,-4.58597,4.355346,1.720412,-0.6192518,3.6531813,8.771394,-1.1538286,-2.8155189,-3.4868069,0.43639657,-7.2078133,-3.0966194,-2.4854212,-0.8529639,-4.067349,-0.948397,2.7376227,0.31961682,0.66493386,-2.3816693,-1.7273133,-3.5121007,-3.4485173,-5.298182,-0.9387262
