,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
4643,-3.3175542,-0.24199472,-1.0298622,2.0965052,-0.9753048,-1.7619151,1.39225,-1.1050079,0.2379356,-2.4757528,-3.1247327,-2.450858,1.0922934,-3.3840177,2.6376333,-0.42895645,6.4207153,-1.6575717,-1.0481179,-0.637776,1.6362185,1.3052852,2.3061035,0.11157793,4.027527,-0.47325802,1.3186569,2.4432163,-2.3905494,0.00017953664,-1.202408,-2.3241558,2.8415463,-0.55683714,0.24778081,-1.1312537,2.1989572,0.2518368,0.06976612,4.0906324,-0.0023505613,-1.4019166,0.19798258,-1.2357322,0.74882865,4.222497,3.6620264,-4.125771,-1.2862489,-0.10488105,-1.2783751,-1.1783361,-0.722925,0.57260305,2.4726834,0.58171576,3.7651346,-1.1265389,-5.0751095,-0.23482332,-0.0062992275,-1.45466,0.7429684,3.6889582
4667,-2.5211005,-0.1785806,-0.8597988,0.32464916,1.1182305,-0.5906239,0.56101125,-2.3397245,-0.5529095,-2.6521122,-3.2612145,-2.3624835,0.032741852,-1.1559126,2.6523714,-0.7511281,3.9476087,-2.6049838,-1.6030184,1.2689841,-0.32698527,0.8779796,1.5200506,-2.0453668,2.8620684,-0.14200592,0.96122587,2.429606,-3.9254754,-1.1124159,-0.75997216,-0.7659121,1.8457347,-0.9487705,1.6928674,-2.3115528,1.7663505,-0.5886909,-0.7683117,0.12474616,0.3564533,0.39251724,-0.6183812,-1.2283093,0.9698578,3.667478,3.07774,-1.4608027,0.28629774,-0.06020517,-2.0666635,-1.2422022,-1.6942284,0.8877652,1.3250126,0.33031207,3.9427776,-2.330843,-4.5963144,0.36891335,-1.139778,-0.05048342,0.7583712,4.2865543
4684,-3.2180889,-0.079158545,-0.32113,0.9472361,0.8772704,-2.2161486,-0.30427444,-2.7964404,0.1592777,-2.6889527,-4.036247,-2.8038626,-0.092301786,-2.1889195,2.740222,-1.0462958,5.134928,-2.1845868,-1.3734584,0.5597782,0.8382888,1.9829003,2.1275659,-1.4340872,3.9369307,-0.4445241,1.1196867,2.8455117,-2.235,-0.8650082,-0.07696281,-1.5009707,3.335256,-0.7240549,0.58902735,-0.9579452,2.7482412,-0.7441697,0.6778452,1.8711601,1.180646,0.8983753,0.18008512,-0.6443929,0.7897645,4.3316154,3.8127608,-1.8239629,-2.082695,-0.4726006,-1.1933192,-1.8867784,-1.5654802,1.0451734,1.9542077,0.010703981,3.2675147,-2.2143312,-4.458026,0.38798773,0.1557209,-0.973041,-0.09895086,4.447589
4705,-2.6537886,0.2591399,-0.64444107,-0.1605254,0.53588814,-1.1190307,-0.6302666,-1.2529263,-0.4585307,-2.0186675,-4.688125,-3.3333964,-0.15956211,-1.3340087,2.752641,-0.16887711,4.199447,-2.919648,-2.1294181,0.329931,0.43932563,1.2907343,1.7223916,-1.4784907,3.6620631,-0.87030566,0.9783951,2.4635391,-2.5045972,0.39325947,-0.8270498,-0.5591767,3.7239563,-0.70160025,2.0666268,-2.0697827,1.2922748,-1.1463041,-0.7206181,1.5812433,0.3574934,0.4157744,-1.1436332,-1.615021,0.74376214,3.4549007,3.471913,-1.3564042,-0.7251301,-0.5855972,-1.144128,-1.8011198,-2.1332679,0.10159119,1.0916275,-0.1230516,3.6007333,-2.1233995,-4.9909472,0.2624936,-0.49889362,-1.7626686,-0.84877604,3.3115318
4765,-2.7608762,-0.4409944,-1.9925976,0.08975222,1.1609883,-0.97709924,-0.4003469,-1.0342041,-0.910776,-2.5417285,-4.5300384,-1.8787041,0.36573768,-1.0755843,3.1556692,0.14990893,4.061513,-1.9516615,-1.3834434,0.6358133,0.3910417,0.95885223,2.1908991,-1.4439039,3.655381,0.067875326,0.7415811,2.8537276,-2.1059093,-0.06308547,-0.23153841,-1.6130561,2.746693,-0.96578854,1.6415184,-2.5411732,2.497773,-1.1393828,-1.0805979,2.3087065,0.047660977,0.4143971,-0.64260405,-0.7659184,0.084457204,2.7989123,2.8413951,-1.6443615,-0.672912,-0.8287799,-0.58939904,-1.6237644,-1.5342401,-0.42286077,1.5839204,0.24351104,2.9723947,-1.9251618,-5.37827,0.597302,-0.13748059,-1.8570374,0.90058464,3.8813043
4767,-2.6303155,-0.4565799,-1.3627799,0.70355505,1.0117362,-1.5095665,-0.84712476,-1.9355395,-1.8115394,-2.3664336,-3.846983,-2.9136693,-0.47522584,-1.7010034,3.1145232,-0.6111876,3.837708,-1.4997537,-1.3869221,0.3918148,1.066392,1.9773166,0.823419,-1.0765147,4.6160607,-0.71479625,1.6450593,1.7749106,-1.5855007,0.30315965,-0.920315,-0.21723442,3.0944352,-1.1162196,2.0070937,-1.789881,1.6273907,-0.43615007,-0.29768214,1.8954356,0.46206534,0.0238296,-0.37383208,-1.2122543,0.52955353,3.6408277,3.4812567,-1.8900713,-0.3909301,-0.6006942,-0.7364117,-2.1855822,-2.3568134,-0.045261253,1.5883896,0.5744732,3.0274203,-1.8638645,-4.7921867,1.6630107,-0.7058135,-0.09305002,0.53662026,3.6143422
4771,-2.988315,0.03890793,-1.5787292,0.7186731,1.497173,-0.8032502,0.77482873,-1.9053255,-0.7435974,-2.215967,-4.189439,-2.355822,0.22465418,-0.92360723,2.2721963,-0.00950332,3.5205626,-2.4504704,-1.0710717,0.14478949,-0.84766537,1.1005257,2.008926,-2.178138,2.873674,0.010300562,1.0906285,1.1656661,-3.6997678,-0.34237295,-0.8302132,-0.46203473,2.2402725,-0.6170319,2.2123742,-2.5404997,1.2289642,-2.1132436,0.011955507,0.5353223,-0.30903774,0.33239478,-0.9089222,-1.7212623,1.3811234,2.641426,3.7473536,-1.0011499,1.1487674,-0.57598054,-1.4002643,-0.58007,-2.734335,-0.42756847,0.65095514,0.71539056,4.404077,-2.4782364,-4.979007,1.0056194,-2.2346592,-1.2740275,1.1600285,2.5477755
4793,-3.1761878,-0.19079335,-1.2898507,0.5841557,1.7132661,-1.3094273,-0.9201406,-1.900213,-0.93053484,-1.9557283,-3.2079298,-2.4621542,0.045888126,-0.69895244,2.6565576,-0.9000119,4.3297286,-2.4848707,-0.62861586,0.1826602,0.26934874,1.5535096,1.2445635,-0.9336245,4.60467,-0.32264888,0.99135554,1.4350579,-1.7379056,0.29372576,-0.5117313,-0.7829005,3.5898948,-1.0437723,1.5909204,-2.185486,1.9990165,-1.6153057,-0.3547008,1.370759,0.4040946,0.50982225,0.17445391,-1.970176,0.2898131,3.8501568,3.1086826,-1.7225657,-0.47476116,-0.061228238,-0.32376087,-1.6644276,-2.079653,-0.33642823,1.572121,0.34067965,3.1679995,-1.7035038,-4.1332784,0.8149699,-0.2691589,-0.6982318,1.0154014,3.2424917
4818,-3.4924388,0.054345064,-0.9310196,0.024933182,1.4816363,-0.47317523,-1.0964875,-0.8278057,-2.2271652,-1.6011862,-2.5031905,-2.1698828,0.2091009,-0.25986072,2.3774478,0.35203278,3.1339169,-1.842792,-1.2681155,-0.9675523,0.9868358,1.715434,0.7329893,-0.34823188,5.3013473,-0.8174257,1.3198516,1.6396458,-0.797754,1.0314801,-1.47829,-0.062399752,3.6962106,-1.6402279,2.1078966,-0.86643314,1.0219107,-0.689984,-1.1773924,1.35214,-0.024099588,-0.46613595,-1.176494,-2.396354,0.8101567,4.7619815,3.3102026,-2.3258977,-0.49617234,-0.32572052,-0.64017904,-2.6716456,-2.9973538,0.2602607,1.2996143,-0.728801,3.9075933,-1.2936232,-3.8819947,0.81241333,-0.6479134,-0.8739211,1.2464048,2.7472394
4881,-3.1136827,-0.0150129385,-1.3471029,0.7778722,0.74026835,-1.9152752,-0.3026773,-1.0463102,-1.4236683,-2.2499666,-2.796059,-2.4822319,0.22212707,-1.442571,2.68239,-0.110455096,4.4360776,-1.476369,-1.1347299,-1.0344753,1.4739491,1.4540775,0.92629266,-0.24842417,5.0766125,-0.9218643,1.1435511,1.7654077,-1.6676596,-0.03476976,-1.304065,-0.9305781,3.809077,-0.8907233,0.9527079,-1.5791774,2.2367074,-0.9698416,-0.8591806,2.5606503,0.039768696,-0.53300065,-0.32277676,-2.0093813,1.0399686,3.8253,3.5281243,-2.963176,-0.85023963,-0.19523042,-0.43065602,-2.1850796,-2.4044325,-0.48925483,1.9350504,-0.05022472,3.4635732,-1.0106894,-4.410505,0.29080355,-0.3897388,-1.1195462,0.81466377,3.6064816
4985,-3.173812,7.514283e-05,0.13067679,1.2920593,0.5062715,-2.2444367,-0.13832897,-2.3181908,-0.091890216,-2.8097866,-3.4771905,-2.8899128,0.29819423,-2.8475533,2.5639188,-1.0053828,5.2927213,-1.3252075,-1.6258746,-0.18833713,1.6406616,1.4203575,1.2843695,-1.1130561,4.542597,-0.25788546,1.278386,2.461361,-2.4315927,-1.448609,-0.7166086,-1.3023736,3.5762668,-0.848839,0.20489661,-0.53745306,2.9119413,0.07114506,0.122433886,2.1094975,0.6656065,-0.33917746,-0.17098251,-1.1743629,1.0661281,4.2021127,4.0670147,-2.3341827,-2.2345972,-0.1953335,-1.1697217,-2.4077516,-1.8672482,0.55648786,1.9402739,-0.16448641,3.4017558,-1.3831326,-4.217683,-0.36279023,0.51111984,-1.4547808,-0.098314375,4.5616093
4997,-2.4142299,-0.2922307,-1.2816393,-0.23061225,1.325929,-0.33046973,-0.12562719,-2.3564062,-0.87469506,-2.236048,-3.3452637,-2.5556312,-0.41170368,-0.80704117,3.036059,-0.5366495,3.7357113,-3.221431,-1.2050598,1.011429,-0.2646481,0.62084705,2.344214,-2.0920658,3.0454495,0.27717435,0.7419976,2.0249808,-3.7588558,-0.83397657,-1.6497492,0.12843047,2.0175006,-1.132483,2.287325,-2.3405125,0.82520646,-1.5367701,-1.2451265,0.23718509,0.05966038,0.26434943,-1.1309004,-1.3300208,0.66729736,3.4116645,3.2824686,-0.87564534,0.34185833,-0.7865618,-1.7622625,-1.1873966,-2.3514147,-0.16971354,1.0600858,0.5799867,3.6279314,-2.4239218,-5.1860924,0.71627694,-1.2788409,-0.7679045,0.71125484,3.585271
5014,-2.4052446,-0.49909803,-1.1856618,0.57727903,0.622041,-2.191149,-0.70936525,-2.3501678,-1.091099,-1.9376292,-4.6375055,-2.5787163,-0.36576197,-1.6193153,3.226403,-0.88883346,4.6420593,-2.0553832,-1.5621982,0.8928457,1.2681892,1.5962005,1.8868763,-1.1321429,4.1861815,-0.2784884,1.1607318,2.6717868,-2.2619457,-0.56844246,-0.85183823,-1.2229316,3.7158256,-1.1140815,1.6541871,-1.7820057,2.5103424,-0.8345716,-0.4801653,1.7481623,0.21122411,0.7511002,-0.5170634,-1.0997801,0.6218406,2.808368,3.12848,-1.3730576,-1.4396679,-0.7874836,-0.5651411,-2.480084,-1.4357053,-0.038415845,1.902938,0.977644,3.32046,-1.8323735,-4.499157,0.51713806,-0.06257187,-1.5261955,-0.293759,4.2856483
5062,-2.8463597,0.09075138,-0.84604913,0.73634565,0.90420365,-1.4201851,-0.019989386,-2.0887246,0.46730533,-2.4974978,-4.473072,-3.0093517,-0.19074485,-1.9508907,2.8909652,-0.99034965,4.8932166,-2.143963,-1.8235794,0.5022627,0.7366516,1.3996676,2.1008556,-1.4133443,4.0521274,-0.5133842,0.90594554,2.1325777,-3.3402746,-0.6634034,-0.4555056,-0.9085596,3.2347398,-0.20723207,1.559193,-2.0615492,1.9171906,-0.9814689,-0.0040179007,1.7303661,0.40521604,0.5430094,-0.105817325,-1.0410666,0.81648636,3.707242,3.2231045,-2.3469546,-0.61454797,-0.10384306,-1.2532398,-1.0135028,-1.6286894,-0.03552257,1.5420206,0.14985834,3.4951346,-2.0732384,-4.7485647,0.058561683,-0.5691063,-1.3984976,-0.34058592,3.9245164
5131,-2.563044,-0.22700627,-1.1832712,0.6057251,0.7730253,-1.7851521,-0.61655027,-1.9741956,-1.2317446,-2.63026,-3.7019706,-1.7654378,0.067948624,-1.3438208,2.9538028,-0.61523193,4.053253,-1.2547408,-1.6938459,0.4165195,1.047711,1.039274,1.474899,-1.4952424,3.793278,-0.085705906,1.0959789,2.7713919,-2.3557162,-0.96791023,-0.5447397,-1.2657056,2.7023687,-1.4399567,1.0922242,-1.4724362,2.444505,-0.6270552,-1.4778903,1.7548683,0.18953148,0.4545304,-0.81423587,-1.1757462,0.74984026,3.2652674,3.263839,-1.5485404,-1.2833543,-0.5527822,-0.995103,-2.4234867,-2.260147,0.10234839,1.6130735,0.2402338,3.4245365,-1.9378321,-4.5469093,-0.24794716,0.20156965,-1.4603108,0.39798242,4.7655587
5135,-3.2031996,-0.5129723,-0.4640106,1.5387825,-0.07017094,-1.7409838,0.47130373,-2.1868763,-0.39141634,-2.7324657,-3.134968,-2.719091,0.10932925,-2.9278407,2.6792068,-0.7839982,5.7548013,-1.8573625,-1.2414668,-0.6202742,1.4822419,1.6707636,1.4732195,-0.8210974,4.964692,-0.79010797,1.371797,1.3482449,-2.066967,-0.11208379,-1.6333874,-1.3405613,2.9774535,-0.72956604,1.1256591,-0.8566845,1.5139364,-0.26313895,0.1586243,2.3347526,0.18861528,-0.6915249,-0.09880585,-1.3323747,1.4324175,4.332252,4.050117,-2.3518796,-1.2770678,-0.1981524,-1.1522608,-1.6456847,-1.7321656,0.31478885,1.9163713,0.41507787,3.656611,-1.4498224,-4.285158,0.6499552,-0.1120165,-0.8483221,0.6406766,3.319332
5220,-3.3019483,0.22504537,-1.4840817,0.9656891,-0.16316748,-0.7002172,1.536672,-1.3953258,-1.0512139,-3.464914,-2.1550238,-2.3317568,1.1419413,-1.5565968,2.1460936,-0.12712155,4.8883386,-1.2340393,-1.506735,-2.2662253,0.50913537,0.7208219,2.0254748,-0.5816167,3.965167,-1.4395176,0.08670842,0.68250674,-2.7200577,-0.21963833,-2.0384076,-0.59097373,2.5427916,0.16805543,1.6959777,-1.3449669,0.93287235,-0.8516316,-0.9609818,2.0039153,-0.8585323,-1.1307027,0.18855578,-1.1095777,1.7192044,3.796857,4.614656,-2.8180227,0.21832831,0.8867148,-1.4238923,0.03175293,-2.7372878,-0.3747387,1.0490395,-0.12608099,3.4801602,-1.5149714,-4.1645803,-0.41982365,-1.8015217,-0.8276567,1.2046974,2.2870023
5249,-2.9675295,0.12594119,-1.277916,-0.21081439,1.4581834,-1.2805631,-0.58029574,-1.5309821,-0.8430265,-2.3723562,-3.8599203,-3.1910608,0.7888349,-0.99264574,2.6202896,0.16407588,4.192127,-2.0309916,-1.9396241,-0.0026981784,0.30049545,1.9667709,1.2183276,-0.9655006,3.4745204,-1.2535199,0.2287468,2.5448287,-2.0637212,-0.013575353,-0.43158406,-1.1029402,3.4508102,-0.513878,1.4436084,-2.4965122,2.374321,-1.5624536,-0.27069697,2.4211757,1.2011807,0.5795387,-0.5979709,-1.3985772,0.6648313,3.1369221,3.6320662,-2.062996,-1.1360502,-0.18811531,-1.0217762,-1.387914,-2.2804947,-0.15073913,1.2078922,-0.20094454,3.3258972,-1.9181523,-4.952079,0.5990473,-1.1973706,-0.7789756,0.3837172,3.7318497
5277,-2.894693,0.48849446,-1.1311533,-0.095119506,1.5594859,-0.685587,-1.1982965,-1.2573913,-1.354381,-1.8730223,-3.2149217,-2.4751382,0.95048964,-0.32603,2.0035057,0.35534292,3.0947857,-1.9732263,-1.6474892,-0.43768555,-0.22357066,1.5054096,1.272415,-0.9374919,3.0376198,-0.8289657,0.94068587,2.385819,-1.746696,0.12764812,-0.8918834,-0.41526216,3.1174805,-1.3417935,1.5321202,-1.8449404,1.6152309,-1.992877,-1.3789059,1.5622085,0.5298522,0.2279592,-1.0139453,-1.9994266,0.6480082,3.6591449,3.5246634,-2.012818,-0.7369112,-0.14353362,-0.9666639,-1.9324028,-2.8764699,-0.3189055,0.7469889,-0.3381393,3.6502442,-1.7971026,-4.94474,0.29601026,-1.1764402,-1.2900405,0.6798534,3.525141
5345,-5.3923593,-4.1480393,0.7649071,2.2625637,-4.516312,-4.8446345,6.4226394,-13.5689125,-2.9694965,16.68914,10.525272,-11.337073,-0.897547,0.1994349,4.2932234,-7.1711063,12.743904,9.089838,-0.72320163,-3.4712565,1.5468786,0.27751005,-6.254446,9.462821,3.8318956,13.97184,-5.833331,7.6705637,-1.0984265,-10.671704,-9.334768,6.3576784,0.8932292,6.121276,-6.3786674,-1.0308716,3.6626842,-1.2594678,-5.523446,13.036756,-7.0812445,3.0923007,3.3786993,-0.4245221,-7.128605,-0.69347614,6.200906,-13.156948,-15.837653,-5.5027966,0.33408237,8.951218,-2.3910728,2.1685436,-6.751072,8.890864,4.579504,12.40539,1.6037862,3.5697465,-5.534539,-11.498664,-0.69924027,-7.5271587
5370,-3.562649,0.44382378,-0.0922807,-2.0542314,0.8193709,1.0873166,-1.5888278,-0.5772066,-1.6248575,-1.2019249,-4.587298,-3.8195276,0.18254338,0.11995463,1.8667603,1.1563537,2.408774,-3.8690782,-3.7015455,0.20166759,-1.1345494,1.8155029,1.2583712,-1.622429,2.2940238,-2.3951244,-0.09261346,2.2201457,-1.3456154,1.8836902,-1.9892967,0.5951308,3.7588549,-1.2309856,3.5019977,-2.1334238,-0.22607908,-1.4602691,-1.2978288,1.7073964,1.0817897,0.38943216,-2.522242,-1.7525194,0.7583829,3.5699394,3.254154,-1.2576178,-0.08550064,-1.0038211,-1.9040229,-1.4268007,-3.049657,0.88154507,0.39137784,-1.5484681,3.7504256,-2.4702117,-4.7221556,2.113355,-2.295944,-1.0938104,-0.3753411,2.0394638
5442,-2.3765812,-0.39414755,-1.5669811,-0.35488942,1.4794403,-0.99084735,-0.70106757,-1.8709873,-1.5453365,-2.0764098,-4.419935,-2.3799286,-0.19281465,-0.79121053,2.922467,0.39927524,3.089683,-1.8365175,-2.1224725,0.80393636,0.10324189,1.3953562,1.5371892,-1.8880148,3.064093,-0.85149384,0.8267654,2.4711382,-2.4781852,-0.37596482,-1.3032082,-0.86348665,2.7467875,-0.99379724,1.7663517,-2.1186273,1.6710597,-1.1736336,-0.8091233,1.2282352,0.74023557,0.8095836,-1.0549994,-0.67618483,1.3752736,2.3340564,3.5485244,-1.0325866,-0.17099446,-0.99433106,-1.2146528,-1.772083,-2.6227698,-0.13985908,0.9068967,0.0709794,3.941656,-2.3256578,-5.0506306,1.4743146,-1.313807,-1.0311742,0.91911584,3.8830538
5454,-2.1683156,-0.65312755,-1.313658,-0.9913785,1.9940751,-0.26999724,-1.3009039,-1.2960879,-2.1009219,-1.4999409,-3.6846116,-3.7220778,-0.6381284,-0.08902469,3.123457,0.55735177,2.7462614,-3.1578615,-1.5954919,0.3856452,-0.080967546,1.3166322,0.28557697,-1.6369509,3.5109313,-1.0679154,0.56794477,1.3205309,-2.262415,0.35897732,-2.0330937,-0.021016173,3.1919646,-1.4737307,2.8249378,-2.574361,1.0043539,-1.6319087,-0.91054547,0.8530214,0.8233289,0.23704237,-1.9406294,-1.6975625,1.0338078,3.0141072,3.4891684,-0.51063573,0.80163884,-0.9145194,-0.8354108,-1.9151917,-2.5219781,-0.2494868,1.2467222,0.21192805,3.4992316,-1.8780378,-4.8064814,2.5381522,-2.3570867,-0.2852875,0.86867505,3.041851
5509,-3.193778,-0.107069165,-0.80339,0.7839867,1.2046577,-2.1144457,-0.69179726,-1.812969,-0.9988992,-1.7540431,-4.118179,-2.9818623,-0.16751736,-1.1581182,2.4858391,-0.42751187,4.239623,-2.5122256,-1.4456823,0.30036372,0.501783,2.0001495,1.1776261,-1.1352788,4.1585865,-0.7540651,1.1340929,1.8630135,-1.6545671,0.3070369,-0.46372712,-0.8056627,3.8123665,-1.1172333,1.5494485,-2.437816,1.8304486,-1.2685299,0.41253352,1.8472075,0.56216943,0.48602325,-0.67212266,-1.6388189,1.3732727,3.579884,3.1723013,-1.643694,-0.93747926,-0.41870022,-0.4802132,-2.20675,-2.0362806,0.026896741,1.2867497,0.36199224,3.516392,-1.7993407,-4.164517,0.67976844,-0.40635908,-0.87309545,0.09043862,4.0889287
5511,-3.1408076,-0.46543404,0.085663304,0.70411277,0.5706328,-1.8473883,-0.162617,-2.259915,-0.34421897,-2.6750696,-3.4046052,-3.3168073,-0.19740555,-2.2966366,2.7437618,-0.87466276,5.5642853,-2.757707,-1.5740131,0.24740668,1.2737976,1.6378837,1.562854,-1.0682963,4.482098,-0.48874438,0.90558577,2.275528,-2.3522408,-0.7177819,-0.77301174,-1.1146477,3.6923778,-0.6777423,1.0335772,-1.3520286,2.3080497,-0.19813766,-0.15401259,2.0922515,1.0122036,0.34231293,-0.2988049,-1.110341,1.1170616,4.424125,3.691246,-1.6289432,-2.2100267,-0.32578292,-1.0341477,-2.1835728,-1.6866297,0.75464875,1.9560686,0.021596193,3.2114756,-1.6053015,-4.178522,0.28773093,0.0499267,-1.0846965,-0.32428622,4.098574
5598,-2.3638453,0.001961492,-1.6461775,0.5255079,0.7956765,-1.7052686,0.15051,-1.812806,-0.071395606,-2.472064,-4.444012,-2.483066,-0.41986808,-1.477611,3.2794528,-0.652277,4.5106134,-1.9902667,-1.740898,0.48141977,0.9627083,1.010392,1.6261886,-1.665687,4.236847,-0.4084547,0.8103726,2.20227,-3.375602,-0.7992101,-0.42016256,-1.0866555,3.2324607,-0.5035188,1.8648518,-2.6511765,2.541575,-1.1016426,-0.6938019,1.6174304,0.04864,0.6107323,-0.50766253,-1.32411,0.63354886,2.8873239,2.708514,-1.9187037,-0.28462136,-0.31949198,-1.0316024,-1.395102,-1.7101412,-0.28328326,1.5420417,0.49732047,3.551145,-2.0461023,-4.6198597,0.10731992,-0.7924389,-1.4304416,-0.25803998,4.041693
5606,-3.1360514,0.05252518,-0.4949667,0.12994015,0.8782134,-1.2999005,-0.67603517,-1.4359692,-0.3983713,-2.2436552,-4.101969,-3.221439,0.00063306093,-1.222535,2.6469443,-0.5109038,4.6466084,-2.785496,-2.0336657,0.17526431,0.5426509,1.5186932,1.4685248,-1.3169703,4.3372645,-0.7801009,0.62232614,2.4355597,-2.0783966,0.29465342,-0.47567654,-0.99821615,3.8224795,-0.8632806,1.7375932,-1.9907949,1.8430899,-0.7905108,-0.4836737,1.9023296,0.793802,0.50344604,-0.6730993,-1.2123973,0.7809794,4.359488,3.4281652,-1.6210717,-1.4010698,-0.15886688,-0.9157974,-1.9296889,-1.8665692,0.5613574,1.6237762,-0.5042969,3.319646,-2.0603085,-4.4097195,0.43187737,-0.017350808,-1.3630719,-0.20245035,3.901064
5625,-3.490023,0.0303616,-1.3526855,0.54053456,1.2106858,-1.5518935,-0.5395087,-1.8865142,-1.0661298,-2.125556,-3.7815719,-1.6985763,0.54331154,-0.16968824,2.3207922,0.08854964,3.7700734,-1.5308675,-1.5479392,0.110302255,0.18789999,1.6466203,1.8476133,-0.9145286,3.3285074,-0.18435661,0.67725337,2.8876302,-1.6760085,-0.5907269,-0.050316297,-1.3481479,2.8411489,-1.2010919,0.9064191,-1.5231645,2.5052292,-1.5081782,-0.9324832,2.5521138,0.44855207,0.6083456,-0.6395629,-1.4153725,0.48217836,3.273,3.4849367,-2.3886974,-1.2202612,-0.7769622,-0.91294503,-2.115741,-2.4861858,0.54496604,1.367476,0.022581443,3.533309,-1.8240874,-4.827155,0.079598665,-0.51588553,-1.7145996,1.0842966,4.223407
5660,-2.4950035,0.043434113,-1.0531926,-0.42730916,1.0828248,-0.5696065,-0.5730579,-1.5777667,-0.6851815,-2.0221138,-4.469141,-2.8824697,-0.5855739,-0.42056388,3.1920812,-0.485336,3.9455802,-2.856292,-1.5070431,-0.038719274,0.25651813,0.94298315,1.7934605,-1.5231656,4.070014,-0.73080635,0.5207982,1.6553184,-3.06659,0.04081558,-1.2197515,-0.11467049,3.3537292,-0.4681406,2.6561034,-2.5149198,0.951619,-2.042085,-1.2480471,0.88034916,-0.2061744,0.6534801,-1.1045487,-1.8529409,0.6599432,3.112077,3.530256,-1.3413576,0.35432237,-0.4042176,-1.2283546,-1.0424984,-2.4371629,-0.42219883,1.2205826,0.46402526,3.1786125,-2.1906097,-4.9995284,0.34809983,-0.92510843,-1.2729295,-0.59666675,2.868801
5706,-3.216886,-0.4588848,-0.6963283,0.8618737,0.34177148,-1.3522284,0.32753646,-1.331504,-1.394697,-2.471166,-3.1587281,-2.508987,-0.5603303,-2.0490263,3.2011905,-0.41203803,4.879839,-1.8420594,-1.6235467,0.014275058,1.3018886,1.2958941,0.97893214,-0.8870535,4.8122735,-1.3318297,1.3450723,1.4110606,-2.1914482,0.34442663,-1.9449084,-1.2310967,2.804683,-0.41930872,1.3905963,-1.9212348,1.0530506,0.6426843,-0.45302397,1.5285984,0.3921474,-0.4033117,-0.98752326,-1.8919042,1.5312859,3.8791318,3.393703,-1.7690878,-0.26700556,-0.44477373,-1.4519287,-2.3262982,-2.2658792,0.66538644,1.7934806,0.09823747,3.6901038,-1.4086859,-3.8149724,0.7242074,-0.5098501,-0.08887543,1.0038428,3.7788146
5755,-2.6365106,0.20443597,-1.2261109,-0.8434484,2.1389863,-0.4290226,-0.99428356,-2.1920805,-0.8692566,-1.7222886,-5.3223968,-2.4220662,-0.5542693,0.3105461,2.2866828,-0.1601039,2.3942287,-2.642564,-2.425716,0.8717191,-0.99394274,1.455555,2.0282307,-2.1647663,2.87157,-0.67861056,0.53885967,2.2959347,-2.8503501,-0.26242638,-0.060482986,0.13234779,2.9656348,-1.002206,2.9500062,-2.363518,1.4802191,-2.4974709,-0.9271468,0.7605122,0.17631851,1.8416145,-1.0580786,-0.92474824,0.9355489,2.730971,3.0727112,-0.8880337,0.20401473,-0.83841705,-1.4690912,-0.9474529,-2.5779715,0.24069734,0.7432827,-0.16458875,3.8096013,-3.0907793,-4.8755455,1.1839056,-1.7117012,-1.6013911,-0.11059366,3.4313576
5793,-2.1825514,-0.41376483,-1.1194992,0.54724634,0.74616724,-1.3431649,-0.010310933,-2.044675,-1.0365212,-2.476602,-3.526255,-2.3080943,-0.15740588,-1.5720258,2.4711242,-0.6376452,4.023098,-2.525761,-1.2687112,1.2880229,0.005822152,0.75977004,1.1453763,-2.1641555,3.335723,-0.09010103,1.3898451,2.0393543,-3.2133865,-0.57214016,-1.0119115,-1.1185623,2.4935377,-1.3467714,1.9472554,-2.5927377,1.9159546,-0.5072137,-0.3540506,0.63653916,0.34714192,-0.08631107,-0.9230518,-1.3145607,0.94067085,3.2270927,2.967388,-0.6541032,0.08163652,-0.3410241,-1.1637173,-1.975499,-1.683585,0.19259639,1.4326359,0.9138853,3.2828133,-1.9531642,-4.4662642,0.93964905,-0.42988777,-0.5687242,0.80793077,3.9342797
5851,-2.8984227,0.098158106,-1.0806751,1.3991017,0.7250143,-1.9633688,-0.25017238,-2.5308542,-0.3221073,-2.185871,-3.8636823,-2.628326,0.22694,-1.406853,2.3210182,-1.0027885,4.5460734,-1.8900846,-1.8789401,0.13137455,0.8621521,1.4785388,1.4678305,-1.069167,4.2912827,-0.1630156,1.0983944,2.146692,-2.9076908,-0.8555259,-0.706484,-1.2405869,3.5483642,-0.73380196,1.5220982,-1.8585055,2.468121,-1.3927119,-0.7594413,1.9997202,0.27101028,0.37568617,-0.09492036,-1.4879906,0.8032973,3.0525658,3.5997422,-2.366017,-1.1257641,-0.4479333,-0.69535565,-1.6623659,-2.0472436,-0.06441745,1.3619759,0.4967444,3.8792765,-1.6460363,-4.470384,0.23735945,-0.6568207,-1.9152044,0.046682797,3.5445168
