,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
5547,2.2775822,3.6699088,1.771477,1.2644284,-1.13153,0.75292104,0.60501236,0.36194253,0.37253618,0.030141855,-0.029967753,0.09289849,1.2410069,2.4779053,-1.6161405,2.8035736,0.4438069,0.029230118,0.59190917,1.7103133,-0.8330421,-1.6231997,1.2280259,2.149553,0.012023658,-1.3182265,1.0578812,0.31152743,0.3061648,-1.7613024,-1.5956954,-1.8998716,1.6059672,1.0923946,0.9107848,-3.5273488,-1.1632774,0.35960722,1.2285234,0.76362854,-0.46852976,2.7762256,1.9997215,1.4152344,-0.4961976,1.2874025,-0.93113136,3.6347823,-1.8706381,1.9985294,-0.5484444,-1.2326311,1.8036424,-1.1166514,-0.78458434,0.5621489,0.098274045,0.6156763,-1.3391291,0.73891175,-0.16193464,0.8951613,-1.1913195,0.2131129
5567,1.3290226,0.48881403,3.9504805,0.6416892,1.6472516,-1.9698087,1.0412308,4.2381005,-1.1162616,-0.4381248,-2.497942,-3.374681,0.2073604,2.4297779,2.359489,-2.7839954,2.6773288,-0.37471595,0.42676002,1.2825949,-0.55027324,-0.95427614,-4.565526,0.72277296,1.2637317,0.81296897,3.704309,-1.858977,-0.9352913,-0.057697907,-1.1941068,-1.4065775,-2.3086731,1.3370801,-0.40807277,1.4406049,-2.4985714,2.7795823,0.4896058,0.98250246,0.9583593,2.8304296,-1.5040845,-0.05810868,2.3871465,-0.41966483,1.8310424,3.8822272,-0.14446986,-1.0259552,-0.29934612,0.0045196414,-0.9476613,-1.5482183,2.143401,-1.83329,2.1851702,-2.2050853,2.7098124,-1.2880847,-2.6283147,-3.0094244,4.632214,1.1956692
5681,0.09244234,2.4204152,-2.7701137,1.8835372,-1.6843348,-0.5135503,-0.20746064,1.5617999,-3.5246518,-0.69871557,0.739927,1.7279758,0.4350003,1.3001254,-2.5052044,3.5122664,0.28650093,1.0088377,0.93501925,-2.5942729,-4.63919,-0.8106508,-0.03793723,1.0299146,-0.5520196,-2.1815102,1.2944885,-3.5079472,5.7466726,2.1926377,-1.0509268,0.2723281,-0.58806974,0.6265388,0.36118475,-1.3435804,-3.6730545,-2.3660653,1.2869684,2.165773,-2.7693582,-0.46825987,2.4523625,-0.0632138,3.188536,-1.2858114,0.973474,3.6026149,0.27239272,0.65089464,0.6744995,-1.222111,-2.2321017,-2.953307,-1.1832881,2.0908754,0.2413772,2.115793,-1.9417425,1.527428,-0.8059696,1.8529844,3.1960583,-1.7749624
5687,2.512768,3.5054386,0.85409164,0.34907222,-1.0799365,0.24721445,0.69985795,0.10117401,-1.4571157,-0.4498572,-0.4300739,0.49049562,0.93921876,3.68369,-1.3328817,2.3621888,-1.0448029,1.3367312,-0.3560636,1.5455873,-1.2851782,-1.8465425,0.09701988,0.79510593,0.085430115,-0.85251814,0.3906843,0.55178446,0.7818748,-2.4238796,-0.9661157,-1.084855,1.9975138,0.22357537,1.8215747,-2.9470375,-0.68721086,-0.24705653,-0.21389484,0.6169445,-1.3253515,3.0007455,1.9558392,1.3511074,-0.48779243,0.61176884,-1.074466,4.6650653,-1.2281421,2.369652,-0.11196248,-1.6487874,0.66616386,-1.0850502,-0.5628013,0.42813575,0.06084559,0.049682602,-0.543868,0.14674102,0.17035797,0.7367483,-1.2676969,0.8613619
5750,1.8494068,3.8677943,0.2258546,0.82292485,-2.1884515,1.58169,1.4943352,1.496146,-1.0583541,-1.4745449,0.41746473,1.5736781,1.6880574,3.1537237,-1.4638796,3.5984268,-0.6847273,1.7268933,-0.13222855,0.24743699,-1.6951965,-1.9403313,0.37608474,1.4730119,-0.44994438,-1.6358136,-0.02416709,0.21814592,0.6682931,-1.6405101,-1.0110506,-1.7599014,0.8513641,1.3980254,1.4856619,-2.8234782,-0.3489048,0.72611856,-0.30861866,1.2233407,-1.2362671,2.1694279,2.1761954,2.0288553,-0.74706936,0.84509844,-1.7624502,2.929171,-0.3057823,1.7646818,-0.28218746,-0.8526555,0.65956885,-0.26237878,-0.39963022,-0.08274402,-0.21755317,0.5291372,-0.6347331,0.98695666,-1.1809521,1.2081984,-0.5135015,-0.47500432
5791,0.7652094,3.9115834,4.110981,2.4986618,-2.9403644,0.12796545,2.0003164,1.6698136,-0.31407258,-0.2310797,-0.08795397,0.3766312,0.31561458,2.1647081,-1.9632643,1.8863984,0.59059054,1.7342794,0.7822473,-1.395656,0.25719327,-1.16953,-0.31261724,2.2243688,1.7551796,-1.661124,2.5381653,-1.1225023,2.0261312,-0.5902983,-1.9748142,-1.1999938,2.3848598,0.66472363,1.1288469,0.86246985,-3.6014733,2.3275416,2.9544225,1.6050858,-1.905164,1.4509069,1.0715294,0.5183139,0.4850395,3.5319252,0.51204467,4.002472,-1.2896925,2.0690906,-1.2900044,-2.5367508,0.43782043,0.26957718,-0.24737602,-0.20108405,0.89107037,0.32041478,1.3486063,0.26722354,1.7795005,0.86064434,-1.2772802,-1.3806005
5976,0.63381034,3.4011366,2.626634,2.5412366,-3.1675313,1.1857076,2.1931868,1.4476357,-0.44173267,-0.35744083,1.0323559,1.0217185,1.455233,2.8777187,-2.4309402,2.30709,-0.12850124,1.1135439,0.725111,-0.7304609,-1.5401677,-1.0875475,0.54683644,2.2534933,0.72882193,-1.4608383,1.6905473,-0.37176502,1.7894301,0.07645944,-2.0618353,-1.2244943,1.6729206,-0.14713551,1.7982631,-0.013062041,-2.4889874,2.042605,2.7521818,0.91723245,-2.0131974,0.7330228,0.89398104,0.51937073,0.11828701,3.5003006,0.05632939,3.3437037,-0.5992452,2.122921,-0.9004681,-2.161224,1.3280143,1.0069425,0.06843041,-0.25372535,0.42322472,0.093923494,0.7982267,0.8925788,0.7517697,1.369884,-0.29497066,-1.6161048
6003,2.4470258,3.6455498,1.772738,2.2337132,-2.3063617,0.23507373,1.0713947,1.538009,-0.6424178,-0.98762614,-0.48354885,0.9666653,-0.8775481,2.1777146,-0.77984226,3.0997086,0.19371039,1.010284,1.326133,-0.37230477,0.8949056,-1.6350163,-0.12336747,2.1824253,2.7131524,-1.9082341,1.8381579,-2.180696,1.6106037,-0.72505933,-2.2184355,-1.6840887,2.1114712,2.1914616,2.2946875,-2.8896484,-2.4868114,1.1664699,1.5156809,0.60865194,-1.8101974,2.7169518,2.3840342,1.7927972,0.10029863,1.4788545,-1.1098027,4.3552,-0.72997963,1.1380286,0.3110221,-1.9875361,1.1175294,-1.0991564,-0.51304674,0.8680319,-0.90060484,1.733709,0.18813203,2.4585192,-0.043418214,1.5987595,-2.2301185,-1.8498001
6021,1.1990905,3.1530857,3.1293309,1.9619948,-2.6394823,1.2315958,1.5951916,0.57815534,-0.15518963,0.9008656,0.3007077,0.2345921,-0.24115127,2.2765663,-2.2615397,2.1596456,0.2859678,-0.03884105,0.14421369,0.09501106,-0.02663394,-1.0811793,0.64682007,2.1858597,1.300039,-1.7462257,1.637764,-0.70113003,1.6452794,-0.6609997,-2.8178172,-1.0163573,2.6570854,0.10067861,2.1133082,-1.1681077,-3.3554633,2.0191169,2.3741024,0.67237544,-1.0040805,0.99582624,1.1141758,0.82594866,0.69073,3.5798676,-0.9356248,3.253498,-1.2795923,1.9188747,-1.3253417,-2.52217,1.7846444,1.6631881,-0.5181685,-0.041750908,-0.02320392,1.1006683,1.693586,1.2118045,0.86086196,1.5302011,-1.7437367,-0.7969524
6074,0.08731145,1.8718601,1.0936546,2.0393977,-3.6256163,1.8392737,1.4651732,0.58106923,-1.5554292,-0.3634445,1.58631,0.688918,0.35074657,2.245143,-1.5300188,1.9010289,0.0057849362,-0.36780697,0.6659651,0.15001348,-2.8134065,-0.3965187,0.39156914,2.1758404,-0.40363762,-1.120822,0.6619146,-1.1995826,2.7619827,0.47676623,-3.2242517,-0.17781635,-0.1370948,-0.97226954,1.9520959,-0.46712908,-3.2593973,2.1889997,2.5269766,0.9873842,-1.4317925,-1.0372227,0.94433445,0.51783675,0.036506265,3.0631404,-0.52712274,2.884854,0.37484273,1.1671783,-1.1085138,-2.1080317,1.8190413,1.7188741,0.8606757,1.1177014,-0.4337436,0.55988777,0.34000218,1.7720534,-0.34394494,3.3853548,1.2393324,-0.9970602
6157,3.1598513,3.8846745,1.5719423,0.83447224,-0.9345898,-0.250404,1.0076178,1.0114489,-1.2413486,-0.9873981,-1.3992101,-0.66015947,1.1316644,3.6866536,-0.8438151,2.4795496,0.051917322,2.8513463,0.13798636,-0.15908152,-1.3420203,-1.9829451,-1.3966023,0.72684836,-0.35186854,-1.8887053,0.8695679,-0.8863391,1.000893,-2.3938673,-0.92989755,-1.2258819,1.4600595,1.1826044,1.0357906,-2.1443326,-1.291154,-1.3022249,0.51725906,1.3570347,-1.046993,3.6457345,2.8840606,1.5113523,0.86875606,-0.44880965,0.83169305,4.3148465,0.053078033,2.2225077,-0.6616375,0.20846233,-0.111655064,-1.8452044,-0.13966209,-0.04903605,0.240554,-0.41314572,-0.50440097,0.5440048,-1.1811422,0.8298911,-0.6179579,-0.10153648
6168,-0.24924605,2.9799044,0.7782406,2.9157171,-3.13279,0.7118204,1.5302185,0.9099254,-1.1348662,-0.45460597,1.4436799,1.3406274,0.47149312,2.7098823,-2.1239786,2.3426027,-0.2683282,-0.182661,1.280253,-1.4182236,-2.1367126,-0.2765444,0.5012766,2.2226944,0.99715096,-0.68911105,1.0368067,-1.3796148,3.3185697,0.29819643,-1.9862525,0.23074569,1.3198496,-0.7677712,1.5320985,0.33601996,-2.8947332,1.3818847,2.3648322,0.95518184,-2.2182071,-0.36908925,0.9901008,-0.47567213,-0.17846526,3.0399199,-0.52626854,3.5698345,-0.33186975,1.258803,-0.40589023,-3.1010518,0.20851189,0.2867857,-0.1997511,1.1345526,0.7725726,1.3012371,0.1796322,0.971589,0.4161196,2.5623238,0.26360646,-1.7253497
6178,3.097637,2.9647727,3.2981498,0.18456683,-1.4671885,1.3712852,0.122099966,0.8130375,-1.162393,0.17418619,0.10543017,-1.3514673,-0.01891166,3.430409,-0.71098244,1.9881654,0.28144526,0.25486764,-0.34552264,1.2260232,-0.060574923,-1.9932951,-0.81739426,2.413941,1.5961933,-2.5007536,0.77401364,-1.0826751,0.9962922,-1.8476647,-3.4891005,-0.54339874,3.6823568,0.9351926,2.0056646,-1.29753,-2.7180862,1.3587172,0.29310834,-0.37503824,-0.69134206,2.9882796,1.9668283,1.2085071,0.48781905,1.9792842,-0.7001169,5.535591,-1.5856472,2.4370968,-0.78244835,-2.7772608,1.3753225,-0.7423684,-0.12626067,-0.92099386,0.20926222,0.75600505,0.55784935,1.3842399,0.24581107,1.8334981,-2.2223008,-0.11153035
6288,2.0746768,3.4735565,1.5978594,0.67068344,-1.8835843,1.4474621,0.394322,-0.5265512,-1.5370616,-0.77564216,0.17169455,0.1597465,0.5621206,3.0184824,-1.3726254,3.2415218,-0.82668835,0.75552946,-0.38493806,1.4755911,-1.4375348,-1.7275537,0.32823655,1.1883855,-1.1775315,-1.2974408,0.47796947,0.68875265,-0.03972195,-2.7067106,-2.0441723,-0.76270556,1.2155901,0.37541384,1.2847136,-2.2150211,-1.7710613,-0.08927216,-0.31022233,0.08203171,-0.57072544,2.5341637,1.5438983,1.7286319,0.12822978,1.3348856,-0.9186303,4.6663094,-1.5478902,1.5177969,-0.8087158,-2.2489986,0.21442355,0.19282211,-0.6474166,0.27821708,0.15770575,0.17738087,-1.2951933,0.81444246,-0.607787,1.5253454,-1.7619586,0.4997294
6316,1.1571932,3.9574082,2.8083892,2.55396,-3.4404373,-0.47339094,2.221225,-0.0002743937,0.30375224,-0.68112105,-0.22020243,-0.0137865245,0.62965775,1.181534,-3.0169263,3.2108238,1.2240711,0.31900293,-0.3699671,0.23379177,-1.4993868,-1.4716682,0.22091357,0.8231375,0.12637277,-2.2535524,1.8793117,0.1446326,2.325285,-0.6674402,-0.893152,-2.6153812,2.0314288,0.35576975,0.52580595,-1.460923,-3.049074,0.9781317,3.0788095,1.8196965,-0.38926345,1.9696949,1.5523744,0.76480794,1.5630056,2.8870738,0.8839151,4.5435095,-2.2050846,1.5305068,-1.5867659,-1.887204,1.6083522,1.3216636,-1.0073597,-0.24505031,-0.016187094,0.301502,0.62440276,1.166902,1.4425987,1.1776589,-1.3692199,-0.9116491
6340,1.3989773,2.4910119,1.888514,0.40563905,-1.138734,0.9732761,-0.39002305,-1.0543079,1.5209354,-0.46017945,0.7324437,-0.61154294,-0.2812105,2.449156,-2.0393977,3.1297653,-0.24288839,-1.0948904,0.007657133,0.39683083,-0.9349202,-1.1069993,0.25615808,0.43438813,0.41947752,-1.361809,1.1421927,1.8877994,0.40008476,-2.051405,-0.63291246,-2.4177196,1.3700607,-0.16051652,1.2991357,-2.2279115,0.38508588,0.4924159,1.2514054,-0.882265,0.24996915,2.8979933,1.6253569,1.23399,0.19175953,3.375639,0.2816076,4.540225,-1.9502318,1.5875626,-1.1117269,-2.0283563,1.1128749,1.4405102,-0.87545925,-0.14943387,0.35866418,0.73510295,0.010504581,2.254339,1.2397218,1.3922863,-0.035136484,-0.4335329
6372,1.8191125,2.5372832,2.5898654,1.0608674,-3.2256434,0.1001952,0.6652931,0.032210074,-1.4515578,0.024372479,0.671181,0.050181367,-0.32948393,2.0673702,-2.4197328,1.9838129,-0.51665425,1.4319111,-0.4243772,-0.28861055,-1.4477625,-1.0690026,-1.4381961,1.001876,0.06510629,-2.4763365,1.8741487,-0.560664,3.0757365,0.09351979,-2.5255787,-0.2882942,2.109183,-0.80149025,1.5141928,-0.6005266,-3.1599545,1.2377781,2.3348758,1.6223444,-1.120106,0.7090861,1.4938291,0.98047155,1.2071607,2.300645,0.92649084,4.199439,-0.87246513,2.382726,-1.1600807,-2.046813,0.7716443,0.74488014,-0.5276636,0.35826182,-0.3875053,0.103234515,0.6422889,1.6584786,1.8301796,2.195088,-0.88032794,-1.0569714
6504,1.8253932,3.7861447,1.1518519,0.54150486,-1.9753699,1.5796336,1.1645037,0.57133937,0.19690996,-0.89500415,-1.1826462,1.1972328,1.7981927,2.662198,-1.1625763,3.1793451,0.21875453,0.98987895,-0.15383552,2.0457237,-1.0469687,-1.8947003,1.6324638,1.4977372,-1.3748629,-1.0377755,0.09886942,1.7431757,-0.14839047,-2.6209574,-0.9631591,-3.070027,0.9358785,0.9167223,1.08279,-3.5062518,-0.107130624,1.0529213,0.56081545,1.9162642,-0.5538475,3.2316942,2.08146,2.798492,-1.5991746,0.7097085,-1.9895151,3.3306584,-2.208153,1.4274328,-1.1602033,-0.54696214,2.277417,-0.24703318,-0.3073718,0.41505718,-0.66274434,0.4593069,-1.1460099,1.0669531,0.1660697,0.1938048,-0.533238,0.78420675
6538,1.8345811,4.2226005,0.9482475,1.060757,-2.2655263,2.8317463,1.5468428,0.46321106,0.49494722,-1.0701312,-0.13372712,1.7501993,1.1371938,3.6241832,-0.5929239,2.433601,-0.64823854,1.2038038,0.44831765,1.468949,-1.353386,-2.0640643,1.136889,1.8853827,-0.03545612,-0.8087682,0.34726596,0.7906225,-0.5943213,-2.446909,-1.5127498,-1.8494208,0.8213444,1.1782029,1.8792658,-1.9116945,-0.38346636,1.5108231,-0.09692061,-0.3795284,-1.895158,2.5558915,2.2963114,1.1487324,-2.8282883,1.8938677,-2.3862436,2.67347,-0.090937436,1.8535422,-1.2828754,-1.4049473,1.8017682,0.48084512,0.15260853,0.14041333,0.12233984,0.4104023,-0.66090804,0.55524117,-0.5114373,1.4753542,-0.70203024,0.013826117
6568,1.7948332,1.0180979,3.7541032,0.08081717,1.5099691,-1.5685818,0.3215112,4.9586725,-2.304735,0.06432036,-2.9174497,-2.41112,0.9454404,2.4517963,2.2665694,-1.8303357,1.0988188,1.0866429,0.93351114,1.5392019,-0.7065102,-1.4091804,-4.652649,0.72610724,-0.18040872,1.1518351,4.187678,-1.2362297,-0.61340547,-1.0863534,-0.55300707,-0.62195206,-2.7830987,1.1260394,-0.7307455,1.1541226,-2.2562914,2.3300147,-0.3131376,0.2326073,0.18383935,3.3973627,-1.0713232,0.6172034,2.6927745,-1.5259712,1.0299094,4.4907346,-0.30271062,-1.5428579,-0.39131972,-0.6690551,-1.0218947,-2.3734977,1.5869712,-1.3330868,2.1505597,-1.5062317,2.0545638,-1.1865153,-2.1045706,-3.504723,4.3418922,1.5775844
6584,0.5462492,3.4135163,0.7419935,1.313424,-3.3789487,1.7496595,1.7555506,0.52553725,-1.5371487,0.11155048,1.1465207,1.5195448,0.42479214,3.7533255,-1.8934354,1.7017365,-1.1833701,-0.12663025,0.36432087,0.26919878,-2.7122672,-1.475937,1.7542251,2.116592,-0.645327,-1.0445399,0.7354636,-0.6346063,1.3751484,-0.47306544,-3.6488445,1.0998361,0.69571906,-0.21373662,2.9162495,-1.4318333,-3.4520905,0.8495322,1.4119611,0.42050603,-2.520136,-0.24348226,0.48948961,0.28512993,-0.5343306,2.4338334,-1.1817353,2.4025524,1.0727917,1.5377017,-1.3439076,-1.535141,1.044267,0.44910088,0.21300189,1.0604625,-0.5557032,-0.048123933,0.5200947,0.4396698,-0.8193625,2.024662,-0.06976298,-0.81971335
6711,1.0047501,3.013202,1.7060907,2.3498626,-2.6286726,1.1439619,2.787638,0.9063725,-0.823745,-0.32550034,0.9301996,2.166514,0.84963894,3.2130277,-2.3636582,2.708655,-0.14288482,0.9761252,1.2263553,-0.83939934,-1.6263069,-1.0051786,1.0458295,2.2695944,1.4365513,-1.6768053,1.1551775,-1.1964527,2.5617137,-0.17723034,-2.5068328,-1.3417699,2.1707509,-0.1424881,2.1960783,0.033354208,-2.200901,1.4055195,3.054429,0.56435156,-2.3502183,0.90223646,1.9478335,0.8307847,0.43869096,2.9617314,-0.027426172,3.535256,0.11549421,2.5971313,-0.49890593,-2.1493478,1.4405354,0.7359304,0.2432306,0.5547666,0.44227973,0.13524695,0.9580606,1.6891985,0.48712307,2.5002162,0.32158834,-1.4240116
6715,2.9884248,3.4361753,1.9266148,1.9092201,-2.4077446,1.9877537,1.3724592,0.48142934,-0.32745355,-0.7150063,1.5038748,1.4085945,0.052203216,2.6063232,-0.50328356,2.4508235,-0.50121343,1.2527987,1.2108704,0.5278279,0.6795774,-1.8725069,0.66905046,2.3361747,1.8253577,-1.4953849,1.9646236,-0.5347149,-0.081207275,-1.9601084,-4.1559486,-0.656464,1.6346828,0.50721496,2.1820333,-1.1032757,-2.2947197,1.959999,0.4268304,-1.2572758,-1.853713,1.6047692,1.977834,1.0051095,-0.72800374,2.7725933,-0.8397604,3.3634892,0.08315592,1.9954994,-1.1702905,-2.3589268,1.2088121,-0.4224084,-0.44921836,0.40182453,0.9135568,0.77559674,-0.11455212,1.5644269,0.14662376,2.6808703,-1.0846072,-0.8085187
6768,2.7852666,3.4530306,1.3373303,0.69924265,-0.78637606,1.4652563,0.9141299,0.8885036,-0.26333332,-0.69019276,-0.33806342,-0.3307683,0.9571518,3.7717488,-0.95458704,2.565906,-0.5525804,0.18035436,0.31375453,1.878276,-1.2603157,-2.0193527,0.4512894,1.2798861,0.44021732,-0.4827811,0.6874553,0.41725457,-0.6531826,-2.422987,-1.4187323,-1.1317432,1.0248293,0.9810064,2.1272285,-3.5263617,-1.0385187,0.09853691,-0.27131662,-0.119531155,-1.155755,2.790515,2.0341303,1.3434696,-0.6760982,1.0396538,-0.72912604,4.3016896,-0.355772,2.1027894,-0.6410423,-0.9330109,0.9509069,-1.3052648,-0.5040834,0.380934,0.24222723,0.2773167,-1.8505015,0.5496049,-0.676617,1.2321454,-0.9896201,-0.016576082
6917,1.7197274,2.5938888,1.2679112,1.7663332,-2.7466335,-0.074862935,1.6366441,0.81422013,-0.77496636,-1.937232,-0.7857041,0.6701644,1.2159159,2.9803233,-0.17989507,1.8117384,1.2918043,2.8754983,0.95803803,0.13174866,-1.276721,-1.1408097,-0.9736742,1.0992107,0.49226874,-1.6278982,2.0169342,0.6152327,1.6517408,-1.1202438,-1.0924796,-3.5145273,0.5423217,0.7697988,0.25615513,0.41233665,-0.8781079,1.1524589,1.450101,1.2529045,-1.098279,2.9528792,2.9298048,1.642128,0.076476626,1.6695536,1.2924931,4.1964655,-0.5473392,1.4858652,-0.82060724,-1.2620054,0.78915447,0.22942816,0.89418715,0.28767926,0.88735074,-0.73003614,-0.4857582,1.5597099,1.2868598,1.2246354,1.7130153,-0.40037155
7008,0.5492554,2.2280955,2.1577287,1.1997775,-2.4858677,0.09824921,1.3935738,-0.15135066,-2.3316953,-0.1133114,1.7727916,0.18136711,1.1725018,2.5832484,-2.5697238,2.29532,0.12103795,-1.3769743,0.54266286,0.38470706,-2.4367409,-0.903746,0.87407315,1.3471521,-0.0131947175,-1.2642554,0.6636876,-0.3220309,2.2714314,-0.031109437,-3.2543888,-0.34580877,2.3552742,-1.1815844,1.9849298,-1.1422545,-2.579884,0.590415,1.749153,0.875622,-1.2116101,0.5205717,0.22078046,-0.3394489,1.1344023,2.3954027,1.1062101,5.1849995,-1.5246729,1.8177181,-0.9717428,-3.1000457,0.03436914,0.036484867,-0.44484204,0.8817622,0.63506305,0.58244413,-0.5750391,1.4046284,0.6173095,2.6075306,-0.28335482,-0.65575063
7012,1.7386214,1.908077,3.3624961,0.62964976,0.39969277,0.59658265,1.1351182,0.90235806,-0.75229347,0.48884776,-1.6251369,-1.6071908,0.7851993,4.3767867,0.21049523,-0.7930614,1.6199567,-0.4117007,0.16632813,3.2226627,-1.1507103,-1.3049654,-0.6278912,1.9367971,0.37684393,-0.6389151,1.5219865,0.080294564,-0.92414355,-2.458553,-1.2600989,-2.144452,0.54430604,1.2629439,1.0633335,-0.6486988,-1.1510931,2.1048586,0.67791164,-0.21841228,-0.11039996,5.1358323,1.1443638,1.4339098,0.40787283,1.1478417,-1.0343239,5.1112986,-1.4691606,1.0561793,-1.137278,-1.1996882,1.5457252,0.58868015,1.3379867,-0.6068288,1.462042,-1.1837956,1.9553082,0.27849185,-0.91436934,-0.09930481,1.2353177,1.2738793
7100,0.25820762,3.310581,0.877846,2.4330814,-2.5434902,2.1889985,1.3221709,1.993836,-1.0054262,-0.3211419,-0.20088454,1.8691204,1.3783346,2.7828798,-1.8744957,3.9962618,-0.17356867,1.0540764,1.5377908,-0.22949532,-2.4255137,-0.35451746,0.9984236,2.3737035,0.45617253,-1.4018706,2.057658,0.4071929,4.0066676,1.3899407,-1.0539355,-2.648154,0.33312893,-0.16750628,1.5152936,-0.64837784,-2.21023,1.3342224,3.0777237,1.3296072,-1.5862603,1.195071,2.3383746,1.4791801,-0.35743508,3.2342188,-0.08515762,2.8533146,-0.4374282,1.1359286,-0.44872937,-1.7371223,1.5820653,1.4109327,0.08354151,0.7594083,0.48198983,0.5838288,-1.173476,2.798731,0.41156068,1.9578639,1.6379448,-2.1511028
7127,2.3226106,3.7000544,1.9453232,0.63992316,-0.60474193,1.5654134,0.9362519,0.37229916,-0.11981134,0.051470436,-0.8477683,0.523171,1.4296622,3.2854154,-1.3064371,3.1403165,-0.25177395,0.8137406,0.49636734,1.9145054,-1.2711285,-1.4265976,1.0117495,1.7125641,-0.5634909,-0.46427935,1.1001546,1.1794664,0.3837715,-2.4546645,-0.9716567,-2.4568455,1.5052704,0.7231492,1.4335375,-2.257805,-0.84411424,0.27086663,1.2115642,0.64886624,-0.12738316,3.3397002,2.2269435,2.2486866,-0.84159195,1.1924047,-0.942557,4.1319194,-2.4152586,1.7363182,-0.6835549,-1.1161362,2.0964837,0.19568212,-0.45069563,0.29682922,0.47424558,-0.023783945,-0.59783554,1.0021999,0.083854176,-0.11361672,-0.3679236,0.5539361
7229,0.6213463,1.7029302,0.65604246,-0.27160746,-2.4340925,0.9424073,0.8853843,0.8054651,-3.6723022,-0.14171371,0.36058974,0.7477827,0.85568213,3.4775646,-1.6069233,3.6977577,-0.6937804,0.11752673,-0.027987793,-0.25423533,-2.5604553,0.020901594,0.7923143,2.2367227,-2.329098,-2.0519743,-0.4926882,0.10974318,3.1294017,0.18365306,-2.6070092,-0.3095035,-0.1636216,-0.856122,1.6732278,-2.571445,-2.3304477,-0.6035284,1.0132409,3.4431598,-0.83049774,0.66078,0.8190881,2.357149,1.6913646,0.45488796,0.14771664,3.2143235,-0.97383225,0.9700008,-0.5377205,-1.4972131,0.15131995,0.6527549,0.48148522,1.8819768,-1.1365713,-0.08111133,-1.8004488,1.9923278,-1.2521101,2.7300706,0.73172,0.90640527
7416,2.4779992,3.3171368,1.0344911,3.2394793,-1.9895512,0.3097254,2.2254198,0.5626296,0.02219481,-0.3030763,-0.36745968,1.9323043,0.0767376,2.8450928,-0.9672968,1.794375,0.07833295,1.783343,2.266897,0.3360734,-0.106064916,-1.715584,1.0113205,1.8163607,1.939472,-0.51497155,1.9933141,-1.7396629,0.6163385,-1.6620891,-2.0592163,-1.3642797,1.6284411,0.9834243,1.952812,-1.8686749,-1.3536216,1.0740172,2.5967383,0.13911928,-2.8089223,2.2725945,2.8603172,1.7387615,-0.40719587,1.2731102,-1.2809356,3.6591775,0.7073754,2.1301093,0.23875946,-0.92302525,1.7960385,-1.2411532,-0.14026436,1.5841514,0.08065254,0.3655091,0.42282176,1.5029424,0.035758942,1.6657712,-0.64606285,-1.5118896
7488,2.0119429,3.636157,1.3133378,1.2060883,-1.442241,1.6023865,1.2794629,0.65625566,-0.9343432,-0.6134961,0.61916006,0.59988266,0.36098182,3.372442,-1.0129071,2.3512003,-0.69286644,0.45370513,1.3452305,0.3556313,-0.89180356,-1.5482097,0.38294396,1.9719818,1.2889233,-1.0758897,1.0831697,-1.347679,0.56578046,-1.2901648,-2.4240918,-0.44943947,1.2803563,1.3134089,2.8962123,-2.586925,-2.1823657,0.1156064,0.81880677,-0.22845618,-1.8104956,2.1401227,2.2737026,1.1901096,-1.0377146,1.9098723,-1.1694927,3.7961578,0.0823673,1.8828943,-0.29912585,-1.2255001,0.75380826,-0.9020213,-0.42333803,0.832519,-0.1441682,0.6250791,-0.2409636,1.7539347,-0.8788191,2.068905,-0.76625496,-1.2775928
7556,2.9021013,3.5707123,2.7098455,1.7575432,-1.5166765,0.8913484,0.94818753,-0.74081576,0.31968534,-0.22605658,-0.25084773,0.008805156,-0.02301389,2.4231632,-1.5315026,2.2878003,-0.5860436,0.54686266,0.16197309,1.8877605,-0.78184104,-1.4641017,0.41983292,0.9977521,0.6560795,-0.85249805,1.5792364,0.26482385,0.23281239,-2.7297244,-1.7151071,-1.6281368,1.9624747,0.019425288,1.6490688,-1.313355,-1.4580253,0.9417002,1.2831802,-0.49609637,-0.7785456,3.1144195,2.2307153,1.5122715,-0.11631161,2.3778703,-0.0762479,4.864871,-1.4288399,1.9912388,-1.0450348,-1.82045,1.4918787,0.53917164,-0.7254415,0.21544875,0.7653361,-0.049109947,-0.34303403,1.5203937,0.49510223,1.5222778,-1.9715445,0.1124047
7577,2.8338187,1.692321,-1.3740175,0.74757,-2.0569139,-1.018525,0.5677483,1.9400716,-3.509115,-1.1476536,0.3714856,0.58765805,0.5410863,1.7969168,0.06499371,2.7760377,-0.09089849,0.5515506,1.3563591,0.8027528,-0.5627815,-1.6059424,-0.27627456,2.2471566,0.811047,-1.580406,1.0237195,-2.6912475,1.8388972,-0.22549702,-3.8516223,-0.9791607,-0.028512582,1.4536605,2.329134,-4.295294,-2.1054063,-0.295839,-0.5854096,2.0835083,-1.7164929,1.1846666,1.1502211,1.6245074,0.74239767,-1.7768413,-0.57198465,5.1873055,-0.187951,0.13403128,1.1176304,-1.3094797,0.108785756,-3.7869258,-0.27012426,2.2587755,-0.90749234,1.5585777,-1.6264861,3.1778247,-1.9140203,1.6244055,0.863164,-0.88182366
