,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
4927,1.1250957,0.52485335,3.7757049,0.7843544,1.6631253,-2.264057,0.9180666,3.9743285,-1.3311675,-0.6428942,-3.3185933,-2.9194145,0.30330467,2.40889,2.6664495,-2.7539291,2.913036,0.8336404,0.9798586,1.7225233,-0.13107468,-0.4781143,-4.522001,1.1284357,1.4696593,0.9443776,4.3186107,-1.3584223,-1.1936738,-0.7908344,0.119925365,-2.1765018,-2.630201,1.8611087,-1.2405008,1.4457364,-1.901245,2.7944398,0.8111587,0.6710863,0.50308466,4.2096667,-0.71336424,0.41868898,2.7826562,-0.56253725,1.2208513,4.5149546,-1.0020336,-1.403859,-0.019249378,-0.59863985,-0.68020076,-1.4716091,2.348617,-1.2686743,2.2851038,-1.9550854,2.4974759,-1.1136819,-1.3552259,-3.5775197,4.8587904,1.744111
4952,2.0892124,1.8569677,3.6674044,1.3327608,0.81335175,-0.10716287,1.1577872,2.2142532,-1.7807539,-0.06506724,-0.9907143,-1.5881188,0.496413,3.5342338,0.71226203,-0.015014097,1.6428314,0.90705127,1.11617,1.4715978,-0.18084832,-1.8038563,-2.8078916,1.3820808,1.5966253,-0.35997576,2.017622,-2.0753858,-0.16205736,-2.0941849,-1.5361289,-2.1438107,0.08211394,1.327057,0.5836696,-0.8983043,-1.5748653,2.1985395,0.87962705,-0.11320694,-0.36019146,3.9871745,1.2788032,1.0057273,1.6434656,0.25933295,0.035913005,5.440758,-0.75003576,1.0022887,-0.34260708,-1.5000901,0.4013497,-1.0188664,1.2971402,-0.65108234,1.1527735,-0.02271083,2.2002554,0.5993527,-1.3494276,0.26592776,2.2555587,0.54522604
4991,0.8847753,0.690233,3.3970149,-0.40197024,2.3367345,-1.802023,0.28482276,4.9445543,-1.8415607,-0.11385059,-3.2320771,-3.2455947,0.3410203,3.7670565,3.1468801,-2.9515023,2.260116,0.60652846,0.5795734,1.177294,0.20012994,-0.3157071,-5.0339704,1.4890049,2.2198718,0.62088215,3.5948365,-1.499229,-0.8442649,-0.3375728,0.43963572,-1.434972,-2.0643384,1.7270114,-0.42393672,0.7958044,-2.288495,1.9561865,-0.3841969,0.23238239,0.30981186,4.163915,-1.084512,-0.5336233,2.572426,-0.3466267,0.09786388,3.5003579,-0.2050679,-1.098147,0.31253165,-0.033880092,-0.85791016,-2.109995,2.5047822,-1.7275531,1.9265993,-1.5800914,2.9767706,-1.7995522,-1.7291747,-3.4885292,4.211355,1.5589827
4999,2.1692119,1.7221862,3.0183835,1.05643,1.6156442,0.08006874,1.4624648,3.6110291,-1.6492141,0.557253,-1.2867979,-1.0172712,0.87485087,4.738331,0.9041808,-0.64605546,1.6865671,0.6617159,1.1272501,2.352448,-0.79503906,-2.2176702,-3.9442377,1.4286922,1.3826578,-0.10620513,2.7164218,-1.4925162,-0.5480671,-1.2122864,-0.55716354,-2.2840023,0.10805486,1.4565277,0.671104,-2.0828228,-0.5705835,2.8425703,0.48492524,-0.24184518,-0.21473041,3.9513023,0.80195016,0.1643498,0.8721056,-0.79753566,-1.4006649,4.2810144,0.33895195,1.2584296,0.01825367,-1.0983216,0.97430086,-1.1378741,1.547871,-0.6521598,1.5200175,-0.2981857,3.0204015,-0.22337839,-1.4598076,-0.32181162,3.5309725,0.9744676
5009,1.9716455,1.7956705,0.27292538,-0.44867387,-0.32323647,0.06319016,0.63738716,0.17800762,-3.0264893,-1.0779296,0.7628893,0.66236365,1.9567523,3.1292176,-1.0379417,1.6150436,-1.2784644,1.130553,-0.08365975,2.3218524,-1.8272542,-1.0285593,0.47963795,1.441437,-1.3530405,0.44053417,0.47651517,1.0454679,-0.098001376,-2.2709076,-0.5521063,-0.66060716,-1.0184189,0.23808073,1.720594,-3.2322633,-0.50215024,-0.15213127,-0.6215476,1.4689624,-0.8367127,1.8666942,0.8506917,2.238857,-0.4240385,-0.37872583,-0.48914966,3.4741545,-1.4041816,1.0181649,0.03685624,-0.9893345,0.55080485,-1.4342811,-0.12821849,1.2939383,-0.82774186,-0.3275487,-1.8200622,0.4374367,-0.32242918,1.0724744,0.5846045,1.5371424
5021,-0.08837061,0.2983296,3.7138326,-0.36032444,1.1305956,-3.3178017,0.40931106,4.4259605,-0.10079686,-1.161061,-4.310921,-4.1505876,1.0872924,2.3768518,2.8039978,-5.368211,4.35404,0.071231484,1.1755087,0.57934827,-0.81505483,1.4120294,-3.0779681,2.0528295,1.9237227,0.17655517,3.2649467,-1.7947807,0.05412772,1.2973642,1.1032763,-2.2246728,-1.5634633,2.8606966,-1.6991484,3.3014767,-3.456571,0.823127,1.648807,3.0874782,0.9069067,5.1059484,-0.56881106,-0.25168204,2.0895514,0.124182105,2.821981,4.577058,-2.0201597,-1.7379153,0.43347624,1.4422423,-0.6046079,-2.441676,3.20307,-1.827844,0.11298088,-3.7520306,2.6288993,-1.8813821,0.45531774,-5.670759,3.8353658,-0.003227882
5037,1.4402859,0.085082635,2.123575,-0.5417149,2.3883808,-2.181251,-0.4379123,5.5374384,-3.2801163,0.37974873,-3.1370544,-3.016035,0.35887575,1.9639099,2.804744,-0.44637597,0.7285573,0.953081,0.44787228,0.8294133,-0.7892503,-1.055925,-5.867498,0.07725154,0.3648395,1.4198406,3.6583064,-1.3908925,0.16758406,-0.7798822,0.48496073,-1.1985937,-4.43702,0.9446814,-0.73581606,-0.45120862,-0.8675703,1.4037265,-0.6285177,0.75174785,1.0498555,2.4641852,-1.3320773,0.9419134,4.4537835,-2.339391,1.631545,3.6470222,0.40936804,-2.5889018,0.26032767,-0.8817808,-1.3086188,-2.2067137,2.1753263,-1.0238615,2.057593,-1.3491054,1.1333338,-0.24864805,-3.747224,-3.2794316,6.017846,2.1988552
5098,0.6004054,0.6550198,3.7291162,-0.26515928,0.3924665,-2.6501007,-0.27140635,3.5316696,-0.6770487,-1.2895495,-4.3833327,-3.728608,0.45745355,1.8099242,2.786305,-4.0245333,3.451484,0.33605343,-0.4196648,1.2981755,-0.15667805,0.21517889,-2.9800012,1.6896111,1.7021976,-0.028480932,2.7609212,-0.6060091,-0.14269076,-0.31448805,-0.68279827,-1.4476798,-0.7639973,2.5898929,-0.651828,2.2759502,-1.9599037,2.6815088,0.45522246,2.634962,0.65693384,3.8083842,-1.1115868,1.1375906,0.8123826,0.123544835,1.9139498,3.4766753,-2.633787,-1.3283105,-0.17721236,-0.36781034,-0.14050905,-1.1983277,2.8905227,-1.8111271,-0.15435833,-2.485331,2.5022876,-1.7765875,-0.06390439,-4.4725037,2.1727967,1.9847339
5120,1.4274246,1.1660978,3.106691,0.91393393,1.2592988,-0.41889316,1.4530737,5.4635296,-2.3854263,0.70953244,-1.2774771,-2.5924888,0.9570322,3.3619797,1.6403192,-1.3674297,2.3710327,0.28342292,1.8751454,0.7762496,-0.41626364,-1.5901812,-5.1641407,2.3278937,1.5104218,-0.11250697,3.682325,-2.6128635,-0.29622492,0.08665901,-1.0072668,-1.1266015,-1.52255,1.5507895,0.23481874,-0.9126663,-2.5272033,2.8070762,0.89964855,0.36055508,-0.3357545,2.1074276,0.2433128,-0.36446726,2.4717805,-0.40315405,-0.8799208,3.0991359,1.1793201,0.3696994,-0.03032813,-0.5999681,0.18208735,-2.3302507,2.203783,-0.6019855,1.682998,-0.19740461,2.7963042,-0.669442,-2.3255727,-0.62198377,5.1214213,0.8094114
5166,1.4445567,2.1438246,2.2461653,1.6752783,0.034324232,0.15924822,1.0395536,3.9146116,-3.1320672,0.8794636,0.22455053,0.027007136,1.2666569,3.0355754,0.5340988,1.5088248,-0.011475544,2.09863,1.9017032,0.41454944,-0.28768855,-2.0050585,-4.1651354,1.5705698,0.43764228,-0.440521,3.6743467,-0.6791304,1.4733447,-0.8672095,-1.719703,-1.8856965,-1.613379,-0.46448058,-0.3282452,-0.9248431,-1.3138777,3.0714304,0.43430015,-0.56861955,-0.35291022,1.7918993,0.38220638,-0.07859293,2.658639,0.57816374,-1.1099502,3.7238958,0.97535145,0.33636528,-0.8753408,-2.5298762,-0.0075309444,-0.23247674,0.9276472,-0.15976764,2.7870708,0.91955495,1.7345358,0.49129313,-1.6911213,1.1086494,4.4209156,1.1653904
5221,0.32404602,-0.19040199,3.3798208,0.15838483,2.2238622,-2.8400068,-0.13392374,4.50011,-2.6103573,0.24110338,-4.075948,-2.9270122,-0.2101225,2.9489186,3.017068,-3.4531221,2.4099193,0.55521554,0.4906209,1.959979,-0.19747156,0.5716848,-5.345695,0.84541667,2.4102347,0.92098254,4.4441733,-1.1695383,0.36119533,0.26968467,1.279108,-1.9695451,-2.3367496,1.3827691,-0.95483524,2.0228763,-1.4933827,2.7228005,0.5511537,0.2922453,0.8061242,4.854269,-1.048639,0.07000232,3.9377234,-0.83240104,0.6019698,4.2808075,-1.2768972,-2.4111538,0.8454361,-1.0637242,-1.0843631,-0.7789015,2.9244566,-1.5286252,1.9872047,-1.8524458,3.7180727,-0.7373365,-1.7108113,-4.1842413,5.0321317,1.4156528
5296,1.2452316,0.27834386,3.137614,-0.116988584,3.0097785,-0.7468994,0.52970564,4.5962706,-1.7472295,1.1935855,-3.1681135,-2.7992234,0.57731867,4.2035303,2.0086026,-1.4963478,1.6179962,0.047499605,0.17359242,2.0318882,-0.8116362,-0.84748596,-4.316705,1.4532195,0.2995621,0.81651706,3.1300533,-0.6618688,-0.660905,-0.53110963,0.7805162,-2.1535485,-2.4667072,1.3791255,-0.2952908,-0.49555787,-1.192216,2.3384771,0.035948545,0.6191817,0.9874457,4.365756,-0.9839777,0.71283424,2.7469084,-1.1462775,-0.8194136,3.7538075,-0.5194893,-0.7822479,0.217906,-0.5581689,0.012463668,-0.8196161,1.9017507,-1.160927,2.403737,-1.2625425,2.5610204,-1.1221666,-2.7527184,-3.051504,4.6500874,2.2629936
5298,1.0976361,1.5826768,5.1793947,-0.19584884,2.0933301,-1.1743355,0.48257554,4.66884,-1.2914742,0.5766226,-3.4927897,-3.9998767,-0.04318145,3.9831555,2.0486877,-2.4835284,2.3846874,-0.3651403,-0.17453955,1.4442788,0.33476394,-0.59359217,-4.6107554,1.6205721,2.232907,-0.40073937,3.221261,-1.7201723,-0.5823607,-0.4171607,-0.9681088,-1.3940462,0.053748928,2.4127731,0.5066241,0.81286144,-2.8113685,2.7528605,0.69869447,0.646377,0.7592282,4.4171386,-1.3226056,-0.22536296,1.5564336,-0.46259,0.7799842,4.2700834,-1.0877382,-0.5218257,-0.19428495,-0.6319349,-0.8006177,-1.088643,2.00242,-2.189635,1.7933136,-1.4086229,3.9527886,-1.4484854,-1.9198887,-3.0638673,2.6987498,1.0555255
5305,1.6516168,0.35062942,1.587991,0.3220941,1.6601297,-1.7452785,1.1091619,6.352083,-2.4626558,0.18478206,-2.6627991,-1.7497758,0.3859661,2.8829672,2.932827,-2.9479187,1.7457849,1.0735437,1.5938784,1.1179839,-0.47380662,-1.2468691,-4.9999304,1.7167677,2.0572193,0.6549736,4.0077515,-3.0362823,-0.41337717,0.7807661,-0.76843876,-0.5538643,-3.3045878,2.0879836,0.15812828,-0.45430022,-2.2666466,2.8718708,0.040433343,0.85971975,-0.90995735,2.3428926,-0.71541536,0.055026487,2.7813914,-2.093635,-0.7472437,2.6898015,1.9876561,-0.94478256,0.7381022,0.28524175,-0.3622665,-3.2917855,2.7798984,-0.66048807,1.0612966,-1.0947151,3.1534886,-1.1424568,-2.8313403,-2.809882,6.1463513,1.0907677
5324,1.8301624,1.8879851,1.9033034,1.8214657,0.33047155,-0.29722247,1.7433108,4.352152,-1.8901005,-0.0011943616,-1.9498417,-0.53454834,1.1877935,3.820269,1.8193681,-0.84659356,1.3625095,2.2944157,1.4868182,1.8243008,-0.286606,-1.7766572,-3.8802633,1.8378857,1.3934169,-0.22068739,3.7580512,-0.8374494,-0.3777057,-0.21186356,-0.490503,-2.8557599,-1.4258157,1.291323,0.61695063,-1.1014097,-0.9041617,3.4138148,0.618969,0.5020506,-1.0709012,3.4439952,0.43105102,0.2774018,0.31590647,-0.29406843,-1.7591037,3.2270849,1.1324503,0.2817076,0.15452775,-0.8054786,0.81905514,-1.0787697,1.805594,-0.21566379,1.9002637,-0.7371893,2.3990793,0.08981532,-1.3613725,-0.6133708,4.188038,0.8577324
5343,0.6791483,0.2271126,1.9151773,0.250563,2.4799738,-2.4037483,0.11899994,5.376453,-2.715705,0.94595414,-3.3074546,-1.9507434,0.13575946,2.475976,2.7000446,-1.625905,1.8084705,0.34925592,0.8465524,1.2143296,0.16480006,-0.9578971,-5.167348,0.8294867,1.3813622,1.7999028,4.165519,-1.211653,-0.5406832,-0.0020593032,1.4018077,-1.474236,-3.7637014,1.1383007,-0.9728251,-0.5469038,-1.6590922,2.0336597,-0.9259997,0.17453589,0.21030691,3.5036962,-1.6013882,-0.18454403,4.448553,-2.0160863,-1.0488179,3.2780387,-0.1228852,-2.2703402,0.8071879,-0.9185668,-1.1196368,-2.3041067,1.960758,-0.75000054,2.4952455,-0.60126835,2.5534604,-1.8976406,-2.6547108,-4.1571255,5.376088,2.014755
5479,2.4192696,1.4737463,3.2875605,1.0022273,1.1318165,0.0105731785,1.1267757,3.1014907,-1.5922334,-0.15537092,-1.9336011,-2.1577673,0.5795162,3.96049,1.4724786,-0.5370762,2.046734,1.1297374,1.0894289,2.4317305,-0.70814055,-1.8390414,-3.4893491,1.8189256,1.3803375,-0.80614334,2.6283655,-1.4961159,-0.4795779,-1.3906405,-1.296673,-2.4481025,-0.20645031,1.6762444,0.56361437,-1.038765,-0.9632616,3.0791807,1.2688764,0.17933722,-0.34183517,4.1290936,0.9404046,0.97686964,0.73785293,-0.113892764,-0.5122692,5.252531,-0.1307647,1.2506905,-0.10007721,-1.3555937,1.1186527,-0.9543921,2.2872896,-0.59525084,1.146882,-0.7139392,1.8752705,0.45695376,-1.5690963,0.07109767,3.2922134,1.4809554
5514,1.3912108,1.7346557,2.6510766,1.4325095,1.7422733,-1.4031944,1.5592141,4.1962204,-2.5646236,0.29859102,-3.4117503,-1.1149864,0.88251424,4.4547687,0.9564736,0.12729205,0.5433325,2.1769576,1.2521749,1.2367452,-1.6201981,-1.0660081,-4.3820353,0.649541,0.22296506,0.6436681,3.9007866,-0.9095143,0.13253708,-1.5038265,1.6088544,-2.1333978,-2.5724173,0.90329814,0.01766211,-0.99884856,-0.07868144,1.2990321,1.4120817,0.5711035,-0.81937355,4.4469805,0.6569674,1.2587807,2.954659,-1.5222201,0.043179378,4.3858814,0.5955243,-0.71535504,0.1567933,-0.8262217,-0.37839842,-0.7578403,1.5827228,-0.13543753,2.4733722,-1.2478245,1.7334567,0.39104158,-2.7049391,-1.682578,4.9809165,1.4502516
5517,1.0518693,0.83303046,2.8051426,0.23959395,2.5253131,-1.8460052,0.2860306,5.0758862,-1.4579037,0.53112996,-3.6253374,-2.6787066,0.26870304,2.7277808,2.755363,-2.7919521,1.973955,0.0845394,1.0129614,1.8272855,-0.2861323,-1.0127807,-4.6578155,1.0386393,1.5865395,2.0866885,4.0024333,-1.4159069,-1.3893069,-0.6320361,0.48445028,-0.438673,-3.0251591,1.8110633,-0.5377201,-0.11474593,-1.8700205,2.3600354,-0.40860632,-0.5268399,0.07990452,3.416979,-1.0550492,0.13008761,2.6371279,-1.3385636,-0.72021925,2.9883707,0.26642913,-1.4623473,0.37070876,0.28308502,-0.709205,-2.5514007,1.982395,-1.0998284,2.0937622,-1.3829763,2.6208804,-2.1112278,-2.7369561,-3.9993417,4.441683,1.550946
5533,1.2746831,1.444232,3.940049,0.40268886,1.3904245,0.12776215,1.1889362,3.8348675,-1.0518209,0.02108437,-2.2508962,-2.5864158,0.93564713,4.293015,1.5836061,-1.0088292,3.0485246,0.11007092,0.78171384,1.9468783,-0.37149078,-1.1440774,-3.1658955,2.2788503,1.5876799,-0.25135088,2.2075438,-1.0059786,-0.6305342,-1.1463236,-0.43793672,-2.9412475,-0.1798338,2.0910892,0.0911311,-0.9103209,-1.2593831,2.8411005,0.76584524,0.8332062,0.33149505,4.5027857,0.96581846,0.9736774,1.1098038,0.6876181,-0.6484277,4.2026453,-1.0710042,0.8880165,-0.14229651,-0.50719553,0.94504434,-0.5478401,2.2444582,-1.2915994,1.5821422,-0.8491509,2.5592608,-0.47355247,-1.0724486,-1.306124,3.3889036,1.4001056
5562,2.5929885,3.342451,1.3567007,0.9831285,-1.2266845,0.97393256,1.272719,0.8522651,-0.32130405,-0.07425125,-0.4515692,0.29076898,0.86116874,3.7097514,-0.89603764,1.7341317,0.46793094,0.02567529,0.9404137,1.4104351,-1.5324478,-2.4522061,0.7895603,1.8726425,0.70140254,-0.59888124,0.7463238,-0.9906794,-0.2679331,-2.1574516,-1.7622327,-0.8486212,1.5005555,1.4742589,2.164374,-2.9975772,-1.6161605,-0.09123312,0.6362923,-0.054785535,-1.9807076,2.791499,2.287466,1.5936261,-0.15630971,0.8490964,-1.2034487,4.181802,-0.04318972,2.0340822,-0.44034985,-0.7617899,1.7979916,-1.6671332,-0.22752997,0.6487492,0.030964516,-0.1322967,-0.2835067,0.4965697,-0.45990276,0.7139462,-0.64471877,-0.33216125
5676,0.8359091,1.0920019,3.5396376,0.4062974,1.2293591,-1.9101976,0.5983055,3.9394422,-1.617489,0.31448728,-2.5592387,-2.6551783,0.20952976,1.8309683,1.8141901,-2.5226471,2.2960827,-0.47113627,0.3132233,2.072612,-0.8652555,-1.2215058,-3.898216,0.715083,0.5051783,1.0129725,3.8488715,-1.202446,-0.6831955,-0.49917287,-0.88229215,-0.9078162,-2.5727577,1.7485176,-0.8581675,0.41943315,-2.559743,3.2691374,0.12272434,0.2687978,0.68487847,2.8687181,-1.7745991,-0.17624134,2.214174,-0.70704913,0.027994908,3.8369467,-0.7252934,-1.337611,-0.5972778,-0.70208466,-0.5886954,-1.0108486,1.8345408,-1.2660147,1.8704596,-1.0565506,3.111245,-1.8451682,-2.023163,-3.0524123,3.9692285,1.6842679
5717,1.1749343,0.52861893,3.1557386,-0.3053821,2.19484,-1.5748117,0.31705716,5.193216,-0.617553,0.6854447,-3.4994597,-3.073493,0.3215352,3.285794,2.9066432,-3.760399,2.4420383,-0.3128097,0.25047415,2.154998,-0.23419043,-0.66709125,-4.4706197,1.4644631,1.3134995,0.8814599,3.8467379,-1.6109453,-1.5027225,0.3300045,-0.14710811,-0.9967834,-2.7701159,2.4773202,-0.7485973,0.8864543,-3.2827065,2.7606716,-0.8710979,-0.10409573,0.7959005,4.2495136,-1.8424952,-0.48854107,2.691461,-1.1944528,-0.95382094,3.3751798,0.06338295,-1.4719878,-0.06021999,0.5977132,-0.61718315,-2.0555947,1.798942,-2.0424457,2.2340925,-1.7754533,3.5230112,-2.495894,-2.4487936,-4.4924,4.093978,1.0827496
5748,0.49784845,2.141805,1.9248719,2.3525696,-2.9195971,1.114188,2.0861413,-0.43550488,-0.5656252,0.5781457,0.18406987,1.2177562,-0.60976624,3.1171691,-1.6476306,0.9402319,-0.38394058,-0.911697,0.9280786,1.3330094,-2.4388413,-0.2797452,1.671746,2.3992279,-0.18181945,-0.22274743,0.9230081,-0.83255076,1.0196797,-0.9097982,-3.056671,0.009843517,0.35904792,-0.12022453,2.424102,-1.1953464,-2.6024957,2.1826243,3.4992487,0.85877365,-1.8816731,0.7990669,0.96635824,1.6088426,0.071816795,2.532245,-1.328052,3.5453854,0.38546303,1.0676559,-1.4294827,-1.9326121,2.3376412,1.5727873,0.72948974,2.0966525,-0.040696472,-0.38559562,0.48059076,1.9929057,-0.48469633,2.8297975,-0.023140507,-0.41603714
5803,0.8656603,-0.44196323,2.8624916,-0.16394407,1.9817425,-1.997659,0.292776,4.319581,-1.3510836,-0.3076337,-3.0205655,-2.8961987,0.08224105,1.8970664,3.444343,-3.0678983,3.5904064,-0.36845317,0.2969535,2.38678,0.28635323,-0.69127756,-4.515212,1.2113304,1.5989375,0.7225135,3.3661366,-0.91236895,-1.0992824,-0.18931685,0.13003066,-2.282061,-2.6400192,1.7263049,-1.5065854,0.21987689,-1.8111961,3.3697214,-0.7897152,0.22333154,1.1789122,4.029241,-1.459782,-0.2569336,2.958979,-0.6386073,-0.5750034,3.604108,-1.0845082,-1.4322789,0.04593455,-0.61794996,0.019390391,-1.4336622,2.627389,-1.5793904,1.8032086,-1.0933663,2.945802,-1.8921436,-1.3213817,-3.222137,4.542495,2.6306694
5861,0.57388544,0.37632093,3.805096,0.5418691,1.5565463,-1.2836795,1.624182,4.5861435,-0.86047757,-0.99688214,-2.4819212,-3.2279332,-0.10324262,1.5448673,2.8357172,-2.4227252,3.0498276,-0.03793348,0.056305375,1.505472,-0.39124405,-1.0379928,-4.991373,0.47608587,1.2685938,0.41189086,3.696028,-1.7561548,-2.062573,-0.77665156,-0.5242763,-2.18228,-3.7219226,2.447287,-0.8514743,0.5584906,-2.4260929,3.7906926,0.42527452,-0.27824947,1.0625441,2.7406487,-1.6777705,-0.12945774,3.3756118,-0.2697532,0.9034474,3.4669266,0.21105218,-1.2094098,-0.8412783,-0.049900055,-0.96395284,-0.68949926,2.4252517,-1.5715454,2.1998615,-1.3098682,3.0689907,-1.7096074,-2.7317307,-2.6154954,5.0583286,1.991724
5917,-0.021587431,0.22882493,3.761723,2.19011,2.1499627,-4.4313803,0.06433888,4.879199,-1.8330702,0.45088685,-6.024516,-2.9803648,0.3119558,1.8489305,1.4103826,-2.9551904,1.935979,0.7719221,1.6374581,0.85115325,-1.2230318,1.3108608,-5.592974,1.082731,1.9369199,1.4367728,5.747277,-2.3777373,1.9072969,1.4948428,2.7668328,-1.6232462,-2.5414643,0.8678076,-1.463586,1.9963783,-1.6032708,1.5759804,3.097075,2.020018,-0.119216114,4.564268,-1.0851266,0.29619586,4.0885262,-1.4399971,1.4315689,4.709261,-1.2728273,-2.9129312,1.7774624,-0.5933889,-0.42250767,-1.7576436,2.2417724,-0.73461765,1.755058,-2.2278,2.490469,0.3506531,-1.9590528,-5.393096,4.68286,0.18666054
5963,1.2216364,0.30817127,3.421463,-0.33451104,1.5703351,-2.8647661,-0.02900163,3.919549,-1.3770278,-0.78178006,-4.909247,-3.4767485,-0.1038896,3.1853573,3.5839777,-4.782165,2.691956,0.39694697,0.75468916,1.7799358,-0.68560725,0.37138948,-3.4371603,1.1826867,1.8289077,0.62468797,3.904612,-1.9405265,-0.737095,-0.105538666,-0.43689406,-1.1130658,-1.9008892,2.2920964,-0.40564236,2.549864,-3.0175664,1.4510871,0.75317174,1.2849667,-0.1834119,4.9893436,-1.1455511,0.49708667,1.9213681,-1.2320799,2.2113845,5.102915,-0.9764348,-2.1281314,0.40149832,0.55878675,-0.60441506,-2.6301718,2.904719,-1.2641352,0.6898069,-3.5199494,2.8354657,-1.2080436,-0.7104898,-4.9970884,3.9534361,1.1331714
5966,-5.4968405,-4.3641043,0.9659353,2.085211,-4.297301,-5.067796,6.501605,-13.808716,-3.2756226,17.16961,10.723386,-11.668277,-0.9331484,0.34628457,4.5541496,-7.628155,13.024684,9.446804,-0.6191732,-3.2375824,1.4330102,0.30305967,-6.6239886,9.368189,3.8185,14.386566,-5.9426994,7.6419764,-0.9062465,-10.630666,-9.476243,6.6282506,0.77548677,6.2194195,-6.3273516,-1.1296576,3.4762368,-1.3475752,-5.2759204,13.367502,-7.2064166,3.0957372,3.325248,-0.29076868,-7.491615,-0.6539652,6.0989633,-13.349933,-16.2776,-5.4689875,0.27274755,9.351891,-2.20883,1.9944016,-6.689627,9.083044,4.654271,12.411531,1.7068808,3.757426,-5.297058,-11.559404,-0.50557196,-7.416043
5991,0.7836101,1.618936,-1.0594046,-1.0078344,-0.61585695,-0.9888566,-0.26078445,-2.4924083,-1.3627118,-0.113431595,1.6958321,0.82585007,1.2204353,2.050963,-2.3886895,-2.3293421,-0.9358018,-1.2777714,-1.2835047,3.1931171,-3.7547681,-0.94208586,1.9985124,0.5772579,-2.0145023,0.5099887,-0.048335552,1.4999057,-0.14424944,-1.7327285,-0.38138944,1.8948983,-1.2701797,-0.25461742,1.1323341,-1.965444,-0.9765116,-0.06873542,-0.775747,0.16509864,-0.4661417,0.606257,-0.15378782,0.7955021,-0.5876875,0.52914286,-1.6453257,1.5779531,-1.1061766,1.2634081,-1.0212735,-0.5041758,1.1123053,-0.32109633,0.18316317,1.0779601,-2.3369246,-1.3756338,0.6398826,-2.341297,0.06469545,0.3066943,0.33405077,2.7130837
6000,0.26652122,1.3022134,4.103006,1.2921381,1.8464266,-2.121922,0.9092629,4.361779,-0.7398157,-0.2119246,-3.9100983,-2.6327415,0.61428106,2.7005568,2.0709453,-2.5176609,2.138873,1.3816124,0.46961683,1.4082742,-0.20499927,0.23236084,-4.9392123,1.6810063,1.4836729,0.46517873,4.139427,-1.009285,-0.48296934,-0.62710977,1.170169,-2.4214017,-2.05572,1.9847387,-1.461477,1.487265,-1.0711128,3.4850867,1.6587118,1.0896007,0.67503464,4.274362,-0.9680211,-0.0772469,2.0874257,0.00657833,-0.08283937,3.19474,-0.98322296,-1.1323313,0.029261544,-1.0373869,-0.0007365644,-0.21944192,2.6492515,-1.8243932,2.1986115,-1.5429068,3.3526757,-1.537705,-1.6297884,-3.4878309,4.0177913,1.9747711
6005,0.80379987,0.9712822,3.2301886,1.2205087,1.8684541,-2.3641098,1.0537549,5.5764785,-1.330959,-0.33346054,-4.066958,-2.4403794,0.1457032,2.5077882,2.6837854,-2.8046744,1.6805898,1.2932171,1.4184043,0.6615679,-0.3128032,-0.08366657,-4.92168,1.2039872,1.9460714,0.9330546,4.931023,-2.167165,-0.7001415,0.109394535,0.5164969,-1.3238508,-3.0553203,1.5635468,-0.4480056,1.5494924,-1.9476086,2.4441338,1.3988338,0.84731764,-0.5140161,3.2035747,-1.0222061,-0.19872335,2.7768593,-0.9845235,0.98776793,2.9312627,0.73274624,-1.6433561,0.35140362,-0.076551065,-0.875613,-2.0022838,2.770389,-1.0275655,2.0202134,-1.8283285,2.7731214,-1.2325051,-2.3019545,-3.9188292,5.3975143,1.3779755
6056,-0.28616005,2.1127057,0.34429538,3.1598806,-0.9215194,-1.0465199,2.4105508,2.0261822,-3.4285135,1.3605908,1.1203008,2.2473965,0.56342524,2.7403967,-2.077828,3.350204,-1.0862932,1.76976,1.5045017,0.28475395,-2.2165802,-0.6467961,-3.3309917,0.87621105,-1.0907654,0.51343507,2.9799366,-0.56295294,2.541871,-0.30841637,0.7939004,-2.5659397,-3.0580766,-1.3828633,-0.00085303374,-3.2248895,-0.2826473,1.887083,2.8051698,1.4625909,-0.51644874,0.21780506,0.021817483,-0.14142376,3.4970765,0.41158012,-1.641574,2.4042437,1.2939335,0.5901368,-0.03996573,-2.880671,0.17875278,2.098905,0.5608774,2.2872338,1.9650007,1.3877872,1.2052655,1.0861205,-2.3892233,2.2908359,4.8675995,0.9745704
6075,0.45168853,1.4221256,2.2280257,2.2422934,-1.4027389,0.5212533,1.947816,1.3518378,-1.5802718,1.604014,1.0299195,-0.1900628,-0.0046819896,3.2471085,-2.0890872,1.5295999,0.92401147,-1.0190829,0.67125607,1.5693424,-1.7480865,-1.2435251,-1.5570878,2.3461545,0.29808047,-1.1485698,1.146354,-1.5546165,1.7771894,0.36308336,-1.3919156,-1.8055743,1.0454978,-0.5974487,0.958437,-3.3834143,-1.8518751,3.1113114,2.8712382,1.4481437,-0.8834027,0.53473884,0.559431,-0.31478468,1.5665573,1.8771601,-1.9937034,3.809753,-0.0628299,2.81501,-0.09478127,-3.120638,2.5430994,1.5212811,1.1344829,1.1076139,-0.22180709,1.5725194,1.7124918,0.81357276,-0.08565219,2.66764,1.6061571,0.87281793
