,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
4243,0.8310428,-2.9037466,1.2605467,2.869309,0.6219162,-2.4186451,2.1269484,-2.4450722,5.0766335,-2.2411258,-4.254652,0.28454912,-0.5370507,-0.6844169,-1.0026789,0.44026023,3.2707272,-1.5469005,3.6971552,0.7997648,-0.6264124,4.567082,3.3251781,-1.4109392,1.3174245,1.6404327,-1.140853,-1.0620221,1.9093527,0.69322485,0.72069895,-0.4975651,-3.549878,-1.0157361,-4.8925138,3.279188,2.8108032,1.7695408,4.6657243,-0.64922744,-1.5996959,2.3990517,-0.07257961,-0.27480766,-0.93306196,-2.0083573,1.1979856,1.6036698,1.7864244,-0.39758176,0.47617424,-0.12535259,-0.36383203,4.047829,2.537845,2.8494139,-1.3460037,1.0511862,-2.3011382,-0.2489295,0.7929952,2.342942,-0.61314535,0.064732
4268,-0.0448879,-3.2956562,0.42333016,-0.3700101,-0.6875991,-1.4175689,3.834744,-1.8825895,3.759642,-2.2232747,-2.6238809,1.0695288,0.36571166,-0.32318437,-0.14266223,-0.14425056,2.6142542,0.7979791,3.0767815,-1.0359058,2.6898336,1.155631,1.3024725,-1.7636417,2.2153986,0.36586064,-1.7562356,-0.39768857,0.4924351,1.3900065,-1.7132287,-1.6899318,-2.5109677,-0.23706917,-2.826299,2.59912,5.112474,1.1250051,1.7605098,-3.5071824,-3.8900125,1.2946184,1.1747025,0.39105546,-0.8818451,-2.0725214,1.2512611,-0.11122831,2.2784097,2.6252184,2.099981,-0.17617333,-0.048860826,1.5692021,3.2110941,2.105487,-3.6265497,1.0882982,-1.5993747,-3.7419589,-2.8136032,0.13216308,-0.27934593,-1.1117502
4540,0.48150104,-0.0065789334,0.334392,3.6897848,-1.8189082,-2.0196552,0.61349946,-0.9184946,3.5744996,-2.573386,-2.5012848,-0.922802,1.2199708,-2.7081993,0.037411887,0.16850369,8.370262,0.04959666,2.1363246,0.10659762,0.8540386,2.8383434,3.1157782,0.7151449,2.449183,0.48069352,-2.6290896,-0.22104804,2.8940036,-0.89864063,1.151109,-1.7084309,-1.8644968,-0.3122505,-6.200512,1.4957687,1.4197416,2.5272367,2.3123317,4.650135,-0.62123495,-0.4404654,1.9347374,0.083034754,-2.3776278,0.25581664,-1.6692308,-1.5856514,-1.6752886,0.4664971,0.29372084,-0.8060474,-0.49565655,3.4903524,3.470709,2.4524434,-2.06213,2.3303652,-0.9467563,-3.253096,5.3700457,2.51666,-0.42826208,4.0586557
4564,0.7680557,-2.931867,2.2887049,0.6697215,-1.1189098,-0.4574802,4.245077,-1.1248344,1.9959457,1.2090807,-3.2550104,-1.6012579,1.3122176,-0.75165534,-4.737497,1.8179479,3.112078,-1.0934747,1.874382,-0.902187,-2.0690587,2.1943514,1.7656634,-2.6007903,-0.54519105,1.0503912,-1.2806515,-1.9669292,2.9086816,2.6134272,-0.45194948,0.6922938,-2.7193673,-1.3403286,-2.2164214,4.279691,0.5492748,-0.62941796,2.6743994,-2.267388,-3.7015707,0.13550411,-0.55102724,-0.5278549,1.9346242,-2.3897495,2.8012483,3.7067919,0.32514054,1.4760085,1.6963735,-0.78519386,-3.181258,4.08936,0.7107599,2.8448703,-1.8799968,-0.12674484,-0.4972812,-2.7180033,-3.0749893,-1.1634388,-0.8189962,-3.023584
4905,2.7958345,-3.0226045,0.17760201,-0.42212877,0.014607193,-0.2745669,1.4106743,0.17192209,1.2388825,-0.33914974,-2.576938,-2.0308354,0.9294977,-0.53800356,-2.2065716,3.6742077,4.5184717,-1.6415924,1.1248686,-0.19758667,-1.5516653,3.1529477,2.089005,-0.7429341,0.8193662,-1.1279058,-3.7718763,-1.9965066,4.7911625,2.4566486,-1.681996,0.7646364,-2.5207741,-0.66442096,-3.565242,2.6360898,0.32846332,-0.03843756,0.8025037,0.9582602,-1.6186075,1.1409748,-0.7245597,-0.58492833,1.4852993,-4.0688486,1.2836002,3.420652,-0.3692352,0.1439191,1.4888842,-1.1107334,-3.5836575,2.9831085,1.624866,2.077793,-1.3728578,1.8024814,-1.7411467,-0.3439906,0.09531245,2.2001464,-0.5117711,-0.4069329
4910,1.6979439,-3.7932417,0.41981915,-0.80667704,-0.7658981,-0.552582,3.1694036,-1.9620754,2.3330338,0.24074858,-2.4103744,0.4886709,-0.07507266,0.53927517,-0.6541644,-0.29092807,1.5209267,1.9979652,2.5125508,-0.043679714,2.3398929,0.92629564,0.1895198,-1.9194632,1.9531081,0.49397027,-1.283847,-0.4485439,0.9530156,1.6167936,-2.704127,-0.78698385,-2.3046846,-0.85251087,-1.9405639,3.5554981,4.4916162,0.9346231,0.24216098,-4.5195494,-4.1546474,1.0807593,0.64170176,-0.045606725,-0.54260314,-3.0225582,1.0892302,1.023957,2.2807643,2.6546502,2.8199797,-1.3119051,-1.0546037,2.5410762,3.0134933,2.6320152,-3.5755322,0.3698765,-0.5494467,-3.5333612,-3.896785,-0.5451939,-0.54971325,-1.5693543
5055,-0.5714498,-2.9589834,1.0699356,-1.1303848,1.2584834,-2.1876783,1.3526226,-1.5844189,1.5196375,-1.580257,-1.6870538,-0.21901526,1.2197431,-0.51746,-1.9420979,1.236572,2.5061784,-1.2423141,2.8753135,-1.3953365,0.21133097,2.7994013,0.9512178,-0.75690675,0.13235775,-0.9110046,-2.3499312,-1.5648981,4.08023,2.0904028,-0.8954189,-0.34240285,-1.533728,-0.7007013,-4.6160088,1.5865595,3.139236,-0.32132173,2.5671902,-0.1830453,-1.1731253,1.7500604,-0.117264725,-0.62776834,0.74542105,-2.3880582,1.599872,1.8503324,-0.52298605,1.5301784,1.3956047,-1.3020178,-1.1404781,1.5853348,1.662615,1.0853606,-3.1664636,2.4498556,-1.5055403,-2.3821719,-1.2600617,1.3155553,-0.025975764,-0.17338656
5128,0.7852904,-3.259249,0.69072044,-2.632464,0.6679531,0.31387913,2.0614595,-0.07742512,1.5324346,0.57522416,-3.1603525,-0.9599011,1.3443953,1.1173625,-1.9246328,1.9526798,1.0511283,0.7110401,2.0915215,-0.69130003,0.2132351,2.328956,-0.32418996,-1.4806435,1.0397499,-1.4689653,-2.4222267,-0.45999736,5.1833625,3.6978598,-1.3362068,-1.0411731,-1.6359429,-0.878654,-2.3548677,4.003704,4.6079464,-0.39129215,1.1432109,-3.1587305,-2.455468,2.3223686,0.20333982,-0.6152451,-0.21488415,-3.0978858,2.1528094,2.3023007,0.50428873,1.9223231,2.8491426,-1.3981918,-1.6744881,3.5395372,2.4171116,0.9577624,-3.6712694,0.8025052,-0.8983064,-1.951192,-4.3561563,-0.4756437,-0.34691286,-2.6446397
5137,0.14445373,-3.43907,1.5462444,-2.5410368,1.4425082,-0.29020858,1.3505852,-1.2918881,2.9927354,-1.4650222,-2.3089485,0.108897455,-0.057112873,1.2903671,-0.631962,0.6752707,0.88229847,-0.8446452,2.5862565,-0.9795558,1.623616,2.4550564,1.0811468,-0.77566254,1.4320788,-0.376319,-2.5122786,-0.6589461,2.645525,2.1231675,-2.1726842,0.12099478,-1.7276012,-0.42942894,-3.230015,2.9845972,3.900026,1.2349889,1.331735,-2.0587888,-2.1443896,1.8706342,-0.55840015,-0.54990435,-1.5051409,-2.179607,1.5139899,0.7221651,1.5787873,1.9651228,1.371747,-0.90737015,-0.74253887,2.2492452,2.3824813,0.41232467,-3.3065133,2.15706,-1.8250915,-2.369233,-1.3184217,0.9159453,-0.4262822,-0.79719555
5439,2.7319698,-3.7373285,0.59783316,-2.387435,0.43538964,0.24172045,1.895243,-2.0004468,2.5622387,0.435242,-3.466618,0.06402323,-0.70799446,1.6358829,-0.7774155,0.6491797,0.00900168,0.8008811,1.7629195,0.53513277,1.5203742,1.5319109,0.57570255,-1.9344321,1.1186426,-0.00061814487,-1.8999119,-0.61836326,1.4818947,1.6422542,-3.6083565,0.9993479,-2.1810517,-0.9905192,-1.5437967,3.3228328,3.3248255,0.62308705,-0.22274667,-4.097983,-3.6528373,1.6467236,-1.0143596,-0.3982198,-1.3391019,-4.4195642,0.9742678,2.2359855,2.5481014,1.8268888,1.8743418,-1.0523574,-1.682604,2.2010427,1.7257136,1.9698954,-2.8997319,0.56865305,-1.3276521,-2.1349814,-3.4312503,-0.064387485,-0.94526744,-1.2433506
5699,0.09247451,-2.477294,2.5353897,-2.2921817,-0.9373329,1.1552713,4.499228,-1.7562249,4.75436,-0.7184723,-2.4524043,0.2989229,0.49369395,-0.18692002,-2.3243823,0.3507269,0.9248612,-1.0169485,2.024464,-1.2855818,0.8884806,0.10881094,2.1938152,-2.339076,-1.5727265,0.30846524,-2.4664552,-1.0044651,-1.0999209,1.1306634,-3.7294302,0.67351466,-3.5198867,0.30463743,-2.5307012,3.23055,1.5971869,1.1589091,0.55111885,-4.281497,-3.7280085,0.42728513,-1.5660968,-0.6035144,-1.143804,-2.7126355,1.7797467,1.4153326,2.7549236,2.4947836,-0.7515419,0.6530722,-1.3833609,2.4300067,0.75073993,1.1840838,-3.022993,1.2553608,-1.549427,-4.650324,-4.1300707,-1.0579643,-1.1314744,-2.142924
5773,2.4667094,-2.6543949,0.8243122,-1.995463,-1.499504,1.2262106,4.68626,-0.39470804,3.7498338,1.0824243,-2.937265,-0.8161536,0.34521878,0.8523574,-1.143156,0.9482726,0.80865926,2.1466942,1.5968158,-0.784972,1.6447184,-0.11550335,0.047797997,-3.039354,1.4515934,0.06964029,-1.9287167,-0.47500515,0.1930835,1.869826,-3.7704918,-0.060027137,-2.7221599,-0.47931266,-0.5751427,4.1837225,3.245715,-0.1251993,-0.12460174,-5.998317,-4.7679963,-0.28063068,-0.2451528,-0.7690699,-0.8024676,-3.0948043,1.7900404,1.3776267,3.7908769,3.312767,2.339093,-0.100599736,-2.2494292,2.6717896,2.2821167,2.0837796,-2.9312172,-0.68030345,-0.5872381,-4.4961305,-5.398923,-1.4721771,-1.3128656,-2.9159102
5811,-1.2530376,-2.8398693,0.28659743,0.32238382,1.208669,-2.990032,1.0537963,-1.6051155,1.7135894,-2.8843195,-0.07788724,-0.52215034,1.0809101,-2.3523839,-0.93427706,0.2873221,5.505559,-1.5537913,3.9252453,-2.1604564,1.707907,2.7528493,1.415876,0.66052365,2.4844239,-1.1917224,-2.1978061,-3.0547845,4.1634145,1.5838034,-0.6707534,-1.153123,-1.19051,0.5336965,-5.612771,0.5462198,3.0306668,0.18223566,3.1054618,1.6536199,-0.9442416,1.1048771,1.7479473,-0.58807164,0.6429225,-1.1869168,1.1638218,0.58621275,-1.2601727,1.4638643,1.8224238,-1.3741572,-0.6234758,-0.025869716,2.451706,1.6767431,-3.1836402,3.883288,-1.5796248,-2.1206107,0.52351165,2.1258285,1.082839,0.64054644
6037,1.2577014,-3.6783638,0.66761255,-2.70771,0.01745361,0.65654534,3.4097717,-0.7555188,2.226197,0.99851316,-3.3743541,0.5124389,0.3209691,1.6864043,-1.01589,0.39802557,0.19218126,1.7160996,2.433487,-0.8399374,1.9918166,0.93059266,0.71070254,-1.8096519,0.41244382,-0.19779237,-2.0308971,-0.33425146,1.4508001,2.6332967,-3.5079873,0.21364434,-2.504183,-0.99505913,-1.0904869,3.0177202,3.7561278,-0.105185345,0.43032143,-4.0652013,-4.5445757,0.80354106,-0.22492447,0.40662095,-0.7886243,-3.8103852,1.1066163,0.97132915,2.627637,3.1964447,2.27739,-0.27479348,-1.5156908,1.6510774,2.363656,2.5714064,-4.0859866,0.23283787,-1.5573275,-3.8758056,-4.6811094,-0.76896673,-0.5334624,-1.6914399
6127,0.6546003,-3.1748416,0.883876,-0.73787326,-0.89301175,-0.8793724,3.4840484,-1.6800954,2.430464,0.6098891,-3.4186308,0.05060099,0.76319253,-0.09806281,-1.813426,-0.24675031,1.5497304,1.5241437,2.2920108,-0.4524372,2.2353399,1.1764117,0.454728,-2.0290837,1.1865366,0.15363725,-1.0980318,-0.37135613,1.6898127,2.3648424,-1.9888959,-0.9056258,-1.4944072,-1.194495,-2.3408237,3.4444537,4.1341705,0.78393865,1.3106709,-3.8162913,-4.2525826,1.1314116,0.5054238,0.19915704,-0.3372065,-2.7316227,1.0770259,1.3598547,1.4911697,2.9057753,3.0202866,-1.1804031,-0.8656275,2.2211888,1.9721657,2.3958242,-3.6533692,0.5709114,-0.55759126,-3.9672732,-3.9352496,-1.6706204,-1.0552636,-1.856373
6342,-1.5601075,-2.6511853,1.3641806,0.46449423,0.07286152,-3.0869398,1.2837696,-2.262768,2.6602898,-2.2858326,-1.8605982,0.022701733,0.98523235,-1.236773,-0.77396464,-0.48818666,3.8368096,-0.07068306,3.1032994,-1.1761371,2.4208183,2.961607,0.9346776,0.13690877,1.8260996,-0.3486904,-1.5699406,-0.5732952,2.8946815,1.2026794,-0.39394116,-1.5231524,-0.81021893,-0.6413844,-5.448781,2.2006342,4.3959823,1.4701155,3.187987,0.6087926,-1.3521576,1.3885608,0.6067409,-0.28357765,-0.7256043,-0.53303623,1.0173802,-0.14347559,-1.3023772,1.8502584,1.7192599,-2.233971,0.30745423,1.9437276,2.9636145,1.2213433,-3.609662,2.505925,-1.2408055,-3.3774161,0.2770494,0.58948374,-0.47323188,1.0242441
6356,2.7560542,-4.308269,0.34949625,-2.276402,-0.31447533,1.2446853,4.0079274,-0.18882546,1.9001031,0.701225,-1.9999659,-1.002613,0.5006038,-0.16915283,-1.7702512,2.241467,1.6925685,0.4182333,2.0765188,-0.7964006,0.39571226,0.6041848,0.9145824,-2.0295665,0.27153537,-0.89324844,-2.4572017,-2.4296162,1.760975,2.8905473,-4.751804,0.76365525,-3.735173,-0.2557916,-1.1695387,3.013847,1.280127,-0.5314122,-0.028368186,-4.0684676,-4.2599206,-0.051772397,-0.85242,-0.71442413,1.0789963,-5.0799527,2.6333869,3.191142,2.982642,1.9553642,1.7002312,-0.011561632,-3.307024,1.3398842,1.35562,2.839669,-2.587921,0.95774984,-2.0368047,-1.8679339,-4.80991,0.5014712,0.19416088,-3.0909586
6404,-0.26078928,-3.9661925,1.581811,-0.9856149,0.4158474,-0.60742694,3.0035536,-2.5118303,3.234617,-1.3520364,-2.3217542,0.035173483,0.7006378,-0.8028705,-1.5013865,0.11551534,2.0005448,-0.792456,3.4009032,-0.6839891,1.466022,1.9986216,1.9077563,-1.2346559,0.073854,0.5993533,-1.5796866,-0.64735174,1.2583474,1.4039319,-1.9618735,-0.9468932,-2.9156966,-0.5222644,-3.4634356,3.3152852,3.6429412,1.0219095,2.197957,-2.5200944,-2.3567455,1.5452193,0.70827186,1.0130256,-0.06723827,-1.8620709,2.1386008,1.4950411,0.67696023,2.078978,1.0798875,-0.34043667,-0.33399135,2.200886,1.8164197,1.9275546,-3.2743993,1.6339543,-2.3493116,-2.5076423,-2.9010139,-0.11567734,0.17766145,-1.4978455
6484,1.0282496,-3.477434,2.0440943,-1.27569,-0.40573934,-0.84002715,2.9213479,-1.3597568,2.7311578,1.2202399,-3.2524955,-1.4116191,0.37352493,0.7448317,-2.7635255,0.79155433,1.2013211,0.09896817,1.9766344,-0.6370451,0.97573024,2.1723888,0.23963895,-1.6764709,0.8309427,0.05120285,-1.3339635,-0.7254227,2.882924,2.666987,-1.4446137,-0.21899973,-1.636546,-1.2534708,-2.2074394,3.9527245,3.0552444,-0.20599411,1.64986,-3.2042968,-3.2259102,1.301051,-0.4869902,-0.745345,0.56233656,-2.570225,2.322408,2.580574,1.0591067,2.3039176,2.7277322,-1.5628451,-1.4628264,3.2889833,1.7957541,2.193493,-3.3275113,0.3558361,-0.8481463,-3.3926187,-3.6033049,-1.5117283,-1.5939298,-2.3277035
6639,0.81883717,-3.042138,1.0334203,-0.77522314,-0.6197236,-0.6918527,3.5308337,-1.738988,3.254467,0.24887899,-2.8184378,-0.25075346,-0.042111665,0.44799027,-1.2296112,-0.15964004,1.6568002,1.3450614,2.6211627,-0.9780004,2.1228955,1.7355276,0.30315852,-1.8720777,2.18197,0.44915897,-1.2169982,-0.61454576,1.0167286,1.7584517,-1.8799014,-0.5857852,-2.103391,-0.68588775,-1.922769,3.7736213,4.0817,-0.20077704,1.3950773,-4.512415,-3.9881232,0.990994,0.9248037,-0.42582422,-0.34081268,-1.9110898,1.863764,0.50887036,2.2143524,2.7981112,2.697278,-0.92400014,-1.4937164,2.6346416,2.7776158,2.6586227,-3.4452708,0.25774598,-0.66225,-3.8759987,-3.9994724,-0.97858435,-0.91324425,-1.9342388
6770,-0.14644648,-3.4450436,1.8727419,-0.7042713,0.35540402,-1.3103758,2.9283764,-2.0348194,2.7513452,-0.17986256,-3.1291995,0.09015085,0.32494345,0.504001,-2.1005645,0.1141534,1.0992188,0.05140473,2.686206,-0.89430207,1.7982317,2.4040031,0.7916863,-1.804705,1.533586,0.51779145,-1.3622012,-0.7422968,2.386655,2.276434,-1.2729647,-0.49006453,-1.5807571,-1.2540072,-2.621073,3.8764348,3.9915428,0.71292615,2.2249212,-3.7014842,-3.3558245,1.9125329,0.0033850744,-0.099936344,-0.09641075,-2.1665204,1.669227,1.7889876,1.1335592,2.3310144,2.54252,-1.1309305,-1.0312625,2.706316,1.933319,1.827204,-3.034784,1.0800587,-0.70594543,-3.152864,-3.1352031,-0.76147074,-1.2303557,-2.1744764
6872,1.5933036,-3.513857,1.5155425,-1.1083499,-0.0023004897,-0.64883214,1.7738607,-1.8904643,1.519108,0.8309342,-2.2874198,-0.6275424,0.35932124,0.38974875,-2.11975,0.48567998,1.7852254,0.28245774,2.0175056,0.02431862,0.9019827,1.6013367,0.64619994,-1.5944016,0.62145466,-0.08723774,-1.4787544,-1.0958865,2.9391098,2.305902,-2.4544559,0.39251548,-1.763284,-1.5103602,-3.0711308,3.4024875,2.3771808,0.7938808,0.7702335,-2.4530387,-3.1732275,1.1750624,-0.8056996,-0.7709547,0.27450946,-3.134593,1.2970419,2.7252586,0.7367041,1.9354836,2.2041333,-1.9985485,-1.8627293,2.465875,1.5440326,2.0151513,-3.071659,1.266814,-0.74593234,-2.8364692,-2.0784214,-0.13864301,-0.7692193,-1.0394808
6877,0.08800782,-5.017412,1.1441383,-2.1744964,1.1729013,-1.5206608,1.9931092,-1.0508447,0.30187756,1.573019,-3.4614863,-0.702048,0.23827714,0.78993857,-3.0381296,1.2369252,0.7537998,-1.8981059,2.7796273,-0.93922615,0.4112208,3.014422,0.63969994,-0.3424874,-0.05658337,-1.1440756,-1.2949532,-2.3635752,5.099319,4.852032,-1.5250262,0.62676626,-1.4639589,-0.96750927,-1.9776162,1.8111812,2.3610523,-1.1076251,2.2074215,-1.4369186,-3.413793,2.4822226,-1.2300334,-0.7068263,1.8647211,-4.688433,2.385402,3.569157,0.3295777,1.0395111,2.970901,-2.3307385,-1.1166523,1.3961233,0.9368674,2.7402096,-3.9712937,1.9387759,-1.9996408,-0.79406,-3.994984,-0.30734372,-0.5656144,-2.8285677
6931,1.1352769,-2.9702942,1.4887819,-1.6331776,-1.710078,0.56640697,4.9557433,-0.97498506,3.5897794,0.9629078,-2.9822817,-0.58810234,0.49745193,0.21148817,-2.0295875,0.29501206,0.5811163,1.5996765,2.1148684,-1.1971947,1.6446016,0.43749183,0.052051816,-2.9036398,1.0399935,0.4107905,-1.2368248,-0.42663527,0.43977872,2.2930639,-3.1207705,-0.3916487,-2.6455023,-0.62644595,-0.71348447,4.221664,3.4426475,-0.1784694,0.84374523,-5.814359,-4.6563854,-0.045084074,0.22554109,-0.21435004,-0.006682705,-2.235652,2.4717512,1.4947026,3.0141773,3.1680176,2.283828,-0.32112086,-1.833954,2.8958461,1.9734199,2.3616712,-3.5038424,-0.5795559,-0.6635559,-4.451478,-5.8709097,-2.1819768,-1.2610985,-3.4922998
6966,-0.92197704,-0.8122639,-0.25060508,0.4991299,-0.90647346,-0.7167513,0.5871617,-1.4892344,0.556545,-1.9434278,-0.90499073,1.5989255,1.988519,-0.42825237,-0.9156294,0.75327533,3.2371516,0.21528342,1.9232422,-0.6163503,-0.1981414,1.7241516,2.9290378,0.31934792,-1.5798783,-0.342229,-1.7806035,0.45066464,2.767155,0.1805378,-0.8262861,-0.7773266,-3.432974,-0.79514927,-4.7496476,1.8189017,1.7024429,0.8996728,-0.10121575,2.069112,-1.0366354,0.6195206,-0.33124363,0.099870436,-0.53374803,-1.4922954,-0.16871066,-0.5145972,-1.0609516,-0.09734866,-0.3956401,-1.2683644,-1.6455673,2.5009594,1.3526664,1.9354327,-2.3258224,2.2378397,-2.4299612,-3.354747,0.038350224,0.8662883,0.67043734,1.9314997
6986,0.3541677,-3.6471095,1.1827993,-0.2526914,0.0770822,-1.9255145,2.843729,-1.8168634,2.8202868,-0.2948416,-3.077809,0.2589488,-0.06431992,0.5089513,-1.6484737,0.20736648,1.2821318,0.088607155,3.2817628,-0.93191314,1.8113408,2.4646678,0.8543929,-1.461322,1.7887154,0.60704684,-0.8727877,-0.98221236,2.4915042,2.438487,-1.2434416,-0.50112194,-2.0641556,-0.99930334,-2.4939742,3.3057046,3.895536,0.3144729,2.26453,-3.2133994,-3.479305,1.7519025,0.047769256,-0.34857795,-0.24295814,-2.6038334,1.7808383,1.8186843,1.5090837,1.8873154,2.7322803,-1.2950025,-0.91759086,2.2585964,2.2495575,2.6808944,-3.2222378,1.1149632,-1.3187286,-2.6464338,-2.8612716,-0.35430014,-0.9151342,-2.1797667
7167,-1.3564543,-3.303518,1.9745166,0.13938785,1.655658,-2.8456204,0.20288154,-2.3302088,2.765531,-3.6058643,-1.2904855,0.38672996,0.19428779,-1.4339951,-0.51332283,-0.11490519,3.323113,-2.1514077,3.760796,-0.80357194,1.7082524,3.624001,1.7584836,-0.023077302,1.6137199,0.19062655,-1.8630612,-1.3739479,3.3176801,1.1506524,-0.6575313,-0.6361847,-1.3000165,-0.90893036,-5.9452,1.852092,3.186934,2.5509927,3.7487032,1.3656347,-0.04222998,1.6016178,-0.26048627,-0.23861456,-1.1135254,-0.69791853,1.3058983,1.1794235,-1.2400959,0.71734554,0.46885592,-1.4739983,0.16765581,1.5135646,2.202018,0.5533619,-2.8670223,3.6091619,-2.0902994,-1.2786909,2.875778,2.5432007,0.13373898,1.0053246
7179,-0.021125734,-3.1376672,1.926054,-1.5961431,0.6948456,-1.5702003,2.195948,-1.9066815,3.294754,-1.4989566,-2.9676962,0.077825114,-0.18727776,0.4292432,-1.1838007,0.49456114,1.459907,-0.47275248,2.196222,-0.8981588,2.01603,2.8551521,1.0123131,-0.74186313,1.5187886,-0.42365223,-2.323423,-0.53892624,2.3041205,1.379277,-1.6396216,-0.29134202,-1.3932822,-0.38289118,-3.6223435,2.9650075,3.9588275,1.3106447,2.212884,-1.5101527,-1.968967,2.201373,-0.39750516,-0.1821728,-0.85268044,-2.1833658,1.2716976,0.90552235,0.6324552,1.7711303,1.3157761,-1.0494664,-0.57298046,2.7267866,2.376355,0.8146166,-3.45008,1.6609594,-1.1303741,-2.7130268,-1.4968112,0.48293388,-1.3402685,-0.45691597
7192,1.9380642,-3.312657,0.44554085,-1.695343,-1.0559766,-0.3506799,3.8577816,-0.7742326,2.9699302,0.43064275,-2.9455342,0.05770872,0.0014226735,0.7940972,-0.54702294,0.019150242,1.3621937,2.0799408,2.273689,-0.63209236,2.9967353,0.44513702,-0.025399454,-2.169223,2.5305202,0.2992007,-1.4905467,-0.39292186,0.70937496,1.6939282,-2.8569486,-0.75636107,-1.9154055,-0.50134754,-1.1433576,3.2944536,4.5365686,0.48641092,0.1740001,-4.818728,-4.5359645,0.59564245,0.5675485,0.0631287,-0.6443577,-2.870214,1.0377554,0.8348003,2.674176,3.236239,3.0250099,-0.78219193,-0.9201591,1.8799491,3.063023,2.419646,-3.9328403,0.07039505,-0.5147234,-4.3768916,-4.4144144,-1.4294182,-1.1190722,-1.9921526
7204,0.7061077,-1.6966283,-1.4607222,-0.5185975,2.937647,-1.4397962,-2.9496992,-0.7824744,1.6987115,-3.417944,-3.2284205,0.89235216,-0.6081281,-0.5425037,0.9390926,1.9458281,1.6788733,-1.3305687,2.9802847,-0.104564644,-0.20201337,3.7136145,2.1826339,0.40332207,0.78824824,-1.4991028,-2.5635386,-2.3559258,5.1054516,1.9687483,-0.8429504,0.4157468,-2.8287997,0.45038992,-5.084294,-0.2258113,1.8048404,0.7964082,1.8680886,2.4499934,0.59576595,2.9461265,0.00021623075,0.18820907,-1.6660252,-3.6898434,-0.21261518,1.0961888,0.68133247,-1.5925666,0.14455962,0.099518895,-1.4762104,-0.3097424,1.4448084,0.44919813,-2.093552,3.986798,-3.9345193,2.04185,1.5738826,3.9182427,0.9423065,1.0180334
7342,0.35662866,-2.0675433,0.9889654,-0.15352823,1.979874,-1.395595,-0.3920642,-1.7132823,2.739676,-1.9431416,-2.892964,-0.59587866,-0.21034124,0.3591724,-1.1983584,0.89092714,3.3181,-1.7052838,2.1730194,-0.3419666,-0.060931932,3.6578877,2.2291183,-0.56506014,1.4607613,0.05244352,-2.9036722,-1.4366417,3.4107287,0.8277619,-0.025421344,0.7953531,-1.2733856,-0.7330405,-4.7224164,1.6911734,1.920023,0.89681077,2.383576,1.1408659,-0.68036795,1.8955215,-0.4209443,-0.78959846,-1.0073626,-1.8444604,0.054822348,1.3632236,-0.0038620532,0.5807349,0.64461744,-1.0529094,-1.7542585,2.3977334,1.8003335,1.0062215,-2.1203017,2.6807196,-1.4565508,-1.6611356,2.4475522,2.2151072,-0.62298125,1.3954833
7387,-5.5826774,-4.2441783,0.6685315,2.063594,-4.2731547,-4.841617,6.3636017,-14.151906,-3.4294715,17.786428,10.735433,-11.842322,-0.99141145,0.5709542,4.466367,-7.504158,12.81799,9.225086,-0.9535082,-3.3257713,1.5113317,0.4982749,-6.5193496,9.717062,3.9379625,14.543565,-6.01906,7.74364,-0.8671171,-10.835278,-9.636434,6.8637705,0.7421746,6.308504,-6.0979233,-1.0574838,3.3218374,-1.3914378,-5.733715,13.194184,-7.1727157,3.407012,3.2592964,-0.2618002,-7.234706,-1.0325356,6.535141,-13.50272,-16.322676,-5.8842697,0.23417363,9.538593,-2.252086,2.303784,-7.2541757,9.326079,4.954472,12.653093,1.8974656,3.9453993,-5.9863043,-12.197661,-0.5447046,-8.081976
7418,1.2644954,-3.5479558,0.564177,-2.3566866,0.79822963,0.19088207,3.2976222,-1.03902,2.336178,0.34464535,-1.4193879,-0.7456726,0.31414717,0.4924783,-1.7040207,0.8028784,1.1656159,0.26510963,2.8796828,-1.8006881,1.4954734,0.77681875,-0.064473316,-1.9257753,1.7735841,-0.22972748,-2.2462773,-2.8563836,1.6009293,2.3820202,-3.1566563,0.8070041,-2.3319721,-0.010317013,-1.382082,2.4756172,2.8013422,-1.2440348,0.37813148,-5.1280303,-4.1294036,0.8231302,0.24695852,-1.3013774,0.43353185,-3.642944,1.9385402,2.115128,2.7092412,2.7834136,2.5350697,-0.35214847,-2.3429782,0.550751,1.653751,1.9733584,-3.4645905,1.5469083,-0.6941076,-3.1204748,-5.1730328,-0.1858566,-0.1990975,-3.506131
