,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
6573,1.0481421,0.81722623,0.09525568,-0.8140434,2.000672,-0.008806042,1.7486949,-0.21694978,-0.7129204,1.1634028,3.1644588,1.986352,1.0290692,1.1332111,-3.8342147,0.058682457,-1.4883398,-1.9774718,0.10866738,0.9807572,-3.281872,-2.1895368,-2.46477,-0.42001465,-2.337203,1.1054958,1.8671584,1.22116,-0.14018393,0.37072253,0.95318806,-0.28243092,-1.9463191,-0.2800767,0.04559664,-3.0870438,-1.9830003,-0.005734667,-1.9056183,-0.31743857,1.7378006,-1.2650907,-0.6152826,-0.7777078,1.4608457,0.10896696,-2.6503851,-0.42365584,0.108838856,1.8326516,-2.183945,0.17810634,-0.37489265,1.7937956,-2.9632168,0.47603136,-0.36461514,0.35932314,1.2011132,-2.3197794,-0.5700429,0.9174938,2.1729636,3.3327472
6578,1.9834348,1.03297,-0.20222467,-1.4713938,3.1672137,-0.8518544,1.0254133,-0.58300525,-1.4665703,1.5977474,1.4404042,3.2052274,0.8206812,1.7863733,-3.6389298,1.2304797,-2.5832396,-0.81048226,0.20219997,-0.6979462,-2.2355573,-2.3538516,-1.3864845,-0.8993646,-0.62866336,0.80921733,3.1458147,2.8811877,2.5808725,0.9154419,0.74838364,-1.1356106,-0.47204643,-0.52657324,-0.1798531,0.37434155,-2.9591389,-2.3923044,-3.7373602,-1.0361955,1.5070658,0.34965318,0.16529316,0.3432967,2.689195,0.50583786,-1.3043817,-0.08134111,-1.4428587,1.0671353,-1.9003334,0.007791534,-1.5619113,2.3293855,-4.1219378,-0.8323468,0.7606754,-0.65970254,1.0309875,-2.603884,0.7810242,-0.97222286,1.0904245,3.8535516
6885,3.8203006,-0.37822834,-2.28077,0.48994368,1.1656104,-1.8941023,2.8775861,-2.8042824,1.286128,-1.4117874,0.40214598,2.5051906,0.8355241,0.651199,-3.5173519,-0.13331029,-1.3625915,0.24338222,-0.3393715,0.62015045,-3.128764,-2.504834,-1.7741445,-1.9158847,-1.1288621,-0.6935283,1.6445477,1.560904,-0.87485033,-1.0531424,-0.5983922,-1.7798667,-0.8013994,0.27449954,0.28138268,-2.1583123,0.38404623,-1.7579458,-1.5085032,0.14302869,0.6007713,-0.13793854,1.6954722,2.0257006,1.029252,-2.8326135,-0.26710108,-0.14222759,1.3558657,1.4523466,-1.9011066,3.3047032,0.08844707,0.31488115,-3.150158,1.0758369,-1.3811302,-1.422254,-0.25544262,0.72276413,-0.18361697,1.3493173,1.6488398,3.1953542
6891,2.1912339,0.74024,-0.48227823,1.0647366,1.209637,-1.0693336,2.4170313,-1.8701977,0.40723252,1.1059375,1.1928616,3.297915,-0.79698265,0.89727247,-3.5569067,-0.956311,-1.5942554,-1.7465863,1.5404279,-0.58887213,-1.8542616,-1.9719085,-2.6860063,-1.2965912,0.033805475,0.11221294,3.34352,0.004296571,0.25609034,1.3506497,-0.7589366,-1.3431802,-0.41271847,-0.41268677,1.1849389,-1.8869666,-2.5135503,-1.0230964,-0.6666476,-0.8059825,0.32778546,-1.0557889,0.7198961,0.5371527,0.99369335,0.01136186,-2.417525,-0.9131174,1.6085109,1.2744757,-1.6163714,1.4242787,-0.25939703,1.9882394,-3.8306015,1.8557446,-0.80302715,-0.3698948,2.2933793,0.41533607,0.42045167,1.3132592,1.3985538,2.7373037
6950,1.7328808,0.55643266,-0.5258027,-0.50863117,-0.5599863,-0.67033535,0.75326234,-1.1643215,-0.053847477,-1.2549825,0.15858154,-0.09504841,0.42025635,0.74194574,-2.9142015,-0.8342477,-0.5158252,-0.03455805,-0.56030065,-0.61905265,-2.8132825,-0.7500416,-3.6098387,-0.79513836,-1.1742344,-1.9924095,1.3426529,0.9608549,1.4432791,1.2802896,0.3977714,-0.22390504,0.3416976,-0.5524615,0.88318473,-1.4520761,-1.6284704,-1.6274173,0.049212147,2.639644,0.8650322,-1.7148478,1.3598574,1.1373944,-0.026646122,0.5806774,-0.36908716,-1.6652919,0.88410425,1.7714103,-1.1955533,1.6077104,-0.13809021,1.1304805,-1.450523,0.95141834,-3.9135873,-0.91297746,-0.3811273,0.53962785,0.8100826,1.7516751,0.25054917,2.8785996
6959,2.2273705,0.6053059,-0.3416728,0.35529742,1.5810724,-1.4476528,1.6937265,-3.190789,0.72051823,0.0867697,0.46876913,2.6045246,0.18984768,1.1437974,-4.0431156,-0.5063755,-1.2583086,-1.2743227,-0.47589678,1.0143889,-3.2647436,-1.687294,-1.9023968,-1.6135476,-1.892864,-0.690935,2.6198866,2.7953882,0.31212574,-0.27443916,0.67215216,-2.8044355,-0.7255273,-0.34154308,-0.47024837,-1.0402305,-0.73917454,-1.5606482,-1.5755364,-0.23932746,1.9806345,0.83121103,1.1150368,1.2074326,1.2040164,-0.6401612,-0.93103826,-0.5676929,-0.55819,0.7579544,-2.603111,1.3858016,-0.37357253,3.371379,-3.1212883,0.78346646,-0.88296413,-1.1938944,0.98783743,0.067283645,0.7345849,0.97787124,1.1860343,4.5860023
7099,3.2671301,1.3287407,-0.44861406,0.0725495,-1.477155,0.29615992,1.0922585,0.37625602,1.0147322,-0.63178724,0.6325863,2.7162077,0.4996722,1.2563541,-1.91709,0.27495545,-0.3882474,1.0222802,1.4685463,-0.4293931,-1.0353262,-0.77683204,-2.0459275,-0.03111308,1.2713103,-2.3955958,3.1009033,1.4222887,2.1880143,2.6369033,-1.9454195,-1.7440474,1.495996,-0.46178728,1.7383387,-0.26924694,-1.3166256,0.052349456,1.7845715,1.8797456,-0.05377166,-0.5521751,2.330199,1.9236578,-0.7204919,2.3078659,-0.7233442,-2.3038495,1.9311731,2.2232518,-1.015585,1.2157425,1.2911781,1.3700871,-0.9511193,0.68570143,-2.0667102,-1.264289,0.48604727,2.8083835,2.1967952,1.8374738,1.2192848,0.27892175
7169,2.3594103,-0.062295828,-3.5168192,0.7121425,0.11628331,-3.2209647,0.6635362,-0.78963685,-2.3624558,-1.3481336,1.5237262,2.6696897,1.1710285,-0.13814592,-2.4369755,0.7850675,-1.5853199,1.953105,1.6592183,-0.021057136,-3.1401792,-0.68279773,-0.99881077,-1.1815416,-0.8757354,-0.26999128,1.9251026,-0.9006127,2.1898232,1.4272949,-1.4842206,-1.2736648,-1.9938538,0.25031096,0.6751616,-3.250959,-0.27666503,-2.189956,0.8811797,3.5733328,0.081999205,-1.4221479,1.2356151,2.1905801,1.8273038,-2.8930795,0.60410386,0.73119396,1.0788397,0.16184185,0.7492047,1.949771,-1.4662483,-1.9781656,-1.3640407,2.5352736,-2.7120595,0.10737264,-1.5820873,2.9288416,-0.7537474,0.7783083,3.7017941,0.39938295
7268,1.3846306,-0.06303999,-0.22385639,-2.30805,-1.6435864,-0.47519934,0.714249,0.46819323,-3.0554097,0.6779781,4.0759645,2.3821726,0.9590912,1.5885031,-2.8774064,-0.24544083,-2.6518266,-1.2014886,-1.0016111,-0.530169,-2.4694881,-1.0427465,0.2308822,1.1171938,-1.2523227,-1.9873636,0.8346087,0.9075774,2.1808803,1.9867837,-4.975968,2.3246322,0.07765222,-2.2924619,2.4327772,-0.42427233,-3.546017,-0.09181747,-1.0881597,1.6922925,-0.5053431,-3.6210647,-2.2266707,0.12899761,2.2740135,0.7293638,-0.22392778,-0.97053313,0.2917532,0.93974847,-1.757221,-0.58157414,-0.7756043,-0.30786642,-1.2550449,0.3488295,-1.9258541,-0.5627012,0.9480094,-0.092826284,0.55983347,1.6716199,1.5057129,2.5280674
7349,4.235106,1.6381018,0.2118037,1.1665548,-1.2830002,-1.636247,2.3399239,-3.0867045,2.1363523,-0.95707077,-1.543332,2.3876023,-1.7316073,-0.6933075,-2.4581816,-0.72119683,0.49666426,-0.36890957,1.387849,-0.2575725,-1.9195857,-2.1520195,-2.8492644,-1.8221496,-0.3355689,-0.1554807,3.4002025,0.42590737,0.16046713,-0.32778436,-0.6251989,-2.2291403,0.43032,0.63771707,0.41298857,-0.8137619,-2.1975076,-1.310264,0.3242074,0.43890503,0.0075730234,0.11035527,3.0329397,2.2367113,-1.0202457,-0.4537348,-0.012790639,0.47049618,1.1324698,1.3804702,-1.7705193,2.2847505,0.9624789,1.5200558,-3.1555316,2.623106,-2.5167844,-1.985106,0.7633379,1.3894956,2.4229527,1.1719942,-0.50636566,2.1183743
7434,2.4398239,0.7929315,-1.9505739,0.28598,1.2203124,-1.5449084,2.0335455,-1.3265249,-0.06705347,0.38659978,0.70532715,3.033271,0.6468183,0.7043103,-3.2020404,0.11267325,-1.9163313,0.113118105,0.72173285,-0.041105382,-2.74058,-2.3123624,-1.8024024,-1.1132995,-1.6348426,0.3597681,2.7265935,1.4550961,0.21355593,0.34766775,0.06969028,-1.204073,-1.5473965,-0.27688742,-0.0819386,-2.2592824,-1.7415814,-1.9698582,-1.6055377,0.92415804,0.3847416,-1.1715668,0.6521691,0.98979795,1.4560809,-1.2654265,-1.6638619,-0.99979043,0.9752046,1.3311433,-1.6056342,1.6940641,-0.43091318,0.74790645,-3.4154902,1.4324747,-1.0418441,-0.8606712,-0.022407845,-1.1655601,0.16449274,-0.12465073,2.1032112,4.041944
7449,0.9336639,0.528714,-1.708571,-0.8420126,2.4548955,-1.9015584,0.42931947,-0.759118,-2.970695,1.1515377,2.1579247,2.493181,0.16896959,1.9208958,-3.3067384,1.2968231,-2.5038357,-1.0870938,-0.13562259,0.56645435,-2.6765223,-1.3921313,-3.1702926,-1.0639384,-1.4382632,0.93633014,1.8354992,1.1316094,0.98761076,0.27094394,1.0100653,-0.21079239,-1.6991764,-1.5048027,0.12275608,-4.1207995,-0.5968692,-2.0313225,-2.4173868,-0.17407091,1.1387157,-0.7355252,-0.6324071,-0.46199924,2.9849174,-1.3274245,-2.810834,-0.15143064,0.06983499,0.78087384,-0.21883509,-0.6155268,-1.9069587,0.79548657,-2.768401,1.2535042,-0.09124723,0.8000983,0.49619764,-1.2563242,-1.6373492,0.78261375,2.410576,3.8906515
7474,2.524484,-0.7924595,-1.39927,-1.4626278,-0.37110174,-2.0275147,-0.3953697,1.4269983,-0.92166936,-0.13642257,0.75105983,-0.74489707,-0.85538685,1.4186099,-2.078687,1.5680369,-2.1068294,-1.0626072,-0.15889366,-2.4366353,-2.5432441,0.4784901,-4.449259,1.3642421,-0.0060194433,-2.5972939,0.26743576,-1.9135907,3.8661308,2.644053,-2.4965777,2.073108,2.9676323,-1.3932984,1.0916598,-1.3427501,-2.531874,-2.4794474,0.079802975,3.2663043,0.3229345,-2.9521992,0.3747972,-0.60192823,1.2463692,-1.5606779,0.8900601,1.442081,0.60798824,1.7436213,0.5700161,-0.707667,-1.092253,-2.401307,-2.3655255,1.132213,-1.5054922,0.65915954,-1.6020148,2.1830747,0.283368,1.9714799,0.4212766,1.4006827
7584,3.6438363,0.57785755,-1.6921215,0.68576705,0.42352918,-1.2260607,2.6168413,-1.8006055,-0.71168256,-0.78180265,1.4758762,4.4198213,-0.097173706,0.7059958,-2.6634657,-0.21098606,-2.1258297,2.4854975,0.843295,-0.61051077,-1.568762,-2.3411903,-2.4929566,-1.6787962,-0.42666218,-0.44312203,3.6793141,1.4419371,0.20758553,-0.037769586,-1.2225142,-1.9775202,-0.5891461,-0.4946928,0.47499788,0.2914637,-0.83971184,-0.5892464,-1.075116,-0.03017107,0.15568566,-1.089094,1.6569978,1.544019,0.58466506,-1.1797771,-0.6756936,-0.9636915,1.8454856,1.4677434,-1.5097773,1.2130417,-1.1809639,1.196669,-2.4835174,1.5773877,-0.57162577,-1.2608278,0.90937483,0.4343506,1.4177293,1.2570596,2.419266,2.715074
7626,3.5902255,1.3886994,-0.4276222,0.5309869,0.81718457,-2.463295,1.8939761,-1.9897796,0.9801688,0.10292849,0.16454886,3.417515,-0.20431104,1.2953838,-3.562034,-0.41105723,-2.2581377,0.09315496,0.7877456,-1.3648851,-1.2406116,-2.1206934,-2.05245,-1.5281974,0.7974077,-0.3755368,3.2097645,1.4281367,1.1546143,0.28318435,-0.8562678,-1.9411378,0.725815,-0.43390882,1.3312967,-0.5606773,-1.8733622,-2.9286034,-1.7013204,-0.13375604,-0.13874102,-0.24166974,0.9328435,0.8936597,0.26605093,-0.6033738,-0.33182633,-0.50063425,0.46147314,1.2234874,-1.259446,1.9537803,-0.82718474,0.8559844,-3.9833462,1.4560249,-1.304767,-1.322456,1.4359835,-0.17327428,1.9087371,0.006317258,-0.27009985,3.2228298
7725,2.6337283,0.424684,-1.7739158,-1.0716672,1.3028468,-1.3506966,0.21267211,-1.2319968,-1.0139303,-1.8474797,2.5782404,1.7396594,1.9490758,1.063998,-3.217436,-0.89253885,-3.7054806,0.5896547,-0.73245114,2.7404242,-3.3403645,-0.5829918,-0.15053126,-0.72961605,-0.8609776,1.2822765,0.650859,1.7468182,-0.5652226,-0.93162674,0.24467105,1.27423,-2.043581,-0.6056072,1.9086831,-2.1109638,0.038750574,-0.1245317,-0.7706861,0.9618026,0.4712559,-0.39989454,-0.22640613,1.8800049,-0.11312467,-0.92955923,0.05903928,0.9731898,-0.18018726,0.9780472,-0.53210694,1.4246824,-0.6226207,-1.8921384,-1.5737169,0.5561918,-2.7260947,-0.93251914,-1.8303334,0.54197514,0.20910652,0.7253661,1.1998401,1.3029504
7769,1.6900846,0.2627291,-0.4477185,-0.9693671,-0.85640764,-0.25854027,0.51081514,-0.8513539,-1.3412889,-0.13814646,2.5605567,0.4191836,0.14564814,0.6090015,-3.282482,-1.0066293,-1.8788551,-0.7094538,-0.6489892,0.3517658,-3.3809233,-0.8627317,-2.7788513,-0.29803297,-1.4359863,-1.1917013,1.3920798,0.2413166,0.9861465,1.6745168,-1.7806106,1.4031136,-1.1383028,-0.90432554,1.6929284,-1.2939135,-3.0576372,-0.009047106,-0.00586053,1.0863521,0.4659623,-2.9345424,-0.3195207,0.3855099,1.2059768,0.21853058,-0.7087882,-0.66390365,1.3427358,1.4186813,-1.5505033,0.9346734,-0.5206196,0.6897333,-1.3927413,0.9750101,-2.9925492,-0.33334976,0.105743915,0.3538283,-0.22110623,2.2129328,1.2051874,1.5249208
7798,3.7242403,0.12898238,-0.8218623,-0.092491105,2.358394,-0.8253795,2.1277366,-1.916518,1.2075883,0.11261435,1.0585213,1.8897322,-0.08081916,1.0905317,-3.0016663,-1.0567319,-1.6288943,-1.3316435,1.3897023,0.72469294,-1.679741,-1.9334673,-2.6782203,-1.4226097,0.9024157,0.52564067,2.6632035,0.6326011,-1.5600384,-0.5072583,-0.07460701,-1.0553795,-0.18520147,-0.3283838,1.155871,-3.0801961,-1.5429283,-2.4059925,-1.7048407,-0.6625609,0.31593347,-0.6725761,1.2350799,0.41698048,0.43287578,-0.3975696,-1.5818837,-0.3731963,1.670574,1.9969754,-1.6066954,2.1462922,0.3661028,0.18939067,-2.9397182,2.069496,-1.4643656,-0.5216836,0.11131224,0.5547454,1.1612859,0.8768866,0.89153206,3.2224686
7817,2.275758,0.08733222,-1.5706496,-0.10101798,1.6889602,-0.9296865,1.8321149,-1.9032881,1.0852107,-0.5703279,0.89609194,1.2520797,0.96336424,1.2295254,-3.8034708,-1.0039861,-1.3008484,-1.0152957,-0.9546587,1.0090393,-3.3004458,-2.221322,-1.6475339,-1.6532161,-0.6833358,-0.2951935,1.279379,1.793944,-0.7032275,0.15700781,1.0679035,-1.0697943,-0.8426976,0.26729876,1.1217078,-2.6965106,-0.90201896,-1.3358488,-2.089083,-0.31391507,0.7113097,-0.34585437,1.276323,0.96501607,0.9026027,-1.0293598,-1.2039131,-0.71153116,0.8665515,2.0774531,-1.796422,2.6020255,-0.23839074,0.47313482,-2.9754465,0.4907393,-1.6140296,-0.4324422,-0.101507485,-0.6159429,0.20309946,0.95620006,1.2765876,3.2602155
