,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
4618,-0.1705385,-0.9440361,-2.2793126,0.0874453,-1.238409,-1.2732384,-0.63444656,3.1255736,0.37482926,-1.7573204,0.8517679,2.7259996,2.1255753,0.7877414,-1.5075753,-0.046128154,1.2940348,2.3138316,0.25612193,0.13891748,-3.2403984,-0.2908713,2.1705189,-0.90732753,-3.1332386,-1.7483053,-1.5527958,3.5276532,0.5375875,1.0186855,0.7148604,-4.589828,1.041917,1.015605,-1.5469078,0.506258,3.8358424,0.5202423,1.8103985,7.5318284,3.65822,0.27107933,3.5593073,4.1408796,2.7806,-0.0467606,-0.80918247,-3.5931532,0.7527138,0.5044426,-0.63758,1.0826551,-3.906406,-0.35769168,3.4407525,0.12319796,-2.6485953,1.0265986,-3.2405522,0.83106786,1.1126281,0.17817885,2.1517532,0.67114586
4627,0.59919417,-1.1275609,0.33220387,-0.591955,1.04856,-0.32085776,-1.6864603,2.2702408,1.3915848,-0.11271092,3.580312,1.0837566,2.3428442,1.0885987,-3.4130013,-2.4648237,0.040799335,-1.0070703,0.6530832,1.7678754,-3.5026336,-0.8925012,1.2077851,-1.1176627,-2.2386045,0.32914793,-0.9191395,2.4119627,-0.86456895,0.69473624,0.4663009,-2.1636436,2.9041464,0.17009704,-0.13398664,1.2095116,1.390707,1.2077732,0.99766606,4.2061586,4.285311,0.00815464,1.3870174,1.1088918,1.6488718,1.0688144,-1.3731424,-0.20953134,-0.46564367,1.7268869,-0.95929646,-0.333404,-4.190157,-1.7181864,0.2432963,-0.55126715,-2.1678717,1.884679,-1.7173728,-0.8175347,3.300969,0.15191805,0.30553707,-0.31949884
4681,1.5899973,-1.3794936,-0.39173204,1.0234433,0.4263203,-1.677337,-1.4753804,1.4827721,2.9108539,-0.050554194,2.2682664,2.7524054,-0.14643446,1.096242,-1.4981167,-3.6892703,0.98534805,0.16931471,2.2603207,1.6729033,-1.4955177,-1.4629804,2.5738451,-1.882682,-1.1067927,1.6850569,0.3026801,2.0180202,-3.461046,-1.0440229,0.6286248,-3.3045764,3.1008334,0.7309724,-0.30915952,1.6438375,2.8955865,0.61313874,1.264034,4.0385633,2.734455,0.774178,2.8158855,1.4579157,1.4758685,0.7511998,-1.7349035,-1.1663998,1.4209821,1.6571398,-0.3913667,-0.28186798,-4.6060266,-2.1288593,1.6393485,1.4685111,-1.8454154,1.5483805,-1.8237044,-1.6491802,4.4910097,-0.69916445,-0.23570535,0.17469515
4694,0.6603404,-1.8878071,-1.0592663,1.4915226,0.4646504,-0.79534817,-0.6234899,2.3116827,1.0434717,1.0610056,2.765951,4.8223605,1.0333494,2.5401423,-2.5266883,-2.913908,-1.367528,-0.02467892,2.8029003,1.3439641,-2.8150787,0.2681079,2.3220346,-0.38815415,-0.36240315,1.6349636,0.8556293,2.136324,-0.21349914,1.6970168,-1.0130134,-2.5456333,3.3952994,-1.2359701,1.4439982,3.1492643,2.361393,1.9762108,3.071858,4.225287,2.7111185,-0.46094206,1.4962695,1.9116343,1.3026124,1.7800251,-2.5937312,-1.9187807,2.2646616,0.8596116,0.00807064,-0.64064044,-3.1691194,-0.083238125,1.6946967,1.0662845,-0.9473075,0.5639634,-0.17127368,1.379723,3.1105158,0.3039298,1.7777954,-1.1854016
4757,-1.735442,-0.3973884,-0.7056755,1.4846805,-1.3522149,-2.6171355,-0.19753477,-0.23513402,-0.39116928,-2.3850112,4.441928,1.5185736,2.1597826,-1.6130832,-2.2284763,-2.5922127,1.5297318,0.94749385,0.65099037,0.34720242,-0.6246768,0.69939905,0.6945791,1.0432082,0.7972971,0.0826893,0.045591004,1.4074043,1.080123,-0.059541926,-0.040835164,-1.2321701,0.8069994,-0.19921169,-1.9144342,1.3679438,0.57601,2.76442,1.8368385,5.609246,2.4038668,-2.2960248,0.715521,0.8182805,0.8346082,3.0386486,-0.69582033,-1.525935,-2.650233,0.9061204,-0.23179185,-1.9986796,-1.9245613,-0.44714147,1.5998833,0.18209149,-3.0292056,1.9203383,-0.4724558,-1.3365072,3.6443949,0.7907905,1.511412,1.7725443
4828,-0.5710412,-1.431153,-0.39259923,1.2233303,-0.82962644,-1.3043236,0.17415084,1.9663804,1.011877,-0.49933428,3.543085,3.6645632,1.250374,0.8831626,-2.2871437,-2.2963867,0.87601626,0.15256289,1.8891443,0.026136022,-2.0046005,0.24094605,2.2723293,-0.091758594,-0.50641143,0.48918694,0.19141366,1.9847196,0.18253487,0.8377578,-0.37944308,-2.982313,2.8552241,-0.6127651,-0.25350654,3.057046,1.9601815,1.9247453,2.7770622,5.8356414,2.901681,-1.2899612,1.8157582,1.5287119,1.699195,2.8544314,-1.326958,-2.3901942,0.6056782,1.2986238,-0.5543003,-1.0967675,-3.1078851,0.4773083,2.3388834,0.6763561,-1.2938876,1.0013195,-0.42380607,-0.2508337,3.694631,0.5310586,1.6291386,0.0596039
4932,1.0773842,-1.9155748,-1.2668943,0.18054375,0.048963673,-0.7875034,-1.8215781,2.8998518,1.1760266,0.0028786696,2.3375988,2.5961788,0.27164415,1.0162336,-1.2190537,-2.3187742,0.6287758,0.8060621,2.0242329,1.059292,-1.4679441,-0.90352035,2.210923,-0.6039371,-1.3406153,0.34945834,0.24197382,1.4046154,-1.6713057,0.8705181,-0.61765724,-2.7974641,2.6927207,1.3079638,-0.12837128,1.2148019,1.7858068,0.8570157,1.2765353,5.3143125,3.049707,0.044543926,2.6275935,2.1812491,2.041578,0.40404642,-2.138422,-1.5851284,1.5915219,1.171373,0.16565752,-0.67449224,-4.7435184,-2.255943,1.8447638,1.2058038,-2.2951756,2.1205683,-2.3356144,-0.2120077,3.1070507,-0.52467334,0.6417015,-1.0419039
5146,0.6889057,-2.458651,-2.2098827,-0.73424757,-0.5856444,-1.3317503,-1.0141609,3.3900704,-0.9567956,0.16997501,1.0396197,2.657453,1.7034338,0.83243144,-1.5563054,-0.25640368,1.08112,1.3998802,1.0931755,0.14263926,-2.6292505,-0.13325122,2.4622502,-0.030528292,-3.572765,-1.3554084,-1.135787,2.65785,1.1876566,1.7920027,-0.38609543,-3.3826535,1.8808044,-0.027181208,-0.5382934,0.21722904,1.8818517,-0.3761447,1.34187,8.336087,3.7059016,-0.2973203,2.732407,3.7002585,3.4695754,-0.8029631,-1.5701643,-2.486826,0.6473248,0.8719028,-0.40730044,0.5718682,-3.5816061,-1.2540227,2.8556013,1.8071917,-2.4958262,1.0383648,-3.4452379,0.62047416,1.6898357,0.19137497,1.4556948,0.6367804
5156,-0.5249497,-1.5678673,-2.5969539,1.550564,0.08839214,-2.0158226,-0.4390149,2.5497706,-0.53608966,-0.35183743,4.2844477,2.4892766,1.1767148,-0.6566999,-2.2873576,-1.649616,2.2608333,-1.1787788,2.5561552,-0.40481958,-2.4699743,-0.45754462,1.6949013,0.15472591,0.45111263,-1.0908539,0.102298886,-1.8298839,1.6937466,2.660425,-1.2990825,-2.9007053,1.9774165,1.8375571,-0.19611531,-0.43200362,0.4520668,0.2001274,2.251921,5.4098215,2.2875109,-1.2200725,2.6587987,0.95433927,3.4642043,-0.15515405,-1.1656085,-0.9603543,0.87460315,0.53118926,0.61625063,-0.3993,-3.6807508,-2.5588982,1.2396675,1.6084698,-1.7605447,3.6060293,-0.6639383,1.7236035,1.6224967,1.2904451,2.8875427,-1.806032
5157,1.9340565,-1.948155,-0.6197705,-0.44458187,0.9462868,-0.58512026,-2.4578638,1.4112924,1.8256106,0.066673,2.174146,2.6036642,0.1857218,1.5033004,-1.4770437,-2.7054036,-0.22873107,0.06037666,1.4944702,2.5469553,-2.1512587,-1.0334635,2.296886,-1.769948,-1.7559466,1.5143524,-0.0012803823,3.0110233,-2.7345576,-0.81227636,-0.089118965,-2.9985414,2.7826204,0.3860578,0.25858054,1.9385096,2.8185003,0.5476578,0.5604621,3.7807796,3.8149714,0.9099146,2.5002718,2.5667207,1.6758692,0.5301887,-1.7667717,-0.6616423,0.7107687,1.0218855,-0.58173364,-0.81049734,-4.5526376,-1.4732968,1.5023395,0.9928226,-1.7384751,1.325077,-2.585837,-0.2897754,3.7186353,-0.84999627,0.22883566,0.0024660602
5309,1.736428,-1.9198078,-0.7921358,-0.55443907,1.1565778,-0.70833904,-1.9830077,2.0201273,1.2670658,-0.6998757,2.0484867,2.61759,0.58497864,1.7855033,-1.9254453,-2.287986,-1.5087429,0.36115995,1.0884337,2.7785203,-2.9889328,-0.7309884,1.8439369,-1.8327676,-2.446788,1.4844785,-0.24554068,3.5668414,-2.4433477,-0.27700764,0.91275126,-2.9126153,1.8455579,0.44300348,0.377974,1.3824592,3.3750553,1.3182836,0.5500677,4.069642,3.780388,1.2743331,1.80361,2.7101176,0.9085461,-0.081534326,-1.4083365,-0.050647445,0.7018814,0.67388844,-0.5044386,-0.50461257,-4.8235974,-1.3425924,1.3734876,0.7324445,-2.2924788,1.1139143,-3.24158,0.51203513,3.092672,-0.21835704,0.25792164,-0.23546152
5350,-0.68372494,-0.9060868,-0.29128036,0.2745506,-0.9710634,-1.0639664,-0.4372204,1.5805107,0.45869717,-0.013525185,2.4733875,2.7617562,1.2878598,0.60604954,-2.946509,-2.003387,0.83415294,0.28038412,0.7819541,-0.1583041,-3.2773304,-0.37076887,2.0885131,-0.6849855,-2.158892,-1.2037529,-0.26888156,1.4623567,1.3734447,1.468073,-1.5530014,-2.2902956,2.5641646,0.23272873,-0.88830364,2.3189423,0.6124946,0.6386514,2.7306304,5.878139,3.2938368,-1.3413011,1.9719732,1.9312328,2.9910498,1.6458352,-1.046519,-2.3719573,0.8717904,1.1642395,-1.1622922,-0.13599256,-3.5909889,0.48293576,2.013144,0.22433339,-2.2450054,0.79419076,-0.20484215,-0.5806998,2.7097223,0.2808314,1.2381651,0.38589126
5383,2.9605575,-2.2443256,-1.2519617,-0.7346507,1.676103,-1.3314443,-1.284107,3.2087243,-0.8953427,2.2504318,3.6870234,3.4553373,1.1329607,3.2657583,-3.4432998,-1.0941167,-3.3435936,1.435012,1.4781663,-0.08780888,-3.5622191,-0.68699265,0.91495204,-1.4008094,-1.1959276,-0.22542366,0.6472746,1.0735987,1.0504212,2.0843897,-2.9460225,-1.9361873,4.444881,-1.4029334,2.087976,3.0408218,1.3775421,-1.1823041,1.711149,4.4545703,2.9802256,-0.97013336,1.4244148,1.0753655,4.7160573,-0.9989359,-0.28350273,-0.7426696,3.2491515,1.6850909,0.22567508,0.19774869,-5.6329794,-2.3482473,0.8404163,0.3367294,-0.08752902,0.92701423,-0.73999953,1.6509411,1.6787002,0.039461493,1.9658026,-1.8034376
5392,1.8154471,-1.1821723,-0.60123914,-0.2445958,-0.47459745,-0.7568573,-0.9313891,0.23918281,1.9762508,0.0147867,1.1759984,2.4891474,-0.941663,0.71154106,-1.1830193,-3.7899067,1.1054769,0.119813256,0.608266,2.4746027,-1.7349259,-1.8438665,3.1649892,-2.3652277,-1.7767367,-0.18577659,-0.26492062,2.6100092,-3.2503123,-1.3214173,-0.9455688,-3.3033926,3.3387294,1.865745,0.035567444,1.9032084,1.9975643,1.1400546,0.52184695,3.3567898,3.0252993,1.064826,3.0092273,2.2265825,1.560962,0.035536807,-2.2528458,-1.1714456,1.8564767,1.1191709,-1.7177024,-0.08056962,-4.241665,-0.28709295,2.1222792,1.3882335,-2.1340544,0.7302493,-0.5863935,-1.4135343,4.195533,-0.054694116,-0.9415771,0.9852498
5421,0.5974026,-2.3148072,-0.12279761,2.4241765,-0.3908281,-0.85863835,-0.52519435,3.119381,2.0762634,0.74755853,0.5707036,4.575992,0.40148705,1.9169134,-2.5143812,-2.6637144,-0.26737,0.30541742,2.6761985,1.6428224,-3.2960575,0.44025138,3.496875,-0.87910473,-1.4761608,1.3582264,1.5414187,2.7965114,-0.34226227,1.9659997,0.7519564,-4.3106723,3.051661,-0.78013414,0.7519421,4.08907,2.770423,2.1426268,3.9714792,5.301391,2.7873588,0.742707,2.296672,2.8886166,2.103595,2.254129,-1.7073858,-1.952926,2.673263,0.214828,-0.14925012,-0.25512642,-3.3180103,1.0722222,2.5950525,1.616517,-1.2521082,0.1630003,-1.5635177,1.807696,3.5490818,-0.36170608,0.6484403,-1.69096
5431,-0.08625284,-1.2210206,-1.4354343,0.37192634,-1.3780721,-1.3482678,0.114664964,3.6756146,0.9425417,-1.2330989,0.6794049,3.1789389,1.4471493,0.3872087,-1.8978461,-0.1922199,0.40682498,1.2473034,0.38186955,0.27701414,-2.9800386,-0.7763755,2.707208,-1.3656591,-3.5251343,-1.3066949,-0.77575827,3.4813325,-0.1028979,1.4450786,1.0121706,-5.294909,1.3738915,0.9567666,-1.4104139,1.6392323,3.0739815,1.1706576,1.5655581,7.143918,3.4565399,0.8077207,1.8319159,3.0709717,2.7651653,-0.25999048,-0.52553624,-1.9599584,0.92035973,-0.45114133,-0.9841195,0.5749604,-4.3892446,0.08796329,2.5018947,0.24164258,-2.0699148,1.0104555,-3.020576,0.6079393,1.882111,-0.57867545,0.71294206,-0.22152297
5502,1.0122122,-1.2862427,-1.1057491,0.3858252,-1.1519887,-0.8193907,-0.6004445,2.0630546,0.2537685,-0.4727075,3.7656548,2.749406,1.9389164,0.1312058,-2.4868212,-1.2390205,0.33536813,0.9864244,1.0612094,0.2811591,-3.3666954,-0.58388263,1.1688813,-0.7980033,-1.8543925,-1.1748296,-0.015258297,1.3770185,0.88155496,1.4193624,-2.707474,-2.682829,2.411938,-0.2439817,-0.52703565,2.4253757,0.6755129,1.526411,2.3199902,5.2508307,3.5104709,-1.7276832,1.6396514,1.7305827,3.3092341,1.2522094,-0.79177916,-1.1379882,1.1514043,1.4125837,-1.2306854,-0.50264454,-3.5194983,-0.5256966,1.3783711,0.03970267,-1.1795719,1.1390605,-0.6550195,0.93134457,2.519058,1.2931525,2.313288,-0.4124288
5553,2.1168263,-2.1381624,-1.5135069,-2.279022,-0.40559137,-0.6406378,-2.4705327,4.225366,-2.0455008,0.40903562,1.9371693,3.2764473,1.3313982,2.9269788,-1.8722289,0.23048525,-2.842336,2.541343,-0.25388324,0.8043259,-3.3170815,-0.6110575,0.8074838,-1.1757385,-4.203632,-2.1651204,-0.9416033,2.8926857,1.3336056,2.3576105,-2.814131,-2.4133468,2.3481898,-1.1362323,0.4750819,0.66316503,1.4031152,0.36893946,0.26404488,7.3516135,3.5736122,-0.37367585,0.41390002,3.3025548,4.029215,-1.598192,-1.160339,-1.0733294,1.9465497,0.85459864,-0.52618396,-0.343615,-5.577383,-1.580927,1.4037797,0.34201097,-2.668135,0.9420893,-3.0630758,1.7042066,1.3323517,0.40815172,1.3357521,0.5066123
5569,-0.13083707,-1.2078428,0.51460874,1.2829026,-0.25732532,-1.6226407,-0.6625435,2.1352808,1.5269305,0.11323398,3.7473838,3.34991,0.63778716,1.4119016,-2.9907498,-2.994097,-0.4565618,-0.16299352,1.9169238,0.13758472,-1.9680134,0.19473271,1.4712065,-0.91494095,0.06435694,0.8943674,0.5689913,1.5792451,-0.07352426,0.8613234,-0.37329084,-1.9989882,4.116988,-0.738514,0.39086416,4.02345,1.8141884,1.9905901,2.7832897,4.29565,3.0486991,-0.76870084,1.3746291,0.5885476,1.5861826,2.5552623,-1.2565159,-1.1335316,0.78421557,1.2601868,-0.36199927,-1.5582563,-4.537645,-0.30339247,1.4352658,0.14118253,-1.0639919,1.4034894,0.30735993,-0.16601601,4.0775013,0.42575347,0.37133512,-1.3644209
5671,1.2917566,-1.9404162,-0.3333336,0.6020931,0.04318378,-0.3670674,-0.3855027,1.6412156,1.1596698,0.32242376,3.8316317,3.7577832,-0.12846717,1.5497872,-2.0802476,-2.7440188,-1.371509,0.11487702,1.7696317,1.2468657,-2.0045362,-0.89391524,2.0676136,-1.6156962,-1.3674049,0.97952014,0.7141284,1.4320416,-3.03463,-0.29306525,-2.5573297,-2.1900942,2.6062412,0.15453635,1.3645926,3.0188885,1.3944472,1.7140881,1.2530348,2.6816578,2.8630931,-0.49640605,1.0590955,1.3869863,2.361894,0.8818742,-1.817954,-0.7754621,2.6753187,0.6554084,-1.1491244,-1.1303362,-5.5942497,-0.80271274,0.57227063,1.1798576,-0.07494952,1.5717051,-0.618559,0.65373117,2.1677139,0.6323565,1.0203644,-1.0922304
5718,1.4515511,-1.6783797,0.18744063,0.9476575,-0.48925728,0.7282339,-0.9799882,3.8967662,3.4379215,0.40805307,2.499163,3.711643,0.69870114,1.7159826,-2.3630555,-2.1626785,-1.0420806,-0.59276354,2.5623186,1.3179747,-3.4797115,-0.5413208,2.6111186,-1.8548136,-0.95063096,0.6107843,0.8308122,1.7868164,-1.5493703,2.5802898,-1.8291315,-3.127218,3.6392093,-0.1387359,1.7987511,4.2276144,1.3655387,1.967481,3.4481242,3.3856287,3.1997883,-0.3039475,1.6548294,1.5997338,2.035511,2.6925735,-1.139505,-1.5294347,4.081457,1.0650585,-1.0348947,0.16121703,-4.5352077,-0.6155336,1.4371262,-0.14200309,-0.47153702,0.70816094,-1.7703955,2.0986989,2.831226,0.44981366,0.633613,-3.6706314
5753,0.022113986,-1.1910216,0.55385005,2.0671496,-0.57954454,-1.0136482,-0.44523597,1.8287439,2.8217435,0.46532157,2.5153246,3.323579,0.52623916,0.860868,-2.9795015,-3.0009108,0.37534347,-0.6010769,2.4615204,0.6932598,-2.3247883,0.075843915,2.7331686,-0.89019454,-0.728361,1.1567106,0.8366617,1.4599531,-1.3227588,0.85962665,-0.29023823,-3.0242457,3.3675895,-0.120488524,0.18785107,3.802166,1.6437917,1.6667814,3.6021116,4.4026995,2.9245687,-0.394351,1.7854482,1.2471852,1.5132151,2.4777448,-1.5328165,-1.4820294,1.481375,0.8516637,-0.56712157,-0.8199513,-4.0023513,-0.018797219,1.5976454,0.80791724,-1.222441,1.1795996,-0.5327614,0.38448828,3.6790984,-0.17656966,0.3456174,-1.8425792
5776,-0.09969108,-1.4621215,0.108622536,0.9102339,-0.6933879,-0.93958914,-0.7221983,2.350968,1.6762182,-0.07234055,3.1858697,2.829598,1.0083888,0.6247963,-2.4499726,-2.5756488,0.94528097,-0.29452223,1.9141432,0.4337803,-2.1704252,0.061305515,1.7120537,-0.7113248,-0.31851718,0.117766425,0.4833819,1.8506967,0.15431271,1.5756147,-0.5990295,-3.107374,3.6191785,-0.12254353,-0.045835525,3.4353015,1.6838899,1.936358,3.2735896,5.122564,3.560055,-0.8913949,2.2622359,1.568707,2.0802853,2.9887807,-1.2737064,-1.8541831,1.0129691,1.3306355,-0.4986992,-1.1491714,-3.6025805,0.08988945,2.0812058,0.21022771,-1.2649673,1.2809162,-0.541904,0.34625655,4.1236143,0.42090654,1.0269405,-1.2328693
5856,1.9888309,-2.0158944,-1.6258545,0.19850975,0.011228281,-0.49185485,0.14080492,2.455928,1.3978738,1.1573102,1.7303691,3.3983977,0.31095552,1.2552849,-1.5037687,-2.116162,-0.03961749,0.67950964,1.6767589,1.3342513,-2.586658,-1.6079963,3.1219876,-1.0073093,-2.5703595,0.23041199,0.27178496,2.3736315,-2.3397415,0.6043664,-1.6496769,-3.3862538,2.4686897,0.5728635,0.22884382,1.5679898,1.5052826,0.7172301,1.4482449,4.933757,2.74331,-0.44494173,2.0217376,2.13689,2.9606445,-0.25242144,-2.1920974,-2.2468882,3.1773455,1.3507707,-1.3645923,0.7615839,-3.7004838,-0.73393714,1.9771615,1.6113786,-0.76738423,0.41925657,-1.67102,-0.6990618,2.7605035,-0.26983696,0.9964336,0.4694243
5979,0.57723147,-1.5868964,-0.14684239,-0.12376738,-0.39743027,-1.0864903,-0.5777009,1.9410762,0.8287548,-0.5457665,2.871294,2.5435917,2.2017796,1.3620617,-3.506168,-1.213548,-0.67914784,-0.04394235,0.35295933,1.652533,-4.2905407,0.044482037,1.2589386,-1.3459026,-3.424402,-0.44337344,-0.9403994,3.3702195,-0.31474477,0.7231494,-0.5464485,-2.860406,2.662189,-0.8038911,-0.43656012,2.0605867,2.5604465,1.2051302,2.4772341,6.0192814,4.626838,-0.11406049,1.2727067,2.546622,2.873048,0.83488274,-1.0185397,-1.1336373,0.69680536,0.7440013,-1.3928597,-0.16803387,-3.9874218,0.25684503,1.3767756,-0.2918365,-1.6439455,0.47634405,-2.0488398,1.3743364,1.8031464,0.94461423,0.96840626,-0.24495064
5984,2.6469412,-2.295213,-0.565261,0.36001825,1.3458409,-1.7607067,-2.1580887,1.053378,1.9861906,0.5844128,1.4751533,2.9366028,-0.9648384,2.0075867,-1.4154552,-3.4817827,-0.47112793,0.30401373,1.7254733,2.8334727,-2.011711,-1.011214,2.263371,-2.0812392,-0.75334626,1.6801976,0.3456952,2.2720382,-2.9457726,-0.9726122,0.33106947,-3.3965995,3.6064453,0.6038708,0.63245887,1.8720952,3.6089652,0.42471838,1.1085281,3.4737716,3.1529508,2.0099459,2.920557,2.4425457,2.3898087,-0.20160964,-1.6805198,-0.18276149,1.5535865,1.1780996,0.059174255,-0.54534245,-4.545394,-1.4440398,1.8906938,1.5081915,-1.7666523,1.0204816,-1.7127205,0.10515374,3.649765,-0.7541236,-0.5467856,-0.3471725
5987,-0.22701414,-1.4498308,0.9872299,3.3714426,-1.8112386,-2.5725503,0.122622244,0.96109295,2.2560585,0.32214698,0.4414229,2.9808416,-0.3987203,-0.58523655,-3.1531591,-3.1739573,0.7590673,0.55685896,1.6908255,1.3295223,-1.8257998,-0.40678868,3.4030936,-1.6522183,-2.6735845,1.2778795,2.148058,1.9822975,-2.6854105,0.09247955,0.25389448,-3.4768384,2.5165524,0.43509442,-1.1511945,3.4173756,1.4404913,2.5500937,3.9463885,4.9018517,2.37491,0.3763905,0.9728461,2.0138648,2.8539784,1.2085671,-0.6164627,-0.12154908,0.95482576,-0.33494976,-0.9747022,-1.3639834,-4.870781,0.5151314,1.0771118,2.0679398,-1.0409663,0.95645547,-1.1724435,-0.26899433,3.5055542,-1.6693835,-1.0103374,-1.5497658
6069,1.9941914,-1.610352,-1.3451152,0.29764497,1.0049282,-0.851433,-1.1017871,2.0552092,2.4559815,-0.50505286,3.116441,3.4856374,0.7604414,1.6684272,-1.1937317,-2.7711294,0.5017988,0.18731529,2.414188,1.9830645,-1.8164386,-1.813232,2.826389,-1.499705,-1.1839337,1.9998846,-0.2968171,2.5081725,-3.8023615,-1.1298499,0.24389094,-3.5872922,2.4604855,0.6928035,0.069990285,0.9418067,3.5719905,0.6179334,0.29590148,3.9844716,2.866714,0.58496606,2.8116083,1.9246936,1.1823043,0.3352939,-2.2192447,-1.5439112,1.5456827,1.6761888,-0.40429676,0.2195439,-4.36634,-2.5161626,1.4944085,1.0899512,-1.5200678,1.3590124,-2.4581628,-1.2531152,3.708841,-0.56746507,1.0098624,0.41418612
6103,1.2019676,-1.5488269,-0.38225394,1.633262,0.049812596,-0.9975681,-0.9895096,2.4850328,2.0203905,0.6170167,2.1943061,4.062025,-0.049374253,1.9395257,-2.3324308,-3.2954566,-1.0841777,0.42852646,1.9770771,1.1921763,-2.1443205,-0.39967296,2.8001754,-1.4346681,-0.14814866,1.2524812,0.9234898,1.4820848,-2.12007,0.71407765,-0.72631615,-2.7303195,3.900378,-0.26127172,1.6236683,3.4067144,2.3765764,1.7477932,2.5150673,3.4662056,2.0769296,0.102195844,1.5161858,1.1923492,1.7460049,1.2848685,-2.2351627,-1.4216938,2.901984,0.8182657,0.008847412,-0.6733454,-4.562657,-1.1146824,1.8038704,0.7642955,-1.2264924,1.2713515,-0.32990927,0.57669556,3.3925545,-0.37957466,0.074128725,-1.879975
6121,0.2369425,-1.6917018,-0.56506413,2.30413,0.81186277,-3.1077623,-0.81118155,0.1828904,1.650828,0.2964102,1.4343016,1.8456237,-0.027800813,0.35589853,-2.0324159,-3.4800763,1.5447778,0.8254715,2.3054397,1.5015987,-1.0792502,-0.059241317,2.4315746,-0.8973719,-1.4129887,1.5842345,1.5199686,1.9044417,-2.7133734,-1.1438814,1.8192194,-3.0195947,2.9170232,0.45471787,-1.4758428,1.1481594,3.089697,0.011484139,3.061721,4.974973,2.8440747,0.54586494,2.7824848,1.3196583,2.3273287,0.46508893,-0.8664731,-1.3322769,0.32394648,1.0856944,0.17681044,-1.1934261,-4.144101,-1.3102795,1.7346685,2.559893,-1.5840014,1.2349528,-1.9632528,-1.55765,3.5244148,-1.1347111,0.21168609,0.8703491
6130,2.0144615,-2.4764783,0.4098047,0.41989207,-0.33436307,0.07621804,-0.86583734,4.0131707,2.7381902,1.579488,2.2195866,3.3863637,0.2988755,2.4189057,-2.4097073,-2.6629457,-0.88253105,-0.90147305,1.8306022,1.5111582,-2.8608708,-0.5378926,3.0639224,-1.0467232,-1.3583963,0.08321406,0.5736615,2.7018213,-1.4862645,1.9964949,-1.8116667,-3.099543,5.1229343,-0.7299151,1.6043621,4.423128,1.828466,2.0185764,2.846934,4.2948203,3.3939416,-0.074412465,1.5730076,1.8988526,2.9420295,2.1005604,-1.7158846,-1.605137,3.400887,1.3764722,-1.0210485,-0.5987679,-4.0298867,-0.24386224,1.8797129,0.30883634,-0.18413317,0.23095463,-1.3188261,0.93528205,3.8771973,0.22359093,-0.49723315,-1.5672956
6165,-0.69905555,-1.151628,-0.21454346,2.061311,-1.1788629,-2.2196815,0.11045829,1.3103997,1.5244843,-0.42780542,2.419147,2.830925,0.82992446,0.018473793,-2.2284167,-3.015324,1.9428908,0.63849133,1.8467827,0.2406737,-1.0385683,-0.07257002,2.068762,-0.18469054,-0.42425564,0.15292265,0.9119307,2.08301,-0.06233442,0.5530415,0.8139713,-3.4752867,3.1650476,0.050399065,-1.6553847,2.6756244,2.5271132,2.2434957,3.3472776,5.6085143,2.6593435,-0.6041157,2.494966,1.5523329,1.5133058,2.3563302,-0.82861114,-2.1059308,-0.03573291,1.3496256,-0.21336314,-1.1879727,-2.5620418,0.3766595,2.5337217,0.9064308,-1.9256604,0.9546547,-0.1414341,-1.0524318,4.688237,-0.14427902,0.84587556,0.21474954
6204,2.0653455,-1.7431772,-0.58735627,0.56115454,0.30788782,-1.2496608,-1.4222353,1.2314926,2.695167,-0.31583083,2.3777235,3.023158,-0.6043416,0.72060716,-0.8377819,-3.4834056,0.8537518,0.96328217,1.9394152,2.2198493,-0.8504378,-1.7018746,2.5631511,-1.5784627,-1.0154971,1.5164732,0.1999184,2.1455073,-4.0086045,-1.5410001,-0.110654525,-3.505017,2.9729517,1.2335303,-0.6683868,1.9848644,3.0665736,1.5451967,0.8682194,3.7892408,2.9275005,0.7801107,2.9085004,2.179167,1.156063,0.41759703,-1.7663068,-1.1662179,1.4119514,1.5657356,-0.5124517,-0.46051326,-4.268799,-1.7179517,1.9568228,1.2210113,-2.0000923,1.2516727,-1.6866605,-1.2371885,4.412347,-0.85715693,-0.086466976,0.21294604
6225,1.6306199,-1.3432219,-0.017647445,0.7295914,0.98874295,-1.4287858,-1.6814588,1.1898284,2.308123,0.9361492,1.7438728,2.6664364,-0.1811508,1.5047055,-2.9131594,-3.212243,-0.37875628,-0.5799694,1.8304867,1.6578841,-2.7969224,-1.2449349,2.1223106,-2.7121792,-1.8906343,1.4274361,0.6310558,1.4667574,-2.860642,-0.25247544,0.50160116,-2.4048634,3.9173563,0.3942116,0.27590102,2.133294,2.1835532,-0.18060194,1.9246795,3.0357075,2.7309523,1.1870546,2.115777,1.1642371,2.5626132,0.06306521,-1.7029384,0.13236025,1.9562424,1.1792274,-0.27930316,-0.44612423,-5.484372,-2.0581322,0.35941222,1.064041,-1.0860608,1.2870516,-1.1623695,-0.6083802,3.5833426,-1.0003935,-0.69578725,-1.3543128
