,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
5714,-0.94892526,-3.36185,1.8627813,-0.5983053,0.21310726,0.20899732,-1.127086,1.0884401,-1.1877922,0.014231963,-1.1443932,-2.1177375,0.94102025,-1.2977324,5.0501914,-0.12637939,0.13758391,1.6752036,-0.27930158,-2.0912628,0.93645304,1.7254108,-0.96685207,0.34423453,-1.2137103,-0.12141407,-0.16748253,-1.7943976,-0.60169655,-0.587231,2.0816104,-4.793516,-0.778294,0.6908477,1.5733057,1.3337742,-0.053014744,-3.6207707,2.5311782,-0.2301541,-2.723354,-1.5320837,-0.6857926,-1.1946622,2.3680465,-1.8489184,0.83316165,-2.0886467,0.8538395,-3.2697506,3.0508015,0.2224432,2.7987137,-3.2360194,0.16688798,-1.0085557,0.34777662,-1.151629,1.7837836,-0.7213089,4.8369617,1.4143249,-0.49554744,2.069169
5721,-1.7444493,-1.775591,1.7212245,0.70111495,0.0052731046,-0.7360562,-0.2850533,1.5653857,-2.3635652,0.20003736,-1.9203818,-0.6388374,0.15212989,-0.087762505,1.5927693,1.5381659,-1.4007174,1.2191215,-0.54396963,-2.8263197,-1.2725521,0.36715698,-2.5165567,-1.0563428,-2.600662,1.9081097,0.2721255,-2.328049,0.8702929,-1.7726674,2.6311781,-1.788074,-1.5206397,-0.3391683,2.2512755,-1.3889481,0.12102387,-1.2806969,2.280982,1.7169261,-0.73020643,-2.2352433,-1.4784825,-0.95355827,2.4500012,-2.3513985,3.036291,0.40385988,2.7999735,-2.0078883,0.06980702,-0.58540595,0.44248483,-0.8871581,-1.0277561,0.6841043,0.07623821,-0.71000457,2.0624187,-0.8853119,0.7348394,0.40556416,1.2138637,0.48707932
5725,-1.5496752,-2.360388,2.2898574,-1.0652432,0.35959446,-0.523749,-1.0213425,1.3434292,-1.7865297,0.31049424,-0.730962,-1.8381976,1.5736552,-1.0779724,3.3340995,1.1590943,-0.67078847,1.2882795,-0.97862333,-1.6097982,0.64433724,1.4278381,-1.9748982,-0.5792915,-2.839547,1.4264592,-0.5149462,0.15034322,-0.118129104,-2.0668538,3.983647,-5.1115007,-1.3846887,-0.14645435,0.54775614,0.59879,1.1353862,-3.4742618,1.1783278,-0.4045996,-0.75746757,-0.63922226,-0.7636851,-1.3125278,2.6355634,-2.1294236,0.5979159,-0.70891684,-1.2770902,-3.8277915,2.4323397,-1.3940953,1.7679713,-1.7605166,-0.28265536,-0.92631054,0.76586777,0.55595905,1.6685709,-1.8298824,3.7106063,0.155085,-0.57441676,2.682904
5727,-0.54095095,-3.2875679,1.6661072,-0.20739678,-0.94571537,-0.07119944,-0.99653137,0.92760545,-1.3343215,-0.5317377,-1.8410997,-1.7476796,0.5106506,-1.7222396,4.6750665,0.04340427,-0.28362277,1.5811445,-0.7016324,-1.848574,0.83595425,1.7768263,-1.3468871,0.0024663955,-1.4986725,0.7759859,0.31065583,-1.4944293,-0.9271097,-0.7300822,1.40138,-4.315812,-1.3277845,0.74376494,2.0905337,1.3139787,-0.41028252,-2.383103,2.34765,0.5539272,-2.3515105,-1.2621061,-0.942595,-0.36728263,1.6287587,-2.39252,2.0729103,-0.6405005,1.2115339,-4.0417376,2.2459042,-0.5591279,2.5790772,-2.8589578,-0.14039476,-0.5780694,0.4609504,-1.5338401,1.6331993,0.31964785,4.284645,0.7718425,-0.101249374,0.9157777
5747,-0.28774047,-3.2609048,2.6158805,-1.0746317,0.48125356,0.58494675,-2.2012975,0.42418575,-0.03103678,1.2059736,-1.6707176,-3.122115,0.5615347,-0.16674289,4.372822,-1.2229437,0.31150958,-0.20005128,-0.61233944,-1.334166,0.50571173,1.1559361,-1.5077195,0.13755485,-0.9053813,0.39335334,-0.44400135,-1.9489704,-0.5544577,-0.25571352,1.575527,-3.8315208,0.94890875,0.50740814,3.1514978,0.6688599,-0.9907535,-3.4490216,2.7433262,0.35129315,-2.2933605,-1.0896319,-1.4686203,-1.7103728,0.1729398,-1.5567689,1.2651718,-0.41490057,0.9417285,-2.237779,2.6229718,0.30612352,3.0181787,-4.3943443,-1.0765191,-0.8629117,-0.3959256,-1.7179193,2.1543984,-0.21181795,5.7543907,1.2593904,-1.5074571,0.11812237
5764,-1.11631,-1.9384083,1.2912998,0.15233707,0.70981807,-0.10784297,-0.54694945,1.4040692,-1.8322914,0.86160415,-0.26732066,-0.2864288,0.97149837,-0.16391906,2.3725529,0.9264122,-1.5286567,0.021684263,0.06349955,-0.992135,-0.09915076,-0.19040382,-2.2043185,-0.90340674,-2.528947,2.9518218,0.21663645,-1.1063071,-1.5140418,-2.3027732,1.822585,-1.9915427,-1.8582231,-0.12857388,1.6673928,-2.5224788,0.6876033,-1.3940204,0.55133265,-1.3183091,-0.7909018,-1.8039721,-1.4284724,-1.259852,1.9601026,-2.6391013,-0.5732449,-0.52763313,2.3545835,-2.8056326,1.0508393,-0.70321435,1.2136884,-2.4493747,-1.580252,0.04484041,1.2428539,0.34165597,2.3122709,-1.3286941,1.2838045,0.9455215,0.8391316,1.288843
5788,0.06428051,-1.6145833,1.7169249,0.12845844,-0.5542329,0.14116074,-0.82070637,1.3848087,0.3672177,-0.3558671,-2.7218916,-1.5926793,0.7634486,-1.6120592,4.154451,0.768159,-1.4370251,1.8497144,-0.593469,-1.2748895,0.78343284,0.9024233,-1.7443007,-0.4740385,-2.4454944,1.9640646,0.528584,-0.27625555,-2.7498739,-2.9014127,2.362612,-3.2652497,-1.4237946,0.59652674,1.3654834,0.015234336,1.3271992,-3.0056245,1.1623733,-0.60738206,-2.2932756,-0.94829327,-0.41460532,-0.29633293,0.83519125,-2.6466353,0.30235627,-1.6318191,1.7004799,-4.044801,1.5554026,-0.14289895,2.7809172,-2.5391212,-0.5877767,-0.85791206,1.3408762,-1.0884644,0.698502,-0.9806662,2.7556934,-0.473877,-1.5050559,2.0903118
5794,0.21301612,-2.535707,1.5308738,-0.95547265,0.33692285,-0.36225092,-0.5920043,0.3206787,-0.14010772,-0.0916107,-1.6738888,-2.0991871,0.3902694,-0.796546,3.614577,0.12208622,-0.6659763,0.87518823,-1.1527591,-0.8805406,0.17415746,0.7741535,-1.5614175,-0.48281527,-2.1974123,1.3306869,-0.73933876,-1.3128064,-2.3036895,-2.5236897,2.2860131,-4.0454583,-1.2907463,1.0717157,1.9642266,-0.96212345,0.9558726,-3.355667,1.7849541,0.256591,-1.8451617,-0.78691393,-0.7164965,-0.4261204,1.185076,-2.9577606,0.9610284,-0.5316101,1.0881497,-2.8843372,2.1507144,0.34693512,2.6835117,-3.1431844,-0.6795099,-0.45848387,-0.1048668,-1.1428863,1.3758117,-0.89418834,3.2538798,0.4484194,-0.85976696,1.7923794
5815,-1.2032391,-3.021682,3.0348616,-1.0264108,-0.3727998,2.0108104,-1.7135607,2.1090717,0.08566556,0.731022,-2.4319253,-2.3603587,1.5099736,-0.58187425,4.6729937,-0.0952943,0.10835574,0.578527,-0.39817184,-2.0650764,-0.32943416,2.185663,-0.07818943,1.4398493,-1.643466,-0.5179592,0.036875978,-1.3003371,0.6583382,0.9809566,0.37601185,-4.1719933,0.06809909,0.8847884,2.3487017,2.2368715,-1.2380359,-2.9217038,3.4909182,1.1478572,-2.7328691,-1.5932286,-1.386621,-0.98773557,0.54444647,-0.6239543,1.6048144,-2.0849988,1.1646824,-3.0860643,1.885324,0.6306472,4.0302787,-2.656617,0.10471651,-1.6052585,-0.009383764,-2.3437226,1.4069358,0.03928092,4.7494116,0.9386075,-0.72587866,0.5873795
5848,0.49169952,-2.6547554,-0.38278532,-1.0705873,-0.124692515,0.16731007,-1.2925271,0.3336053,-1.1023477,-1.7095586,-2.0051575,-1.3531737,1.1446351,-1.752119,4.9122567,1.4268969,-0.13097394,2.8168993,-0.56681836,-0.9624055,-0.4888866,0.1235702,-2.101728,-1.6297303,-3.304472,0.93080527,-1.0666642,-0.5348154,-1.6224161,-2.8833063,3.295041,-5.526458,-3.761845,1.2627914,0.7325075,-1.2271074,1.9232218,-3.9479783,0.91777587,0.2417598,-1.4063666,-0.23174466,0.8786761,0.8732455,1.9995103,-3.937693,1.676899,-0.6339596,1.3423455,-3.918992,1.5370136,0.8698056,2.0547287,-3.7089994,-0.19472721,-0.2272466,-0.6364098,-0.67123395,-0.8276038,0.21330155,2.4798195,1.2600098,1.396763,2.0685735
5854,-2.3654892,-1.1051246,3.0744712,-0.80169046,-1.2682312,-0.9606613,-0.18180156,1.842082,-2.8164306,1.3553385,1.0738487,-1.8125002,0.11985766,-0.8258997,0.4948597,0.57433945,-0.6793875,-1.9628015,-0.83257383,-1.6818763,-0.73663497,0.9802876,-1.8252678,0.06308453,-1.8822198,0.3548562,-0.71269584,-2.926707,1.8492678,0.5570968,-0.38935366,-2.0639286,-0.52687407,0.3276199,2.2801554,-1.73692,-2.4285061,-1.8662965,1.9701862,0.64794517,-0.5265581,-2.2410293,-1.8551989,-2.2326958,2.419357,-0.4407219,0.24778628,0.53499174,0.9812491,-2.5610135,1.5090872,-1.4106506,0.8824218,-0.4311884,-0.55611944,-0.611289,-0.6945042,1.0071294,4.2490025,-0.41878492,1.0745741,2.0465994,-0.49850386,-0.09449987
5857,0.5772075,-2.2986026,1.7568362,-0.17173825,-0.3437386,-0.6045461,-0.778743,1.7803975,-0.64017045,0.5619848,-0.6534573,-1.6777097,0.20302008,-1.2776685,3.7363932,0.047071666,-0.7210064,0.5821232,0.13106626,-0.92964715,1.4091477,0.2981687,-1.863121,0.11203815,-1.5282052,1.4554404,0.44708624,-1.7652966,-2.000345,-1.778878,1.1262585,-3.1119614,-0.67143714,0.61168075,1.4732841,-1.5393806,-0.029592402,-2.6033206,1.0268332,-0.94767624,-2.3306496,-1.4288561,-0.71367675,-1.2257212,1.3219315,-2.6826756,-0.5081659,-0.45087138,1.4651089,-2.997266,2.6498132,-0.5484196,2.9364612,-3.4226797,-0.89431846,-0.32436883,0.175147,0.10884948,2.2011027,-1.2511504,3.773766,0.7882912,-1.342086,1.7084321
5898,-0.086581916,-2.392574,1.8094652,-0.38927257,0.5134209,0.16251256,-1.7901051,0.5308128,0.26235363,-0.2808143,-2.86167,-2.0086734,0.5982706,-1.39066,4.8887725,-0.8899387,0.05656153,1.3371505,-1.0146946,-1.7481674,1.7807621,1.3780963,-0.9161998,0.07976228,-0.32341185,1.4607955,-0.28889227,-1.3240898,-2.6222713,-2.3657064,2.5799196,-4.4251347,-0.018782847,1.2983419,1.6448351,1.3165133,0.52960694,-3.2696106,1.576415,-0.54412085,-2.9295871,-0.36059114,-0.6538579,-0.78138584,1.0696045,-2.6044543,0.47363457,-1.4636472,0.79170656,-3.956463,2.7922537,-0.19031686,2.9078135,-4.3814325,-0.36585212,-1.3461977,0.17494988,-1.127002,1.9733148,-1.4228814,5.083537,-0.88497645,-1.7932614,1.6528442
5910,-0.42465943,-2.1636274,1.4759581,-0.8039176,0.50267,0.086673066,-0.84235966,-0.07845895,-0.47050723,0.1296556,-0.9808553,-1.290642,1.2960886,-0.7562207,3.551712,-0.48264414,-0.91253763,1.279347,-0.019686565,-0.93020225,-0.8514453,0.6506207,-0.5471368,-0.86494184,-2.869897,1.9430275,-0.032841086,-0.84852713,-2.1951916,-2.689415,3.0022862,-3.6151607,-2.0744557,0.2998773,1.9286605,-0.19254926,0.4629292,-4.436341,1.958271,-1.1491675,-2.4967377,-1.0234183,-0.30298656,-0.9526983,1.146954,-2.4170394,1.0411633,-0.4875541,0.6668842,-3.0356138,1.6894563,0.31201607,2.5440562,-3.3861177,-0.62051255,0.2957843,0.17919365,-1.2597411,1.1574101,-1.4438552,4.2519035,0.25050128,0.28270468,2.2724748
5928,0.64644325,-2.4352987,1.111552,-0.782239,-0.34046653,0.20222498,-1.2108439,0.06268876,-0.65089715,-0.38558826,-2.2888443,-1.4739367,1.109343,-1.6872329,4.351172,-0.009983689,-0.9118268,2.1667562,-0.82629466,-0.45379567,0.05840999,0.31839985,-1.0826558,-1.1569152,-3.0187721,1.3911384,-0.35658905,-0.40075648,-2.2058456,-3.2167227,1.8686405,-3.9307694,-1.9137921,0.46441627,1.2253227,0.05370313,1.6142532,-3.0563707,1.2594068,-0.86254585,-2.4838717,-0.47391385,0.0041921437,0.53333735,1.4663249,-3.4641337,0.82465225,-0.45780167,1.2015398,-3.7262495,1.6556529,0.1638067,2.961849,-3.2141898,-0.4305159,-0.5019357,0.28044224,-1.1298743,0.7875146,-0.53334737,3.5076063,0.30838704,-0.5149811,2.3628292
5947,-2.1418462,1.4491905,1.1880538,0.033615805,-2.6488647,-1.1106893,-1.0343789,-1.2547189,-0.39824662,0.47258872,1.7952394,0.4993328,1.1147625,1.9811707,-1.6739179,-0.13337816,-0.461813,0.797357,-1.2681725,-1.247008,-0.53034747,1.6563057,-0.40056947,0.92189956,0.0393323,-2.191803,0.47307557,1.3549458,3.7931285,0.40210235,1.0106525,-0.7693938,1.6212656,-1.813935,0.8010998,-0.6546763,0.74150777,0.13966812,3.6736636,3.083498,-0.76979154,0.29621908,0.28345892,-0.3292587,0.33952993,3.2670586,0.49126273,0.041115403,-1.2942295,0.91969997,0.04067429,-2.6380343,1.5337174,1.2828153,-0.79179025,-0.4892627,-0.5115296,-0.64154446,2.9615037,0.18919604,3.9658098,1.878186,0.68381715,-0.57749397
5964,-0.344162,-3.0778892,1.5024242,-0.58565795,0.73472154,0.7528166,-0.7475214,1.2610666,-0.62289596,0.6083995,-1.5395241,-1.4430989,0.32681674,-0.33434406,4.6261005,0.106483616,-0.30801663,0.5456221,-1.0333283,-0.77955663,1.315605,0.22265628,-2.0255437,-0.52570564,-1.4900441,2.2714074,-0.24719891,-0.50439703,-3.0413961,-2.2000751,3.0662646,-4.8947353,-1.5966369,0.41375268,2.2563999,-0.8653349,0.67519057,-1.7845596,0.48824176,-1.0901123,-1.9648666,-0.4915931,-1.3899965,-1.437968,1.5484744,-2.5230064,-0.53538686,-1.0116054,1.7672076,-3.292206,1.846812,-0.48913962,2.5467532,-3.0652676,-0.66935366,-0.7156852,1.4417672,-0.31775087,1.9216732,-1.5647861,3.720172,0.58806455,-0.15584037,1.8597193
5974,-1.6240723,-2.2877753,2.4132583,-0.9098448,-0.67313683,1.1936384,-1.0811815,2.6229906,-1.3603315,0.35616583,-3.4659765,-1.5468808,1.3691399,0.14710476,3.0291133,1.7569041,-1.4647579,1.0205277,-2.3646722,-2.4363396,-0.39054668,1.2833433,-1.4991833,0.03664303,-3.1571531,0.30851543,-0.59999955,-0.27339762,0.37649342,-1.2190478,2.6480691,-2.7258985,-0.43711674,0.23414828,2.3824286,0.6630775,0.09226783,-1.5713879,1.1664616,1.92788,-1.1314983,-0.34926498,-1.6712813,0.44719163,2.3318174,-2.2133439,1.6718909,-0.795275,1.1600957,-3.8394697,0.18947518,-0.51360774,2.2850966,-1.0514262,-1.1825393,-2.0044591,0.7721825,-1.5695314,1.8326541,-0.18831888,1.3296719,-0.6862847,-0.809588,0.8477352
6015,-0.03789638,-2.531561,1.865901,-0.69208515,0.6501469,0.36961812,-1.1952163,0.1830458,0.6074159,-0.42713013,-2.6900826,-2.8704975,0.45035946,-1.318637,4.7381396,-0.24478264,0.18175906,1.2208257,-1.0548698,-1.2272013,0.45113802,1.0030241,-1.4556015,-0.8172523,-1.1808801,0.9883103,-0.5925858,-1.4955928,-2.7200272,-2.4110398,2.7422028,-4.687488,-1.1348823,1.5638264,1.8695797,0.2456004,0.55350506,-4.13963,2.1191142,-0.9299059,-2.6324074,-0.3186382,-0.2636908,-0.5939457,1.2666711,-2.495333,0.906698,-1.0236179,1.0090137,-3.379812,2.4548838,1.059379,2.7044084,-3.8174386,-0.47550404,-1.2172183,0.15944749,-1.474731,1.2197247,-0.74334717,3.8845694,0.27672982,-1.2616037,1.4633843
6034,0.0012231842,-3.2201152,1.374017,-0.13933598,-0.07727425,0.123901516,-0.6459337,0.016514039,-0.31303847,-0.42504567,-1.3703012,-1.680911,0.17415151,-1.7822421,4.6763263,-0.9707798,0.70777225,0.12837547,-0.53018165,-0.09184489,0.9475588,0.38883895,-1.0521506,-0.86289656,-1.1086669,1.8281024,0.13740154,-0.98438495,-3.4958034,-2.6147342,1.6081761,-4.436667,-1.6660411,0.5924769,1.6600556,-0.5341536,0.40606776,-1.9765723,1.2707052,-1.4919404,-2.463298,-1.1065837,-1.1410612,-0.83795106,1.5709437,-2.220097,0.108792916,-0.16221711,1.2722037,-3.4124258,1.8499762,-0.50524634,3.1794443,-3.2890704,-0.022646766,0.071587354,0.4408947,-0.84957236,1.5247611,-1.0402646,4.670353,0.7947985,-0.27338842,2.2527785
6078,-3.2179697,-1.8057271,3.4650638,-0.8579714,-0.6506367,-0.72207016,-1.443225,-1.1546481,0.36949134,-0.47339556,-2.8326921,-2.9130993,1.6773745,-1.0777725,1.9458919,-0.6096598,-0.14506358,-0.044830862,-2.8331833,-1.947349,-1.5230044,3.681995,-0.15094642,-0.115771465,-1.8023705,-0.9343241,-1.9569316,-0.94408983,1.2917291,-0.23631875,3.1551104,-4.30739,0.65808094,0.4588551,1.0206935,3.0065188,0.4239853,-3.9401424,4.5190063,2.4212964,-1.1990232,0.42748538,-1.0955654,-0.047302283,2.2392547,-0.4125992,2.4990456,-0.22650054,-1.9840026,-3.5523565,2.1984177,-0.029534131,2.4497104,-0.74119025,-0.16112888,-2.8510196,-0.38146234,-3.2041266,2.518676,0.10244408,4.0178723,-0.045595005,-1.9398549,1.1137222
6131,-0.33519596,-3.9667108,2.0517,-0.7537327,0.39444605,0.08251752,-1.4416814,-0.5463251,0.22667314,-0.83830994,-1.8990648,-3.2624981,0.051309474,-2.133154,4.9872813,-0.96896636,1.5476137,0.21237698,-1.3762712,-0.537328,0.7733798,1.6771059,-0.9748342,-0.4459011,-0.5212717,0.43999225,-0.82646716,-1.575549,-2.0790744,-1.1945533,1.7273618,-5.3592687,-0.2919097,1.6021895,1.6059188,0.81205803,0.09283083,-2.9772682,1.9254231,-0.6087323,-1.4277675,-0.2834761,-0.47882092,-0.56432086,1.5419158,-1.8952322,1.2038704,0.036171548,-0.5794916,-3.1572638,2.8969414,0.30649287,2.868217,-2.959913,0.096645795,-1.3537998,-0.12770563,-1.2406821,1.6386786,-0.063883446,4.9908943,0.724118,-1.3123673,1.3707951
6170,0.22470693,-3.9562743,0.22054943,0.066773586,-0.71536475,-1.4330277,-1.0000887,0.7440933,-1.1526408,-1.0781226,-1.2363414,-2.3070176,0.19468522,-3.3186104,5.170553,-0.27527404,1.3090863,1.4033506,-0.15243046,-0.26858604,1.2898719,1.222627,-1.6452254,0.13627797,-0.88334185,-0.20185485,-0.20738801,-3.3470318,-1.056539,-0.34624887,0.9897143,-5.9794765,-1.4498485,2.0206652,1.3789071,-1.1549268,0.2996794,-2.8874357,2.2861927,1.2308203,-2.0320034,-1.6715971,-0.5751639,-0.9097641,1.689544,-4.13885,0.8487074,-0.059924506,0.4526269,-3.7435408,3.9556296,0.3621226,2.706326,-4.7392554,0.025332605,0.4323364,-1.0729856,0.18115248,0.5985038,0.92965585,4.134755,1.490154,-0.26013976,1.1614094
6177,-0.6668761,-3.0985143,1.5141709,-0.36037385,0.73423064,-0.7146365,-1.0288539,0.8616928,-0.78777707,-0.24098082,-1.4519356,-2.038178,0.6229948,-1.8950576,4.7198524,-0.018712193,0.06577259,1.0249786,-0.34082627,-1.1689053,1.2457474,1.376125,-1.6758198,-0.73584306,-0.781207,1.903513,0.02988334,-0.98717463,-1.6539649,-2.2674549,3.5907526,-4.9292617,-1.2355186,0.56793284,1.2894135,0.22344735,1.4663172,-3.4660416,1.6333933,-1.2292715,-1.997154,-1.2460375,-0.50798327,-1.1807401,2.0876386,-2.289446,0.5014945,-1.1908965,0.041351162,-3.794742,3.1958072,-0.7249254,2.7842953,-3.0992556,0.26162115,-0.4448738,0.38114476,-0.2446166,1.4950763,-1.2977959,4.440419,0.1546931,-0.63987345,2.7156165
6193,-1.144151,-1.8561589,1.2458062,-1.2485173,0.054952856,0.33232725,-1.3637805,0.9589877,-0.8600004,-0.9607962,-2.9378994,-1.869948,1.3352987,-1.0526391,3.7190204,1.1025856,-0.93978864,1.2584155,-1.996439,-2.0664933,0.2702554,1.5721889,-0.6240767,-0.78676736,-2.3946524,1.6686987,-0.6835215,0.47653013,-1.7900251,-2.3308198,3.311013,-4.372835,-1.5839715,1.028898,1.7139293,1.2376918,0.5368706,-4.0078874,0.16998431,-0.70750225,-1.3498793,0.39609694,-0.35003203,0.06376157,1.6689447,-2.395175,1.1480999,-0.98823833,-0.20408899,-4.7925353,1.7033681,0.082793206,1.2886704,-2.6673045,-0.75467986,-1.7465757,1.1984732,-0.7188645,0.7134747,-1.0638535,2.216312,-1.5150874,-0.993747,1.1815461
6218,0.20620754,-2.756746,0.9970526,0.67409354,-1.2774401,-0.071912095,-0.7069026,0.46808305,-0.039364293,-1.4467773,-2.5524461,-1.092321,0.68473196,-2.5344148,5.2627387,-0.0009708032,0.21547958,2.7375526,-0.44989985,-1.1700928,1.0816907,1.0598446,-1.3241273,-0.568891,-1.4880443,1.3277104,0.49463478,-1.1353041,-2.2412567,-2.5447996,1.850928,-4.6983685,-1.6248434,1.2821536,1.3914951,1.003824,1.2187818,-2.3315363,2.0527043,-0.13047606,-2.5853097,-1.2496848,-0.0043182448,0.20973678,0.8162136,-3.0412219,1.095503,-1.5404625,1.3237092,-4.3032923,2.1810427,-0.038869433,3.312101,-3.1186857,-0.031368364,-0.2672168,0.24733663,-1.1054252,0.94550717,-0.045952283,4.276306,0.28600627,-0.73957485,1.3830178
6221,-5.487986,-4.322286,0.8484345,2.3883326,-4.223175,-5.148412,6.3869376,-13.237401,-2.7241359,15.773433,10.69391,-10.9056835,-0.6832745,-0.26064113,4.563958,-7.6310415,13.089707,9.17423,-0.21069328,-3.1964781,1.8712865,0.004466288,-6.1931953,9.025006,3.7911446,13.809535,-5.655584,7.345723,-1.1392471,-10.406007,-8.809161,5.839097,1.0193577,5.989496,-6.5353556,-1.0774639,3.6759498,-1.0959706,-4.8543305,13.280502,-6.6486144,2.5581737,3.4344523,-0.18383747,-7.3516264,-0.079804346,5.515121,-13.01838,-15.9694195,-4.9990187,0.3860379,8.781154,-1.9073154,1.7239203,-6.0710907,8.5991125,3.9834704,11.923557,1.576973,3.0505235,-4.444153,-10.870071,-0.6318589,-6.519029
6270,0.049228534,-0.17010577,-1.1518767,-1.0389162,-0.25039807,-1.6118141,-1.4578159,2.9111812,-4.0459037,-0.38338104,-0.8533989,0.82627213,1.5523869,-1.2764785,1.9236594,3.8607025,-3.897413,4.0578914,0.5200696,-2.526064,-0.5261995,0.16971524,-2.0014348,-1.6323363,-4.305903,1.8381648,1.4420869,0.025496438,1.0336077,-2.0968282,2.8235817,-1.6295462,-4.0243106,-0.8907803,1.1580681,-2.0926638,0.8057866,-4.6708865,-0.38783607,0.049419884,-0.5100054,-1.3981571,0.37466404,0.1281658,3.1787057,-3.9788349,1.1604447,0.18539467,1.3893875,-3.4700358,1.2899998,-0.7732652,-0.812618,-3.6098764,-0.9452904,0.84011084,0.8546108,0.5096025,-1.0115718,-0.9326083,-0.46230763,-0.71844065,2.4687383,1.9872004
6325,-0.2847879,-2.3328485,2.2312784,-1.2666581,0.25027853,0.8785073,-1.2617116,0.26266706,0.5329531,-0.3613875,-2.1953044,-2.258627,1.2139289,-0.86764836,4.514747,-0.4213984,0.29302108,1.1117198,-0.78407025,-1.4132204,0.046984613,1.0457534,-0.75111413,-0.60324466,-1.5901406,0.9105616,-0.851043,-0.59496427,-1.932471,-2.3036113,2.6606283,-4.950106,-0.9870035,1.1426727,1.7992404,0.9170186,0.8721888,-4.0216894,2.4172282,-0.6425339,-2.8263028,-0.4008193,0.18845114,-0.09135022,0.8990623,-1.9807688,1.1897002,-1.3123701,0.37441355,-3.3411434,2.0379772,0.7537812,3.3467891,-3.4991908,-0.19660306,-1.1593685,0.016009308,-1.5022812,1.2728462,-0.7755521,5.106617,0.39149153,-0.6453845,1.8690829
6387,-0.0030160546,-3.4144769,1.8058584,-0.79337376,-0.40080675,1.0880091,-1.6507223,-0.033006933,0.23357521,-0.5822428,-1.9234825,-2.2100093,0.5756607,-1.3863736,5.715977,-0.98114216,0.85838914,1.3661159,-0.67221326,-1.0589137,1.0467674,1.868319,-0.3869721,0.35327825,-0.689462,0.13822521,-0.12777689,-0.9051708,-1.6523701,-1.1206199,1.2260888,-5.1759453,-0.7104183,1.1701506,2.0747635,2.0674307,0.02909138,-3.0484579,2.5621042,-0.13139735,-2.9148579,-0.73932654,-0.18518439,-0.1441578,0.57171726,-1.4879041,1.186574,-1.8442777,0.5446123,-3.4972749,2.7411911,0.37450784,3.656321,-3.5648432,0.2771364,-0.9323452,-0.28232032,-1.9992961,1.1669997,0.377447,5.8573627,1.2699672,-0.64965516,1.4025528
6402,1.3470923,1.136205,-2.0924199,-0.43598297,-0.3840601,-1.3551091,-1.0061197,-2.1665468,-0.96575344,0.69582236,0.37897655,2.2436197,-0.26074862,2.9847796,-1.4808093,0.603659,-2.0776184,0.922321,-0.91224307,1.5068599,-1.6285505,-1.0838389,-0.09917268,-0.6353508,-1.6284473,-0.26527476,0.16768798,0.9935378,0.22288668,-2.362511,-0.91993904,0.57915705,-0.6743309,-1.1674838,1.1388798,-4.809758,1.9435966,-0.88744766,-0.13043731,0.8301913,-0.86348,1.693795,0.5018816,1.5601501,0.7859578,-2.0124762,-1.1233159,1.5538886,0.8767309,0.46827018,-0.51079756,-0.18058987,0.694348,-0.95848876,-1.4994959,1.3801091,-0.7401694,-0.2357382,0.9203972,0.98507315,-0.7099438,0.7044871,1.9410384,0.50152105
6440,-0.6509284,-2.3644352,1.9869559,0.068581186,-0.3821339,-0.244972,-0.39688462,1.3762846,0.20663282,-0.6111772,-2.1081848,-1.7704357,1.1514999,-2.189527,4.558449,0.21352445,0.17289251,1.1833408,-0.4132406,-1.0043442,0.8754593,1.1262811,-0.91517746,-0.38405138,-1.8784809,1.5959748,0.57045263,-0.09885334,-2.2183075,-2.194175,2.8382552,-5.137173,-1.0173476,0.8283794,0.91968656,0.6491999,1.1276374,-2.8400366,1.899626,-0.9232658,-1.9675133,-1.2671093,-0.82831186,-1.1704131,1.0917467,-2.013582,0.62747186,-1.480891,0.23255537,-4.041781,2.1096842,-0.5158477,3.469034,-2.2988997,0.18144365,-0.791499,0.7914883,-0.6722066,1.2626382,-1.590364,4.680414,-0.3361115,-1.1939667,2.6852071
6509,0.029339574,-3.1634636,2.038612,-0.79479,-0.46039468,0.20614795,-1.0877895,-0.72321993,0.21903123,-0.44439816,-2.4048889,-2.0729566,0.62476575,-1.705726,4.513973,-1.2972457,0.9615262,1.4187267,-1.7171595,-0.20340836,0.7956797,0.7392644,-0.540861,-0.8105341,-1.7468193,0.6555877,-0.7478857,-0.44408566,-2.967983,-2.4660692,2.662484,-5.7252235,-0.45333052,0.9249661,1.2157859,1.0264567,0.6878256,-2.5374942,1.5960746,-0.28873026,-2.8043332,0.13396697,-0.44257534,-0.334447,1.2607375,-2.278979,0.8477953,-0.324147,0.0039868206,-2.9424496,1.9854878,0.029508114,3.3229852,-2.971307,-0.13867584,-1.0578282,0.068309136,-1.4885654,1.6156119,-1.1688309,6.131687,0.17486124,-1.5165243,2.3687103
