,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
5960,1.7940007,-2.4591792,0.273059,2.9404635,1.6640933,-2.2348962,0.059126623,0.18249175,2.5284922,0.23796931,-4.732067,2.4509368,0.19623093,-0.05859144,-1.7420973,2.5238318,4.271021,0.94742656,2.3939342,-2.1495807,-0.9219475,0.82344323,0.61724555,-0.6599326,1.5507026,1.9842851,-0.4784594,1.4160389,-0.3175872,2.456676,0.13311037,0.3687391,0.37777862,-0.62871677,-1.845995,1.9595414,2.5099463,0.08083999,2.1271663,-2.3053486,-3.9153159,1.3543359,-2.2993827,-1.7470372,-1.8801892,-1.0732077,-1.1985271,-0.17196593,-2.1471047,1.8820192,0.8083817,-2.6914396,-1.8168378,1.1948842,4.353863,-0.61734843,-1.7008865,-0.27435413,0.90067536,-1.9206835,0.4658998,1.5420101,-1.3920932,-1.0914099
6261,0.17385347,-1.5279877,-0.049889445,2.9225457,0.81670237,-2.6221085,-0.37137663,-1.1403878,2.011425,-2.4034703,-1.2798445,0.99899054,1.0185633,-1.8793358,-0.34694374,1.0858196,6.751246,-0.5784906,2.6514082,-0.9197896,0.55294216,2.572795,2.7122142,1.564371,1.7127795,0.7692753,-1.7645793,0.12177335,1.5441899,-0.34367836,0.12228022,-0.34381506,-0.70617545,-0.313114,-5.413573,1.0082301,1.3908899,1.5877271,1.8751785,3.6337721,-0.35112554,0.2932345,-0.16540053,-0.3958678,-1.367032,0.15385363,-1.2219733,-1.070434,-3.5956776,0.5961777,-0.050435297,-2.0409722,-1.0896664,1.26101,3.0542638,0.8570201,-1.2907876,2.075929,-1.0319499,-2.1460621,4.183963,2.8595207,0.22217444,3.4360764
6606,1.3133181,-1.6954223,-0.92967635,0.20735654,2.6606452,-0.7631477,-2.1691227,1.4046339,1.5147005,-2.263804,-3.8107038,1.6469519,0.7474942,-0.014661267,-0.39578316,3.8572292,3.8779125,0.12486785,1.574097,-1.4702073,-1.88305,1.5651152,0.86206865,0.051636294,0.5750778,-0.83061206,-2.6460507,0.7045064,3.2249906,2.7877462,0.39117208,-0.16057263,-0.83330375,0.19731377,-3.992636,0.50247544,2.5335171,0.6529379,1.0966815,1.202187,-0.8861438,2.3475525,-1.3632658,-1.1555787,-2.259285,-1.9721009,-1.0938525,-0.060649835,-1.9372897,0.35430908,-0.037444845,-1.6447035,-2.0527625,0.9004924,3.8013682,-2.1158686,-2.154219,2.0740132,-1.4159459,0.07923445,2.074636,3.2412047,0.3295032,0.4594323
6620,1.7826582,-2.9282181,0.8429223,0.98849565,2.918559,-1.9515644,-1.5767113,-0.7405892,2.2568474,-1.0039163,-4.31816,1.9314165,-0.5346383,-0.11103536,-1.1736424,2.520889,3.0263605,-0.11746073,1.8947309,-1.367578,-1.0302812,1.5540255,0.36246964,-0.44319883,0.5520631,0.73053503,-1.2388602,0.6774156,0.33825406,2.0566235,-0.88475364,1.2273023,0.15959951,-0.5244109,-3.2154965,1.2744545,2.1244996,0.7720298,2.1473067,-1.0467961,-2.321664,2.0562918,-3.21273,-1.9938188,-2.2623231,-1.8986212,-0.53894037,0.8706578,-2.1094067,1.0922744,-0.15527466,-2.7617874,-1.9012201,0.6702172,3.3895407,-1.6996179,-2.0488448,0.88466054,-0.18296191,-0.4549998,1.8975419,2.8244565,-1.0539508,-0.0045876727
6652,-0.13364713,-2.2055187,-0.6809644,2.394338,1.9441055,-3.4154778,-0.07338185,-1.171496,2.5053988,-3.5722947,-1.8977066,1.9033695,0.4515064,-2.157556,-0.024523355,0.8072672,5.9587903,-0.68346894,3.7193744,-1.740717,0.80145985,1.1847392,2.6857202,0.99936247,1.7516758,0.15348811,-1.4662158,-1.7375431,1.1205845,0.758696,0.005978346,-0.5930426,-0.74510807,0.93481255,-5.7388825,-0.6838818,2.3061266,1.3645052,2.479019,2.5885532,-1.6463151,1.2296898,0.09026659,-0.8329615,-1.2015326,-1.6412838,-0.762038,-0.44281688,-1.2842557,1.1029078,0.31746545,-0.5945369,-0.54529,-1.5020282,2.760531,0.30955702,-2.0632946,3.0862045,-2.0456092,-1.7827456,3.3367908,2.8466825,0.6875375,1.72951
6682,1.7960651,-2.0332189,-0.077437565,2.3672993,1.7484766,-1.665614,-0.14547771,-0.18604451,2.2736802,-0.877063,-3.935342,2.0519826,0.69925094,-0.39378548,-1.4699905,2.1956468,4.4113064,0.9047538,2.3965516,-1.3724918,-1.0449755,0.7170331,1.4745963,-0.745347,1.2814972,1.2735888,-1.3077906,0.4040842,0.757574,1.8804721,-0.09040386,0.46822694,-0.04136222,-0.7350209,-3.442596,1.5269358,2.359923,1.0570054,1.8807907,-0.58149457,-3.1525204,0.99951595,-1.3728378,-1.325782,-2.0491886,-1.5873654,-1.6338295,0.1604164,-0.9895332,1.8490976,0.75479174,-1.4818296,-2.088795,0.90431005,3.386432,-0.73081523,-1.4881846,0.6735826,0.15092428,-1.8567846,2.0399098,2.1985452,-0.45361274,0.079570636
7064,-1.4903555,-1.4420452,0.46891946,3.1695502,0.868106,-3.804617,-0.6798987,-2.3835394,3.536392,-4.5530076,-1.3453752,1.7873664,-0.096362725,-2.4382036,0.9610632,-0.77336997,6.1702976,-0.5452448,3.4912899,-1.1881679,1.9521517,2.1250484,2.0744267,1.4855806,2.113185,1.284459,-1.4172474,0.023714706,0.92746365,-1.4177808,0.97841156,-1.1994919,-0.8195287,0.37801075,-6.7939596,0.6058359,3.022248,2.8794258,2.7291648,3.9892914,0.43013468,0.79585415,0.71507716,0.14512971,-2.8975513,0.7492514,-1.0692086,-1.827434,-2.9148066,0.32841247,-0.6007635,-1.3958011,0.599932,0.6984117,3.5200832,0.11478068,-2.6000671,3.1237433,-1.6361058,-2.055627,5.48372,2.8130438,0.40486717,3.6679664
7082,0.89986527,-2.605054,-0.19963509,0.94215566,2.9025888,-2.4061656,-1.1448113,0.1254452,2.416005,-1.6154283,-4.350383,1.5836296,0.5065962,-0.43167716,-0.3453367,2.8825,4.388177,0.60497063,2.2794416,-1.8455098,-0.036863998,1.7970148,0.61633444,0.79168046,0.7050474,-0.433886,-2.169264,0.5867045,0.8517176,2.0653756,-0.57272005,0.1323575,0.3430483,0.35793436,-4.412347,-0.2292184,3.224844,0.32493594,2.704368,1.1899291,-1.67045,2.0339117,-1.8669454,-1.1002989,-2.1905375,-2.310183,-1.039017,-0.682063,-2.5137372,1.6490912,0.37728295,-1.90331,-1.1948223,-0.37204644,4.092494,-1.3661827,-2.716385,1.5402044,-1.3227752,-0.97377026,1.4105997,2.8876693,-0.53693867,0.91307086
7190,2.4028606,-2.10804,0.23092782,1.8572882,2.2619958,-1.2676119,-0.516876,0.51507163,2.9901576,-0.76180935,-4.0809736,1.4429518,-0.25385904,0.33004186,-1.0995816,2.8454823,4.219665,0.61887443,2.0940063,-1.6480808,-1.4010164,0.992432,0.87885416,-0.6431087,2.2431815,1.4578316,-1.737462,0.3120463,0.50746226,1.5811001,-0.49058038,1.1369963,-0.06820027,-0.004050195,-2.4533236,1.8582668,2.1715097,0.45403373,1.7376248,-1.3542414,-2.886899,0.9978242,-1.9421998,-1.9681339,-2.476201,-1.2261077,-1.217068,0.14410262,-0.86346555,1.5793297,0.5819047,-1.5405812,-2.6295094,1.261719,4.251406,-1.1787125,-1.5913281,0.42634207,0.57919943,-1.2450399,1.7889018,2.600671,-0.9218884,-0.4755004
7232,1.3539592,-2.957884,0.6739118,1.2354764,3.1240394,-1.9125417,-1.5918398,-0.4334688,2.3206494,-1.041809,-4.2824597,1.3115879,0.20393497,-0.20948076,-1.1036781,2.6482978,4.422598,0.11331611,1.8952577,-1.2180415,-1.1067176,1.8851607,0.13516057,-0.07154374,1.2199757,0.24477918,-1.6968561,1.3455397,1.0498129,2.0175264,0.049473237,0.16050322,0.7223073,-0.66991633,-3.7966576,1.4034685,3.2696033,0.52847165,2.6003227,-0.7049712,-1.6002791,2.3816645,-1.8802104,-1.2963115,-1.755827,-0.7385615,-0.8058199,0.15894032,-3.143442,1.7586344,0.3381339,-2.7958674,-1.3171394,1.4462119,4.400306,-1.9422462,-2.3666124,0.60652304,-0.055875994,-0.57791215,1.64522,2.9537098,-0.80185115,0.5095535
7296,2.0227427,-2.542326,0.75741774,2.5206337,2.5599978,-1.8605739,-0.14384696,0.1463427,3.2058823,0.12592945,-5.121387,1.7239753,-0.22962472,-0.008947477,-1.7405664,3.0059721,4.0045795,0.88697404,2.3471854,-2.2976873,-1.3607079,1.2296536,0.3430142,-0.9612777,1.5651178,1.655761,-0.8945607,0.7785714,-0.49841517,2.394128,-0.2675061,1.035366,0.2693319,-0.34249562,-1.9776925,1.947009,2.4231985,-0.27463806,2.9108002,-2.6680148,-3.5873969,1.4742626,-2.5117972,-2.1856055,-2.1473732,-1.1939441,-0.72781026,0.10137374,-1.5729901,2.0419674,0.5102684,-2.0471952,-2.4214432,1.1753595,4.5100465,-1.2141705,-1.5763682,-0.37750852,0.8335157,-1.2156051,0.20158638,2.2002676,-1.3497056,-1.5467051
7391,1.8289605,-2.9894466,0.35308227,1.6690874,2.8333902,-1.2497976,0.2538919,0.30008686,2.714989,0.063307755,-4.542122,2.4826806,-0.16398948,0.46798155,-1.4853433,3.3745883,3.121841,0.1436134,2.578973,-2.7762353,-1.3502295,0.5055602,0.43382382,-1.0526154,1.1389709,2.0557199,-0.8180928,1.0489372,-1.3009361,2.807031,-1.1196455,1.3875084,-0.3568939,-0.16932376,-0.7592026,1.4785233,2.0760176,-0.77469033,1.878519,-3.9614532,-4.197546,1.1123339,-3.2058907,-2.3105462,-2.3260071,-1.7831771,-0.29771844,-0.07837083,-1.1435102,1.7411612,0.10275305,-1.9495037,-2.411448,0.28891486,4.2752285,-1.204491,-1.2095529,0.09277049,0.05742909,-0.7449253,-0.6489226,2.3317537,-0.7715252,-2.3250422
7598,2.8571403,-2.6357312,0.57356304,2.5675523,1.2374133,-1.0254384,1.0588589,-0.26836854,3.0466783,0.13652939,-3.723486,1.401525,0.597576,-1.2511456,-1.9823066,2.8644567,4.8290596,2.010844,2.0975869,-2.367794,-1.5381719,-0.33275467,0.18196143,-1.248945,0.7176928,1.373814,-0.88101554,0.46454096,-2.064164,1.845389,-1.9365153,0.6979066,-0.57273257,0.2476693,-2.3802502,2.257386,1.9647365,-0.26992536,2.0315495,-3.5972865,-4.121936,0.32252404,-1.9096208,-1.875912,-0.98928237,-1.4645183,0.15554345,0.31443873,-1.1517401,2.5432172,0.29837912,-1.7989669,-3.0370696,0.8223243,4.11624,-0.83851296,-1.6258187,-1.0685937,0.7317348,-2.1777394,-1.2359543,1.4647472,-0.80186176,-1.9869798
7722,1.3678188,-2.5735643,0.03300038,1.4203454,2.528054,-2.031818,-1.3595644,-0.96501815,2.4670584,-2.4679897,-3.178121,2.3289604,-0.7105626,-0.060402006,0.1561964,1.4842316,4.1142726,0.16526711,2.7700484,-1.2525519,-0.18529244,1.2477887,0.9770094,-0.47128382,2.141954,0.90384513,-1.5187837,-0.03249889,0.8797265,1.2196139,-0.5711015,0.4331123,-0.62640065,-0.045948327,-3.7520409,0.9644965,2.7442636,1.2221936,1.6454114,-0.7708652,-2.2276897,1.7674751,-1.2006924,-1.3760024,-2.6401677,-1.3757452,-1.1391724,-0.0494921,-0.9333397,1.3511809,0.3146036,-1.6191204,-1.3813412,0.3060452,4.1072135,-0.9161579,-2.6348417,1.7525839,-0.38835484,-0.97106427,2.718023,3.546829,-0.084008135,0.5278192
7768,3.0592644,-2.559802,-0.33953875,1.9213973,1.8021231,-1.1266584,-0.58920366,-0.27084568,2.0786383,-0.5095157,-3.4874077,1.2608249,0.2515093,-0.6108036,-1.065699,2.4999454,4.960205,1.6320205,1.6982747,-1.270827,-1.2028459,-0.06600459,0.614717,-1.0687585,1.7381418,0.9804495,-1.6582679,-0.053906195,0.0075914636,1.4299046,-1.6742841,1.1865257,0.009400357,-0.17494601,-2.9571023,1.8602265,1.9991164,0.6629881,0.76568204,-1.7520934,-3.3760636,0.71046585,-1.7045118,-1.8024763,-1.7240318,-2.1364675,-1.1961073,0.7155923,-1.2497212,2.0611129,0.848085,-1.5917872,-3.0964606,0.25885522,3.797707,-1.1385806,-1.6224439,0.36108565,0.7922835,-1.5364325,1.2093471,2.256356,-0.43458945,-0.52183366
