,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
794,-1.9545096,-1.3897126,-2.4659588,-1.3897412,0.34122404,2.279042,-2.0119746,0.80378395,-2.0316532,3.742815,1.3420683,2.13714,1.9620575,1.2388418,2.0560985,-0.6682737,-0.3619273,2.303791,-1.206025,-2.0886965,1.06629,-1.9368315,0.84707487,-1.7277011,-2.3924768,-2.4067156,-3.385368,-1.2178382,4.56453,7.4168987,-1.4490865,-1.1550801,-3.142515,-0.8156199,-0.013462754,-2.0200458,-4.70265,3.124954,-3.5903306,3.2473013,0.7085205,1.2790002,-1.0660845,3.4845765,2.4952486,-0.9208246,1.5233743,-1.6928041,1.0239909,0.6612435,-2.9182963,-1.020761,1.625848,0.43277735,0.09453625,-2.176865,0.22042826,1.770868,2.488533,3.0930257,-1.4650532,-0.15321495,6.042785,1.8049439
798,-1.7911946,2.98469,-1.5240526,-0.4182346,-0.10770036,1.746109,-3.5070815,-0.9704911,1.9739751,3.9589236,1.053949,1.3542827,2.4604526,-0.7163018,-0.2345259,-1.3707175,-2.814433,1.353844,0.56296897,-0.96763957,-0.032484703,-0.6531946,1.004898,-2.8361213,-0.5417218,-0.40020588,-0.8811245,-1.814935,3.8974302,5.845881,-1.9356146,0.24183472,-2.1436808,-0.9158326,0.57688606,-0.088995986,-4.9275727,0.6925302,-1.131068,0.61419547,0.1257799,-0.15620007,-0.48622048,0.2175397,-2.081734,1.553266,0.8264617,-1.8958265,1.853416,0.77325386,-2.439928,-0.6280029,0.7417003,-0.051477004,-1.735295,-2.7179306,0.47124127,2.5583248,2.374674,3.2867324,-1.2622255,-1.8260057,4.4038815,-1.8028288
914,-1.406945,-0.77560705,-2.0625343,-2.1629236,0.028021723,1.4574541,-2.485936,2.2773943,-0.0504075,4.331092,-2.1923776,-1.1008254,0.6688508,-0.6089194,0.8377747,1.8625667,-1.0830926,2.3991933,-2.9096997,-1.3544277,-0.5909896,-1.1265262,-0.1334157,-2.0397892,-3.6577249,-2.7762556,-2.6702237,-0.5710414,4.1148696,4.6250257,0.44042712,-1.7747377,-4.2418904,-0.3008772,-0.5064965,-3.27535,-2.503061,-0.92217064,-2.912547,4.704091,2.6273272,0.7588237,0.94895023,2.604276,4.066522,-0.742352,0.10746074,-1.1399866,1.4559458,0.44107655,-1.7144809,-0.4397416,-0.7333975,0.7601004,0.107834935,-3.2712266,-0.84971046,0.74353594,-0.6685197,1.6803159,-4.4390974,-1.3190055,4.7367663,2.441007
925,-1.3020723,0.96324277,-2.4395206,-1.7299193,1.4371496,0.19487445,-2.9512925,0.54576004,-1.201498,3.6947508,-2.5296538,2.1174326,0.55524343,0.82492685,-0.26507184,2.104394,-4.5176516,4.1675296,-2.7167132,-1.2041137,-0.003566496,-0.45695215,0.58404005,-2.7623122,-3.3278937,0.1943063,-0.9994651,0.14065008,1.8796158,2.1219425,1.7478027,-0.4955978,-4.2725277,-1.7677879,0.9325098,-1.814745,-2.19724,-2.3189464,-3.7429652,3.2325184,1.7193418,1.4268228,-1.6440043,1.417978,1.7286366,-2.2411325,-0.24526651,1.0042729,0.2456677,-0.69191027,-0.801026,-2.3704743,-3.5659606,-0.81222993,-2.2967913,-1.7576241,0.5356147,-0.087202266,-1.5548364,0.4977858,-3.6453233,-3.805529,3.7932289,1.9393127
940,-1.6945063,1.1636951,-3.073863,-0.6274303,0.16887802,2.0671864,-1.9809737,0.7292736,-0.003177017,1.5084265,2.0001626,2.3875332,3.1922376,1.779012,2.0744152,-0.32842386,-1.1692169,1.8236431,0.5142508,-2.3098752,-0.5383572,-2.0719059,1.1567786,-2.7831094,-2.483972,-0.5454172,-2.6015205,-0.13459168,3.461278,6.9718666,-0.5459437,-2.3259141,-3.502143,-0.066620454,0.5008901,-1.1929383,-2.9161627,3.2092037,-1.6166611,1.984692,0.32980543,0.6772633,-1.3905745,2.9409986,-1.7220155,-0.62590367,4.486278,-3.650336,2.375988,-0.3807597,-3.8643994,1.1144241,3.3804874,0.9561899,1.3667525,-1.3635898,1.4574909,1.143998,1.9570394,3.4599092,-0.810284,-0.9728884,6.3287797,-0.059554175
950,-0.5545668,0.48968777,-1.3844168,-0.8496636,3.5415397,0.17649876,-3.2041578,-3.0141635,1.3978313,3.8592641,-0.518091,1.1457846,1.2532042,0.25562876,0.19159369,-2.0347364,-1.3483568,0.22017488,-1.2013797,1.5780232,0.027441397,-2.908578,0.20836899,-4.2344847,-0.8742503,2.5612128,-2.7315848,-0.7799588,0.64334464,3.8917441,0.6752528,-1.3459196,-1.3940005,-0.83688927,-0.01848303,-3.4382465,-0.9644882,1.1112899,-3.2409732,0.5819057,2.0997107,2.2123816,-0.93177193,2.3289948,-2.0605314,-1.8010219,1.0084355,2.092329,-0.7943913,0.40916258,-1.3655255,-2.6813817,0.81529117,-0.11109474,-2.2640934,-3.008957,0.39252722,0.52993166,1.1242073,3.0667632,-0.63067377,-2.8012292,4.152619,1.7711694
953,-3.0771165,1.4585874,-1.2803495,0.11323067,-0.5366117,1.4972434,-1.9440901,-1.5013365,0.8282602,3.929402,-1.4428554,2.3156443,1.1799302,0.42566866,-0.47322795,-2.249457,-1.4281518,2.7169003,-1.7824252,-1.2434404,-1.069662,-0.6464134,2.6126928,-3.052224,-0.78490007,-2.2610655,-2.068192,-2.5891447,4.464058,4.57794,-1.7974074,0.24728541,-1.8671484,-0.7378974,0.6233173,-0.4044426,-3.9288242,-0.5024937,-1.219672,2.024155,-1.0213897,0.75689,1.7082467,2.1889148,1.5660918,0.8526431,-1.280735,-1.3471714,2.1930985,1.3439745,-1.3303822,0.026183143,-0.8693209,0.50001305,-1.5763736,-3.3547204,-1.1537716,0.5367836,3.7511165,2.094443,-1.8141891,-1.5319082,4.7204576,0.7483797
999,0.092407785,-0.18404508,-2.7546678,-0.2104441,2.6918225,-0.08472024,-3.0920787,-1.4822363,-0.64894414,3.3309212,0.3640207,1.8725866,0.84063613,1.0509238,2.4174225,-0.46246094,-2.858454,2.5802867,-0.32330376,0.3725998,1.7285552,-1.7939087,-0.59229565,-3.5047946,-0.83786196,1.7678325,-0.7372546,0.033109084,0.52141255,4.8396254,-0.022903167,-1.5785207,-2.797224,-2.1593645,0.44228715,-2.5118308,-1.1221638,1.8489854,-3.1170404,1.0930417,1.2153013,0.8802799,-2.4893155,1.6699178,-1.2185699,-1.6389064,3.3883927,-0.77624506,1.5978928,-0.49463186,-1.5323967,-3.4545712,0.8607179,0.09682682,-0.5955586,-1.3761728,2.4139922,-0.08500363,-0.38347656,3.363044,-1.1450936,-1.8681973,5.467874,2.650558
1015,-0.25851393,0.29673862,-0.6909792,-1.7318718,3.0157683,-0.7296254,-3.1117892,-0.09295736,0.24254741,4.60435,-1.3478353,0.3506077,0.6896297,0.0016753376,-0.49355587,0.86244494,-3.6999526,2.5114226,-1.8141596,-0.3454681,0.04343012,-1.0450091,0.275199,-2.735144,-1.8538756,1.5296407,-0.62683,-0.5030541,1.2270441,2.3677702,0.5963762,0.6510373,-2.4161782,-2.0499232,-0.21866244,-2.1151266,-1.8577137,-2.672742,-2.9290576,2.154609,1.865933,0.08544606,-1.0744919,1.0361145,2.1333692,-0.94393474,1.6499186,1.3651981,-0.015140414,0.79812837,-0.19244188,-3.4340105,-2.6130786,-1.4478661,-2.8190563,-2.894965,1.0079727,-1.1992323,-1.8245258,-0.09551383,-2.427358,-3.8838112,3.524325,3.583391
1042,-1.8991233,1.1737028,-2.3304937,-1.2758046,-0.5860544,1.4203377,-1.4559398,0.4056883,-0.8292545,2.2688315,2.3712883,2.022902,2.4742064,2.1826463,1.330611,0.1752769,-1.9292943,2.2838163,-0.65840584,-2.5460331,0.35222584,-1.1565766,-0.15007861,-3.041331,-3.3766642,-1.996343,-3.3556018,-0.095018856,3.3637862,7.8273087,-1.3614105,-1.7813473,-3.3758354,-1.128702,0.79145396,-2.530524,-4.510783,3.293371,-1.729731,2.9459598,1.225935,0.4177065,-2.651582,2.4894989,-0.34935033,-1.1268144,4.1253304,-3.2258828,1.9002377,0.5511411,-4.415499,0.6140482,2.069512,1.5605257,1.155588,-0.7169331,1.3274696,1.8376566,2.107289,3.578499,-1.4420118,0.22919777,5.660813,0.91381645
1045,-1.0501678,-0.28537214,-1.2163932,-0.87346596,2.2707086,-0.46395838,-0.09752677,0.21369503,-1.4604071,3.725358,0.9313979,2.3263953,1.5710338,2.3171177,-0.70560503,0.93927574,-2.5432417,-0.045906294,0.19787857,0.20027575,-0.9373034,-1.0443776,2.1222801,0.3840693,-3.3501148,2.1814384,-1.0523328,0.83991605,1.4049319,2.5741692,-1.0877426,-0.13852882,-3.1869802,-1.5476826,-0.287626,-3.3900373,-3.1183906,-0.07469946,-1.3885804,3.2776022,1.8640983,-0.3261669,-2.6626391,1.8294615,1.9816239,-0.5226576,0.51764613,-0.6209349,0.66512644,-0.108622566,-2.1242507,-1.3201826,1.1523935,0.9923213,-0.7600382,-0.06303465,1.1156515,-0.85756147,-0.20931754,-0.13627276,-2.186941,-1.6598219,3.993521,3.614384
1065,-0.03422728,1.5770534,-3.1451297,1.089389,-0.2378384,-0.96110994,-0.36118028,0.078973316,-0.7461617,2.704405,-0.013211269,3.1010616,2.3407052,-0.7515136,-1.6861271,1.0032482,-4.162307,5.1038513,-0.23480804,-1.2229611,-1.3614074,-1.2746874,0.46837553,-2.95081,-1.3715534,0.44997358,1.1679627,-1.9044371,1.6853428,2.6816921,-2.0557919,0.680923,-3.748746,-1.769661,0.88645244,-1.6906506,-1.9135454,-1.1611942,-0.2494205,1.0704829,-1.8463364,-1.7429392,-0.5790784,0.9430921,2.8024073,-1.7573696,-0.98903036,-0.24739546,3.2319415,0.51713824,0.2667028,0.7047678,-2.3066883,-2.5774424,-3.1326292,-1.8074435,0.6364614,0.48003453,0.80713254,1.594259,-3.8904002,-2.5880098,5.405584,-1.0365444
1080,-1.9338945,0.78466445,0.2715202,0.8355002,2.0308416,-0.12648124,-2.6054265,-2.3974366,2.8810754,5.6065397,-2.326027,0.9027008,0.3378876,-0.9022355,-1.3952404,-2.7971568,-1.1930289,-0.3927103,-1.7277336,1.2480949,-0.65266705,-2.5023181,1.0706918,-4.4677887,-0.5011763,2.8057551,-1.0191607,-2.3386931,1.39005,4.0138803,1.7873565,-0.8639404,-2.035749,-0.89829475,0.22893108,-2.3757405,-2.53521,-0.21386601,-2.7678583,1.0990572,0.721204,1.3386737,-0.9903965,0.22645205,-0.8970113,-0.4635029,-0.05828503,2.8570447,-0.19250232,0.25496912,-0.4214666,-3.5626464,-0.792386,0.2549102,-3.9451313,-3.3842192,-0.2947453,-0.07701692,1.5310323,1.0186357,-0.5239074,-4.4776225,3.0697236,0.89713156
1103,-1.9848813,0.44825545,-0.9735202,-1.7731197,0.38493022,0.612754,-1.623773,1.0180106,-1.7330623,4.0496297,0.89230126,1.3447894,1.9642373,1.3270707,-0.9339498,1.0538105,-2.9978,2.0381393,-1.445933,-0.66105276,-1.4376658,0.12588139,-0.51026213,-1.9574015,-3.059598,-1.6148194,-1.5928202,-0.58411735,4.749994,4.6031137,-0.9291589,-1.1676698,-3.598978,-2.1658232,-0.43023804,-2.732201,-2.50017,-0.0034825876,-1.1849179,3.5644493,1.2582755,-0.40990362,-0.7585198,0.8189885,2.8895864,-0.65434295,0.2215132,-1.6372081,1.383095,0.946499,-1.3249624,-0.7578221,-0.32955158,1.2063935,-0.31514567,-1.8250473,-0.3412951,1.8659054,1.4038976,1.9079016,-3.313338,-0.3391314,5.719741,2.0766628
1105,-1.2578124,-1.0315819,-2.3870528,-1.9829599,-0.26094657,2.7175264,-1.406671,2.2284555,0.03465899,4.2186694,0.2263722,1.829684,2.186059,0.73530924,0.89765334,0.79657114,0.029061042,2.5483525,-1.7640201,0.06532285,-0.01675535,-1.4910395,0.5476481,-0.9357004,-3.6597235,-2.885665,-2.6121142,0.30543488,3.2449362,5.3134327,0.18709323,-4.2802444,-4.673707,-1.338957,-0.47733453,-4.3530645,-1.249571,2.0668838,-2.655859,4.944093,2.2331293,0.07690397,1.3250903,2.6389372,2.112363,-1.5505192,-1.5532777,-3.225853,1.4829667,1.8427745,-2.3181217,-0.07580354,2.2307343,1.1205099,1.4835843,-1.6865199,-0.62520397,2.0563889,0.28135008,1.7616078,-2.3202038,-0.2328902,8.168482,4.1763983
1109,-0.29540312,-1.428998,-3.900036,-1.8522726,-0.11205125,1.0963509,-2.028381,1.4618564,-1.7834182,2.4505947,0.8152663,1.315263,1.2847978,1.9571116,2.193268,0.72463816,-0.30231887,1.7970384,-0.8948813,-2.0645628,0.9697992,-1.4716963,0.08224349,-1.233103,-3.6159554,-3.0069726,-3.1614447,-0.4357438,2.438049,6.562956,-0.7671834,-2.2922266,-3.1834927,-0.432531,0.96246684,-4.9268775,-3.37459,1.1958046,-3.7104428,4.691048,1.5253847,0.89931977,-0.9802706,3.1298604,1.5997441,-2.9462461,1.7083526,-2.9030967,2.0706034,0.8336263,-2.853265,1.150767,1.9697082,-0.8310901,1.3894602,0.59627235,0.15261126,1.6057131,-0.01092805,3.0002422,-2.171659,0.28460634,5.3042026,2.3273613
1118,0.43350804,-0.12544213,-2.8336103,-2.4631777,2.3191605,-0.88159955,-2.8141494,-0.55705464,-1.6409496,2.963495,-1.4630893,2.1002343,0.42000267,0.58511424,0.18062967,1.8677471,-4.0940433,3.6437902,-3.0033438,0.87315243,0.23790206,-1.3520685,-0.58298135,-3.569606,-3.594712,0.78551453,-1.4465829,0.4108774,0.71757674,1.3145177,0.98320264,-1.0771915,-4.0571856,-2.1644537,0.4636562,-3.1598933,-1.255188,-1.3264196,-4.0997734,2.1636353,2.9599028,1.8758327,-2.4910703,1.8095995,1.5383778,-3.8743277,0.5601335,2.3923943,-0.7384933,-0.105527796,-0.7828468,-2.3650475,-1.9827203,-1.5623084,-1.6915042,-1.0421784,0.24363384,-0.5732847,-1.4511977,0.5815353,-3.3723242,-3.0654805,3.750602,3.157901
1126,-0.34128016,0.4553037,-1.2692878,-0.7875369,3.7313142,0.7743669,-4.296828,-3.7750068,1.7280245,5.0699344,-1.6991161,1.0547965,0.28851706,0.029834062,0.27094465,-2.6791534,-1.9029049,2.344392,-1.835663,1.0806708,0.98839194,-2.8226354,0.35287297,-4.487675,-0.03026826,1.1985022,-1.6807233,-2.4332266,0.8371986,2.304669,0.30091897,-0.03269361,-1.0501184,-1.4150887,-0.23123698,-1.8756055,-1.4075656,-0.9318507,-3.7899969,0.2513664,1.2040992,2.1322443,0.6088476,1.567019,-0.34397802,-1.2815545,-0.98312104,2.310493,0.054303207,1.7045921,-0.21950611,-2.8544464,-1.0298733,-1.5630229,-3.272265,-4.031636,-0.3698012,-0.009868294,1.4602574,1.4178482,-1.1558473,-3.527283,3.8398752,1.9598892
1128,-4.0546675,0.58951086,-2.9644804,-0.92856383,0.36787054,2.5088277,-2.46966,0.6369034,-1.5660396,3.667503,-1.8225445,2.3955657,2.3925717,0.48666197,0.49405423,0.32945824,0.22175583,3.164499,-1.6945848,-1.6819351,-0.9784635,-0.04540053,2.6645892,-1.962904,-2.2712946,-3.8667934,-2.75532,-0.25381368,6.2915998,5.584722,1.6052122,-2.6753356,-3.400676,-1.1190953,-0.988928,-1.512647,-2.4892025,-0.22861545,-2.2220743,3.6105976,0.44873866,2.4381847,2.7831702,3.2388256,3.5046403,0.7859505,-1.6053424,-2.6591666,0.4377629,0.71340835,-1.8479375,0.25780192,-0.18468012,1.5928459,0.09025687,-3.0894942,-0.46206754,1.7867599,1.639639,2.0845811,-2.7982621,-0.72828037,6.7283096,2.5254629
1133,-2.4862664,1.3584001,-0.43440723,-2.8124774,-0.029214285,3.3046515,-1.9324172,0.4367802,0.6195072,4.9748077,0.2779588,0.6230465,0.73061514,0.12233992,-0.12541837,-0.5025262,-1.2314842,0.88383734,-3.0015352,-0.6956555,-0.5008521,-1.1776,2.0839317,-2.1309261,-3.1988342,-3.191025,-2.4694414,-0.5805312,2.0182576,2.8497696,-0.64755005,-0.44684488,-3.687616,-0.781524,0.29675493,-2.347082,-4.3893857,-0.3382615,-3.679735,2.1338701,1.1223388,0.68667024,0.031898715,0.69849044,3.3663778,1.4598914,-3.511767,-1.6112471,0.68193805,1.8734066,-3.3754592,-0.41141677,-0.8118296,1.5422453,-1.0244259,-2.8580918,0.08664992,1.6629678,2.1757727,-1.0770338,-3.112445,-0.9277026,3.764684,3.88981
1134,-0.18629052,-0.05386055,-1.6632395,-0.01943729,2.7547662,-0.5022839,-2.0621126,-2.6754622,1.1514949,3.8078005,-1.7742183,1.9592097,0.13471799,-0.26475883,-0.08268656,-1.4533529,-2.597663,1.547986,-1.4119065,1.821006,-0.00890632,-2.313188,1.4204544,-3.1653743,-1.0740702,3.3601897,-0.4295834,-1.1325309,-1.2707095,1.1530927,0.39620674,-0.23968816,-3.0199988,-1.3935242,0.4914434,-2.86591,-0.5497074,-0.76368546,-2.8090231,1.1378702,0.7415788,0.6053957,-1.2481937,1.7438277,-0.35872057,-2.1337466,0.19236721,2.1914558,0.5454693,-0.42735556,-0.32529262,-2.9679441,-0.9194606,-1.2003343,-2.9204621,-1.8137761,0.58500046,-1.5219393,-0.8897998,1.1791786,-1.680305,-4.00753,4.095306,2.6444402
1187,-1.4215231,2.1061904,-1.3583045,-0.006814979,1.4558231,-0.5763689,-3.160779,-0.9701683,-1.2211471,3.4417663,1.2000846,2.0598233,1.871086,0.66364086,-0.30950326,-0.451347,-3.2697203,1.9964479,0.70310295,-1.7482071,1.1659503,-0.5983589,0.32144675,-2.470713,-1.4313552,2.1588318,0.069419175,-0.33401728,2.3691108,3.9134827,0.54397064,1.1572974,-2.363381,-2.1673746,0.6416874,-0.89580166,-3.7223864,-0.16113244,-2.382989,1.2403127,0.56029737,0.31776065,-2.6707466,0.3354105,-0.982676,0.33611292,0.87957543,-0.16782472,-0.4116026,-0.13985045,-1.2603196,-3.0103245,-1.2735226,-0.72447735,-2.3192232,-0.51813227,1.3928343,1.3199785,0.9926853,0.551461,-0.6030759,-2.5237873,2.712801,0.7546684
1192,-2.509802,0.65273625,-3.4466026,-1.2097878,-0.90095663,2.180753,-1.6564304,0.8322957,-0.41984877,2.7336533,-1.9933046,2.9783652,2.7753892,-0.83679426,0.30172008,-0.15555723,0.6319851,4.0756774,-1.8536134,-1.648599,-1.6655314,-1.6927321,3.006761,-2.5387657,-2.6782222,-4.560906,-3.3321543,-1.7741534,5.2307577,4.9497333,-0.3620596,-2.3672183,-3.6211092,0.05279778,-1.0525688,-2.2885253,-2.8728805,-0.9798435,-2.6426063,3.5390153,-0.7058333,1.5743016,3.4115462,3.4255037,3.4446242,-1.1188458,-1.7513988,-2.2658057,2.04454,1.6168792,-1.8117567,2.525125,-0.06370657,-0.9209412,-0.2508951,-3.1817756,-1.7769895,1.258223,1.5028465,1.5166595,-2.6867375,-1.0344532,6.336256,1.6756939
1223,-1.4431964,0.7946132,-1.4528856,-0.25738728,-0.2799583,1.1255118,-2.29513,-0.2896579,0.4818302,3.8502293,2.2144122,1.5014384,0.58803993,2.0336423,1.4817623,-2.3614109,-1.5476897,1.0038224,-1.1375282,-0.4218706,1.5859821,-1.7608281,-0.7577375,-2.28147,-1.0278094,-1.1376833,-2.1141348,-0.7472261,2.0682771,5.792641,-1.324519,-0.33353972,-1.844479,-1.3198444,0.91984296,-3.0353425,-3.101319,4.137679,-2.6903548,1.2184459,0.9050116,0.1905765,-2.0894046,1.2463416,-0.95369065,0.3194649,-0.01487327,-2.8637075,1.9422411,1.2433851,-3.04008,-2.0335932,2.5620894,1.9035437,0.43064642,-1.5825537,0.7568559,1.9049312,4.0500655,2.0014024,-0.66569024,0.048953705,4.023167,2.2137764
1231,-0.1384361,0.60141784,-1.381115,-0.6833658,-0.27610445,2.7250843,-1.855539,1.563251,0.6254293,4.541585,1.0297855,1.6135148,3.640004,-0.50567317,-0.25941068,-0.56412435,-0.9254804,1.7689371,0.16288477,-0.3002326,-0.1575107,-2.5977437,0.506654,-0.94500506,-1.9621029,-2.0431056,-0.11577177,-0.44554883,3.8630228,6.4136605,-2.6398842,-0.80050474,-1.5745792,-1.3505129,-0.93768203,-1.0324157,-3.6703491,2.2623887,-2.0199685,2.5102687,0.1727795,-0.76066166,-0.12211273,1.5782454,0.051545598,0.9983979,-1.5096918,-2.84958,2.14716,1.6217637,-1.9547337,0.02984932,1.8644907,-0.3259634,-1.9291111,-3.5190277,0.0023932755,0.89136684,1.4964638,2.078773,-0.99040055,-0.9270212,4.667036,0.33583078
1237,-0.434753,2.4697783,-1.8965662,-0.24638274,0.7828364,0.80805457,-2.7039862,-2.5318704,0.3563469,3.127247,0.5634379,2.6853435,0.6750109,0.72101426,0.7946687,-1.5550779,-3.8328123,3.7160666,-1.614525,-0.49830386,0.9534696,-2.4009008,-0.16307338,-4.1282063,-1.1582754,-0.08552087,-0.7247176,-0.8390564,1.2723927,2.3608916,-1.0604132,0.1144875,-2.2615275,-0.8902293,0.7608586,-0.07226108,-2.5962648,1.1441602,-3.9562912,0.15986781,0.1465303,1.0504398,-1.479823,0.60855645,-1.9596881,-1.0133685,1.0089109,-1.4219044,2.3357003,-0.019066442,-3.0866616,-1.8173435,-0.46860725,1.0540084,-1.8852988,-2.8706872,1.1657959,0.5633026,2.9707263,1.6066654,-1.7170587,-1.7146436,3.3094914,1.0903715
1268,-1.3366514,2.1345675,-1.4118407,1.6220844,-0.35112387,1.9757687,-1.7436562,-2.5079072,2.5288515,3.8991783,0.45978642,2.488218,1.1864572,-0.6907376,0.83729506,-3.0029063,-2.2958314,2.7469213,0.06696528,0.35523838,0.07132749,-2.4698334,0.97644603,-3.7375782,-1.4441707,0.62210244,-0.056965515,-1.9127427,0.62502205,3.7166576,-2.78566,0.5868944,-3.5266259,-0.7398914,0.14621377,-0.24790367,-4.3732877,2.1887555,-2.146288,-0.7336343,-0.34197837,-0.4305485,-0.31931427,0.738493,-2.0223289,0.7969682,-0.50928223,-2.204054,4.046841,0.33001274,-3.5946243,-0.71213424,0.25410149,1.3721546,-2.4909108,-2.699636,0.9931953,0.65915406,2.874567,2.4724936,-2.010137,-0.8054738,4.6972313,0.032027017
1291,0.037277523,0.45131803,-2.5295756,0.06444632,2.2876513,-0.29903674,-2.8655527,0.8927893,-1.9134312,2.9205291,0.14286886,2.6391466,2.7027793,0.51944953,1.3331293,1.8519155,-4.378593,3.483606,0.6885613,-2.0177822,-0.080656126,-2.4623184,-0.10410717,-3.217156,-3.5216687,3.387666,-0.22279373,0.48383248,1.2995676,3.4473307,0.037064157,-0.20962739,-4.700222,-1.804392,-0.12663178,-1.372998,-1.8561118,0.7153981,-3.1081007,0.5228059,0.818363,0.082778335,-3.255518,2.6997643,1.2941004,-3.1192102,3.6740975,0.20009464,1.4070634,-2.3456597,-2.0517187,-1.6975082,-0.293618,-1.7432446,-1.7764645,-1.1555558,3.364048,0.2817768,-1.1218377,2.0751545,-2.2290883,-3.4467237,5.1402416,0.7002642
1345,0.5777426,0.7906746,-2.2350726,-0.8722193,2.833884,0.07265009,-3.494684,-2.5736146,0.9503745,4.2590566,-1.8982551,2.0784628,0.8014786,-0.7792113,-0.07907148,-1.6277802,-2.7851818,3.725461,-2.0585816,1.0423459,0.26842105,-3.394188,0.75514543,-4.6663604,-0.46735436,1.2677304,-1.1891494,-2.478107,0.88708156,2.3276799,-0.7595668,0.5907353,-1.6801076,-1.4503508,0.05774734,-2.0771558,-1.1833754,-1.3641238,-3.8395574,0.29276794,0.31726527,1.4407613,0.30562624,1.7662148,0.16487111,-2.5354817,-0.659474,2.8355596,0.9650636,1.3337427,0.37477675,-2.2194767,-2.1183076,-3.3543608,-3.8630717,-3.9023576,-0.4422032,-1.1559948,0.36879957,1.158517,-2.0267453,-3.8914416,3.9023654,1.3962814
1350,-1.5226855,0.6203435,-0.3230561,0.09279641,1.5906111,0.911225,-2.4424558,-0.6435581,0.0143625885,5.01757,-0.03438802,2.151877,1.1297885,-0.82976246,0.0014974214,-1.05699,-2.4961627,2.4382758,-1.1628956,0.17587684,0.9522192,-2.365791,0.59822965,-2.4676073,0.20149142,2.1060672,-0.16574204,-1.4237015,2.057987,3.2158115,-1.1661906,0.0021786802,-3.2472978,-1.3712159,0.15738481,-0.57945204,-2.873232,1.4789264,-3.4685485,0.42770633,0.32491058,-0.49221656,-1.5343128,0.7620025,0.2731033,0.28014553,-0.8853742,0.7717977,0.39548555,-0.08940996,-0.6308001,-3.9566727,-1.5167532,0.04015152,-3.0402806,-3.540194,0.7806624,0.82650673,1.7268301,0.9202748,-1.4569964,-3.0308378,4.665135,1.2810366
1352,-1.651102,2.0681098,-1.7692487,0.12270328,0.07083754,2.5930662,-3.1619003,-1.3481425,2.0927982,4.234164,0.043372165,1.5095805,2.7425168,-0.691452,-0.24418749,-1.2088277,-1.9328089,3.1613865,0.0135876015,-1.3311092,-0.5811465,-1.4916198,0.5108765,-3.8786423,-0.7437051,-0.36850762,-0.20736185,-2.3258264,3.6316042,5.056512,-1.1641965,0.4084773,-3.030195,-1.4057361,0.47466043,0.28168884,-4.3698807,-0.75243676,-1.4650698,0.2581812,-0.38017184,-0.27676025,1.0510515,0.5496059,-0.45711386,1.4571549,-0.849082,-1.3701041,2.719444,1.4937303,-1.4886844,-0.024686843,-0.3932249,-0.713399,-2.8527935,-3.5460923,0.59893566,1.0662003,1.9882393,2.0632963,-1.9228895,-2.4641802,5.3840446,-2.2952986
1390,-0.51034063,1.306155,-0.41380918,-0.27512753,2.748028,-0.18914998,-3.5632205,-2.5143692,2.1858814,4.463838,0.85110027,0.97942704,0.03779354,0.9694488,0.50425595,-2.9746325,-2.243913,-0.35183245,-0.98147076,-0.059319656,1.9957646,-3.226659,-0.555068,-4.633407,-0.4509465,3.0749884,-1.8889618,-1.8957077,-0.2508257,4.964731,0.72368085,0.07835287,-1.0877955,-1.0661554,1.183537,-2.851084,-3.2353296,2.284963,-3.6949055,-0.18117873,1.4993548,1.2094413,-3.8241267,0.457062,-3.0224302,-1.3620359,2.1102219,1.733907,-0.07278353,0.6290126,-1.921462,-3.9854908,0.8897634,-0.5816262,-2.336484,-2.0242977,1.2115201,0.7124839,2.558596,1.1232954,0.6867841,-3.626913,2.3776577,1.4582416
1452,-2.3783033,1.9269036,-1.3969574,0.8145807,2.4672847,0.5678408,-3.9833164,-3.3662083,1.4859055,4.2741075,0.8504643,0.9635303,1.0826218,0.25574115,-0.4256541,-2.0047128,-2.420846,0.16930887,0.6937008,-0.5728204,-0.15125847,-0.89172864,-0.6405853,-5.1126623,-0.1826266,1.8589227,-0.61875963,-2.7974339,2.267798,5.767132,1.0124626,-0.19297335,-2.2101176,-1.3845708,1.2717518,-1.5330038,-3.7174785,0.16208822,-1.0582739,-0.88782275,1.1148129,1.1654716,-1.6548575,-0.54709506,-2.1659832,0.36341134,1.6362247,0.9603831,0.8507763,0.4457363,-1.2279352,-2.2242274,-0.16051058,0.12565762,-2.558436,-1.8536588,1.0379032,1.8057797,2.8829672,3.5624087,-1.2616807,-1.957074,4.926956,-1.753199
