,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
6395,1.2139765,-2.4104242,1.3807044,0.6131563,-0.44152963,-0.8061034,1.2936237,-1.6086853,2.2653725,-1.1875013,-1.6580336,-0.9543631,1.2818408,-0.15674703,-1.9079598,1.514885,3.834259,-0.22859675,1.6715416,-0.6283694,-0.15244381,2.7426095,1.2342801,-1.5102139,2.0946229,-0.07387368,-2.6267822,-0.6151871,3.8037941,1.4682293,-1.1557564,-0.16510725,-1.4989933,-1.2956057,-3.8176882,4.361252,2.8275425,1.3883142,1.4251246,-1.4184823,-1.7361629,1.0968324,-0.2784702,-0.88373345,-0.19294007,-1.380919,1.4711162,1.849244,-0.32992807,0.96745825,1.5202281,-2.0551844,-2.0896444,4.25543,2.7430558,1.0097114,-1.6707995,1.4173495,0.13370946,-1.9429973,-0.19146293,1.3752414,-0.7869511,-0.577682
6444,1.3271087,-2.5118856,-0.25450465,1.7804688,0.2373436,-2.4499571,1.1315343,-1.9123626,1.9242313,0.14041878,-2.5949893,-0.075732365,0.9737575,1.2777753,-2.0396485,1.5559433,1.7745019,0.3149175,2.5567667,-0.6475379,-0.06337795,3.4148836,1.2949033,-2.3943112,1.8424261,1.012481,-1.5692773,0.017113969,3.931759,3.5832903,0.6746928,0.23325343,-1.5113132,-2.1826205,-2.5147784,3.8207262,2.9963884,0.41081822,2.241712,-2.2707446,-2.9363823,2.325972,-1.5860846,-0.38572755,-0.25452578,-2.8318918,2.6929173,2.1963873,-0.45036915,0.64189935,2.303979,-2.214167,-1.3440994,4.123492,2.7156885,2.8480825,-0.34237242,0.71001834,-0.21469408,-1.1287231,-0.9205774,0.12129665,-1.3979099,-1.6090665
6474,0.95687556,-1.4511652,0.5368895,-0.5482038,0.41637215,-0.6900541,-0.6060433,-1.0921835,2.3908122,-1.9582442,-1.2043451,0.8158698,0.34424412,1.5805974,-0.32001373,1.4362562,1.4081078,-2.3846276,2.1434088,-1.3404608,0.74997973,2.2843404,3.233864,-0.52449584,-0.14084052,0.42476046,-3.2275593,0.081834376,2.5893579,2.9140615,-1.6957494,1.1855243,-1.8877852,-0.5166989,-2.6781247,2.147994,0.57856023,3.2782502,-0.031929012,0.43499932,-0.97606903,1.5525615,-3.7998924,-0.50494045,-3.111727,-2.7511954,2.0152853,0.53473586,0.2714973,-0.65189326,-1.3557571,-1.6637818,-0.531716,2.8820994,2.092451,1.4058826,-0.029866487,3.1841545,-1.448079,-0.79001784,2.212325,1.9173777,-1.2626501,0.74765855
6479,1.7989193,-0.79623824,-2.538961,-3.3077526,1.0531812,2.5575795,-2.6192837,3.0064142,-1.638611,0.22926018,-1.6501962,2.4858763,0.5148614,0.34174007,1.3445548,4.1924777,-1.8549061,-1.5682855,2.5044165,-0.35704175,-2.030628,0.05055774,2.2102923,0.47988597,-3.8985605,-1.7702396,-1.7938173,0.15867485,6.014636,3.667726,-2.6089478,1.3950291,-5.8192234,-0.664012,-2.2182586,0.6897983,-2.080566,-0.5562931,-4.0700145,0.02583747,0.15873787,2.2191083,-3.1936505,-0.7806178,0.38472074,-3.6883738,-0.52467704,2.4202964,1.3259149,-3.278501,-2.2303202,-0.9666073,-2.9932568,0.24126095,-0.78972137,0.4299702,-1.240782,2.3145218,-4.432234,0.4354639,-1.9254398,2.1898117,1.024014,0.34628898
6644,0.124329336,-1.1463087,0.19524944,0.44528788,1.600839,-1.332797,-1.4706588,-1.2128081,3.0027874,-3.38621,-1.197952,0.9073459,0.38362384,0.20634298,0.51299375,0.8071862,3.7905083,-1.3032867,2.5805902,-0.6996122,0.7565788,2.7392776,2.8016403,0.94535184,1.6152737,0.15637861,-2.652088,-0.32584682,2.8869774,0.42374885,-0.34655118,0.098064706,-1.3066825,-0.050027415,-5.519151,1.2875414,2.0096812,2.4432385,0.98258597,2.810478,0.18087292,1.0530246,-0.45978805,-0.7346109,-2.8596961,-0.69134253,-0.46730408,-1.0238017,-0.38770893,0.40018216,-0.4101125,-1.0033541,-0.62105024,1.524505,2.4086223,-0.2283915,-1.2427071,3.3874464,-2.1241615,-1.6763418,4.4136257,2.9826255,0.4980091,3.0295358
6676,2.0712395,-2.1409583,-1.509176,1.011185,0.56533104,-1.2363766,-0.5731732,-0.51831967,0.8227366,-0.9671534,-1.1320022,-1.0740105,1.6686707,-0.9034201,-0.85053617,1.3105956,5.082499,-0.35939258,1.6003965,-0.35373124,-0.21357414,1.3269756,3.0753274,-0.26268274,1.0117874,-0.7852811,-3.2609034,-2.6759188,3.1374698,1.8509269,-2.2640395,0.89585936,-0.54255164,-0.20887408,-4.084247,0.14337161,0.4313804,1.3562617,0.33868635,2.9501135,-1.6594048,-0.46156907,-1.2476941,-0.7443106,-0.26953503,-4.4359684,0.31721783,1.6743087,-0.39161,0.55418056,1.3255397,-0.4754036,-2.5742633,-0.47818083,1.1836091,2.0405693,-0.25125414,3.2659738,-1.1444387,-1.1874454,3.1008434,1.2879546,0.4227027,1.637084
6849,1.6843083,-2.2007232,0.22295105,1.0773051,-0.48929843,-1.8097775,1.635378,-1.3027719,2.9487154,-0.5600691,-1.8923826,-0.8744307,1.3253369,0.530477,-1.91059,1.550852,2.9282198,0.9030376,1.9522039,-0.7818879,0.046460792,2.4888449,0.995641,-1.6196615,2.1843581,0.05048494,-1.9221239,-0.18705165,3.2040596,1.8593665,0.15458915,-0.6772775,-1.6329558,-1.0882573,-3.2444968,3.790785,3.5529807,-0.062370226,1.6472187,-1.8818705,-2.4296641,1.5070149,-0.28965682,-1.0579878,0.2351121,-1.7792261,2.0325518,1.6791646,0.11932557,1.5775913,2.5080469,-1.7691804,-1.6859673,3.516793,2.919173,1.7379253,-1.6340052,0.50259465,-0.24151684,-2.9348829,-1.2188258,0.06520351,-1.2340682,-1.0046734
6939,1.6286819,-0.8193176,-1.0273936,1.8948,-1.0132694,-0.89972216,1.510105,-0.53904605,3.421888,-3.1854908,0.7891629,-0.9340362,1.7589191,-2.2623224,-0.254784,1.3170038,6.978132,-0.6050948,2.2565825,-1.6757427,-0.18044668,0.32783124,3.495593,0.4155511,0.32787785,-0.17520311,-3.4479706,-2.851878,0.094219565,-0.5028162,-2.4485705,0.36402932,-3.0864987,2.0731974,-5.314502,0.0077023134,-0.64281464,1.1469673,0.16660978,3.4737558,-1.1126251,-1.6733238,-0.34324074,-0.95023066,-0.744508,-2.6226575,1.2250108,-0.5091442,0.23036362,0.69281995,-0.87441516,0.8094197,-2.262149,-0.20205998,1.7087218,2.350119,-0.7154019,3.0852847,-2.0798445,-3.0264513,2.6883068,1.6797098,0.8187914,1.7920107
7019,1.5813078,-2.588798,-0.32822308,2.5154338,-0.44495106,-1.3456635,2.2972074,-0.67037696,2.7980254,-0.72183645,-2.4731913,0.06143134,0.9996681,-0.20949528,-1.6653099,1.8299587,4.6289244,-0.9113014,3.2338357,-0.48949185,-0.6908213,2.84468,3.09323,-0.8080977,1.6411896,0.9703303,-1.6835582,-1.6434505,2.9743485,1.9910446,0.11661779,-0.5609847,-3.1495812,-0.6465799,-3.2503767,2.577578,1.846725,0.15013312,1.8043003,-0.33677655,-2.9084408,1.0499473,0.09849068,-0.98861355,-0.114355266,-3.09725,0.8413219,1.6724694,0.9289657,0.024839947,1.8363106,-0.9683694,-1.8928869,2.8306296,2.4409413,3.529705,-0.908187,1.5119455,-1.6653345,-1.3566772,-0.21364525,1.4576906,0.09679142,-0.8759184
7104,0.45698392,-3.4095404,1.1453726,0.6701823,-0.013555583,-1.2853149,1.67745,-1.5907302,2.0667841,-1.1097159,-2.3822162,0.19467591,1.5847261,-0.5306039,-1.6738647,0.82807714,3.4373932,-1.0575798,3.0430598,-0.11458311,0.18043236,2.4593897,2.4466984,-0.68846774,0.26254874,0.37833655,-1.4794418,-0.007982418,3.1632993,2.0145216,-0.5541172,-1.2069333,-1.54817,-1.3212091,-4.014533,2.8793666,3.0707724,1.7092144,1.9765867,0.30080932,-1.8276901,1.4646273,-0.23934892,0.26955354,-0.75492716,-1.8351709,1.3575084,1.7401981,-0.676468,0.9749487,1.1354201,-1.564865,-0.03962753,3.0361164,2.176305,1.9509301,-2.1034372,1.7285047,-1.9100184,-1.2943131,0.2727375,0.82049,-0.11666157,-0.09104149
7115,2.8919919,-1.948603,-0.55746895,1.292227,-1.2291663,-1.1384488,1.8112755,-0.6238682,2.358982,0.59235924,-2.4500246,-0.69262016,1.6738951,0.50625193,-2.0360286,1.8483248,2.723978,1.5180899,1.3959621,-0.20028153,-0.13756642,1.604811,1.2867645,-2.0907006,1.8515759,0.47068566,-1.8377432,0.08981192,3.0233257,2.6304948,-0.55550176,-0.24187776,-1.5368754,-1.3925228,-2.232973,3.796499,2.710764,0.46115994,0.39992994,-2.0321045,-3.3900466,1.0150664,-0.8845424,-0.7617333,-0.018575525,-3.0840046,1.6862407,2.0406592,0.3817798,1.3766038,2.714566,-1.713643,-2.1776323,3.2808828,2.31088,2.3097656,-0.7407696,0.24528573,-0.09449119,-2.6299105,-1.3401515,-0.81482476,-1.4093517,-1.2570372
7216,1.7601022,-0.9451374,-0.20540246,1.1385363,-0.09006779,-0.72528076,0.5552475,-0.8251883,3.2234786,-1.9368978,-1.4920254,0.23605302,0.50618136,0.7052034,-0.3005149,1.6320565,3.3918943,-0.65857136,2.1929193,-0.6548165,-0.051480316,1.9499197,2.910044,-1.534344,1.7260551,1.0224663,-2.5767016,-0.21608886,1.8326483,1.185423,-0.81105095,0.69311005,-2.4992244,-0.50231206,-3.1175647,2.5505173,1.3246099,1.7787035,0.20646943,-0.7157664,-2.1018376,0.63354766,-1.4999241,-1.3221382,-2.4103363,-1.9167074,0.8367875,0.06731567,1.3918132,0.26389676,-0.0018678233,-0.63591564,-2.0334291,2.85227,2.6767442,1.7412044,0.17499766,2.062346,-1.084998,-1.8700199,2.0344136,2.0937383,-0.5145854,0.7102809
7269,1.6021245,-3.2188654,-0.09047994,-0.4589396,0.26795512,-0.38835776,1.3415724,-0.122710794,1.6431382,0.1932422,-2.454638,0.86240053,1.2656044,1.1266986,-1.102015,1.3080026,2.074244,0.8069329,2.274253,-0.8491782,0.8667956,1.9137903,2.4125915,-0.7430819,0.4187587,0.08030416,-2.4079165,0.30631077,2.1096,2.6622484,-1.6625721,0.2756515,-1.4652398,-1.3247586,-1.804681,2.1936646,2.9409432,0.705891,0.45095003,-1.0615847,-2.933166,0.9226807,-1.2937686,-0.035069175,-0.9044423,-3.364597,0.47956377,0.6398129,0.44734436,1.6758776,1.3687534,-1.4055414,-1.5046996,1.8554133,2.824404,2.5136583,-1.8911663,1.2400113,-1.2282171,-2.4898858,-0.910426,0.67118347,-0.71103877,0.17344205
7482,1.9003843,-1.4711537,-0.099026844,1.2318845,-1.266752,-0.16854537,3.1135287,-1.0332693,3.731637,-1.1356694,-1.5214953,-0.038463525,1.3545108,-0.011617504,-1.6629802,1.8599979,3.3710842,0.7331022,2.4592316,-1.5491619,-0.5973015,0.8077888,2.329748,-2.6782362,0.64033353,1.1142731,-2.5070064,-0.9403456,0.5814758,1.6277512,-1.3738703,0.2475427,-3.639673,-0.08587084,-2.6825526,3.4360502,1.5267351,0.7293913,0.93647814,-2.6819644,-3.7071788,-0.073868394,-0.867834,-0.50901264,-1.0410714,-2.6445856,2.47944,0.94390196,2.0102093,1.623987,0.47948533,0.38581198,-2.2940927,2.9782107,2.596821,2.512358,-0.57090014,0.6031124,-0.78464407,-2.9835184,-1.2814181,0.32793987,-0.13779071,-1.7306502
7563,0.62737274,-0.925584,-1.9425437,2.3524683,-0.6816357,-2.5376685,-0.59927505,-0.57928973,1.5140849,-2.9919515,0.12287207,-1.9591501,1.4457873,-3.5136855,0.43984464,1.1233186,8.489572,-0.43255034,2.3025014,-1.1318188,0.324807,1.6887436,1.5835267,0.85448647,3.0337574,-1.8548795,-2.9130297,-2.8412807,4.2698708,0.7278898,-0.70267814,-1.4473598,-1.2977874,1.8568584,-5.879325,-0.18982342,1.2234113,0.586283,1.2220031,4.132268,0.036993958,0.025886443,2.2470405,-0.3165126,0.25655153,-1.3208612,0.74171424,-0.31253085,-2.1926777,0.08061946,1.0921698,-1.0292933,-1.3643543,0.20313354,3.2196217,1.9523332,-1.6559079,3.7758245,-1.2641947,-0.8269327,2.596416,2.5307298,1.0825024,1.9768497
7622,0.51331824,-2.8588462,0.81134206,-0.25109228,-0.17940973,-1.2748483,2.5415764,-1.6681021,2.7894986,-0.4451442,-2.7388742,0.4760797,0.23133144,0.5856521,-0.86085075,-0.16872306,2.2905025,0.9000205,2.8842351,-0.871481,2.4915535,1.8202612,1.1265223,-1.2562821,2.282602,0.56237304,-1.4664959,-0.5151245,1.8322818,1.5804065,-1.5705543,-0.47550765,-1.9121759,-0.81311184,-2.5663836,3.1820145,4.0342317,0.7899211,1.30121,-3.1934896,-3.717858,1.2645845,0.64976585,0.030103222,-1.0498499,-2.0842047,0.45018715,0.34541672,1.380651,2.4977033,2.5284467,-1.1425295,-0.9031121,2.1593227,2.7734065,2.382328,-3.3150594,1.2367649,-0.687776,-3.8933668,-2.3977895,-0.009992883,-0.91386724,-0.88963926
7792,-0.09690265,-1.6585792,0.85183585,2.6059217,-0.19712491,-2.6554818,0.41979754,-1.471978,1.6932259,-0.74687624,-2.2944748,0.60528874,1.134802,0.28379536,-1.9675425,0.586356,3.6364627,-0.7840845,2.7885888,-0.4804017,-0.30331993,3.611805,2.5887628,-0.728536,1.4381566,1.1868888,-0.9850887,0.28356564,4.353518,2.1995091,1.535309,-0.36400118,-1.4026427,-2.1793413,-4.00291,3.0601425,2.175373,1.2703804,2.2949092,0.91563463,-1.9326253,1.3547807,-0.9110194,-1.088091,-1.0255197,-0.6237724,0.39054647,1.0317115,-1.2065717,0.19837885,1.4512686,-2.776081,-1.2746326,3.925347,2.500337,2.4569747,-1.0954478,1.5692797,-0.6206138,-2.1708946,2.352756,1.3863318,-0.8644662,1.1201818
7846,3.1792808,-2.5289893,-0.6270818,1.7786776,-1.1124688,-0.8542388,1.6243798,-0.99132675,2.2948236,0.14057516,-2.950878,0.43879867,0.53353834,0.8032237,-0.75650895,1.1767747,3.498309,1.1866437,2.1651366,0.3832106,0.42849588,1.7610838,2.6291566,-1.3798057,2.242319,1.3688045,-1.391271,0.1791241,2.223301,1.3243778,-0.8528228,-0.20859744,-2.2902288,-1.2452554,-2.1233895,3.8958888,2.6835976,1.1318516,-0.26716828,-1.8144733,-3.5855021,0.9213266,-0.14031906,-0.21407169,-1.0054152,-2.9748013,0.13509944,1.2817152,1.169059,0.8704132,2.3304095,-1.4402741,-1.8453212,3.3217378,2.9794643,3.170029,-1.1394898,0.26692027,-0.72317463,-2.3537185,-0.26782286,0.4681481,-0.89819664,-0.24496596
