,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
3571,-0.90212196,-2.2704468,2.0738094,2.0372603,-0.88369393,-0.6203821,-0.21811062,3.7910159,1.0227839,-1.7593914,-1.3667158,-1.7788669,1.5360281,-3.234842,3.7190683,2.2576642,-0.31047362,1.6125687,2.138515,-2.0964904,-0.34207368,3.6616836,1.4941874,-0.12608816,-1.1330209,0.53439945,3.9863198,-2.007072,1.522536,2.173604,-0.00759016,1.2151742,1.4596691,2.9102147,1.813243,-0.11637193,-0.3922544,-2.1994145,2.304406,0.028374638,0.59444493,-1.9448335,0.5023722,0.560313,1.5120326,-1.4730695,0.86138785,1.1343621,-1.9619577,-3.4652991,2.0575237,0.35312814,1.5176883,0.2161374,-2.1553602,-1.793635,1.544959,-1.2310078,1.2614491,1.2979951,-0.19995558,-3.1095355,-1.6372138,-1.0164971
3687,-0.4162569,-3.131469,2.387227,-0.86603075,-0.2757954,1.1824678,-0.4916985,1.0016743,1.6211448,-1.6093948,0.7283102,-2.3830318,0.7160845,-1.8887794,4.794809,-0.23060764,1.2986125,-0.7098676,-0.13493127,0.6395127,-1.0485065,2.3401232,2.2494333,-1.4768622,-1.9615307,-0.13100506,1.1078372,-0.29599375,-0.53674316,0.7224628,-1.8133775,1.2176812,2.7521522,4.0030885,2.2608578,-1.3459282,0.06382011,-0.4363981,0.21816811,-1.1515383,2.7197483,-0.5958514,1.210892,1.3714052,0.825837,-1.6987307,-0.7760931,2.2744918,-3.829405,-1.5943642,0.055309013,0.5589902,2.4911766,1.506025,-1.4681107,-2.7813752,1.3202677,-1.4083062,3.203689,-0.008201651,1.0954138,-1.9126621,-1.7654223,0.59999704
3690,0.43062764,-2.7614202,2.418911,-0.62109935,-2.2182112,2.305894,-0.053662278,3.133626,1.3103406,-0.89696777,0.76750886,-2.2972257,0.5399167,-2.271351,5.048451,1.2467493,0.434189,-0.09009464,0.41354996,-0.10800768,-0.8549308,1.6131989,1.6302235,-0.48991174,-3.2966242,-0.9493802,3.0156925,-0.36771163,-0.8637993,1.7650471,-3.8664823,2.1757884,2.1070695,3.5797544,2.3508039,-0.9397412,-1.4927949,-0.07867314,-0.15679216,-0.55795306,1.532819,-2.4088812,0.15003523,0.29062456,0.7543924,-1.2130663,-0.6105493,-0.0990651,-0.9244894,-2.1857839,-0.99470824,0.56977385,3.1606667,2.0040092,-1.3265587,-3.0453327,1.6898413,-1.5666215,2.306712,0.56251127,-0.64924544,-1.253079,-1.573811,0.23379005
3694,-1.5451432,-2.7677927,0.5626178,0.40283364,1.2065201,-1.633052,-1.0832227,-0.95808595,0.74640465,-1.4477955,-0.0801161,-1.701511,1.6451985,-1.507863,4.262489,-0.5633416,1.5867884,0.38207775,0.83232164,0.43682975,0.1742232,4.3697057,2.7152028,-0.73187506,-0.013968892,-0.15847808,0.8393383,-0.11759268,0.8384318,0.5851424,0.7793217,0.37756327,4.2803054,2.4786315,1.0366994,-1.4542155,2.8854194,-2.5464544,2.2705827,-0.06285635,2.0147212,0.79072636,2.4948697,1.7623451,1.670847,-1.9949173,-1.7332929,1.5548413,-5.7125387,-1.679675,2.6942935,-0.36607513,2.6064436,0.5574822,-1.0296173,-1.8594306,2.056821,-1.2671685,3.1887944,0.050788194,1.5202878,-2.7802343,-1.2386743,2.680182
3750,-1.5467069,-3.395897,2.0825136,-0.13631986,1.4487652,-0.091226175,-0.07452933,1.1489313,1.267632,-2.2934873,0.8521274,-1.6433944,1.506131,-1.0158314,4.1385903,-0.25421476,1.0185771,0.539182,0.38707238,-0.23351662,-0.88883585,2.4219096,2.4234004,-1.3415418,-0.8642324,0.40813237,1.0022601,-0.72039145,-0.005088063,-0.045616224,0.69774276,1.3556538,3.0220046,3.2397125,2.3053505,-1.4602243,1.1709256,-1.1906942,0.35060155,-0.67717195,2.4512608,-1.0309178,0.96079344,0.22386912,0.4568627,-1.2375093,0.5950724,1.6852998,-3.682009,-0.48678282,0.5905889,0.8264919,1.2676948,0.39570868,-1.7215263,-2.3319495,1.1013788,-1.3420951,2.689956,-1.098946,1.919391,-2.0984533,-1.3337758,0.9153932
3810,-0.817066,-5.6280904,2.5406516,-1.2128286,1.5014758,1.2004842,1.0835435,3.477612,1.5618937,-0.33605748,-0.5882071,0.034939855,1.4150648,-0.58216643,3.8436236,2.240146,1.0834707,3.8568354,0.91192853,0.8908746,-3.1220171,-1.5358459,2.3103428,1.9586849,-3.112397,-0.74155265,0.43826082,-2.2590961,1.9970131,-2.7606182,0.06165511,3.2226014,2.223124,2.0905201,2.8658614,-1.023082,2.0118499,-0.7567561,-0.91894865,-1.7177043,3.8774285,-4.6669307,0.08336585,-0.9761705,-2.8910694,1.3279567,2.6292677,-2.7294824,1.2119318,2.3416684,-0.5106785,3.4701371,1.5861565,-0.88258994,-1.2610652,-0.042120524,0.4415252,-2.2113082,1.7531874,0.63210213,1.9529556,-1.2487863,0.22131515,1.1054273
3829,-0.35816538,-3.4259725,0.45583278,1.1590439,-0.50683284,0.7977026,0.1667001,2.891384,1.0095564,-1.225414,-0.47150576,-0.16029724,1.3261212,-1.6134793,5.2902303,0.30343193,0.69898903,1.2150577,1.8730396,0.713116,-0.66293955,2.1712754,2.490317,-0.35832322,-1.2823799,0.4603154,3.119988,-0.9761829,0.6879383,1.8542646,-0.7113841,1.3267982,2.6245224,2.8441753,3.1783142,-1.4622303,0.9343508,0.043228973,0.8997301,0.25129512,1.0955608,-1.546112,1.0448896,0.66553074,-0.91388893,-1.7663759,-1.4033089,-0.2602883,-1.1130811,-1.7329626,0.9777574,1.3396385,3.4395583,0.55438894,-1.6169847,-1.3357602,1.5079001,-1.9859935,2.3403885,0.8182009,0.25714475,-1.9037057,-0.65276456,-0.063103974
3830,-1.2584081,-1.7689694,2.2574792,-1.0542723,-1.177813,-0.30692357,-0.10976585,0.76122516,-1.3720647,-0.645514,1.9923596,-1.2650943,1.0558809,-1.325267,2.72259,0.28798246,-0.7995089,-0.4173817,0.07765742,-0.22713341,-1.5387555,2.8046486,2.3021696,-1.4464637,-2.2387993,-0.0024282187,1.5932637,0.071960896,1.8740159,1.5077899,-2.9158528,1.9830959,1.5033051,1.999112,2.7482522,-0.9198265,-0.82601833,-1.3804144,0.4881944,-1.0101011,1.3804002,-1.2073734,0.05657067,0.16796888,1.0850893,-1.0425991,-0.14492457,2.1132429,-3.0799692,-2.5728645,0.19722396,-0.5969087,0.7663444,2.1859462,-1.0092895,-1.7469509,1.4617481,-1.0220301,3.6337378,0.33625937,-0.12059638,-0.6799128,-0.82798886,0.545853
3855,-1.4397033,-2.5583568,-0.99354213,-1.0888665,-0.30995163,0.41677028,-0.836435,1.5817608,-1.9681721,-1.356769,-0.49744454,-1.0882822,2.0462487,-0.54496884,3.4686913,0.99771196,0.10792007,1.5362391,0.017545894,0.24684942,-2.9985063,2.4174063,1.802268,-0.86671376,-3.571713,-0.7288122,0.56844354,-0.15960243,2.8602602,1.3671099,0.5878475,0.26127127,-0.052563302,2.6501358,2.3882263,-2.4642212,1.1460884,-2.8428783,0.09732639,1.3311608,1.5821366,-0.79419696,2.316315,1.5706518,0.20006907,-2.8747456,-0.32530904,-0.4117923,-1.6910012,-2.0429327,1.2006838,1.6931535,1.207459,0.39996764,-0.4652244,-0.4144132,-0.31162205,-0.9381181,0.7419094,1.0089427,-1.0091715,-0.69505286,0.94837475,0.6882751
3882,-0.02640894,-3.2306986,1.9626539,-0.44750068,-0.2878121,1.6384432,-0.87848175,3.229415,0.59109944,-1.6311141,-0.0088007,-0.47368002,1.034759,-1.4603145,5.3286266,1.355354,-0.5929327,2.145208,0.38282686,-0.14787202,-0.19081992,2.036666,1.0645016,0.1631971,-1.4314079,-0.68781537,2.7963786,-0.60343975,1.2347003,0.86445826,-2.516168,1.5317469,3.0049431,2.960753,2.6432848,0.5504888,0.93370944,0.23638938,-0.48356545,-1.1472181,1.9961743,-1.8124275,0.49365312,0.3494887,-1.2201546,-1.4681935,-0.24062787,-0.5517903,-1.6036072,-2.0971594,0.53691095,-0.107790545,2.8608773,1.2111418,-1.2143692,-3.2040565,1.4610528,-1.2789558,2.7763388,1.1964257,0.4387753,-1.6430894,-1.2047893,0.18300733
3927,-1.4498016,-2.5392015,0.9268166,0.6016714,0.013319321,0.86701137,-0.24478716,2.695617,0.37185553,-1.4145645,-0.014374398,-0.14455259,1.6577879,-0.9255825,4.5074553,1.1184716,-0.08697394,2.2326343,0.7648595,-0.066596255,-0.047624193,2.2575243,1.5005422,0.3475322,-0.6613013,-0.34589493,2.925343,-0.05956378,1.2362942,1.1716608,-0.5040049,1.5801231,3.1959732,2.2190351,2.4829152,-0.054748647,1.7358643,0.71976715,0.7969851,-0.26486275,1.4976625,-1.878212,0.418472,-0.049953096,-1.1216547,-0.32804835,-0.5490357,-1.4401482,-1.357896,-1.3309762,0.6934597,-0.31327197,2.1519396,1.527523,-1.3526647,-2.4417362,2.2452683,-1.6334143,2.6291406,0.32056034,0.27911654,-1.7499119,-0.28662756,0.79388946
3957,-1.3309909,-3.736411,2.2652285,-0.28443354,0.44427025,0.9759452,0.45906717,3.3691795,1.0332628,-0.47477174,-0.68692887,1.2753172,0.8397596,-0.75368726,3.8715374,1.9380479,-0.25285375,3.8049657,1.1004885,-0.40850362,-1.9363272,-0.13401033,1.9076887,1.788791,-1.4798026,-0.39835748,2.0179684,-1.9531928,2.5087538,-1.141916,-0.5604914,2.9850824,2.8200495,2.595277,3.359844,0.4730704,1.6759866,0.16903037,-0.1436545,-1.3892312,2.5398393,-3.705013,-0.17824909,-0.9852434,-3.4867432,1.3400213,1.6466705,-2.5302992,0.58782065,0.5571447,-0.16233703,1.4786494,1.2897838,0.4213548,-1.5531992,-1.0609325,1.209422,-2.215315,3.2765825,1.0221387,1.7178881,-1.7968016,-0.10753349,-0.20010339
3964,-1.0559771,-6.1353035,1.8945034,-1.8021429,1.8005692,-0.49886405,0.42495,2.9494383,-0.27549797,0.63564736,-0.8811703,-0.17372656,1.7261498,-0.42140675,2.8385873,2.4710305,0.32267156,3.9800436,1.2411429,1.0107813,-3.5961897,0.43927336,2.6086984,2.4996717,-3.1987824,-1.2850157,0.3646754,-1.9170891,4.68827,-1.0951086,0.7315679,3.6457143,2.0683966,1.5993494,2.2311347,-1.3820732,2.1586037,-2.0464113,0.75288314,0.4900788,3.819489,-3.3869247,0.766884,0.60838985,-0.9507079,0.94023776,2.38051,-1.7081984,-0.6089797,1.6422547,0.7370131,2.7064257,1.5962963,-0.5560477,-0.6865201,0.32322484,-0.11807603,-2.512169,1.2650661,2.1685615,1.4071275,-1.3464935,0.7693983,1.4830557
3971,-0.6311533,-3.019063,1.1096177,-1.5055289,-0.4310141,0.9929125,-0.8392426,1.9155235,-1.8740983,-0.4839079,0.8107825,-1.3780454,0.53515595,-0.49243394,3.588828,0.8774341,-1.3808771,0.66348094,-0.9386819,0.4497863,-1.5146849,2.07692,1.2173088,-0.5604309,-2.795645,-1.4622432,1.7458396,-0.5653185,2.4229279,1.9048285,-2.9462984,2.9064553,1.4735119,2.819659,3.6100075,-1.689668,-1.1519612,0.41737276,-0.6799841,1.2439971,2.3582032,-1.1293963,-0.52781403,0.56671697,0.420586,-1.9749166,-0.2853528,1.3857359,-1.501058,-1.7052016,-0.6169799,-0.032331713,0.46500966,1.6903005,-1.9702429,-1.8846928,0.799855,-1.4635155,2.3080237,1.0454527,-1.7369863,-0.039099365,-0.6238061,-0.059309363
3985,-1.483905,-3.213563,1.5209916,-1.0588835,1.3439742,-0.23748527,-0.24445117,-0.57616407,-0.8083904,-1.0443498,1.7451403,-0.73444414,1.6739951,-0.7229723,1.6031405,-1.0933311,0.7438839,-0.65649986,-0.03587842,1.8327876,-2.9949665,1.2012961,1.9001043,-0.9040965,-1.9337392,0.88623923,0.44318148,-0.52575576,1.2975129,-0.1164044,0.46263647,2.304592,1.9769355,2.2154799,2.8165054,-1.902555,0.5940108,0.21097305,0.48817444,0.21671015,3.1175714,-1.0650102,0.6581338,0.78941774,-0.5354903,-0.38437217,0.72842616,1.8549024,-2.9856658,0.4386254,-0.268673,0.8643713,1.00546,0.877166,-1.7747182,-0.98148143,-0.07971604,-1.8508848,2.9118483,-0.07341919,1.0309495,-0.5561784,0.23796934,0.43505317
4011,-0.5082715,-3.249748,0.70636815,-1.7473373,0.9070954,0.44180626,-0.64478296,-0.3463389,-0.5666857,-1.4114053,1.963062,-0.5005279,1.1287018,0.050744787,3.0933752,-1.7552689,-0.16304964,-1.0094607,-0.67163855,2.2663388,-2.682654,0.66771376,1.9186679,-1.4566305,-2.0545402,0.98184615,-0.021763459,-0.35651886,-0.0123822335,-0.4912358,-1.369485,2.6372058,2.5854647,2.4976723,3.4535506,-2.2464402,0.7048795,0.8385158,-0.71659476,-0.5142483,2.599778,-1.0390522,0.6897173,0.6043116,-0.59218025,-2.2940311,-0.010087308,2.2265215,-2.049202,-0.0814847,-0.78616947,0.9513576,1.6334354,0.12657619,-1.6500962,-1.7010062,0.3398342,-1.8576843,3.1368098,-0.87058365,0.73805016,-0.6135947,-0.03122591,0.67937976
4054,-1.757932,-2.9661038,1.0619328,1.0886343,2.0109246,-0.6740933,0.528204,-1.8242435,-1.2951692,-1.8537883,1.343717,-0.995895,1.8393481,-0.62820065,0.5162028,-2.0042799,0.17223528,-0.6576404,-0.2090074,3.0841672,-3.6251552,1.5446067,1.4468256,-1.4440292,-2.358807,1.7026597,1.3357238,-0.6882718,0.53028625,-0.3384269,1.876001,2.2988677,0.6620372,1.4816495,2.5554354,-2.1127765,0.18506324,1.28064,1.8611491,0.56652176,2.586654,-0.622375,0.5026848,0.28854787,-0.07472254,-1.1435422,1.1569991,1.8784546,-1.704163,0.06844045,-0.76614195,1.2034817,1.4842848,1.0876921,-1.7142283,-0.42037237,-0.6448006,-1.6324323,1.749299,-0.27260593,-0.17037019,0.94665706,0.44857046,0.25423688
4083,-0.60774356,-2.8026261,0.94166714,-0.38151574,0.39241824,-0.40129405,0.27665088,0.4650348,-0.2863844,-1.507743,2.2255967,-0.66593814,2.5365326,-1.5805353,2.9646363,-0.34048194,0.25852016,-0.3338328,0.4253478,1.3599604,-1.3441168,1.9715155,2.7245748,-1.6050907,-2.067724,0.7371727,1.3280711,0.5890952,-0.00084585324,0.52528983,-1.4710382,1.3068188,2.5315895,1.7673613,1.63512,-1.787492,1.6140332,-0.5114918,0.33374664,-1.1500198,1.7208543,-0.9977325,0.91734034,1.2622715,1.2127287,-2.0368419,-1.2112244,2.0193694,-3.8348913,-1.3666447,0.8525069,0.060260147,2.3317535,0.47360143,-1.4112337,-2.2363658,1.9802641,-1.052113,2.8303912,-0.28918058,1.0974638,-1.5881393,-0.2834833,1.6703947
4113,-0.58126235,-3.6105032,1.3977771,0.025101073,1.9667076,0.31913126,0.4179934,0.28527766,1.0043029,-2.6673808,0.7079184,-0.9312582,3.1985092,-1.6772102,2.2212336,-0.5178145,-0.0047081485,1.3294245,-0.41197467,2.2506914,-2.4202995,1.0998354,2.8045847,-1.6443193,-2.8187494,0.4986837,0.76379013,-0.35568267,-0.5317583,-0.8052323,-0.3603678,2.1335626,2.330241,2.8632543,1.8238406,-1.3841674,1.5535553,1.5838363,0.5121067,-0.21532395,3.0247138,-0.6597276,0.4456951,1.6545324,-0.049678165,-2.1252692,0.28137615,2.5470927,-2.8791513,0.5036425,-0.7508024,2.335504,1.7214358,-0.39593235,-2.8223875,-2.9995615,1.1470574,-1.8986527,1.7561827,-0.3914333,0.07232036,-1.3934624,-0.633955,0.23007472
4117,-2.2715297,-3.8679576,4.172808,-2.074813,2.10686,-0.4834237,0.27855676,1.7699771,0.100661926,0.3602589,1.126895,-1.138022,2.762884,-0.8508494,1.1835262,1.5073525,0.23374382,2.1520643,-0.53017265,0.44194347,-3.4263916,0.64566267,2.4129379,0.023740977,-3.4028807,-0.97471035,-0.03672786,-0.6038263,3.2749143,-1.6178819,1.7956792,3.2960563,3.5710952,1.6151308,1.6267518,-0.55065507,1.719688,-1.9782467,-0.6248639,-2.2771099,3.775921,-1.8009127,-0.31632593,-1.3783615,-0.45252252,1.3530257,1.4101493,0.7363551,-4.0287147,1.4693619,-0.10537894,1.065243,-0.028471176,0.4177041,-2.5259278,-2.2121816,1.7863086,-0.8829793,3.7240832,-0.548967,2.3913054,-2.136874,-1.6689206,1.0737846
4139,-0.8987978,-2.325124,1.8299108,0.8195239,-1.4389012,1.0432436,-0.34078416,3.4300554,0.9370738,-1.5356976,-0.63276654,-1.0262963,0.34506387,-1.972112,5.043868,0.7868337,-0.2969983,1.7933551,1.1966225,-2.0032282,-0.30271846,2.6020272,1.4956616,-0.47319815,-1.2939131,0.053163335,3.336779,-1.6574996,0.72234166,2.3357022,-1.7937022,2.1049986,2.302264,4.106362,2.9925337,-0.08822257,-1.0519966,-0.54241717,1.0508212,-0.013446391,0.5979455,-2.5726357,0.4151579,0.27730116,-0.22259605,-1.9873105,0.40143433,-0.024251513,-0.91436684,-2.6110935,0.814076,0.5901665,1.2268691,0.86827844,-1.9301736,-2.0589676,0.9802387,-1.7544107,2.7925243,-0.031492352,0.62284714,-2.7509174,-1.5088434,-0.89710313
4142,-1.3556579,-1.7023238,2.0056512,1.1580728,-0.36527994,1.0405132,-0.374061,3.811534,1.3923864,-2.1529403,-1.4139272,-0.8674332,1.1670915,-2.112887,4.194548,1.5443842,0.009869099,1.6817385,0.99895394,-1.0341896,-0.12373799,1.7672212,0.9132869,0.46936193,-1.0116959,0.39594114,3.1066153,-0.970404,1.0246457,0.5858284,-0.7070185,0.29901043,1.9408472,3.218853,1.9019837,0.5165669,0.71751076,0.74373406,0.8696883,0.9837731,1.8905795,-2.22196,-0.041322596,-0.191513,-2.0046577,-0.46270922,0.8318558,-1.233117,-0.8024223,-2.3508608,-0.1669219,0.5013735,1.9315559,1.4280568,-1.0476755,-2.6160996,0.8247396,-1.2958612,1.6277161,0.30230862,-0.18560165,-1.7821287,-1.017716,-0.2749467
4184,-0.55002815,-2.7993495,-0.34979686,-0.43225846,1.0331236,1.2680362,-1.0742128,1.5156335,-0.23898408,-0.7239448,-0.015871283,0.14850819,0.8829508,0.069156885,5.050765,0.035556722,-0.6497106,1.2869279,1.9791627,0.4919302,-1.5491263,2.6834173,2.241276,-0.73713994,-1.5639019,0.5358854,2.2779326,-1.201822,0.9031259,1.5865647,-0.21439901,3.054372,2.0815759,2.917318,3.3090572,-1.7558209,1.2532761,-2.0156329,0.92619205,-0.57130754,0.79497486,-0.3847539,1.845584,1.4150107,-0.23703726,-2.6351044,-2.0835588,0.13710754,-1.3783367,-2.1336086,1.197284,1.1324627,2.0631034,0.606996,-1.6913573,-1.365129,1.4202839,-2.4009295,2.1910973,0.65234566,-0.91766155,-1.6085465,-0.2312254,0.15101536
4187,-0.9137491,-2.7710607,2.0077925,-2.1079361,0.5546579,1.9137069,0.42785102,2.1984963,0.43231818,-0.74003,2.463012,-1.6187925,1.417489,-0.32140607,4.1840973,0.34947252,0.08979555,-1.0456817,-0.4689198,0.045410793,-1.3727213,1.2678372,2.1857648,-1.2704879,-3.007395,0.06177725,0.590049,0.20429982,-0.3614157,0.5308445,-1.0668106,1.3389364,1.9525026,3.478112,2.6461549,-2.143943,0.029444017,-1.0088766,-0.97692186,-1.7991343,1.9421265,-1.026309,0.4755836,-0.12972054,0.70026433,-1.9280257,-1.8679156,1.2106212,-2.7796462,-1.3930576,-0.07269852,0.31108114,2.305329,1.2285216,-1.5382111,-2.9668336,1.8779484,-0.52723175,3.9098697,-1.7976958,0.6902652,-1.3857005,-1.0357084,1.210964
4221,-1.2756153,-2.805402,1.166558,-1.573232,1.3220344,1.2539868,-0.6353836,1.3260924,0.7912543,-1.413026,1.8375795,-1.2951857,2.319075,-0.054881647,3.4586484,-0.0583141,1.1724983,-1.5655185,0.3488925,1.0329242,-1.8694682,1.7833606,2.6477673,-0.45629114,-1.6596749,0.5447029,-0.011007801,0.46331167,0.9076088,0.6529996,-0.48719728,1.1159518,2.6076846,2.6088657,2.4942122,-2.45656,1.3797188,-0.70952004,-0.07902649,-0.12797384,3.077853,-0.8182422,1.4698699,1.024437,-0.6712285,-0.9271913,-1.4229549,1.2918371,-3.834951,-0.6229046,0.3158913,0.65283185,2.7181427,0.61011916,-1.2669153,-2.2996457,0.8555115,-0.9923449,2.5172698,-0.560345,1.0736256,-1.1276067,0.13358021,1.1906012
4269,-0.15774484,-2.403677,2.20062,-0.6650621,-1.5820831,0.50151765,-0.67242604,2.4204268,1.9613886,-0.5056194,0.3284981,-2.9960217,0.39976272,-1.9845113,4.514855,0.33301795,1.164065,-1.0832529,0.2676853,-0.43624806,-0.35342914,3.4272301,2.195153,0.23260579,-1.4504354,-1.0772936,2.2136586,-0.39680588,0.6364778,3.1519763,-2.1105754,1.7746344,3.040288,3.74924,2.2932363,-1.2067648,-1.298661,-1.5195289,1.2729996,0.509564,1.6882243,-1.0149728,0.71460027,1.0851305,1.3190562,-0.9535875,-1.1828226,0.7177732,-3.565041,-2.2008305,1.0281451,0.11531046,3.2375903,1.4262865,-1.2292178,-2.555343,1.3331329,-1.7207481,2.5991251,0.14127071,0.687412,-2.5242155,-2.5214958,0.60231966
4357,-1.8134731,-3.3949046,1.2010758,1.0836191,2.0816805,-1.9272333,-1.4951338,-1.468912,0.16796836,-1.3903248,0.1905937,-1.7183301,1.7500247,-1.2363416,3.8795748,-0.6210765,0.7680116,1.007612,0.8348678,1.5763644,-0.2640726,4.9017873,1.6780335,-0.5005391,-0.84732056,-0.36557347,1.7265152,0.323175,1.2730796,0.08428899,1.1778558,0.39519617,4.395711,1.6712303,0.11244502,-0.91999185,3.8991663,-1.4165518,2.7700157,0.0058382265,3.216447,0.93308157,1.9849145,1.0504874,1.2176194,-1.7007133,-0.8419258,1.2232089,-5.5935135,-1.5263983,2.2847948,-0.9512028,2.383461,1.6986268,-1.0510446,-2.1758766,2.1704745,-1.5500188,2.9507108,0.88049716,1.0749449,-1.4249501,-0.92610174,3.0691266
4373,-1.8843025,-2.2661219,1.4109731,-0.29038855,0.56238186,-0.28639597,-0.11735166,-1.2042586,-0.902454,-0.5177596,1.482549,-0.73884225,1.9569505,-0.52938175,1.8838438,-1.1340816,0.39976338,-1.2885022,-0.50004226,2.0705118,-2.8528085,2.3222692,2.7729785,-0.9756352,-2.4226327,0.3249727,1.0442377,0.3114496,0.90912986,0.49853718,-0.4160056,2.257521,2.7671857,1.8810326,2.0121732,-1.3062052,0.51102054,-0.16471235,1.4808542,0.04149166,2.0896652,-0.13324071,0.2660779,0.58421475,1.0612932,-1.0623908,-0.5820479,1.4076141,-3.3113909,-1.2278503,-0.32846734,0.10801062,2.2203186,2.0159624,-1.649007,-1.9482195,1.5332481,-2.1317494,3.5039213,-0.43718022,0.199705,-0.73624176,-0.7470743,0.89074975
4420,-1.1132947,-4.8729854,2.0468173,0.38633335,1.7540228,0.089642674,0.6836535,3.7662714,0.19722751,-0.29541436,-0.33495665,1.2470983,1.5103028,-1.1950848,3.1438558,2.3824868,0.12681532,5.764481,2.2257445,-0.36879644,-2.258943,-1.1117992,1.6992173,1.9243858,-1.8793626,-0.63732296,1.8176298,-3.4969263,3.1850836,-2.2433167,0.30943853,3.396724,1.6809592,2.1108732,2.295014,-0.22116148,1.8651419,-0.35356128,-0.18255942,-1.2716829,2.9861338,-4.7107925,0.23021516,-0.9461928,-2.0722907,1.0949911,2.3739002,-2.7866106,1.3536533,1.7654622,0.33365804,2.849012,0.031832412,-1.3097275,-1.6555004,0.08515239,0.36481673,-1.437116,2.242535,1.0715526,1.3354995,-1.4356198,0.8323112,-0.06569275
4514,-0.88073486,-3.8080587,1.0787354,-1.5279949,1.9181578,0.5104016,-0.29093274,-0.26663136,-0.46965227,-1.0803751,1.9183848,-0.7882884,1.1920348,-0.004519701,2.652124,-0.38318557,0.4398293,-0.5920533,0.028426327,1.8609979,-3.0577848,0.3902019,2.080315,-0.7898401,-2.7742236,0.7970497,0.1680523,-0.9026909,0.5330052,-1.004798,-0.7480189,2.7602062,1.3417814,2.616752,3.0213258,-2.834449,0.6367118,-0.22052003,-0.38165307,-0.43956047,3.4754138,-1.435824,0.66814727,0.67083985,-0.4380134,-1.642996,0.35676223,1.6263766,-1.8646939,0.22879335,-0.7918183,1.5727508,1.1324307,0.025073413,-1.8834329,-0.8002161,0.25206184,-1.6219751,2.3292675,-0.21487612,-0.05931206,-0.05924216,0.7935022,0.7721898
4560,-0.7280406,-2.0111058,2.2760096,-0.29841486,-0.012537109,0.2433687,-0.83883375,1.1231134,2.4434223,-1.383705,0.2735972,-2.787737,0.9649905,-2.2652085,4.474353,-0.12862198,0.8496057,-0.5176269,0.43916982,-0.47050345,-0.6558946,3.9423177,2.0683758,-1.5301981,-0.35728937,-0.30759943,1.6680621,-0.5292997,0.20359008,2.0395246,-0.9900149,1.2164041,3.4978588,3.9443324,2.3364398,-0.9855594,0.385887,-2.2494485,1.3379189,-1.9373665,2.0881934,-0.2967483,1.4080819,0.6216993,0.9248233,-1.4682866,-0.8024345,2.3454752,-4.825695,-2.0219326,1.4263873,0.21227744,2.0908039,1.4577876,-1.7123561,-2.9566162,2.1877205,-1.4321029,3.4634795,-0.07077497,1.134104,-3.1525874,-2.4147363,0.3812061
4623,-0.5506668,-2.8795266,1.107086,1.1446736,-0.49853912,2.1763165,0.8346299,3.4203558,2.5085573,-1.206073,-0.42406726,-0.62230194,1.8632507,-1.7028056,4.787961,1.1595601,0.20361394,0.7718924,1.8805587,0.33474067,-1.2141705,2.6451402,2.777894,0.44680443,-2.9779842,0.67310315,3.069787,-0.19457015,-0.36935908,1.6075263,-0.7515773,0.96586764,1.0494276,3.1895027,1.6452686,-0.31124583,0.43826914,-0.4491272,1.6933007,0.18798202,1.4695113,-1.2956754,1.3993446,1.6776931,-0.09265006,-1.4450377,-1.5848618,-1.1906649,-1.2096514,-3.0771315,0.080664136,1.7448657,4.1804266,1.5372561,-1.3005687,-2.5334125,2.0845852,-2.260493,1.4317229,1.2239445,-0.7685054,-2.1575236,-0.19935209,0.3020064
4665,-1.0411674,-1.257078,0.36212784,0.62434983,-0.72918046,1.1387429,0.119459614,1.9324896,0.014537469,-1.468363,-0.059994336,0.9354606,1.0158865,-0.54564786,4.3221116,0.37081414,-0.9179135,2.278055,0.44662923,-0.92732066,-0.4851395,2.2138226,2.1533175,-0.2852702,-1.1871483,-0.06713633,2.6931267,-0.6883022,0.4939323,0.936901,-1.0843303,1.5552095,2.3035738,2.8415813,2.9944358,0.46003106,0.82675976,-0.07939161,0.85710377,-0.18367572,0.096736364,-1.1531003,0.8413214,0.50097215,-0.74622965,-1.7247471,-1.5110216,-1.4250859,-0.44721153,-2.3316004,0.47684634,0.6319114,2.1034522,1.3015268,-1.0464686,-2.3053527,1.9389385,-2.0639195,3.7561982,-0.32664573,-0.3136102,-1.7046303,-0.6078173,0.1469567
