,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
6964,-3.8231947,-2.1301181,-0.3627298,-1.6325852,1.5274626,0.00060578436,2.8309152,2.7340555,-1.468306,-4.8257656,-2.207066,-0.0668132,3.6501932,-3.108727,0.39919958,1.1746163,0.6773616,-0.12557784,0.085593544,-0.106808804,0.798391,3.5794566,-1.2265726,-1.0417023,0.63574815,-2.4132216,-1.8793607,-0.21798693,-0.41224894,-1.1380213,2.118251,-1.212091,0.64446294,-1.5242438,-6.005713,-4.132877,0.019583195,-2.8870647,-3.2429943,9.467749,2.0523698,1.7594672,-2.795424,-0.12159357,1.9840348,0.8632456,-1.6618888,1.8321524,-3.2881317,-3.2203863,-2.1362255,0.325923,0.7129391,-0.20857957,3.2675982,-0.14706181,-2.33973,2.327544,-6.2814717,4.5383444,-0.02635616,-3.0825593,-2.3738954,-0.36326832
7049,-2.417829,-2.9843345,0.030584507,-1.6245008,3.896793,1.4248003,2.1491842,1.2777762,-2.6300864,-3.8032413,-1.13006,2.4453485,1.19774,-1.2326405,0.7363842,-1.9145528,-2.2374997,1.1440405,1.9899015,2.4645317,1.750862,2.6026535,-1.4063306,-2.1367598,3.7508125,-0.12797862,1.3739477,-1.6332076,-2.334461,-2.6348472,0.27631548,1.6134613,0.86827517,-4.004013,-4.6740932,-3.4168258,-1.7903093,-1.6262305,-5.2124553,4.373736,-0.8202723,1.1338881,-3.4890697,-2.2341828,0.63383687,2.196852,-5.1587434,2.8120275,0.004395932,-2.3894753,-2.4105153,-0.73395723,1.3026026,-0.4686799,4.148184,1.0068852,-1.9904959,3.3774004,-4.3895283,4.70707,2.3447638,-2.8345785,-1.3924748,0.26370782
7125,-2.9693267,-2.7609673,1.9344394,-1.8639926,3.1843,0.1950893,3.185345,1.0745457,-0.64433277,-5.4732337,-1.9249792,-0.43625796,1.3970593,-3.549149,0.30167606,-2.099907,-0.6856111,-0.56826544,0.90276945,1.1383444,1.8998898,3.9284232,-1.509835,-2.6048179,4.2518244,-1.5716764,0.09871785,-2.903868,-2.5234087,-2.430106,0.6716103,1.6923274,2.4170976,-2.5561495,-5.719081,-2.409773,-2.2311509,-2.6131535,-3.3111522,6.1622124,0.51876646,1.867597,-3.8138497,-2.2518265,1.8519591,2.7096817,-1.9280723,4.536498,-1.6877366,-2.7591653,-2.6380923,0.06922637,1.2751589,-0.6422048,4.321412,-0.21513537,-2.7634337,2.2389326,-4.976686,5.172199,2.5815513,-3.5103664,-4.786853,-1.8302094
7161,-3.0296977,-2.6136773,1.9883778,-1.4617454,2.487179,0.6487454,3.348834,1.6357296,-0.37249297,-5.6654816,-1.2819095,0.38886404,1.9076282,-3.8678226,0.43233642,-2.3637571,-0.6736647,-0.20793495,1.4276625,1.3044974,2.4208777,3.5307596,-1.378958,-1.8566056,4.3592033,-1.4976134,0.42559907,-2.234452,-2.3788614,-2.2047434,0.030339539,1.5388918,2.560863,-2.9048986,-6.044108,-1.9391005,-2.3360703,-1.2134277,-3.5878549,6.1033883,0.41477212,1.1589184,-4.126208,-2.4674206,0.5612651,3.71384,-3.0738761,3.8998888,-1.5430104,-2.7207322,-3.063112,-0.43364364,2.0225394,-0.19254336,4.612716,-0.5108006,-2.7620263,2.592729,-4.5829844,4.9568067,3.5084758,-2.9904518,-4.78368,-1.4168025
7173,-4.034524,-1.94914,2.0541139,0.004775718,2.4850268,0.31466025,3.5316548,1.4972147,-0.015138492,-5.4892144,-1.195949,1.0906652,2.5798264,-3.726642,0.036478177,-2.9039614,0.4988297,-0.61965317,2.405909,1.2643987,2.5694983,3.8732,-0.09302218,-1.3207572,5.444065,-0.66121674,1.1783231,-1.657403,-1.7695663,-1.9729701,1.1108786,1.2074025,3.0221517,-3.673738,-5.7693605,-1.3189524,-1.6054348,-0.6700335,-2.475522,5.554191,-0.49483824,1.2251307,-3.2947552,-2.7430463,0.08619759,5.5091467,-3.6367347,2.503653,-1.8556727,-2.374738,-2.5568383,-0.6259697,2.8555188,0.1606503,4.9942594,-0.36396122,-2.1477008,2.576018,-3.658311,4.231575,4.070024,-3.0382547,-3.9909031,-0.8198212
7323,-3.5208452,-2.2421227,2.33659,-1.3918724,3.2209272,2.1628618,3.1417155,1.8461207,-0.9748533,-5.019462,-0.77631146,1.6754831,2.1681657,-2.6405628,0.078792065,-2.664542,-1.9234877,-0.18332195,2.413623,1.420388,1.7581965,3.6533878,-0.7919365,-2.047405,4.601337,-0.9427458,1.1702313,-2.3702445,-1.8553629,-1.7989204,-0.5243991,2.4076552,2.1427171,-4.205805,-5.6496725,-0.6735706,-3.4760864,-1.0360118,-3.7722678,4.141173,-0.39714688,1.4380846,-4.255644,-3.056642,0.5397111,5.1451488,-4.1895633,3.7694802,-0.09261097,-2.8973162,-3.6262581,-0.15829444,1.8921494,0.53504807,4.8547854,-1.0196218,-2.0383396,2.5381389,-3.5778856,5.48537,3.311678,-2.6218846,-3.738813,-2.2670064
7350,-4.1177726,-1.9456385,2.838156,-0.35277548,3.5487006,0.42062747,2.8688164,1.137147,0.43123853,-4.8286996,-1.863005,0.7391137,2.2678127,-3.1085603,-0.49381986,-3.2512188,-0.8454608,-1.0040483,2.2736096,1.6556194,2.1445718,4.959561,-0.34532502,-1.0923445,5.2030163,-0.8035473,1.3477876,-1.804415,-1.628306,-1.9378678,0.89708465,2.158979,3.6978135,-4.2118373,-6.190631,-1.0052596,-2.2300525,-1.3124924,-1.9365555,5.3284593,0.17386329,1.8760973,-4.102041,-3.0255952,0.16180046,5.8762836,-3.8798962,3.0544643,-1.8403997,-2.5781784,-2.816444,-0.49288514,2.8486967,0.56205636,4.55176,-0.61041945,-2.18471,2.2007794,-3.6800177,4.8459125,3.5559819,-3.353417,-5.138401,-1.2930328
7381,-2.7235699,-3.0668588,1.3213027,-1.407597,3.6999807,1.006783,3.2469423,2.4922686,-0.92378795,-4.1297903,-2.0453742,0.51485825,1.7908568,-2.366613,0.4229606,-1.8835973,-1.4249957,0.1399551,1.5421063,1.5534775,2.0599525,3.8485312,-1.6767466,-1.6533961,4.5329537,-1.0721332,1.080311,-1.9092182,-2.044487,-1.393859,0.8939446,1.3235995,2.1835577,-3.6389012,-5.4538465,-2.4373713,-2.1814923,-1.8746191,-3.665791,5.524136,-0.033786684,1.5590574,-3.9085698,-2.696939,1.8282139,3.3806274,-3.5611532,3.200197,-0.4374819,-2.3582397,-2.549228,-0.30685565,2.344113,0.12829512,4.7725925,-0.28905132,-1.7202177,2.4560156,-4.7323866,4.7338786,2.4122143,-3.5128288,-3.6898737,-1.1393642
7498,-3.841034,-1.8965117,1.8409853,-0.60451925,3.0532563,0.55586773,2.868804,0.5147158,-1.3254447,-5.0773664,-0.1799545,1.1674396,2.434623,-3.200468,-0.70243084,-2.1262074,-0.7122199,-0.271598,1.9805948,0.8407549,1.4197047,3.874887,-1.2857531,-2.2111788,4.2345304,-1.2073263,1.0205313,-2.422005,-0.9803803,-1.5555744,0.69205195,1.3307817,1.8625603,-4.0863047,-5.732943,-1.2764865,-2.4737253,-1.6281796,-2.7167435,4.9154663,0.001448214,1.3134657,-3.9362469,-3.386216,1.0440499,4.5160108,-3.1095278,3.8461623,-1.8841765,-2.214462,-2.6976876,-0.90335834,1.2956356,0.22558865,4.0684686,-0.32693654,-1.9469836,2.7824352,-3.5326126,4.580418,3.0448217,-2.0253272,-2.8219657,-1.3270776
7638,-1.0065634,-3.2050471,-0.3352575,-2.2185607,4.2134914,1.0371583,2.7801952,0.62482923,0.01455766,-4.939927,-3.4102826,0.3355459,0.5658412,-2.2189982,1.6774255,-2.1055455,-1.8470904,0.95157105,0.4919091,3.4201448,1.4696405,2.7526662,-1.0415254,-3.3988926,2.8893313,-0.31769878,0.41223556,-0.67497873,-4.949635,-4.4113884,2.080052,1.0740062,0.50752825,-2.7143803,-5.4269605,-3.8849592,-0.3413406,-3.1341434,-5.187328,4.583114,-0.21609336,3.1062882,-2.5556622,-0.8564896,1.3135087,1.016502,-4.161702,3.4243917,-0.25331205,-2.6558137,-2.88861,0.64862186,2.1427608,-0.67411715,4.430081,0.6895755,-1.8792772,1.963297,-6.3839,4.4315405,1.6058279,-4.1177287,-3.7348711,0.9277539
7641,-3.1774173,-2.4148524,1.3622537,-1.3603431,3.352643,0.30576414,3.526212,1.8046008,-0.9403553,-4.749993,-0.72988915,-0.55561215,1.833704,-3.1001039,0.14693516,-1.1972812,-0.07660715,-0.53831357,1.0616459,0.3304481,2.293795,3.522922,-2.3902674,-1.7598939,4.9411597,-1.846909,0.012182623,-2.6884649,-1.8980696,-1.7020642,0.94824886,0.6143676,2.4093862,-2.7806022,-5.223068,-3.1979916,-1.6701974,-2.2494574,-3.27672,6.272591,0.70436585,0.9017298,-3.667814,-3.0370777,2.1909115,3.3666356,-2.632679,3.0781,-1.5054085,-1.8296999,-2.3794098,-0.53868824,1.2570539,-0.09961964,4.130758,-0.24139994,-1.7619311,3.1668162,-4.3854265,4.3626804,1.7341956,-2.4752777,-3.381433,-0.8078734
7663,-2.0596786,-3.0305164,0.6496161,-1.7588971,3.8530166,0.9880001,3.3780606,1.4653715,0.1963791,-5.487394,-2.494335,0.28358382,0.8412727,-2.4628072,1.4435229,-2.4124644,-0.7582563,-0.37558746,1.7136903,2.0515583,2.5712821,3.4466345,-0.9254284,-2.236102,4.960674,-0.4862756,0.65418535,-2.1111414,-4.510852,-3.1138144,0.8093746,2.145592,2.0811245,-2.569419,-5.0878425,-4.027452,-1.6579827,-2.9881864,-4.4618745,5.2660847,-0.52752185,1.8005775,-3.1004941,-1.7416307,0.7110213,2.629423,-3.9520936,2.8924696,-0.23561355,-2.5258853,-2.5810523,0.5791148,2.1771295,-1.3913455,4.4289083,0.8988231,-2.3460267,2.4656427,-6.108259,4.974675,2.3242023,-3.7945664,-4.4713197,-0.65068436
7757,-2.7321365,-3.0043151,0.6850093,-0.9542268,4.0431137,-0.13292786,3.269769,1.0137773,-0.67279327,-4.0482926,-2.555453,0.88273704,1.2513475,-1.4584978,0.47643277,-2.355643,-1.3220217,0.49507168,1.0862002,2.3581345,1.5350906,3.265575,-1.1957544,-2.621892,2.8771622,0.08254038,0.60058254,-1.153258,-4.0049014,-3.4220204,2.4041815,0.53223705,1.4497325,-3.0822585,-5.6478496,-4.0529065,-0.425974,-2.1181424,-3.4121146,5.3053546,-0.1328161,2.1877697,-3.4170508,-1.815601,1.838389,1.5201225,-4.0479,3.2948518,-0.6693127,-2.1032257,-2.2468233,-0.18517074,1.8150485,-0.24658045,3.9842062,0.8776813,-1.7339511,2.3022852,-4.4353194,3.4678426,2.3654752,-3.9624484,-2.8975642,1.0274651
7801,-3.7433927,-1.7602067,2.3613088,-0.21498033,2.6347349,0.2567243,4.0308857,1.521299,0.62515295,-6.2064133,-1.9701853,0.82711715,2.1031833,-4.066268,0.30981952,-2.8210652,-0.4497305,-0.010333329,2.1435485,0.7081475,2.3151772,4.1455126,-0.62175155,-2.4954085,5.0566964,-0.6724609,1.1266581,-2.2962632,-2.5370634,-2.5981808,1.6275264,1.4648463,2.0387478,-3.29861,-6.0607405,-0.8613396,-2.0364752,-1.6762645,-2.7218974,4.950811,-0.3126165,1.6955606,-3.6911197,-3.122692,0.7171806,4.9086475,-2.4947572,3.4460318,-0.88512456,-2.859364,-3.086918,0.17288312,2.0488634,0.007688582,4.9084826,-0.45588952,-1.9343128,1.8421389,-4.203665,4.2976694,3.7614458,-3.392758,-4.846442,-1.6799747
