,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
4606,-0.87606466,4.519493,0.020256743,-3.4898038,-1.5767806,-0.122105986,-3.0360167,1.5095477,0.6762409,0.11376567,2.1365526,1.2639186,2.0924475,1.4063089,3.7180502,-2.3768015,2.134677,4.0803647,4.0791984,0.3724447,0.59948814,-6.408043,1.1440301,2.2604003,2.8950574,0.57819533,0.0412163,-3.6081164,0.7809712,5.4262547,7.0302367,-1.3610997,3.147199,-6.0370264,0.9503871,1.1712075,0.21571237,0.4257443,3.8321588,-4.316326,0.07678057,-5.046058,-3.4247584,-1.2436875,2.8486726,-3.4323773,2.2890842,4.084816,-2.7687328,-4.636919,-7.21625,2.2123966,1.5383965,3.5239785,-3.703607,0.83603716,-3.5588334,0.30893886,-5.1554785,-1.319712,-2.531584,0.31336284,-2.774075,-0.15888089
4636,1.654752,-0.17029211,0.7919307,-1.4539344,-0.8695661,0.9935139,0.1637252,2.648545,1.4024132,2.4406297,3.357955,1.0025817,-0.16774091,1.4043338,-2.8925762,0.5077864,-0.02487826,-4.5353055,0.32604527,1.9829464,-0.3240872,0.28848788,-0.8247719,2.3228896,1.3994296,-2.6220927,-0.22176579,-2.7215195,-0.11256392,0.9688969,-4.933363,1.8430908,1.164331,0.39164716,2.2672625,-1.8718836,-3.2419333,1.2468554,1.0551206,-0.107622005,1.0345391,-3.0565789,-1.8235651,0.19459364,1.6722428,1.1745204,-1.5204699,-2.928229,0.29187703,-0.1223797,-0.6501782,0.5061797,0.21206655,-0.48515022,-1.7574388,-1.4681015,-2.6985135,2.3170407,2.5670967,2.187454,-2.9976768,0.6345557,1.5558435,0.4372025
4695,0.11173955,4.408282,0.44564012,-3.9889922,-0.40026882,0.44763374,-3.9176555,2.264315,1.2170227,1.3555907,2.5985982,1.2392005,2.3070517,1.8175149,2.8904884,-2.04149,1.6963371,3.1354785,3.8823514,0.46093434,0.46164924,-5.8457794,-0.38335457,2.819609,3.3653896,-0.40893024,-0.6867831,-3.6670992,0.68382144,3.7437367,5.123723,-0.4186369,3.7547772,-4.557911,0.5838372,0.22926795,0.7608152,-0.09146108,2.72685,-4.0645885,0.6941581,-4.4001293,-3.0883331,-1.5640451,2.0878718,-3.5884523,1.3157461,3.4788296,-3.4837775,-3.8139966,-6.5808034,1.99919,0.7072822,1.7376087,-3.6204033,-0.40660548,-3.5570977,0.7775101,-4.0898423,-1.2799697,-1.9295678,-0.158087,-2.4412296,0.22893271
4781,1.4931785,2.169707,0.78711814,-1.767291,-1.3992888,1.7686945,-0.8983367,1.0244446,1.6964779,0.63605195,2.9925878,2.4548507,0.5727837,1.9745519,-2.7472394,-0.11501004,-1.1232042,-2.402062,-0.24621533,2.4359007,-0.3794847,-0.4832397,-1.1582023,2.184558,1.1023681,-1.703248,0.70429695,-0.8730264,-0.2300459,1.1933473,-2.6126018,1.3670524,1.3721805,-1.6249015,2.1183393,0.14609548,-2.3510866,1.7079543,1.1710668,-1.395675,0.58154297,-2.8941479,-2.0293214,0.8485206,-1.0208522,2.4841413,-1.7239063,-3.979807,-0.17411384,-0.8277629,-1.3056616,0.3245601,1.0996343,1.4474232,-2.8232577,-1.9664233,-3.29905,1.2968459,1.6894101,2.1301663,-2.6485736,-0.021836251,0.20875883,0.7281822
4795,1.6566846,1.8814049,1.2500627,-3.2133963,2.142161,1.2053169,-2.3501298,3.1932695,2.0204017,4.5898438,2.075588,3.4637387,2.2475939,4.2481027,-2.5852401,0.43766493,-2.0845215,-2.2205815,1.5505242,2.2795486,-2.1993902,0.08773304,-2.3895552,0.07225555,3.7030826,-2.1851737,-0.9186423,-2.175649,0.51605314,-1.5714738,-0.8404053,1.8914372,2.6749885,0.27026367,2.437218,0.6398496,0.8862086,-2.2282429,1.0012366,-3.16442,0.46594548,-1.3612796,-2.7891247,-1.8091285,0.71673,-1.7371786,2.0874133,-1.2572685,-2.6990054,-2.8559003,-2.3316379,1.4536397,-3.311898,-1.6865059,-2.9567003,-3.925088,-2.26958,1.2792337,0.72007644,2.2162242,-2.2344382,-2.566683,2.346481,0.99899495
4801,1.8454056,1.3215433,-0.29718363,-0.9321801,-0.9013579,0.78638387,-0.57651937,1.1467063,0.89908004,0.4937611,2.1455345,3.7132802,0.70017815,2.2017925,-3.1142159,0.6507889,-1.9894667,-2.1375978,-0.49699867,2.6540403,-0.88205034,-0.103283845,-0.63822865,1.6555879,1.1062398,-0.7835072,0.9383186,-0.5102543,-0.022802718,0.45786655,-3.2283835,1.4835442,0.7574388,-0.88682413,1.8737268,0.089002036,-1.3232272,1.6187615,-0.28010687,-0.97548366,-0.24763721,-1.8537142,-1.8846047,1.3901116,-0.88969016,1.5528399,-1.6673261,-4.1848907,0.15910618,-0.7203005,0.5291215,0.45141858,0.41274968,0.03177178,-2.622087,-2.246802,-2.5680618,1.1192614,1.9500823,2.1191702,-2.9652438,-1.3764063,0.95835966,0.17853354
4860,1.2499015,4.4382176,-0.8084171,-3.98129,-1.3120536,0.4224711,-3.2105663,1.8897935,2.3489363,0.39885685,1.7365485,2.2100253,1.4004805,1.2851492,3.8957098,-2.289593,2.128259,3.5992577,3.7833667,1.3316817,0.5664348,-6.769984,0.4692248,2.422372,3.87398,0.19372453,-0.88953936,-4.0234394,-1.4868883,3.0966444,5.481636,-0.47873315,3.128931,-3.6006591,1.1042405,-0.514859,1.008326,0.17755926,2.7525148,-4.784297,-0.46237922,-4.2877316,-2.489469,-0.47727227,2.1027176,-4.7277226,0.8643758,3.0937736,-2.0728207,-4.4111176,-6.765533,2.8634663,1.8307434,1.2223144,-3.2216578,-0.035073884,-4.463682,0.54011434,-4.643031,-0.82510424,-1.9132061,-0.71972173,-2.6045747,0.3317564
4873,0.60156214,4.1465993,-0.47689736,-3.8574498,-0.76246417,0.30297452,-3.0155892,1.8360008,1.7087408,1.2049916,1.7387859,2.0862837,1.7397977,2.069226,3.0957298,-2.0286744,1.6378692,3.004402,3.5598779,1.4599793,0.32685912,-6.060354,0.18163909,1.9888113,3.6971974,0.06545402,-0.67507696,-3.387419,-0.72391427,2.974174,5.5546556,-0.72847086,3.2483904,-4.08185,1.2541369,0.06626157,1.0650926,-0.18007718,2.5189226,-4.5372243,-0.30291057,-3.949434,-2.9773846,-1.0429189,2.008503,-4.283292,1.6334028,2.7405617,-2.6619108,-4.345807,-6.472706,2.5752077,1.09476,1.669861,-3.4219797,-0.12969142,-3.645015,0.67536634,-3.9701207,-0.58044434,-2.2449439,-1.135417,-1.9035681,0.53817225
4882,0.9390684,4.211583,-0.18052706,-4.1420813,-0.40335467,0.8527054,-3.5287845,3.0168393,1.7697396,1.8345488,1.8738636,2.98131,1.7004188,2.8061235,2.8284173,-1.6528674,0.40310958,2.7072296,3.5773969,1.5853777,0.4578731,-5.1490097,-0.6910558,2.251857,4.0526934,-0.87162805,-0.46389154,-3.5175517,-0.12111533,2.8040104,4.490587,-0.17485572,3.2788162,-3.6111267,1.5421735,0.57624155,1.1750385,0.038400006,2.1141527,-4.8443193,-0.014615089,-3.674717,-3.4227576,-1.6528579,1.2872862,-4.347484,1.1583989,1.932227,-2.413141,-4.893456,-6.183864,2.174808,0.14778872,1.1435786,-3.4078045,-0.98114365,-3.537801,1.1220243,-3.5397763,0.32403326,-2.4838154,-0.99352616,-1.4057034,0.45674437
4897,-0.2993322,4.868796,-0.52883476,-3.7272263,-2.0972462,0.38862598,-2.686192,2.296684,1.3091646,0.44557714,2.1179428,1.6152354,1.720055,1.0526924,4.3250556,-2.1816306,2.126874,3.7776737,4.013943,0.6542123,0.9348683,-6.737046,0.40991348,2.32416,3.5337155,0.2343226,-0.28146324,-3.2476187,-0.2904238,4.7038627,6.4707556,-1.4503362,3.1404448,-5.301771,1.2436929,0.4535224,0.36488032,0.69400454,3.02637,-4.6451983,-0.309967,-5.1098595,-3.6346636,-1.5310774,2.2991412,-3.811793,1.7722306,3.306343,-2.3683386,-5.097142,-7.5252104,2.1917043,1.8703951,3.1697602,-3.201326,0.61906576,-3.5100024,0.6602678,-4.9667025,-1.1303568,-2.0951135,0.03326437,-2.8159962,0.37909782
4939,-0.69495344,4.334046,0.07643835,-3.6485531,-1.6899751,0.1803083,-3.2712202,2.5280836,0.5117698,0.56729084,2.026845,1.3152378,2.1124682,1.565639,4.2462535,-2.0562801,2.4333916,3.890164,3.7374387,1.0599927,0.9503985,-6.0998573,0.530092,2.4213483,3.6028876,0.20463757,-0.13717088,-3.1367419,0.95981026,5.11201,6.9178424,-1.6383885,4.0912104,-5.3491054,1.0371326,0.8084468,1.1176794,0.91129947,3.069069,-3.8631437,-0.2508428,-4.6030526,-3.4216719,-1.7295299,2.1350598,-3.8609982,1.4214307,3.4824226,-3.5669901,-4.960268,-6.254958,1.4226044,1.6861006,3.4071326,-3.2977028,0.09555209,-3.737889,1.1775249,-4.400053,-1.0608591,-1.7468756,-0.5229282,-2.9810994,0.05598924
4954,0.3041069,4.620604,0.24112372,-4.405088,-1.3677377,0.7510822,-3.3574698,2.4281545,1.0245363,1.526172,2.5263,2.1197155,1.7865818,2.4605582,3.0693061,-2.280223,1.3568331,3.0104244,3.797538,1.1315814,-0.04478965,-6.4415684,-0.38144997,2.0759437,3.4036267,-0.12460947,-0.60961616,-3.3948643,0.7670148,4.1759605,5.589658,-0.6615346,3.298773,-4.8300967,1.3822845,1.1069142,0.5365065,0.4868055,2.3814657,-4.2983804,-0.11502054,-4.332199,-3.5441918,-1.6325779,1.6202358,-3.7446294,1.6442813,3.1984942,-3.0662987,-5.0065384,-7.15671,2.161623,0.82111025,3.3135643,-3.534054,-0.31214547,-4.2727785,0.9840214,-3.7609317,-0.4219002,-2.124364,-0.5812564,-2.3625574,-0.25120944
4966,-0.6148836,4.0042224,0.33550888,-4.89454,-0.5296799,0.39848375,-4.1084046,2.921178,-0.16599157,2.2032402,1.002472,1.2866766,2.1450644,2.8134453,2.5903885,-1.5287327,0.83644974,2.4736257,2.7184186,1.2755638,-0.14267802,-4.3493733,-0.16175841,2.9858868,2.843998,-1.4029176,-0.968318,-2.2512734,2.4488776,4.578789,6.519264,-0.9695719,3.9318085,-5.0144725,1.0627298,0.7098521,1.5787729,0.20340309,3.174323,-2.5320368,0.74177146,-2.8387213,-3.7333338,-0.9621286,2.9991376,-3.746836,1.4402176,3.087483,-4.2538657,-5.5166626,-6.527969,1.0855374,0.6980392,3.698325,-3.0704198,-0.41515112,-3.9122121,0.6685731,-4.1235456,0.35001034,-2.7430751,-0.7358526,-2.7235394,0.9643349
4978,0.9429864,4.7223926,-0.56925243,-4.5684333,-0.9035422,1.1137403,-3.1928508,2.343905,1.5032052,1.1600101,2.4332967,3.020077,1.7809184,2.5195646,3.5613625,-2.1103477,1.0300754,3.272523,3.8515081,1.8190576,0.4816444,-6.7074885,-0.12657627,2.3873541,3.7321525,-0.04887002,-0.8281487,-4.051316,-0.916476,2.9546926,5.0329814,-0.18792845,3.086239,-4.063799,1.3917992,-0.0974501,0.6479979,0.19791482,1.8078675,-5.336035,-0.6085586,-4.2685843,-3.2437935,-1.2786928,1.5136702,-4.789542,0.81279874,2.5470612,-2.0387826,-4.809743,-6.8985944,2.8160868,1.272937,1.5334735,-3.8186266,-0.38271672,-4.5589404,1.1495874,-3.9486332,-0.4731109,-2.7494,-0.667861,-2.1123753,0.065463185
5033,-0.5100134,4.830904,-0.19069755,-3.523376,-1.7308679,-0.0758406,-3.8451085,1.722535,0.24703091,1.0029877,1.4398053,1.4067348,1.8045021,1.2934781,3.751644,-2.5162594,1.7569257,4.3415565,3.9535105,0.8712304,0.9993308,-6.1681495,0.4460006,2.4304414,3.6542122,0.37561393,0.14438894,-3.4757822,1.8980571,5.5675545,7.411947,-1.3899307,3.7076855,-5.994277,1.0210258,0.86172765,0.8327608,0.79962224,3.4518921,-3.8400147,-0.42538857,-4.061664,-3.0450525,-1.1365528,2.3918946,-3.8706334,1.4175631,4.3370194,-3.362175,-4.848976,-6.3035083,1.2217801,2.1691568,3.31509,-3.1821315,0.78713495,-4.2662363,0.77322733,-4.6763134,-0.9404957,-2.1920712,-0.34332907,-3.1491776,-0.3084358
5039,-0.26052994,3.866198,-0.11256769,-3.3155897,-1.6534375,-0.21537608,-3.4140036,2.117175,0.7312319,0.9055188,1.7161266,1.9466658,1.720481,1.7691548,3.5680969,-2.4667685,1.9574846,3.6072223,3.8150764,1.2677957,0.984765,-6.079823,0.5195341,2.565112,3.5037751,0.26753104,-0.18913808,-3.577228,0.9614906,5.2938976,6.490255,-1.6532701,3.5831184,-5.3943424,1.1250315,0.55468196,0.28434685,0.97830945,3.1911993,-3.7210891,-0.46684486,-4.2452903,-3.4818873,-0.95351523,2.2891653,-4.0290747,1.373204,3.7781675,-3.2462022,-4.6907444,-5.888114,1.7918905,1.9117049,2.6067207,-3.4174023,0.4184596,-4.33662,0.9215505,-4.3396316,-0.66046596,-1.3195419,-0.46039683,-2.9308949,-0.16419889
5081,0.14588434,3.6462858,0.030983731,-3.7715087,0.09962644,0.07565355,-3.4839323,1.8349813,1.0040094,1.6731149,1.7994326,2.590305,2.0100613,2.6724844,2.0016103,-1.9817878,1.0178351,2.4029841,3.874564,1.675094,-0.15608287,-4.8608027,-0.20485643,2.033993,3.5270941,-0.4627782,-0.5998572,-4.1053567,0.57898194,3.215723,4.8491793,-0.15870133,3.5846462,-4.0990534,1.1616727,-0.029670827,0.7818793,-0.58663064,3.2226603,-3.9225664,0.11443721,-3.4186928,-3.0047262,-1.071921,2.134595,-4.158447,1.147908,3.1306849,-2.9894338,-4.217359,-5.669082,2.14292,0.2926699,0.8865095,-3.7109518,-0.3215616,-4.154187,0.9954616,-3.538302,0.5152099,-2.1164854,-0.72274995,-1.2165234,0.25312746
5119,-0.5126135,4.039367,0.4141106,-3.3552341,0.23818019,0.5299899,-3.3482802,1.6539297,1.5176654,1.7029266,2.7383769,1.9386783,2.4387677,2.3502505,1.4652317,-2.1312525,0.6699465,1.7456326,3.5423553,1.5729154,-0.17360443,-4.457456,0.2673443,2.5593097,2.9639158,-0.8853321,-0.6492089,-3.7933998,0.047637526,3.3823776,4.483059,0.16122966,3.299139,-4.5370417,0.56757146,0.5370197,0.26836693,0.20446983,3.853279,-4.552466,0.40501913,-3.8497293,-3.974677,-1.3164634,2.3826716,-2.8769083,1.4601916,2.7662401,-3.1596048,-4.118256,-6.0809894,1.8765849,0.39676583,1.6932606,-4.0750275,-0.9180227,-3.238842,0.9779402,-3.3157568,0.13480502,-2.8210258,-0.4050781,-1.4355062,0.4805193
5138,-0.420609,4.6070824,0.62920654,-3.6510577,-1.193643,-0.27998504,-4.109256,2.3610852,0.7719742,1.1534804,1.9396971,0.82026386,1.7830327,1.1413779,2.8453326,-2.3756802,1.672216,2.8214934,3.469455,0.638737,1.0985531,-5.729241,-0.33909062,2.6619313,3.4767263,-0.22161673,-0.23638931,-2.9104629,1.2123853,4.4485765,6.182344,-1.0505481,4.2499356,-5.199997,0.404695,0.6340973,0.70395803,0.73434913,2.771111,-3.5031035,0.36416525,-4.031423,-3.6663504,-1.8372164,1.945606,-3.0169528,1.4522756,4.027506,-4.019129,-4.482132,-5.931001,0.61485887,1.1321837,2.5086322,-3.2022836,-0.37735868,-4.2111897,0.88975924,-3.8950977,-1.4894329,-1.0879526,-0.5822002,-3.6067095,0.3781994
5165,0.40989017,3.5017202,1.2581565,-3.3266773,-0.20932609,1.0197026,-3.1907372,3.1690826,2.6488051,3.6397004,1.4532969,2.6368597,2.0443773,2.4391239,-0.6053782,-0.76114124,-0.11651542,-0.014154157,2.1225965,1.7478448,-0.981591,-2.3183045,-1.0150336,2.2646856,3.5926542,-1.9399567,-0.33634442,-2.5544825,0.78482103,1.7248043,3.1867604,0.30316952,3.040769,-2.0717454,1.2510554,1.8019084,0.23113304,-0.15598285,2.6445508,-3.5988424,0.48183662,-2.5211654,-3.703071,-1.8285133,1.7821739,-2.1950288,1.6127429,0.67803127,-3.8151515,-4.6585374,-5.271238,1.2957966,-0.96166885,1.7839923,-3.2713282,-2.9203563,-2.8829997,1.4856206,-1.6181706,0.98520845,-2.2066433,-2.5023952,-0.576912,0.5307782
5223,0.27390128,3.7514846,0.25964734,-3.6705413,-0.33632064,0.55092216,-3.3900692,2.9372485,1.5333922,1.964219,1.762807,2.386067,2.456417,1.5940096,2.106535,-1.7140478,0.45724836,2.1067138,4.0654807,0.75755715,-0.32307208,-4.7894025,-0.9375346,1.6857282,3.6695557,-0.3870268,-0.52772236,-3.834654,0.9972797,3.0727272,3.698936,0.37406084,3.0298402,-3.922462,1.6473248,0.71049273,0.9405532,-0.32152933,2.8775914,-4.6336246,-0.11053464,-4.1092663,-3.495469,-2.0339377,1.4325192,-3.4546177,1.7279776,3.2191153,-2.5240252,-4.461747,-5.8936715,1.8415948,-0.16764967,0.36506546,-3.208702,-0.97959673,-3.4090567,0.57278156,-3.3959591,0.044378504,-2.116073,-0.48545593,-1.1648573,-0.3155675
5453,-0.15846638,2.7788455,0.9327782,-2.6339655,-0.13522796,0.51299316,-2.6292765,3.1627283,2.219873,2.7245133,1.788962,3.711485,1.6443597,2.6713428,-0.20800452,-0.43108392,-1.0582756,0.19148445,2.6194787,1.1366243,-0.808946,-2.1345885,-1.9465681,1.580393,4.0723815,-1.6777074,-0.37762132,-3.5324626,0.98303753,1.7604523,1.585336,0.87950915,2.394875,-1.6394043,2.1400666,1.3062996,-0.5569073,-0.64566517,2.6986837,-4.073421,0.069725946,-3.088374,-4.1686225,-2.3699198,1.0611238,-2.54821,2.5106242,0.55654985,-2.355709,-4.826001,-4.2868533,1.4459171,-2.1050427,-0.11153887,-3.461459,-2.3635943,-3.3500702,1.2532445,-1.239294,1.8471303,-2.0778573,-1.5099559,0.3374351,-0.46686882
5528,0.3607601,3.479793,-0.31975648,-4.6464767,0.32737136,0.60475963,-3.9186902,2.3777664,0.27578038,0.97195953,2.0987992,2.8569396,1.9617808,2.8321612,2.6002152,-1.223411,0.13051271,2.3689034,3.1864624,1.432574,0.21320121,-4.7777224,-0.5091177,1.6612091,3.3736813,-0.95756054,-1.1369029,-3.383688,0.48088753,3.2000403,4.3623095,-0.08585822,3.3051805,-4.435224,1.5716844,-0.23139963,1.4913447,-0.20136811,2.0466008,-4.4241962,0.120479785,-3.4079986,-3.6245754,-1.345285,1.8433216,-3.7055562,0.7945261,2.694306,-2.5143774,-4.07345,-5.4692774,1.2919885,0.06281714,1.0151352,-3.1507838,-1.165293,-4.285671,1.0942019,-3.452803,0.22725527,-2.735909,-0.18890674,-1.3500903,1.1096812
5571,0.35622126,3.9374156,0.2914721,-3.3674645,-0.93439484,0.5704323,-3.2081795,2.6416829,1.2732292,2.3469691,2.0382354,2.7959218,2.1426468,2.1381571,1.9462413,-1.642422,0.66913885,2.2850287,3.8583753,1.5012636,-0.17178686,-4.6947083,-0.58238626,2.2867332,3.743262,-0.86042625,0.1837064,-4.018152,0.8076886,3.8532944,4.188659,-0.16767581,2.9894416,-3.8914723,1.8442396,0.67355704,-0.17352143,0.19332972,3.4670157,-4.2385464,-0.12864447,-4.0058575,-3.4690692,-1.5896069,2.2113376,-3.7658505,1.4517217,2.5490937,-2.6414948,-4.7995944,-6.062144,1.9093078,0.30768687,1.2959692,-3.8078291,-0.7229027,-3.7812808,0.9182559,-3.324288,0.8799269,-2.3141522,-0.6577507,-0.9642473,-0.105527624
5575,-0.2849747,3.370454,0.31001335,-3.7271357,0.2258821,-0.19563267,-3.5447183,2.1388571,0.29167444,1.5159823,2.482421,1.9307522,2.1516361,2.1149561,1.769022,-1.7485996,1.378541,2.0067086,4.0606575,1.2472744,0.06038679,-4.724498,-0.5338056,2.497074,3.7268124,-0.4171607,-0.08621468,-4.0612316,1.3193957,4.0968733,5.1160884,-0.32656944,3.5452428,-4.520114,1.2496295,-0.016119711,0.6537448,-0.24467854,3.7044837,-4.0382977,0.2606941,-3.9425561,-3.0361662,-1.1464591,2.5319006,-3.0204873,1.3708934,3.0954366,-3.309186,-3.8396988,-5.231586,1.4409858,0.64426595,1.2064687,-3.472965,-0.38311917,-3.838571,0.94341505,-3.2703907,0.38512963,-1.8493803,-0.026000217,-0.97463405,0.64503753
5580,1.8531723,1.1799834,0.6906359,-1.3978926,1.2992156,0.17635046,-1.0150918,1.1713175,4.4023676,1.8047087,0.9562312,2.6986866,0.4243855,3.712931,-2.684107,1.2134525,-1.3785411,-2.738872,0.13340575,2.2169704,-2.1256902,0.9219058,-1.3231403,-0.46185786,2.3004158,-1.0904832,-0.95305467,-0.8405202,-1.4833353,-2.6576598,-1.4286932,0.5413691,1.1478214,1.4709953,1.2028557,0.73357034,-0.574608,-2.3716304,0.08504309,-1.4003186,1.4812212,0.23112985,-1.7000793,-0.56613576,0.6354517,-0.06675856,1.8979762,-1.7020438,-1.7945503,-1.8349161,-0.90614635,2.0473695,-3.245894,-1.3313379,-3.0609908,-3.6420147,-1.3060268,0.5081245,0.63791156,1.717552,-1.4893849,-3.3042448,1.7704502,0.5850428
5695,-0.81664634,4.45541,-0.005191818,-3.51833,-1.0777824,0.07911721,-3.5964599,2.0278902,0.66141784,-0.1717541,2.0837653,1.1846883,1.868394,0.48263434,4.250918,-2.4292452,2.2499428,4.142455,4.570524,-0.029605098,1.1400633,-6.158066,0.42218354,2.1745963,3.1058733,0.38782775,-0.16042304,-3.130553,0.62207407,5.3164525,6.7752485,-1.7450134,3.3947127,-5.7144146,0.59399223,0.3713431,0.8777804,0.5195931,3.4354203,-4.486875,0.72402334,-4.7061105,-2.9574766,-1.1322293,2.2465181,-2.5972059,1.6634153,4.0739317,-2.796563,-4.084557,-6.766102,1.4083136,1.520341,3.0638916,-2.7106974,0.54333246,-3.7257237,0.15648328,-4.9682164,-1.5900167,-1.4833127,0.9770517,-3.0288365,0.5745379
5814,0.1899097,1.519526,-0.78410286,-4.3941193,0.1969857,1.6592776,-2.5748174,3.5148118,0.62122965,3.6241126,1.285479,2.037154,1.5647025,3.1081078,1.8226131,-0.61222035,0.5641657,0.51476145,3.2443137,2.3823123,-1.7720249,-3.1904593,0.2748587,2.8225951,1.5322754,-2.2434986,-1.1374273,-3.8025427,1.3535728,4.218762,2.624955,-0.36061195,1.1429024,-2.623179,1.9390218,-1.1845901,-0.5918192,-0.54171294,3.6923032,-1.860238,0.61659414,-3.412251,-3.3863425,0.008853346,3.7059457,-3.7710955,1.0413798,1.0233339,-1.6811581,-4.1874814,-5.8333025,2.768425,0.7213313,1.7399889,-2.5513206,0.109706804,-3.9894717,0.939898,-3.9569225,2.3784409,-3.914677,0.08775382,0.91992337,1.1101358
5822,-0.17777218,3.6867645,0.37988612,-3.8005579,-0.22818847,-0.111188725,-3.9225574,2.135393,0.43203917,2.0323641,2.0726922,1.5753281,2.3592913,2.08404,2.4111178,-2.0365,1.46935,2.4318643,4.090379,1.4636543,0.22843035,-4.739888,-0.37994584,2.68806,3.424258,-0.09059804,-0.32306775,-3.5773413,1.5137533,4.39152,5.8545074,-0.77596503,3.732787,-5.283737,1.0575359,0.32402015,1.0499849,-0.10567504,3.572845,-3.4291482,0.45274013,-3.8507848,-3.2491574,-1.4854106,2.069176,-3.5991125,1.2040818,3.4254084,-3.865033,-4.2310276,-5.6985164,1.3719798,1.0866284,1.7977979,-3.2004676,-0.08197179,-3.9157238,0.99211586,-3.9320557,0.25267625,-1.8079051,-0.28963155,-1.6007454,0.44461197
5929,-0.4250487,3.2794964,-0.9324505,-4.7748313,-0.9696928,1.0087175,-3.1758535,2.8899674,0.501474,0.9469104,1.8809445,1.3300639,2.284717,2.546975,3.428569,-0.60582227,1.7261413,2.8246124,3.897568,0.69622284,-0.6386293,-5.137702,1.1511459,3.2624118,1.8622239,-1.0746353,-1.0342247,-3.0760832,1.251463,5.46352,5.6663127,-1.5693465,2.253014,-4.54872,1.0929003,-0.08710201,0.43012428,-0.53315634,3.282426,-2.1852844,0.6663586,-4.1537995,-2.8358202,0.10961315,3.0478058,-3.4739845,2.2421188,2.1995182,-2.565608,-4.6932173,-6.9271536,3.2276049,1.2937645,3.1332963,-3.0001805,0.5401606,-3.8326528,0.46918935,-5.8908277,1.3082354,-3.449564,0.15009385,-1.0045054,0.06837846
5931,0.31796765,4.087593,-0.27536824,-4.124053,0.22725073,0.3310752,-3.5404627,1.7217854,0.3643844,1.3886734,2.7686007,2.573339,1.966489,3.161133,2.2180336,-1.9799105,1.1253837,2.4126415,3.649943,1.8850865,0.12866488,-5.8770146,-0.34522852,2.3382003,3.791299,-0.12640539,-0.65992033,-3.8280718,0.3868246,3.9049659,5.6022525,-0.24525861,3.7317035,-5.272914,1.3334953,-0.3983837,0.85600436,0.30823505,2.799228,-4.9617634,-0.018089801,-3.7412965,-3.6586494,-1.3730613,2.2953122,-3.916598,0.55386055,3.1034756,-2.7479088,-4.337532,-6.0836515,1.7788069,1.1368928,1.9092162,-3.8247101,-0.5068647,-4.234951,1.3181129,-3.1088245,0.24735416,-2.5846157,-0.097862706,-1.4865073,0.6533102
5945,0.25155056,3.7732604,-0.07301979,-4.456559,0.57111377,1.1529896,-3.355768,2.1476386,1.3654822,1.8905035,2.808777,1.7975518,2.0120325,3.207444,2.1897354,-1.6558474,1.2301134,1.4737852,3.6758344,1.8705641,-0.3095389,-4.616748,-0.24175742,2.2531853,4.1974263,-1.0535138,-1.1215615,-3.9680953,0.059494328,2.86437,4.522405,0.15578468,3.2613258,-3.6252077,1.5792878,0.07550541,0.43316588,-0.9415698,3.1022537,-4.663435,0.2871439,-3.580027,-3.2659495,-1.3590611,1.9880564,-3.2403104,1.6797473,2.2596292,-2.9450502,-4.3999763,-5.958388,2.576148,0.012690792,1.4125564,-3.6634433,-1.075505,-3.8251243,1.0029265,-3.5034473,0.91041845,-2.6447237,-0.36752802,-0.926558,0.43176585
5985,0.705013,4.4321666,-0.3845647,-4.8143754,-1.10153,1.1943648,-3.2575366,2.3690207,0.9963107,1.4250661,2.999699,1.8962717,1.9002037,2.2929392,3.5924215,-1.6852299,1.1772436,3.089535,4.1777577,1.2392001,0.10250309,-6.473922,0.07823618,2.5909507,3.398344,-0.064417526,-0.6745529,-3.9992917,-0.38479093,3.9813914,5.250261,-0.1288806,2.6582978,-4.600852,1.7483538,0.009151153,0.056539126,-0.23183893,2.6358929,-4.813213,-0.44122225,-4.9667716,-3.3011289,-0.94937986,2.610875,-3.8886604,1.493617,2.7445977,-2.1702137,-4.67953,-7.200952,2.7443318,1.2819865,1.9474199,-3.8004754,0.036763266,-4.0493293,0.8666887,-4.752603,-0.040214743,-3.0067315,0.040549353,-1.844317,0.29859573
6002,0.7899898,4.1033955,-1.1727772,-4.8436246,-0.38143876,0.5595357,-3.7542572,2.0721278,0.6229389,1.2363557,2.2025309,1.542427,1.1434363,2.516636,4.6369934,-2.1481624,1.6406577,3.7934258,4.00078,1.1536368,1.1968979,-6.164879,-0.5832473,2.5154295,4.5839424,-0.23850995,-0.8518039,-4.160216,-0.5484133,3.5601413,6.0697026,-0.85487515,3.4271853,-4.5140996,1.5892863,-0.6713411,1.382812,-0.49074644,2.2994912,-4.7109647,-0.39431524,-4.10134,-2.7328148,-1.3136886,2.5879574,-4.603069,1.1993699,2.8720407,-2.1667516,-4.3255663,-6.5966907,2.28194,1.4540585,1.7698544,-3.0299125,0.4598744,-3.989844,1.1888502,-4.551038,-0.08442249,-2.7913647,-0.057986632,-1.7697102,0.8411253
