,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
6038,-0.6483202,-0.19427003,2.746103,0.06225381,0.88178974,-1.2993673,-4.9990573,-2.270248,0.30569232,-0.64511514,0.016122844,1.4037672,-1.1829017,-0.12988089,-3.2280276,-2.3144457,-1.7529976,0.93405074,-3.530235,-0.5272162,-2.0820649,-2.3067887,-1.8373617,1.1183066,1.3668807,-0.7731089,-0.68332815,-2.401353,0.052339565,2.1039228,-1.6270584,0.15845609,0.7603328,-0.26471448,1.1417893,-2.6398747,2.4838428,-0.28247148,-3.4169552,0.35459816,1.0632331,-0.455347,-0.98111725,0.62677664,-0.56202686,-1.2127568,-1.2143036,-0.24931115,0.87578213,-1.0679171,0.92857563,2.3456001,-1.695605,-0.762003,0.75326294,-2.9929714,0.78053194,-2.9768455,-0.19912091,-0.7213217,1.1358416,-2.7588053,-2.5504851,1.2160068
6044,0.12959823,-1.2168859,3.9542558,0.087876804,1.9562906,-0.64739406,-5.187139,-3.454911,0.9160563,0.3211643,0.75881964,1.5123397,-1.3770777,-0.35178012,-3.243348,-2.9170904,-1.6539836,0.4789171,-3.004205,0.53467774,-2.0426083,-3.1311066,-2.3179123,1.5181634,1.005543,-0.0111169815,-0.6781117,-3.0325263,-0.3259248,2.2783704,-3.2372725,0.18882795,0.1292502,0.088819355,0.36686054,-2.2222006,2.0780659,1.2326035,-3.5626376,-0.47817224,2.3878257,-0.3941921,-1.3519795,1.2471352,-0.9336977,-2.0759966,-0.8498904,0.7114588,0.52271974,-1.2266091,0.08969734,2.4443197,-1.1061989,-0.15203391,-0.018085476,-3.4738038,1.367844,-3.4399145,-0.12863615,0.06320548,0.69856614,-2.3960042,-1.7874371,1.159134
6047,0.063388705,-0.9060786,2.8170617,0.5332361,1.1214583,-1.9800464,-5.310323,-2.8371925,-0.33729815,-1.3449392,-0.3471627,1.6543472,-0.46871892,-0.30653086,-3.5049174,-1.6698685,-1.7436018,1.2992852,-2.5782864,-0.2356148,-3.0447698,-2.0809827,-2.7410438,0.6932807,0.44800836,-0.043944508,-0.17869976,-1.9673471,1.7823904,2.0773158,-1.1701096,-0.75651824,-0.23889628,-0.5445748,0.39850414,-1.6199094,3.3220818,-0.5485242,-2.8520157,1.2090583,2.1928942,0.18083417,-0.21382421,2.193744,-0.8093159,-1.959196,0.56335664,0.39169845,-0.11376013,-1.799771,1.3725245,2.953621,-1.4814746,-0.47983813,0.80377185,-2.5361786,-0.13235994,-3.5387514,-1.4552091,1.2037379,0.7072563,-2.3186226,-1.7069665,0.4455123
6052,-0.9561031,-0.54916006,3.6678255,0.7406999,0.91469616,-0.9005276,-5.8193197,-2.486006,1.7065701,0.76826906,-0.9939359,1.7275735,-2.2985418,0.7331009,-2.5315065,-2.8218348,-1.9099212,-0.8996731,-2.9482906,-0.12122302,-1.7415433,-2.2142737,-1.127553,1.916399,1.6506116,0.707281,-1.0333903,-2.1258514,-0.21648763,2.6162202,-2.2169657,-0.21755838,0.6298305,-0.15227816,2.2751958,-2.823125,2.6777434,0.22819121,-3.4913883,-0.40795133,1.7779489,-0.35061714,-1.8139873,0.8907154,-2.2777004,-1.4726791,-1.6404097,-0.29729617,1.0110487,-2.3279228,0.39988747,2.2713442,-0.64735377,0.41944027,1.0284576,-2.2539144,1.7195171,-3.6014566,-0.35830736,-0.33603328,1.4387187,-2.8448107,-3.4714866,0.95276535
6068,-0.7271005,-0.7467608,3.0394912,0.95857733,0.678783,-1.3979155,-5.4853926,-2.55177,1.6409497,-0.1108476,-1.5539055,2.3334317,-1.8737478,0.29781634,-3.2805154,-2.5329516,-1.9678991,0.21847856,-3.3717945,-0.53883517,-2.7894454,-2.796947,-1.3318063,0.86787105,0.6615107,-0.11775639,-0.7338804,-2.2253454,0.45957878,3.3879385,-1.5450933,-1.1106366,0.53608704,-0.6051758,1.2501831,-2.0402572,2.9112983,-0.4376644,-3.520103,0.45622206,1.412472,0.1396112,-1.3981811,1.1153027,-1.4909135,-2.3633873,-0.6484111,-0.07609456,1.2887235,-2.2125134,0.9452348,3.75672,-1.3328675,-0.39968163,0.7407253,-2.7610729,1.4283779,-4.2376776,-0.993253,-0.25142866,1.6397,-3.824207,-3.0690527,0.36780423
6110,-2.0215042,0.681717,4.384413,1.2753676,0.33725977,-1.6022623,-5.31723,-2.319579,1.0873764,0.07226478,0.4930532,0.58391666,-1.1840428,-0.567237,-3.4570975,-2.2426693,-0.7087418,-0.7501504,-1.498798,-1.3422363,-1.8673013,-1.1420171,-2.0812662,1.7448212,1.2607317,-0.15697274,-0.098245025,-2.790162,1.1021541,3.0909584,-2.1199272,0.10612504,0.7293557,-0.33003393,0.28477228,-2.1975327,1.532839,-0.6475208,-1.3382621,0.8975471,2.2513244,-1.6073997,-1.348692,-0.15632838,-1.6002136,0.35526028,0.3946637,-0.5490924,-0.0018407404,-1.3955082,0.58840775,1.9196633,-2.0945637,0.4529528,0.6780803,-1.8806487,0.8193731,-3.0452926,-0.76117826,-0.7912722,1.2906574,-2.0365124,-2.72937,0.71089
6135,-1.638305,-0.12168822,4.137489,1.5320921,-0.055986036,1.2336081,-4.424419,-0.52834845,1.0851016,0.22046508,0.7262246,2.7055233,-0.93681395,0.58281827,-3.161488,-1.5900689,-2.1036954,0.08436017,-1.4738159,-1.6934115,-2.3927238,-2.0625117,-2.166033,2.5490649,1.3000963,-0.074652635,0.4514263,-2.2462049,1.6070982,4.878641,-2.813449,-0.4206409,-0.5602807,-0.93539816,1.9088483,-0.49011937,1.0737834,1.8750985,-2.2577362,-0.45274144,1.5078931,-1.7649586,-2.0787222,0.08207871,-2.617831,0.71742326,-0.8624408,-1.2554579,1.9361144,-1.969924,-0.32381427,2.4021096,-0.67570317,1.9259523,1.3736191,-2.8691976,1.9563876,-3.5139966,-0.11863736,0.40650088,0.9437471,-1.5824244,-1.3688029,-1.2351072
6152,-0.26172662,-1.3981103,4.375017,1.3703659,0.26785135,-1.6670688,-5.503534,-2.9795375,2.4874127,-0.76323014,-1.5076634,1.4440373,-2.859048,-0.78773344,-2.2734165,-2.9565723,-0.7718667,-0.26087,-2.75861,-0.84744936,-1.9123392,-2.5716648,-1.3155253,1.2821645,1.4296496,0.09815015,-0.20830458,-2.9202962,-0.24108467,2.6764796,-2.697821,-1.2702515,0.22104427,0.32088363,0.56961435,-1.0792102,1.8848904,0.09275389,-2.7556765,0.56985027,1.9807036,-0.35752845,-1.4712441,1.4849184,-0.7757125,-1.6479007,0.92375046,0.7661372,0.6288818,-2.4981525,0.28284985,2.993297,-0.7572644,0.105402455,1.3770188,-2.3532064,0.90546924,-4.3810167,-1.3344452,-0.31495753,2.6252038,-3.7011395,-3.691869,0.49868375
6174,-0.9317261,0.03841719,3.9210708,-0.5724957,0.57584554,-0.6506506,-4.826465,-2.0112936,1.0501384,-0.020913862,0.66910243,0.9661935,-1.3370285,-0.13537136,-3.4499364,-1.9955391,-1.6677163,-0.7712788,-3.1675253,-1.3768605,-1.7592667,-2.9121194,-1.3543721,1.6959829,1.3369281,-0.93595386,-1.4068841,-3.3182168,-0.12664033,2.968933,-3.5550766,1.3432318,1.0107256,0.77830076,2.0913117,-2.7974672,1.0288602,-0.6659166,-3.835445,-0.4770843,1.9523306,-1.148146,-1.544655,0.5864092,-1.2431815,-1.4641873,-0.9406979,-0.25346002,1.4146522,-1.8365858,-0.04326307,3.4453502,-2.3426814,-1.013175,-0.22368884,-3.4545827,1.3690951,-3.4476118,-0.2907589,-0.24920699,0.014378235,-2.3059034,-3.5302162,-0.14285897
6213,-1.5179211,-1.5290672,4.6450977,-0.35658628,-0.43326655,0.14518462,-4.3612013,-0.48742932,0.7577028,0.41043472,-0.45806792,1.6150352,-1.6944579,1.1322088,-2.5999155,-1.9598495,-1.8560854,-0.092632025,-3.0790238,-2.7694767,-2.3032827,-1.70121,-1.0544819,2.391527,0.8145683,-1.6335756,-1.0116744,-2.500693,1.8944789,4.9808784,-3.453109,-0.27637964,0.24892527,-0.5060071,2.2321317,-0.49394092,0.81331396,0.50869375,-2.3941324,1.6752651,1.122433,-1.2296513,-1.925442,1.5299755,0.14865287,-0.21084711,1.0894034,-0.7424194,1.632824,-1.7077048,-0.40061644,3.0840197,-1.0777193,0.96338534,1.6650248,-2.7490392,1.5941987,-4.880544,-0.34815848,0.05554393,1.6254685,-2.4078171,-2.275639,0.45427597
6240,-0.73087436,-0.54289883,3.7813792,0.79183,1.4546739,-1.799246,-4.5167294,-2.044382,0.057337526,1.3210002,0.34153283,1.3640585,-1.8166726,0.12957367,-3.7027142,-1.7871598,-2.311639,-0.21669877,-2.4936543,0.088258944,-1.7341498,-2.1626534,-3.0433347,2.0219626,0.68197703,0.019973919,-0.29305947,-3.4711864,0.27208173,2.793406,-2.7555325,0.23383234,0.32429612,-0.6243719,0.7819004,-3.8107703,1.9847028,1.0186577,-2.159577,0.48582065,2.129732,-1.1286614,-2.5386856,0.10387662,-0.42896497,-2.45979,-1.8480532,0.45506322,0.89519095,-1.5567789,0.81088305,1.7007737,-1.2964487,0.061990157,0.2308378,-1.961961,1.6373395,-2.4710994,0.3334235,-0.014205262,-0.30275872,-2.1770787,-1.9941721,1.4426162
6256,-1.3796791,0.3307661,3.8041973,-0.4292024,1.3189874,0.291165,-4.9016724,-1.6438707,1.4696395,-0.034755304,1.2973387,0.9898905,-0.5001353,0.07390512,-3.5915813,-1.7406446,-1.8647016,-0.59809744,-2.8103976,-0.7191118,-3.0283227,-2.7839682,-2.2313414,1.2781504,0.022104576,-0.27472484,-1.1239406,-2.1255288,-0.15625161,2.6796336,-2.2474675,0.03258132,-0.28555384,-0.2370486,0.89698356,-2.7128286,1.9080812,0.15290558,-3.1643612,-0.3574792,2.535936,-1.3833317,-1.5399162,0.08238045,-1.4273511,-0.24286535,-1.025577,-0.48709628,1.2163545,-0.9628848,-0.50939465,2.80261,-1.5581646,0.25708234,0.34102163,-3.5781486,1.5560867,-2.994229,-0.6538851,-0.91183233,0.058718733,-2.1201017,-1.4946165,0.8372609
6278,-2.8724847,-0.19295149,4.0428157,3.0139272,1.4181576,0.080745935,-3.6735237,-1.2255012,0.0934399,2.035991,0.35576367,3.2925944,-0.9065336,0.21109736,-3.9389417,-2.593831,-1.9866253,-0.89630187,-0.56434435,-0.03228474,-2.0963745,-0.5687463,-2.2263718,2.8946729,2.9811318,1.1538188,0.98471034,-2.8979807,2.0845509,4.9362555,-2.3249032,-1.1038296,0.016437095,-2.0426745,2.0562925,-1.811861,2.2431054,3.2548633,0.50620496,-1.2256411,1.1538525,-1.8263261,-2.6208148,-0.77621645,-2.2751417,0.48238552,-3.382215,-0.5939704,1.6022462,-1.8525795,0.61224157,1.3636037,0.771531,2.6124566,2.048146,-1.636792,2.763357,-2.327986,1.8323034,1.1504934,0.43267182,-0.73071986,0.042423867,-0.649097
6502,-2.8633611,0.47583947,4.076196,1.8297704,-0.37109363,0.8968387,-4.6477885,-0.7782939,1.201574,0.44092694,0.48653984,2.6454592,-0.40759435,0.010253187,-2.9934633,-1.7099735,-1.7670436,-0.14616573,-1.3267994,-2.0549145,-1.9290038,-1.3019524,-1.328102,2.2691598,2.1585474,-0.07669682,0.41580904,-1.9877373,2.3586712,5.029899,-2.952261,-0.09713861,0.42846525,-1.7101111,1.9969605,0.20898938,1.0751816,1.7149197,-1.2919464,-0.5113978,1.2539566,-2.2739336,-2.0995457,-0.36827824,-2.6768677,1.7465947,-0.8698761,-1.835589,1.765465,-2.266208,-0.4052445,2.002801,-0.6984587,1.9025716,1.1565987,-3.2947712,2.5932102,-3.4968524,0.39652812,0.43519062,1.1130872,-1.6987073,-1.1409357,-1.181633
6521,-1.757753,-0.33661324,2.7343087,1.948629,0.3275755,-0.4094146,-2.483458,-1.4924368,0.98478365,-1.2939105,1.1516778,3.1160436,-0.97605515,-0.47982308,-3.3416839,-0.9658829,-1.9960425,1.1147337,-1.3596075,-3.0409875,-2.1283615,-2.668663,-0.81226444,1.6150969,1.0096722,-0.24045603,-0.44558755,-4.4948406,-0.63320464,3.104386,-4.01391,0.02846292,-1.9461617,0.6502014,1.6274765,-2.29372,0.5078429,0.40866166,-2.3347967,-0.42793772,0.59131044,-2.2200894,-1.9263436,0.4963246,-0.10286215,-1.4250628,0.20044677,-0.61311024,3.119874,-1.9418867,-0.5433696,4.4827147,-2.9216752,-0.55016726,-0.21570829,-2.1968513,2.3522387,-3.143838,-0.3916394,-0.10056522,-1.1685803,-1.8168765,-0.5388796,-1.343087
6539,-0.42924625,-1.388639,3.5547163,0.9445544,0.637261,-1.3998396,-5.413949,-2.8517232,0.9534277,-0.098441795,-0.8923706,1.85,-1.7150086,-0.18651633,-2.6110535,-2.9027393,-1.8599969,0.15747046,-2.9954014,0.0602551,-2.6164746,-2.6372137,-1.168599,1.2639706,0.85837436,0.2571814,-0.5815531,-2.6731577,0.24286197,2.8713326,-3.014876,-0.0879594,0.40194947,-0.56485265,1.5006641,-1.8842864,2.390746,0.2877032,-3.211034,0.26265913,1.5192876,-0.46139014,-1.7893821,1.2604827,-1.1589065,-2.0149834,0.25279614,0.6040611,1.1772097,-2.3133724,0.442765,2.8946576,-0.92694867,-0.2796666,0.88759494,-2.6137047,1.2370111,-4.440225,-1.0145456,0.475779,1.1628095,-3.0125937,-2.8209949,0.5631962
6549,-1.3941106,-0.9495559,2.0845885,0.6597264,0.33283505,0.05579123,-3.0297673,-0.5791273,-2.2736948,2.0079439,2.131467,2.2658699,-1.7949923,0.25283545,-1.6272871,-0.42430192,-2.213119,-0.5233776,-2.4373522,0.35840344,-0.5436207,-1.9547992,-3.3077483,1.7640554,0.13024406,-0.1375234,0.05795178,-0.8971174,0.1416113,2.680489,-2.6083422,-0.5319116,-1.8633947,-1.9902916,1.1500046,-3.9763987,1.2893353,3.6143456,-3.7088182,-0.9342335,1.941721,-1.4021479,-3.5634062,-1.1214746,1.420833,-0.61247957,-4.20831,-1.6284378,1.9935095,-1.9851832,-0.9358454,-0.12856108,-0.6249371,2.5876267,1.107116,-1.4708471,2.9403656,-0.08852007,1.5406104,0.043219775,-1.9149301,0.97946846,-0.015216085,2.0238347
6576,-2.2011068,-0.9972919,2.6024497,1.4994361,-0.025389057,0.035965025,-5.084424,-0.86385995,-0.09111945,0.6904635,-1.3466768,2.276789,-0.7498956,0.9541434,-2.8063724,-2.1461673,-1.7049968,-1.1065946,-0.8083839,-2.2652433,-2.9103472,-1.1354955,-0.2667672,2.1717772,0.7926588,-0.28430107,-1.233267,-3.5282269,1.9112183,4.856409,-3.9766948,-0.6037951,-0.36468643,-0.7670838,3.1006618,-2.566391,1.4376351,-1.2760949,-2.0871453,0.33175015,0.84092706,-1.8698591,-2.2982857,0.4285893,-1.3570966,-1.498786,0.52459806,0.4787293,1.7057171,-2.0111713,1.036782,2.6309958,-1.663758,-0.087212846,1.3756565,-0.19663024,0.6884639,-3.0858154,-1.4964817,0.4283164,0.66638225,-1.8449413,-2.18786,-1.5622529
6617,-2.9047132,1.3809814,4.5648384,-1.5678171,-1.2790027,0.855465,-3.8240182,-1.5746381,0.8964391,0.10767676,-0.5852887,-0.38044202,-0.7061963,0.43285206,-4.0247316,-0.6485027,-1.3719734,-0.6507046,-5.7974105,-2.0492423,-3.4574492,-1.4481164,-0.7235366,1.5249606,-2.3747914,-3.6763175,-2.558235,-1.1097245,0.82430524,2.2843966,-2.017635,0.13846032,-0.005998306,1.3914033,0.6967958,-1.4880332,-0.16563998,-0.13846596,-2.7249908,2.2606034,2.6951044,-0.17836764,-2.1499155,1.0890074,0.53843987,0.3391523,-0.5826553,-1.4778894,-0.096083954,-1.6937761,-2.4098806,2.4468641,-2.137338,3.020022,0.3990516,-4.2818475,0.36053985,-3.1388946,0.4804753,-1.1667227,-1.3661413,-2.0004792,-3.6708786,1.2522063
6631,-1.6320438,0.33873653,3.6457193,1.8509233,-0.25138178,1.0832406,-1.9767301,-0.5675181,0.7659806,0.57982653,2.7515273,3.5708566,0.42777017,0.4179175,-3.9930208,-1.2641195,-3.0497782,0.8185792,-1.024812,-2.0536225,-2.164726,-2.6822572,-1.5666153,2.2696111,0.40072906,0.051762685,0.51361895,-2.5889995,0.34892073,3.8713942,-4.4085875,0.63044447,-0.7439462,-1.5967113,2.209681,-0.52250427,0.7057138,3.2591708,-1.0249883,-1.2759402,0.844879,-3.2241037,-3.120949,-0.4300148,-1.6449966,0.4842425,-1.0553925,-1.7965935,3.4485033,-1.1848115,-1.6283778,3.2873535,-0.5386275,1.7551861,0.46737564,-2.8929856,3.7197983,-3.3677354,1.8801651,0.21443771,-0.7909849,-0.6552828,0.15804912,-1.3500226
6659,-1.2358375,-0.5988145,3.4369051,0.59099495,0.66044503,-0.5052736,-4.9639387,-3.2523303,0.90622306,-0.73712355,-0.18913244,1.090571,-1.956604,-0.45491692,-2.4470854,-2.2008517,-0.6379428,-0.34607154,-3.1342978,0.10833627,-2.5664341,-2.5755675,-1.1691446,0.9037063,0.7185225,-0.34783164,-0.7587131,-2.28145,-0.46308944,1.7231169,-2.3537264,-0.70785564,-0.9862028,0.26311713,0.70708567,-2.470768,2.0089152,0.1790843,-3.5858383,-0.9934881,1.9579198,0.09909095,-1.0226871,1.0704938,-0.39920908,-0.7378802,-0.6167244,0.36911288,0.7662145,-2.105956,-0.26307565,2.586389,-1.411956,0.8452548,1.287765,-2.6357608,1.4430397,-3.3851776,-0.6974699,-0.086116694,0.476249,-1.9669701,-2.0615172,1.2123749
6671,-1.2728366,-1.8573561,2.7757282,2.6963766,2.631271,-1.7475226,-4.9529076,-3.694929,0.14106786,0.9115837,-0.12509423,2.536967,-2.9311988,0.09746799,-2.9382193,-2.935919,-1.4823507,-0.1337974,-0.82817906,0.7949139,-2.4889538,-1.3004302,-2.9776723,0.9268013,1.4234064,2.120605,0.9240482,-3.6358492,0.03218141,2.5394611,-0.7682409,-0.97706383,-1.7109141,-1.1533637,0.5987259,-3.347908,2.820356,0.69967556,-1.2410895,-0.59761524,2.0668726,-0.5547117,-0.9961933,0.7607891,-0.14999375,-1.9181839,-1.2862338,0.6475706,1.3756967,-1.6751789,1.4351993,1.8703684,-1.0402076,0.8993582,1.2456748,-0.07850752,1.6831231,-2.700078,-0.34212923,0.83898467,0.32176292,-1.582379,0.42676595,1.1297327
6710,-0.27909023,-0.7130607,0.74065065,0.16271883,0.13080141,1.8578945,-0.4778552,1.0487465,-3.2274423,2.0583637,3.1893623,3.1905074,-0.5298927,0.19604915,-2.335789,-0.7625953,-0.87559223,-0.04180471,-1.2049153,0.56635445,-1.0946512,-2.2068384,-2.1312048,1.9540057,-0.781076,-1.5465703,1.203499,-0.012696557,0.4980806,3.6164181,-1.7250904,-1.6163448,-0.40066302,-2.1050017,0.48160538,-1.7423065,1.4750618,5.188353,-1.8268251,-0.44904992,1.8319738,-1.8299046,-0.6313192,0.301839,0.45675418,-0.008181434,-2.440705,-2.8211932,3.072321,0.34954017,-0.76948327,0.68363386,0.86333036,3.6167378,2.4417388,-1.8089566,1.3201927,-1.7383721,2.919879,1.0490627,-0.17420712,2.281678,3.338801,1.358917
6776,-1.440439,0.024050176,5.2623343,0.20943296,0.88935065,-1.2057705,-6.2134223,-1.7574492,1.4669355,0.26957202,0.6634069,0.8273524,-1.3909773,0.22519694,-3.8821294,-2.4800272,-2.6133277,0.18487483,-2.8845468,-1.746339,-2.2188323,-1.9568889,-3.0008528,1.9518218,1.7153671,-0.3349126,-0.67984736,-3.1378582,1.5374181,3.652974,-2.3877432,0.62731916,1.0284096,-0.5527469,1.2433643,-1.2178375,1.5793527,-0.3841024,-2.487835,0.44405854,2.3917785,-1.5132982,-2.0444224,-0.07893289,-1.6211613,-0.11609891,0.63638145,-0.036157675,0.6412475,-1.5756999,0.5665732,2.504624,-2.3055966,0.07869108,0.52336895,-3.8071423,0.80968565,-3.9392464,-0.31999063,-0.51425946,1.6902117,-2.6574411,-3.4093459,-0.15200268
6788,-3.6127326,-0.2898006,4.28859,2.770764,0.49416468,0.7816784,-3.9353962,0.060322814,-0.33210078,2.0869086,1.3344454,2.456608,-0.53848565,-0.16424921,-3.022388,-0.5915955,-1.9491868,-0.66851443,-0.10571636,-2.2335396,-1.0964248,-0.8206527,-2.3710248,2.1060975,1.8304956,1.2941273,1.0026513,-2.6227653,2.639498,5.1284575,-2.1919127,-0.39088428,-1.5669401,-2.1125455,1.710443,-0.9580123,-0.06307408,2.607772,-1.1239331,-1.720995,1.4753313,-2.3082035,-3.40616,-1.5194409,-0.15274143,1.4055516,-1.9860835,-1.3482342,2.0806017,-2.9074383,-0.5451147,1.1468109,-1.1350487,2.715997,0.92499644,-1.7033702,3.8754144,-0.8887697,1.5697062,0.74287105,-0.50498027,-0.6709044,-0.20683615,-1.8806927
6818,-1.8609867,0.18115386,4.931418,1.2400224,1.6729146,-0.50912917,-4.6519103,-2.5438235,2.1417997,0.44054922,0.90517503,0.8630433,-1.2361351,-0.5343498,-4.212459,-2.0250187,-1.3139784,-0.9218757,-2.677592,0.13144721,-2.8304636,-2.2847369,-3.3793125,1.4253677,0.6646382,0.072518304,-0.2580943,-2.8154144,-0.43904248,2.7617865,-1.3832842,-1.012879,-0.1585004,-0.17253374,-0.19756326,-2.5974243,2.2792096,1.426447,-1.7205937,-0.9586519,2.8550181,-0.6248889,-1.888181,-0.76816636,-0.9874344,-0.38845038,-1.2212197,-0.27468193,0.6733129,-1.3008525,-0.22605392,2.1735506,-1.2546934,1.4832866,0.29321083,-3.5361433,2.2932358,-2.3311362,0.3048442,-0.4720165,0.16323511,-1.9908139,-1.6186763,0.5862797
6863,-2.7840483,-0.24689521,4.0718164,2.6812632,-0.20383619,-1.8983533,-2.9432735,-2.051054,-0.3237963,0.53461117,0.80200183,3.197088,0.23974879,-0.37207663,-5.0804405,-1.9483002,-1.9151437,-0.89440894,-0.3031702,-1.7840829,-3.4377265,-1.0542412,0.299425,1.8237664,-0.07899333,1.3765819,0.60119534,-3.299899,1.90284,3.9492607,-2.2470481,0.48193434,-0.7137064,-1.4557674,1.4809824,-1.3077486,0.1868034,0.175863,-0.11391042,0.82852757,0.14893368,-1.8010968,-3.1753898,-0.4347422,-0.6910833,-0.6260245,0.38344648,1.1474967,0.39354736,-2.7950873,0.10206429,2.1091242,-1.7241555,0.29997808,-0.41357872,-0.70115983,1.5003847,-2.912264,0.40833998,0.27315962,0.7556202,-2.2672565,-1.1617497,-1.2137588
6867,-1.3568487,-0.6509704,4.077802,0.48444158,0.6567931,0.024668321,-5.3884606,-1.9957095,0.97521985,1.2774538,-0.7143104,1.2158965,-1.5811621,0.67223287,-3.821674,-2.1072688,-2.3961856,-0.24217093,-2.4785235,-0.9262017,-3.0968297,-1.7467712,-1.196587,2.1532676,0.3790899,-0.83342075,-0.61232936,-3.0652063,1.0277007,4.390749,-3.0206938,0.56460255,0.34378988,-0.8884394,2.2328768,-1.888278,1.1558915,-0.7139461,-1.8404242,0.5138085,1.7123616,-1.2397577,-1.7248756,0.5496366,-1.2232304,-0.76014376,-0.4805453,-0.7743562,2.2965374,-1.5684655,0.13073945,3.9927473,-1.4824349,0.8865711,1.3985595,-2.3970363,1.575813,-4.645582,-0.9665643,0.23991652,0.22273947,-2.2958705,-2.7771864,-0.28184545
6878,-3.2173653,-0.61375946,3.0216398,3.7375143,1.4828871,0.09141669,-4.030248,-0.8429968,-0.40422818,2.2448726,0.2844494,4.215509,-0.9836253,0.30498987,-3.3631983,-1.1778764,-2.4168556,-0.26451817,0.08021426,-1.5315177,-1.8780229,-0.9546784,-2.504699,2.1576486,2.1457524,2.4693441,1.5004536,-2.2779272,2.3671918,4.9312315,-1.2305586,-1.2913852,-1.9456465,-2.2407424,1.7612417,-1.6695023,2.0134919,2.4440193,-1.3500755,-2.0379174,1.4827533,-1.6837918,-1.7683121,-0.07485742,-0.24385443,0.20350592,-3.6243436,-1.833154,2.920835,-3.0564008,0.5343865,1.9476258,-0.69582856,2.5874774,1.0581839,-1.4547713,4.333193,-1.6889557,1.3804165,1.4930458,-0.9242847,-1.0119134,1.2861825,-1.0393338
6898,-1.9592189,0.7177045,3.4167857,2.3670905,-0.030207768,0.12080318,-3.0776887,-1.4704922,0.8544291,0.45942456,0.14629182,3.9032133,-0.36646685,0.00448215,-3.8504767,-2.540637,-2.9620082,0.44656032,-0.9874986,-1.4669639,-2.4130824,-1.5034559,-0.2554642,1.7756735,1.696486,0.45302272,0.7772963,-2.9930077,1.1731839,4.081312,-3.8331115,0.9446236,0.49961033,-1.1918701,2.9696414,-0.02872828,1.0613179,1.8955656,-0.39115426,-1.1929145,-0.111440316,-1.8390304,-2.5683272,0.08930688,-3.2046533,-0.1878396,-1.4676273,-0.7597352,2.1880414,-2.060408,-0.17385563,3.5122147,-0.97313505,0.6944406,0.3340663,-2.0420706,2.6160352,-3.9594076,1.5936362,0.61896884,0.29088974,-1.9912924,-1.7309957,-2.1017907
6948,-1.0797303,-1.3360193,3.9528944,0.7916458,-0.051873628,-1.2940766,-4.5580072,-1.8280053,-0.5226084,0.564649,-0.19201063,1.4729226,-1.0241275,-1.2459191,-3.096817,-1.8866267,-1.1520998,0.1835545,-1.7030816,-1.3389626,-1.5349362,-2.4331846,-0.90844154,1.4888645,-0.18796638,-0.07871159,-0.38365278,-3.318565,0.96157396,3.425872,-4.339407,0.1232813,0.9174757,-0.17496966,0.8194485,-1.6250291,0.68867046,0.894387,-2.2959971,1.3248216,1.7515173,-1.9088141,-2.1484358,1.2624462,-0.6424341,-2.2138736,0.2705075,1.2526251,0.42193213,-2.192685,0.41281202,2.188542,-2.4722915,-0.7540638,-0.15251496,-1.7625927,0.85248536,-2.934002,-0.30838448,0.38640958,1.3622544,-2.5927708,-2.2673454,0.06187711
6970,-1.8968704,0.06865379,4.573203,1.943174,0.23593873,0.6978508,-3.4676073,-2.395119,0.48794234,0.54486316,1.6384608,2.9558077,-0.522079,-0.7036196,-3.4789932,-2.473942,-1.7101436,-0.85000587,-0.4378069,-1.004279,-1.7636456,-1.6519352,-0.67698836,2.4135654,1.3481905,0.4946705,0.6689054,-2.8931732,0.8205815,3.679069,-4.8678045,0.52164495,0.030396923,-1.0525613,1.6589608,-0.10294135,0.18110254,2.7654986,-0.8106708,-1.1953949,1.2575223,-2.1717696,-2.5541127,0.039982423,-2.8268473,0.8071451,-1.2465928,-0.34847385,1.1851457,-2.3052769,-1.1651073,2.106071,-0.6300124,1.6624933,0.34682447,-2.252045,2.5939853,-3.098164,1.3678097,1.1062671,0.639575,-0.7360196,-0.9635461,-1.0167199
6982,-1.1081499,-1.2428713,2.3078642,0.44461972,0.95032597,0.8131168,-3.4863713,1.292176,-1.3537822,3.111313,2.7764962,1.2400333,-0.6970601,-0.7439376,-0.08085765,0.34894305,-0.080519,-2.2068503,-0.8701401,-0.17094353,0.7309485,-3.5286598,-3.665753,0.8611889,0.20281827,2.299519,0.5598012,-0.49164146,0.103393,1.0447613,-1.809555,0.39231712,-2.245707,-1.1453788,-0.07884754,-3.5115614,-0.0020770207,3.3978977,-5.46158,-3.8938885,3.1000931,-1.4294142,-2.6857395,-1.2151991,3.3435478,0.31232044,-6.3586287,-0.80371875,1.4083213,-1.943128,-0.85893524,-0.14377567,-0.62205464,0.26515514,-0.51473296,-1.9544345,3.9546304,1.0518383,2.2547655,-2.2350984,-1.9194648,0.56046295,-0.38020402,0.7172673
