,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
5988,3.0662584,0.06500163,-1.1301186,1.0049168,-0.6278533,-1.5135372,-3.3285472,-0.16968264,1.5956419,-1.2903075,1.1021694,5.049454,-3.6510706,2.5638964,2.4127874,1.7975876,-2.4196434,-2.1896753,-0.19446583,3.6398332,-0.85817945,0.8248547,0.50323486,0.8792913,2.1944695,1.1884693,2.2740774,-1.6890765,-4.015103,0.56335807,0.21144016,-2.734403,-1.4516386,0.20232944,-0.77757686,-0.3952558,-0.82156074,-0.15989134,-3.1995206,-1.1783609,-3.4224808,1.1275449,-1.5257224,1.0193677,3.4807534,2.5036533,3.0020568,-2.3016682,-0.9295013,1.4463942,4.381747,0.6331668,-0.28429905,-0.32191628,-2.4023113,-2.3318782,-1.1979219,-0.18951559,-1.834824,-0.42954385,-2.776993,-4.1333947,-0.49785215,1.8292549
6030,1.5210829,0.71297073,-0.015099436,0.5887003,-0.41124144,-2.756245,-2.7601914,-0.0105849765,1.7314031,-0.75572443,0.9449063,4.9234486,-3.304371,2.5754812,1.354143,0.6368914,-2.616121,-2.8406456,-0.5612501,2.6896093,-0.47672188,1.446745,1.9880217,1.6025238,1.8106351,1.7158514,1.709251,-1.3995483,-3.5572486,0.70141333,0.68750584,-1.3988281,-0.4916365,0.5792779,-0.5805093,-0.47193894,-2.5408502,-0.6914553,-2.2616076,0.4655785,-2.9086628,1.3210926,-2.4187613,1.005163,3.034928,3.5406697,2.7042358,-2.5144248,-2.181264,1.0443512,3.4280584,0.7398496,-0.6627805,-0.4547415,-3.0558348,-2.6063516,-1.1967524,-0.9333318,-0.69885576,-1.9350346,-0.9586996,-4.686439,-2.2608917,2.6048803
6040,1.3441478,-0.7623406,0.54905355,0.26781198,-1.3542458,-0.8069256,-3.8066273,1.2663457,1.5171956,-1.4590604,0.12522878,3.5738907,-1.3604171,1.232728,0.6323252,3.2348363,-0.31703103,-3.335031,-1.4006343,3.0720186,-2.928812,2.1264205,0.9234781,1.8480116,0.54754287,-0.79511315,1.6381724,-0.40624863,0.6690171,3.9558096,1.178731,-4.115835,-1.235171,-0.38805008,-1.8391035,0.56333834,-1.758556,0.16908577,-1.2583213,2.1096754,-1.3492341,1.2704915,-0.8645267,2.8323693,4.7473063,4.7154083,4.637721,-2.7589083,-3.8469908,1.3131427,4.0164757,1.3248469,0.968028,1.6893468,-2.3133483,-4.2149267,-1.9764222,-0.75611895,-2.4455247,1.0557975,-2.0608332,-4.103985,0.20424716,1.2600143
6076,1.0663549,0.7258358,1.9769442,-0.3929957,-0.8437066,-2.030778,-4.080879,0.20915335,-0.08687,-0.049853392,1.4572371,3.157457,-3.178522,2.2094803,-0.4298594,2.2742715,-4.5745053,-3.8072333,-2.0335746,2.4204671,-3.0482254,1.9261445,-0.12271738,0.26483506,0.07283783,-0.3441832,1.9494823,-1.2570676,-0.185193,3.3399513,0.11398493,-1.1143149,-1.0537477,-1.4532933,-0.48835424,1.0253825,-4.4287868,-1.1154182,-2.5630646,-0.093111865,-1.9845078,0.9915549,-4.9156427,-0.64096415,5.0166216,4.0988464,5.6408916,-0.04818628,-3.024345,0.21183291,2.4542933,-0.023371875,-2.2220168,2.054255,-3.6216803,-4.133996,-1.0621744,-0.9553512,-1.1590719,-0.24662504,-2.3138804,-3.629869,-2.713014,1.0992317
6120,1.4969922,-1.1082038,-0.164422,1.7691704,-0.45971,-0.9609752,-3.3250587,0.3901245,1.5120602,-0.6656959,-0.121229306,5.0330334,-1.9302485,2.671997,0.431769,2.483532,-1.4576867,-3.8980653,-0.04215704,4.4722137,-3.5940738,2.5578017,0.6465597,1.5724626,0.6529111,1.5192082,2.4627736,-0.65837467,-0.68123734,3.6461232,2.074255,-4.1586876,-1.9696386,-1.0834316,-1.2755617,-0.47317052,-1.1579326,0.59694964,-0.85881495,1.0087519,-1.9966397,1.4288212,-1.0166779,2.3802512,3.759651,3.9721124,2.834487,-2.5108595,-2.4833112,0.99850476,4.6368923,1.3530413,1.8559927,2.0674667,-2.2305017,-2.664889,-1.7251518,-0.5071491,-2.2630258,1.8408525,-2.6153197,-3.9425485,0.9799803,0.72742045
6281,1.6019368,0.9987553,0.64910704,0.21230578,0.68812054,-1.8205087,-2.8598695,-0.606466,1.6702007,-0.0632298,1.4813871,5.444758,-4.019557,3.429906,0.19049996,0.7928039,-4.2025523,-3.6411934,-0.3108405,3.0565736,-1.2542572,1.1510524,1.9203048,0.76849747,1.2660403,1.9768205,2.0243442,-1.7620627,-4.3683867,0.7114738,0.53074586,-0.95393836,-1.3032151,0.57837874,-0.15862353,-1.0581326,-3.633996,-1.1751647,-2.3678381,-1.6170461,-2.816023,1.5356258,-3.1553075,0.62481326,3.8298695,2.962797,2.3916984,-1.658376,-1.2167646,0.6244415,2.8097374,0.6834421,-1.4675416,0.20579703,-3.6976106,-2.2537386,-1.200749,-0.5707166,-0.5709715,-1.5275656,-1.5792799,-4.539678,-2.068516,2.486055
6432,1.5687584,1.1750348,0.6725975,1.008583,-0.21278706,-2.650475,-3.5871294,-0.004941102,1.9414815,-0.99167967,0.6426902,3.8175611,-3.1043212,2.2866707,0.66753674,0.5325199,-2.4517627,-2.5579805,-1.1685871,2.9136267,-0.7920428,1.780463,0.16927385,1.6292706,2.1612587,0.2993102,2.204946,-1.3925179,-2.2989204,1.3091977,1.3486614,-1.7889724,0.43925685,0.4502018,-1.2884284,-0.34629974,-2.0361168,0.32827973,-1.358556,0.6321337,-2.130894,1.4489422,-2.1364374,0.6783965,2.938731,3.7493615,2.6939583,-2.6555743,-2.4300258,1.3903632,3.5427816,0.35180426,0.039954744,0.14554676,-2.7849486,-3.3335621,-2.1189494,-0.41559052,-0.22088069,-1.1882792,-0.8895258,-4.0109744,-2.3912902,2.5660133
6490,3.0549054,-0.038369764,-0.8657071,1.1942265,-0.80162746,-2.5254204,-3.778831,0.09681463,1.0620716,-0.60798943,0.7661508,3.9894705,-3.3912647,2.7619731,1.7125195,2.2458901,-4.1067924,-2.3015685,0.15374222,2.8014235,-1.8020722,1.512924,-0.1588312,1.0930812,0.76605713,1.5676806,2.7685575,-1.3306293,-2.6254103,1.3960278,0.10708816,-1.7510052,-1.9721704,-0.52103126,-0.371331,0.07081864,-1.6515181,-1.5817008,-2.8336868,-0.8093626,-2.8915658,1.0022439,-2.7827685,0.28491065,3.9113317,2.2683122,4.7010355,-0.9033826,-0.9080821,0.35584477,4.224775,-0.044375576,-1.0141379,-0.34413433,-2.7959735,-1.6190279,-0.8053149,-0.52726895,-3.0382268,0.031852275,-3.4353049,-4.1527405,-1.3551468,1.2818319
6542,2.3282862,0.26183048,0.1741283,0.7700573,0.25138903,-2.902585,-3.6980767,-1.2809534,1.6519953,-1.051879,0.5773355,4.551808,-4.7535777,2.5377772,1.9233941,0.83943456,-3.0356767,-2.548672,-0.58582574,3.7836382,-0.5516559,1.666968,0.6188297,0.5864943,2.514776,1.780664,2.328329,-1.6497806,-3.740436,0.30633414,0.59228677,-1.9117851,-0.9750444,0.0362252,-0.76098466,-0.58238685,-1.6316346,-0.4847408,-1.7913314,-0.76354635,-2.5448027,1.6389709,-2.0418243,1.1595591,3.57926,3.2461526,3.5817776,-1.959463,-1.7390273,0.82007045,3.8479502,0.6926405,-0.62176454,0.23595673,-2.4091527,-2.540028,-1.6350064,-0.8477609,-0.98737377,-0.43927306,-1.6584415,-4.168978,-1.5322828,2.7865665
6582,2.3373895,-1.2401915,-0.83815277,1.0337696,-0.32179347,-3.0084271,-3.3638625,-0.0381553,1.2665323,-1.3077228,-0.78186274,3.9086974,-3.2879324,2.3703082,1.6398777,2.6839032,-2.316431,-2.9227698,-0.2348812,3.3994865,-2.9787323,2.4819822,0.17636469,0.8713782,1.0517428,1.1286452,1.9349604,-1.5436618,-1.176819,2.8194768,1.8395332,-3.5869222,-2.2128768,-0.06846739,-0.74625367,-1.1649809,-1.1908748,-2.108215,-0.95830196,1.3049169,-2.3420975,1.8869414,-1.4636701,2.37563,4.8072743,2.0871215,5.240377,-1.3206904,-2.18697,0.06976715,5.1077495,1.775415,0.21390721,0.0271065,-2.4876368,-1.6203846,-2.1600895,-1.1364846,-3.5966017,2.213137,-2.977377,-4.2192316,-0.4458748,0.81080025
6653,2.0597215,1.1707021,-0.23813996,1.1787103,-0.15785107,-2.954941,-3.5168095,-0.7756574,2.4731681,-1.4597417,0.12393373,5.1984644,-4.3321757,2.2911487,1.8969443,1.1366254,-2.786392,-2.3907194,-0.42404026,2.7169158,-0.5781761,1.812391,1.5824527,1.0383812,2.4858568,2.1017334,2.4054186,-1.9288815,-4.0456886,0.33655882,1.7853793,-1.925908,-1.0888944,0.8626311,-0.7025634,-0.29364723,-2.230572,-1.3663454,-2.0949523,-0.17096806,-3.291917,1.8193777,-1.6319296,1.0717535,3.4609444,3.3297813,3.44839,-2.6554615,-1.9051392,1.0135547,3.9770238,1.1549498,-0.82618,-0.750007,-3.1066244,-2.4316902,-1.3321738,-0.9832371,-1.3541787,-1.5275229,-1.4604558,-5.216416,-1.9834061,2.4981363
6744,2.060781,-0.029875223,-0.23983386,1.5652851,-0.39818758,-1.9810663,-2.4521835,-0.62172455,0.6308305,-0.6736682,1.0770901,4.6638794,-2.8983262,2.670298,0.7530497,1.2954748,-2.0031953,-2.5818627,-0.6206816,3.3723652,-1.7421851,0.6216647,0.41368705,0.42152557,1.2688112,1.1901903,2.2519076,-0.9782889,-2.9948456,0.44337314,0.34984025,-3.2929573,-1.2429723,-0.14955856,-0.82926583,-0.84821886,-0.7341121,0.33357102,-2.7530203,-1.1508424,-2.5149844,1.3420552,-1.8299763,0.58725697,4.0957713,2.5685272,2.8069673,-0.9148321,-1.656963,1.491235,3.3882048,-0.46969262,-0.017765235,1.3534005,-1.8380708,-1.8909373,-0.875521,-0.030897602,-0.43006575,-1.1172405,-2.139329,-3.5775442,-0.26204783,2.767572
6909,1.8230432,0.21908702,-1.2011194,1.288693,-0.47511742,-1.6663114,-2.8518462,0.57964367,0.45163575,-0.83158803,-0.15609777,3.8259606,-0.8529252,4.2404203,0.5997835,2.713709,-3.4590054,-1.8396181,0.6460874,0.99715906,-3.0653274,1.6535726,0.47187397,1.1586887,0.4871593,1.2114992,1.2361635,-0.6180329,-1.105176,1.2929378,0.42601985,-2.8109558,-1.1791459,-0.2573051,-0.30057186,-0.070692904,1.120009,-2.4165096,-2.7527993,-0.096613795,-2.9891148,1.3356751,-1.9493861,0.11936982,3.0556958,1.2161063,4.5876193,0.07156026,-1.3360353,0.90157354,4.625511,-0.54076815,-0.71083534,0.3573518,-1.1663128,-0.95339745,-1.2506166,-0.07161608,-3.184757,-0.615064,-4.118355,-4.7173467,-0.75583076,0.14892752
6919,1.1757149,0.14040631,0.68038005,1.5797865,-1.8047734,-3.9700098,-3.4912798,0.40031105,1.5137466,-2.406545,-0.24257727,1.9728597,-1.0981034,-0.9019325,-0.5859702,3.72405,-0.39196086,-1.7242838,-1.6300025,1.915421,-3.343051,2.3730633,-1.776422,0.39329734,0.22076842,-1.1174928,1.6630138,-1.3036631,1.2140348,2.5802307,2.4615586,-4.0329094,-1.0243895,-0.28774893,-3.3816566,0.7190216,-0.24270934,-1.254241,0.16895705,2.8309593,-0.39290875,0.9816838,-1.408659,1.5408193,5.831644,3.2111604,6.026655,-1.3355068,-4.2102885,0.80313563,4.5724936,1.0040845,-0.9510491,0.9837576,-2.4613109,-3.7882159,-2.2831993,-0.43970883,-2.724162,1.0305393,-2.949927,-4.1147594,-1.2113771,0.2793665
7047,1.8543341,-0.064263314,0.8778212,0.23284635,-0.7213595,-2.2732944,-3.2858298,-0.6474455,1.5926464,-1.4657717,0.75039804,4.5631647,-4.09003,2.4706407,1.4689044,1.1393433,-1.6367527,-3.1498768,-1.5297986,3.4747458,-0.47431636,1.3941137,1.897372,1.5709578,1.6537154,0.9374381,1.727399,-1.0971934,-3.6700857,0.38343358,0.23115307,-2.405436,-0.676466,0.8841883,-1.0408562,-0.22949386,-2.7171578,-0.02886837,-2.973404,0.6169421,-2.3357887,1.7399625,-2.3386714,1.6066169,3.8935394,3.4614959,3.21155,-2.0242522,-3.1842148,0.9877571,3.0486674,0.13490045,-0.56963116,0.43900672,-2.6203103,-2.7942512,-1.8615185,-0.528686,-1.2954819,-1.3712821,-0.7073207,-4.466676,-2.1405478,3.2085552
7088,0.4818505,0.5900313,0.79339355,0.37204316,-0.5535991,-2.533714,-3.3267133,0.24683803,0.8527242,-1.4960424,1.1956367,2.601038,-2.7003963,1.8859404,0.071554475,2.3449323,-2.0818832,-2.716636,-1.0949765,0.9270767,-1.7613764,2.5229518,-0.01793933,1.6079991,1.4841435,-0.553168,1.7400137,-2.3707314,-0.8534075,2.3886528,0.8829084,-1.3752139,-0.73144174,0.6060107,-1.2028065,-0.03153567,-3.2151,-1.767986,-0.8628736,1.5561867,-1.8464153,0.49809918,-2.4065073,0.834879,4.920033,3.962264,5.0538607,-1.839259,-2.828976,1.1208719,3.8262365,0.73789454,-1.8886917,0.18137491,-3.1192017,-3.0925856,-1.9634866,-0.5292247,-1.6836188,-0.35546893,-2.2611034,-3.7925913,-1.57533,0.9570166
7151,1.5950886,-0.14465253,-0.030931652,0.6526553,-0.23176354,-3.1644387,-3.5330346,0.79756916,-1.2367375,-0.45414913,1.6454419,2.6385877,-1.8927872,1.3104509,-0.46835026,3.494512,-3.1901748,-1.707491,-0.37063628,1.8784562,-3.525359,1.8723483,-2.4888551,0.3059164,0.055798426,-0.1296199,2.2419772,-2.4011974,1.315543,2.4947684,0.91542894,-1.8523964,-2.5400352,-1.3483896,-1.8890603,-0.66733235,-0.7859537,-1.6016804,-0.80908716,0.4989516,-1.7154305,0.030456778,-2.3606837,0.20883185,6.5430565,1.6192607,5.0580077,-0.09757329,-1.8860111,0.5978018,4.598894,-0.31729063,-1.684583,0.25218773,-2.261232,-2.1104226,-1.5769333,0.42578375,-2.051001,1.1421899,-4.067256,-2.6456053,0.83509576,0.9771567
7166,2.3041415,-0.09638044,-0.048958957,0.53556347,-0.41189468,-1.6292042,-3.754942,0.06324541,1.7453088,-1.3882456,1.2135744,4.2479944,-3.5873754,1.9219881,1.9913666,1.8071678,-2.1176145,-2.6674995,-0.6299599,3.2651734,-0.67006314,1.6913949,0.7431176,1.6519178,1.9811008,0.82427084,2.5418174,-1.5177182,-3.225516,1.2838184,0.33469483,-1.9231662,-1.3729905,0.55919,-0.9253339,-0.07911742,-2.6288056,-0.4160633,-2.845461,-0.052433804,-2.5163033,1.1253955,-1.9759818,1.3025405,3.7179198,3.9260585,3.404026,-2.7252808,-2.1169624,1.0537417,3.8432047,0.7478736,-0.66375244,-0.26195106,-3.133714,-2.9777951,-1.3487228,-0.39016032,-2.0828862,-0.09200087,-2.021823,-4.048441,-1.1774424,1.918109
7286,1.9094559,0.5812722,0.19096157,0.9649754,-0.9487015,-2.3178916,-2.3368335,-0.7769267,2.480579,-1.9230543,0.42195728,4.812015,-3.3901467,1.3276315,1.4182663,1.2588675,-1.8377135,-2.8588238,-0.96917707,3.5974555,-1.1761762,1.167093,1.8492433,0.82000613,1.1968043,1.532153,1.7931931,-1.1701156,-4.387176,0.19083512,0.34465274,-2.2103312,-1.1854699,1.0550852,-1.0233731,-0.40663123,-2.1147156,0.21659446,-1.8920708,0.0073708,-2.5788615,1.3637061,-1.9429908,1.7273233,3.1728337,3.1210022,3.5088995,-2.1752822,-2.0712183,0.85745823,2.8257551,1.3570683,-0.4248314,0.009454954,-3.1586256,-2.773347,-1.3072512,-0.9565786,-1.4180557,-0.8058304,-1.6435804,-4.3414288,-1.560571,2.5158157
7327,2.6433089,0.47219184,-1.2489448,0.7446518,-0.38664758,-2.5887182,-3.3984737,0.35996604,1.3320249,-1.5536005,0.18013713,5.138896,-3.480522,2.4751706,1.5809962,1.6100295,-2.7819138,-1.6338385,-0.43629903,2.5201702,-1.7460732,0.9549615,0.14630163,0.6265706,2.0199914,0.8493144,2.3418374,-2.0036023,-2.388976,1.8621694,1.9077237,-2.0735703,-0.8565366,0.11884941,-0.29381207,-0.72953457,-1.4142382,-1.3919526,-2.4599097,0.06295581,-3.7055604,1.3924158,-1.3943244,1.0910755,3.4252288,2.6353147,3.4967217,-2.5296052,-0.977317,1.6420091,4.6647243,1.6947777,-0.86079025,-1.0625696,-3.238162,-2.5873392,-1.9375279,-0.9611584,-1.5320953,-0.5558149,-2.0283632,-4.3956523,-1.168154,1.4362273
7376,1.325739,1.368238,-0.15633592,1.4280217,-0.23201972,-2.77262,-3.3780026,-0.5172046,2.4250557,-1.272996,-0.9751818,4.783204,-4.104199,2.34728,1.7570349,1.165589,-2.8312056,-2.6273477,-0.32024592,2.5132782,-1.0724515,2.3309283,1.5026977,1.3694111,2.2278714,1.6325852,2.2707293,-2.0771213,-3.5769248,0.84612566,1.4270142,-1.3683397,-0.90716666,0.9852139,-0.5533183,-0.73819536,-2.3399677,-1.2509869,-0.83166647,-0.10387342,-3.5206788,1.8920555,-2.2889335,1.3231771,3.1367927,3.37162,3.2292356,-2.4869351,-1.6290754,0.3536856,3.983412,1.263593,-0.56061035,-0.53222203,-3.159136,-2.0227337,-1.5864282,-0.9678394,-1.2957318,-0.5703866,-2.2728193,-5.1348963,-2.3426485,1.9479966
7377,-1.3842326,1.4529743,0.2941643,0.69184154,-2.531303,-1.8944626,-1.7066956,-0.1022591,0.58974737,-2.3768559,-0.7194506,0.6432795,0.7214589,-0.24885434,-1.3662002,2.1593792,0.97016114,-0.45256457,-2.3096378,1.1230782,-3.7175908,2.5303268,-0.37393677,0.9774387,-2.437577,-2.2914157,0.09677903,0.8746455,1.3065515,1.334625,2.8774853,-2.4273763,-1.8890349,0.21114708,-2.8107648,-1.1054895,-0.19003361,-0.5637013,1.2936158,5.3591413,0.32826835,0.25766656,0.21608666,2.1476088,3.0511363,2.7688932,2.5910428,-3.5590217,-3.2127595,0.80836797,1.122981,1.5622913,0.10486878,2.5049222,-0.2564007,-1.8320154,-3.5174897,-0.3682388,-2.2481995,-0.34446096,-2.5640826,-1.9438897,0.018342383,2.5939069
7394,2.6482046,1.2370372,-1.3850946,0.9991769,-1.1296699,-3.1024785,-2.8827107,-0.018935762,2.378958,-2.015406,-0.9567565,4.572881,-3.910313,2.2448816,2.165433,2.22922,-3.861226,-1.0728321,-0.62028235,2.3561919,-1.6044343,1.3250096,0.6010752,0.12722212,0.8218622,1.2768377,1.7551051,-1.4982266,-3.7439282,0.7358647,1.0455394,-2.0911148,-2.0409627,1.0430385,-0.53326595,-1.408982,-1.5538615,-2.0449753,-2.0108216,0.4808616,-2.946055,1.3971171,-1.9543793,1.5854481,3.0366077,1.6669474,4.2758517,-2.0887625,-0.3736004,0.33714756,3.681875,2.344327,-1.2498734,-0.7974026,-2.7770524,-1.8448284,-1.8678399,-1.5263673,-2.77776,-0.39837712,-2.9644933,-4.9647717,-2.0970569,1.7900902
7460,2.281766,0.45772904,-0.13627583,1.0338248,-0.61693305,-1.9156235,-3.338618,-1.1753117,2.0355668,-1.1031032,0.06470996,5.2012434,-3.8359294,3.1793797,1.8246204,0.631766,-3.0323994,-2.966858,-0.6452928,3.877151,-1.5629135,1.3162353,1.9150203,0.9429543,1.4697876,1.8485527,1.8821226,-1.0906413,-4.1096244,0.2496627,0.13256507,-2.02547,-1.0375556,0.5359012,-0.332538,-0.23933843,-1.3714617,-0.35809028,-2.6538224,-0.7948242,-3.2862995,2.1011503,-2.137819,1.4089434,2.6563118,2.8309479,3.1327512,-1.4748359,-1.6943817,0.8547203,3.4740274,0.6795065,0.14012538,0.50762767,-2.3264902,-2.161383,-1.5777925,-1.1433659,-1.4261775,-0.9476373,-1.996254,-4.671307,-2.1002305,2.18444
7552,0.7746569,0.8819418,0.47245136,-0.038980328,-0.7975769,-3.4309719,-3.3741302,0.81499976,-0.32826623,-0.6101416,0.066475764,1.9353858,-2.450052,2.1552854,-0.71726155,3.0389934,-4.4856663,-2.377297,-1.6164664,0.9042309,-3.253896,3.382101,-0.95089686,0.7180797,-0.042805888,-0.99485904,1.3796629,-2.0429957,0.5217219,3.4471316,0.6502647,-0.8087862,-0.9604109,-0.27554077,-0.090647675,-0.71164364,-3.2946742,-2.887112,-0.21511108,2.0668695,-1.1349351,0.59479094,-3.780461,0.25287974,5.2144537,2.3599637,5.838089,-0.7046712,-1.7950301,-0.036601707,3.3806083,1.4646469,-2.6557198,0.5731321,-3.1069596,-2.4390435,-1.942439,-1.1626803,-2.0228546,1.1602539,-3.843391,-3.358985,-2.4169002,-0.04827653
7618,2.348695,-0.2927011,-0.27588043,0.54206604,-0.37458903,-2.4499426,-3.1629996,-0.58406657,0.6912807,-0.6796834,1.570792,5.406287,-3.6023214,3.0284832,0.6977692,1.1330975,-3.480373,-2.896267,-0.96028537,3.3034928,-0.7851131,1.1995527,1.333864,1.0746138,1.6228602,1.1723677,2.1501336,-1.5660892,-3.275227,0.8551845,-0.5889397,-1.281988,-0.790295,-0.1275309,-0.04957191,-0.37506214,-2.7045686,-0.30115592,-3.3553233,-0.71275437,-2.950375,1.3935788,-3.0103817,0.8737957,4.116923,2.3637419,2.5020697,-1.3971487,-1.7394158,0.64867747,3.457704,0.11751357,-1.2559199,-0.47646385,-3.6540964,-2.3768554,-1.2840071,-0.3572594,-0.47267717,-0.5635002,-1.8893075,-4.0751057,-1.4267076,2.2689912
7625,1.9404408,1.0431662,-0.7784515,0.44099998,0.08874938,-1.8057746,-2.7287745,-0.3246744,2.4529703,-1.7285815,0.6414326,4.9480367,-3.169437,2.6863496,1.1140074,1.1055647,-2.6253197,-2.2245817,-0.78823423,2.9202454,-1.1127092,1.1419983,2.1028552,0.6893202,1.6136565,1.3242742,1.2074635,-1.4862977,-4.442601,0.10460541,1.1436725,-2.0862176,-1.7446834,1.4445355,-0.835727,-1.5549589,-1.9493593,-0.9662608,-2.3642435,0.37971568,-2.8057399,1.8107837,-1.6521591,1.7720017,3.0379713,2.6914666,1.8005812,-2.404282,-1.2474898,1.0798095,3.2116442,1.7851489,-0.61526656,-0.6389016,-2.5378642,-2.3826003,-2.133156,-0.65864694,-1.4887311,-1.5062145,-1.617511,-4.735745,-1.4966422,2.4886904
7716,1.6628578,0.10091317,-0.4253052,1.1596355,0.030111268,-2.5672333,-2.7420666,-1.5657402,1.464952,-1.5114084,0.7353512,4.7897825,-3.4982278,2.0947008,1.306692,0.26303175,-2.41064,-2.1568353,-0.63867897,3.4617252,-1.0023421,1.3111916,1.585729,0.4301695,1.5913854,1.9616396,1.887457,-1.2905012,-3.954552,-0.3898843,0.736075,-1.7732575,-1.6799328,0.13151966,-0.62024343,-0.8739916,-1.863586,-0.5610692,-2.4540389,-0.23103712,-2.676794,1.5782787,-1.9377844,1.2021476,3.0792425,2.909013,2.6739352,-1.631212,-1.7819529,0.70496285,2.820746,0.8703389,-0.6791584,-0.0074652433,-2.561386,-1.7944769,-1.5876755,-0.5123851,-1.1601408,-0.879804,-1.3700043,-3.8389542,-1.0741597,2.9450674
7727,0.586456,0.9140759,0.52588344,1.0763652,0.39263132,-3.018474,-2.7327895,-1.411277,1.7846063,-1.1334295,-0.13415447,4.460614,-3.477819,2.869471,0.3811058,1.0790044,-3.0383418,-2.5621428,-0.88263214,2.58552,-1.6159227,2.7335634,1.2228645,0.69467807,1.5451579,1.6903962,1.8577894,-1.1125636,-2.8888655,0.3591755,1.8368098,-1.8650613,-0.77788746,0.19922145,-0.47439554,-0.2372818,-1.6878879,-1.5222409,-0.6737257,0.035277728,-2.1564412,1.8031325,-1.9737805,1.3495635,3.6039534,3.8562717,3.6344182,-2.2028244,-2.243782,1.0331978,3.6561327,1.1526535,-1.3182553,0.9796181,-2.9904175,-2.2515655,-1.2599481,-1.210491,-0.6566395,-0.72691315,-2.1714377,-4.489349,-1.6561028,2.435932
