,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
3520,0.23629597,1.6306762,1.8428614,-1.8111067,-2.730273,1.0979276,0.011734158,-0.2097299,1.1085043,1.2084923,1.0086739,0.3335986,-0.8445637,3.9559073,-1.5414815,1.2420386,-1.5810552,0.39290377,-1.6433767,-1.0408562,-0.68950564,-0.39835137,-0.134154,0.77051306,-1.6554515,-3.0067818,0.25048387,2.2249694,1.1155188,-1.068814,-0.14961654,-0.49301174,1.3135518,-0.8503955,2.0461614,-2.0839093,0.35145587,-0.21967082,1.9829879,1.2070284,-1.6607947,1.7174947,0.8861249,0.45419568,0.49285778,2.1018682,0.16614042,1.004984,1.1115146,1.6905597,-1.8099415,-1.0069721,1.5047532,1.3828748,-1.4532832,0.06736627,0.039718382,-0.5014902,1.798903,0.50906587,3.2878504,2.3653235,-0.3510147,-1.0623195
3521,1.04515,0.39019394,-3.5178182,-0.91746694,-0.6912908,-0.11171077,-0.17001364,-1.5966191,-0.0635221,-1.3778608,0.9921426,2.5257344,-0.80418026,1.6083529,-1.6445847,-0.24701895,-2.291432,-1.792124,-1.3857698,1.1886159,-4.239582,-0.2250385,-1.8919696,-0.34262747,-2.2853975,0.95167536,-0.66595674,0.8138219,-0.55658346,-1.3916245,0.5296209,1.8434892,-0.3194112,-2.5358782,0.8802535,-2.0639396,1.2997766,-0.121533126,-1.8362911,0.53163123,-0.24896336,-0.12257622,1.2919285,0.6091494,-1.2573332,-1.937763,-1.9403129,1.1911355,-0.075342536,-0.18721138,-0.97179866,-0.27634487,0.7013493,-1.371916,-1.7281944,0.5661032,-0.114868365,-0.6512002,-0.81604224,1.1950499,-0.521475,0.8514579,3.0655413,1.7569995
3560,0.9772562,2.1519835,-0.0040961206,-1.2950715,-2.3066814,0.35795176,-1.1990641,-2.8669834,3.066307,0.8041387,-0.3871708,-0.37668765,-2.4601526,2.4412138,-0.8786632,-0.13563068,-0.07400878,0.5134233,-1.6282642,0.57982266,-0.91014874,-1.0653502,1.0845839,-0.72932684,-0.96508825,-2.4402423,0.5723681,2.5138497,-0.50483584,-2.7855296,0.31377473,-0.3832786,0.10963507,0.7455029,1.307591,-3.7968402,0.37997758,-0.8352248,1.086702,0.754506,-1.2948718,3.304224,2.7392285,1.5023427,0.81937766,1.8096418,-0.39907193,2.5117204,0.88542056,2.1915045,-2.827788,-0.13905837,1.1258453,1.1419718,-1.7251263,1.2670615,-0.02913595,-0.6969613,1.0759234,-0.08929745,3.4282446,1.2831792,0.23767748,0.13129225
3596,-0.99391997,1.5071081,0.74398696,-0.96869475,-3.6194124,0.3392179,-0.37006602,0.38158277,0.34511256,0.3452899,2.256525,0.9869925,0.67553294,2.2103915,-2.355245,1.1709226,0.08908399,0.047788322,-0.4415323,-1.5952079,-1.2075272,0.6247384,0.485839,1.9062331,-0.2259681,-2.535545,0.59500176,1.7668031,3.8824644,1.3501735,-0.41261244,-0.2680503,0.22108436,-1.2121112,0.89774036,-1.5815697,-0.56404144,1.0356033,2.8541386,4.013706,-0.9661283,-0.0083399005,0.95158094,1.1765214,0.8576355,4.1755104,0.2597904,0.62908155,-0.8907716,1.9250475,-1.2810086,-1.7637838,1.9710265,1.4635475,-0.19708951,0.1965154,-0.9499728,-0.30757168,1.1508629,0.76913875,3.3562114,1.4930797,2.0657697,-1.3725398
3599,0.5421549,2.2215018,0.51531625,-0.3567597,-1.5901675,-0.9992818,-1.5167023,-1.7439392,2.954695,1.1282759,-0.9798979,-1.2736195,-1.9804618,2.0985134,-1.2388469,0.53953946,0.15163815,-0.92542934,0.023201272,0.10784326,-0.45989037,0.16791567,0.6383691,0.2763078,0.15351877,-1.2251041,1.1626459,1.4733659,-0.16261181,-1.9936734,0.96915805,0.10472801,0.71349514,0.82225853,1.3543832,-5.0545425,0.32274434,-1.9666104,2.4816694,1.3139896,-0.99977916,2.9116826,2.1687949,1.6046774,0.85003126,2.0796275,0.080278985,2.7261865,-0.29533502,1.4122747,-0.9341982,-0.29289305,1.1976957,-0.18287101,-2.2658632,1.968045,-0.6000751,-0.5040224,0.19381307,0.92969924,2.736151,0.21073905,-0.60685945,-0.873113
3605,1.4625726,2.397531,1.4081357,-0.92722374,-1.8355321,-0.38925445,-0.7992341,-1.5768286,3.7373807,1.4791766,-0.68022335,-0.9426625,-2.161342,2.598481,-1.5239171,0.32000953,-0.2967578,-0.5130074,-0.7788447,0.19912225,-0.04933972,-0.70832217,0.49052876,0.2641511,-0.044846155,-1.7713269,0.5887187,1.538045,-0.6629626,-2.6065192,0.31573045,0.113263205,0.9485983,1.0054839,1.3423363,-4.88798,-0.18146348,-1.0737435,1.6716394,1.1828239,-1.3584685,3.0423477,1.999136,1.3628926,0.8723936,1.8209944,-0.31879625,2.6332421,0.23524408,2.2153223,-2.0666914,0.100405514,1.7468219,0.28267515,-2.406456,1.0485948,-0.64369804,-0.2734006,0.98151577,-0.019770406,3.1804202,0.42356795,-1.3711733,-0.60270476
3613,1.8317558,2.0242078,-0.48633695,-2.3094728,-1.5236468,-1.134031,-2.0063515,-0.6028077,-0.9355768,0.27092373,0.52161753,-0.32278925,-1.1190218,2.870579,-0.9687243,2.8029253,-2.6759877,0.5560058,-0.575735,-0.58810645,-0.9479818,-0.4090098,-0.98224676,0.6425997,-1.7058456,-1.3766195,0.42739323,1.2730259,0.6403936,-2.253672,-1.1821035,1.3560624,-0.6731919,-0.2000345,1.4338052,-5.188435,0.19725212,-2.9715478,-0.4223213,1.813832,-0.9779487,1.3714076,0.31611368,1.4699446,1.3004916,-0.62383735,0.74350744,3.0134504,-0.0718015,0.41785744,-0.40366548,-0.8483566,-0.66395795,-1.5374169,-2.0278635,2.0082352,-1.2373167,0.031147376,-1.5471376,1.3111448,0.17188135,0.6532581,-0.13810222,-0.046071514
3649,-0.8389821,1.0307324,0.8226944,-2.7317905,-3.297696,1.0032154,-0.41648167,0.19341148,0.8945317,-0.8422093,1.6835219,-0.03840732,-0.0015184432,3.2140403,-1.7028786,2.1067953,0.5982717,-0.7632387,-2.5359716,-1.4034506,-2.5977862,-0.39220262,-0.0005165562,0.79468024,-1.758368,-4.6535935,-1.8549263,2.422713,2.828255,-0.06029436,-0.91455185,-0.86552763,0.5814457,-0.08200448,0.5104541,-2.8723474,0.5710033,0.2016869,1.4157412,2.9414935,0.16038996,1.5288073,1.529567,2.047649,2.4720364,2.3961005,1.2259895,1.6173686,-0.78771484,1.9813899,-2.447812,-0.52201843,1.2910637,1.3293245,-0.18390043,-0.85810757,-1.5506518,-0.26802933,0.6144804,1.3158605,1.9992763,2.6515954,1.6927466,-0.3028847
3699,0.46053332,0.5257145,0.7394241,-2.22219,-0.59456176,0.9019788,-1.2384481,-0.35015044,0.9597752,2.5152166,0.1251413,-1.7117258,-2.1241312,4.089114,-0.5957386,0.44205183,-0.89603716,-1.9914777,-1.6808168,-0.8208814,-0.4474365,-0.8797091,-0.76056767,0.42574868,-0.36894435,-1.9096587,-0.44240937,0.28528428,0.14561158,-1.0970584,-0.121731125,1.064373,1.1584393,0.3737684,4.005872,-5.4985547,-1.3145101,-1.1544546,0.41180658,1.6469042,-0.15040255,1.6704446,0.032201163,0.0032536685,1.3496734,0.6944875,0.5313766,2.4621797,2.0860257,1.9360058,-2.3265991,-0.30475068,0.9430103,-0.17305295,-2.586993,1.2148052,-0.49942982,-0.690207,1.982842,0.3590142,1.2260765,1.4004385,0.046633016,-1.5148523
3774,1.8515518,2.196131,-1.1188447,-2.41684,-1.360078,-0.95413715,-2.2719908,-0.5609943,0.5671686,0.8103838,-0.7350815,-0.64411956,-1.4591535,3.6954188,-0.721706,2.2822733,-2.1049047,0.85195965,-1.4445431,-0.3244838,-0.3017242,-0.55923945,-1.0801948,0.50640416,-0.76242703,-2.2690985,0.22633925,2.4089656,0.65666395,-2.1420069,-0.039675646,0.6127333,0.8599151,-0.0984268,1.3752903,-5.8340425,1.6383927,-2.9018068,-0.27070332,2.1331446,-1.0351357,2.332814,1.3357539,1.519743,0.9709405,-0.2914962,-0.90722257,1.7141484,0.6519257,1.0840167,-0.4288128,-0.4311074,0.31851062,-0.8871997,-1.9296597,1.0809615,-0.8292219,-0.25442046,-0.5864615,0.6909878,1.0812228,0.36463523,-0.5160574,0.39365274
3790,1.2957419,1.7725067,0.11088055,-0.54794794,-3.1269357,0.7874996,-0.10450544,-0.68262583,1.4837052,0.00045534596,1.0949106,1.0863422,-1.8153044,2.4814548,-0.62957156,1.1174788,-1.631801,1.5738221,-0.2985208,-1.2369155,0.28537214,-0.7594266,-0.045639783,0.27109212,0.38381246,-2.098259,2.0668604,1.7716202,-0.10734895,-1.323773,-1.8141172,0.12167291,-0.13385132,0.46282274,2.3269076,-2.4817228,0.00074675307,0.74353933,1.0249066,-0.16456264,-2.289164,1.5120739,1.3752117,1.3886548,0.2951514,2.3649132,0.23438896,1.9588777,1.7580347,1.3220193,-1.9401727,-1.2810992,0.506528,0.898511,-1.9967929,1.2942193,0.65080625,-0.015982166,1.1665887,1.6770902,2.4097848,1.5632913,0.73875844,-2.235905
3817,0.3251043,1.3241258,0.4256948,-2.9883218,-2.6716957,-0.39401853,-1.0258734,0.45420146,-0.45607057,1.6135172,1.2195094,-1.4506029,-0.60547054,3.260333,-1.5095348,2.405122,-2.8389406,-0.75623083,-1.6386806,-1.880612,-1.056177,0.41477215,-0.7955085,1.3166627,-2.001725,-2.8005621,-0.49245986,1.0093442,1.2763141,-0.0541604,-1.2747651,1.4627612,0.5245995,-0.6571621,2.678239,-4.1735573,-1.1331463,-2.9755487,1.0455669,2.5252974,-1.2650707,-0.04625087,-0.9193475,0.099250495,2.0823226,0.578327,0.69233054,1.8504881,1.0811546,0.6804093,-0.6317255,-0.80081505,-0.1810991,-0.83711493,-2.2258554,0.9029365,-0.57751286,-0.5839328,-0.11406541,0.9218243,0.8295626,1.4879334,-0.86617285,-1.3052716
3825,1.5174729,1.5914255,-0.13792038,-1.2876333,-1.5026901,-0.8795018,-1.3059037,-1.5210998,0.8434799,1.0882201,0.91146237,0.6192206,-1.3449202,2.7223556,-1.0914873,0.21647166,-0.75802195,0.015399873,-0.28680432,0.6747662,-0.530336,-1.2377685,0.4053801,0.09772162,-0.088742316,-1.0574424,0.9949633,1.763618,0.3876267,-1.599266,-0.65326923,0.17378506,0.3726513,-0.13028835,1.6075509,-4.7590632,0.13032565,-0.7053851,0.8854019,0.7326134,-1.45106,2.0150948,1.3022742,1.4899185,0.957791,0.9223897,-0.19253801,3.0165873,-0.17595163,1.6895583,-1.3184704,-0.8516123,1.2638712,-0.687954,-2.1919248,1.6526976,-0.6201784,-0.31952298,0.8035865,0.3789146,3.289709,0.88832575,0.63503194,-0.04710178
3868,1.7967576,1.6380442,-0.4734267,-2.455207,-1.5674489,1.1817222,-1.5631609,-1.5785177,2.8339024,0.72406507,0.092905074,-0.06775746,-2.0361543,2.1037805,-0.7863719,0.6594102,-0.091876686,-0.11506995,-1.0862784,-0.3036685,-0.98404294,-1.3525295,0.6454457,-0.661265,-0.3477632,-2.7909205,0.03697455,1.0313159,-0.0888537,-1.9467078,-0.29435673,-0.116322175,-0.23837405,1.5138735,2.3113885,-4.9434443,-0.20189354,-1.6067562,0.46030983,0.06902215,-1.075624,3.403593,3.139761,2.1297872,1.3949867,0.8557004,-0.45520976,2.9936643,1.1345693,2.1712148,-2.3626153,1.0259658,1.4130332,-0.6136952,-2.3525329,0.91383284,-1.0337418,-0.2726611,1.3229748,1.3467628,2.330725,1.4188848,1.1015807,-1.710177
3929,0.9907997,1.978977,0.65857834,-0.991496,-2.0963993,-0.35031244,-1.5787219,-0.8351478,1.928616,1.2178956,-0.40453833,-0.07919669,-1.468431,2.8675275,-0.91846335,0.68845654,-0.40462166,-0.20443442,-0.6000813,-0.087159425,0.38328612,-0.6172603,0.29766664,0.80934024,-0.5077387,-1.195002,0.64284086,2.3595319,-0.24399024,-2.3221915,0.4826174,-0.05460104,0.9829702,0.10445155,1.297115,-4.616533,0.5515991,-0.76846194,0.22823161,1.4929823,-1.2124498,2.689837,1.3023627,1.2120513,0.40667504,1.69975,-1.4261814,2.2377512,-0.6348094,1.5914252,-1.2735668,-1.5365671,1.3975317,0.09721238,-1.785519,1.6348836,-0.59941465,0.1356379,0.6861719,-0.51014036,3.3060138,0.04951787,-1.2152928,0.34142894
3933,1.4514729,2.272734,-1.429518,-1.3206569,-2.0722518,-1.2380587,-1.3893318,-0.69904095,0.22704193,-0.1490152,-0.15781288,0.95808935,-2.0626562,3.3707113,-0.30986702,1.9309263,-2.2810597,2.5568268,-0.1308089,-1.8553486,-0.19065516,-0.31538367,-0.52743864,-0.26060805,0.008498691,-2.1110175,1.2630955,0.9732075,1.2832856,-1.2210768,-0.3643229,0.66875243,-0.18709078,0.50838506,2.1881733,-4.7119727,0.60145414,-2.7640753,0.7011584,1.4241061,-2.2880156,1.7767661,2.0242405,1.434661,1.0899812,-0.15081531,0.34656236,2.1219983,1.78756,1.3744885,-0.22539249,-0.25800386,-0.8880002,-1.1646796,-1.9695853,2.0978768,-0.7401866,-0.31750408,-0.042614214,0.9582562,1.8295941,1.0205276,0.75657,-0.7974712
3941,1.2914501,1.8609693,-1.0253055,-1.7205294,-2.020388,-0.41029185,-1.1318036,-1.0085968,1.5862811,0.9328458,-0.92586106,-0.23778708,-0.8735651,2.903758,-0.93715775,1.4424329,-2.1382968,0.81962514,-0.6881039,-0.41336593,-1.706737,-0.77310246,0.8739406,0.35193726,-2.457001,-1.5273144,0.22163153,1.5446308,-0.3748352,-2.0200133,-0.48404962,0.62275416,-0.6441505,0.3781075,1.7114543,-5.381548,0.25112787,-3.1477149,1.2133154,1.8000005,-2.2160296,1.4883121,1.1417904,1.5803938,1.0525585,-0.52175957,0.006161604,2.033872,1.9267056,1.0042391,-0.9654076,1.131198,0.75895417,-1.7318355,-2.7028112,2.010489,-0.9117205,-1.172757,-0.7613425,0.34680164,1.3133032,0.1793715,0.1981392,-0.37740165
3948,1.6351962,1.7887756,0.5088866,-0.67578787,-1.6180968,-0.39614385,-0.7720323,-2.2395637,2.4756618,1.7439339,-0.5738769,0.36144137,-2.22098,2.116248,-1.4820627,-0.044604957,-1.3167973,0.46454576,-0.51921177,0.76963836,-0.4132998,-0.7241777,0.8259311,-0.2886117,-0.43499446,-1.4657125,1.6890551,1.7767746,-0.57920194,-2.18949,-0.61903083,-0.08298239,0.17223924,0.49290442,1.7492547,-3.996634,0.3247448,-0.5890319,1.9617162,0.33377936,-1.4693103,3.0610826,1.73262,1.9816903,1.0097371,1.3216051,-0.09920764,2.712684,0.94849753,1.5910347,-1.9586099,0.04309666,1.351807,0.7906852,-2.376467,1.5886139,-0.0295465,-1.0776435,1.5054826,1.2952571,2.6136096,0.56751806,-0.078389175,-1.0568724
3998,3.237613,1.9224358,-0.7186785,-1.4862634,-1.9741263,-0.81898,-2.2343144,-0.48541826,-0.061659113,0.52866197,0.0035244785,0.5398366,-2.3875735,3.0937471,-0.11255583,1.8779887,-2.653244,2.4559631,-0.704556,-0.009120545,1.4568655,-0.36593392,-2.0014665,0.519613,0.979132,-2.2271729,1.7622432,1.5267346,1.2308978,-1.5666562,-1.292733,0.46189126,0.60762674,-0.33886883,2.3487327,-4.870221,1.0820451,-0.48521984,-0.14084484,1.6675571,-1.3637116,2.8342671,1.2980189,1.6415302,0.041999273,0.11824786,-0.46840116,2.3967938,0.77547586,0.8883221,-0.53805774,-1.3550313,0.32136908,-0.670473,-1.9723142,1.4629141,-0.7398605,0.29598272,0.25332493,2.7618458,1.8035026,1.3309054,-0.29948562,-1.278165
4043,-1.0873585,2.6349905,1.5207441,-3.124733,-3.04148,0.70195067,-0.4492634,0.10920709,-0.32480067,0.7484799,2.8536744,-0.37591517,0.38625258,3.3201396,-3.100421,1.4513849,-1.8602594,-2.2750072,-2.4385664,-1.3914179,-2.3771381,-0.15277335,0.33874175,0.71543527,-2.2541406,-3.337092,-1.0190436,1.7693508,1.5102985,0.26753533,-1.5138892,2.3094983,1.2805883,-1.1883051,2.0928102,-2.9530642,-2.2507644,-0.6118018,0.46436796,2.1731079,-0.590342,0.25229877,-1.6197109,-0.72309613,1.6065465,2.7763739,0.2998881,2.5857277,-0.88715184,1.8083141,-2.8599935,-1.8652822,-0.47323522,0.53588486,-2.3433645,-0.63000846,-0.27459487,-0.34607935,1.1073729,-0.55490315,1.5409915,1.6383965,-0.3568227,-0.726025
4124,2.32508,1.3566273,1.4569445,-1.716894,-3.0412214,-0.036573887,-1.4591932,-1.1437569,3.673171,0.8375954,-0.2051708,-0.62086034,-2.800012,1.9597207,-0.9079505,-0.2706746,-0.2670664,-0.6115552,-1.5272176,0.035339568,0.32000482,-1.5011797,0.06508928,0.12349033,-0.2914726,-2.808194,0.91748405,2.4522672,-0.5466191,-1.7306961,-1.5219702,-0.4241809,1.3803339,0.80738586,1.6553661,-3.8683035,-0.2928474,0.37133622,0.49454907,0.87901556,-0.7056091,2.2773662,1.5302918,1.9485397,0.16070263,2.150088,-0.34493157,2.6471856,0.18041427,2.141529,-2.3102639,-0.39700124,1.7975606,0.63408774,-1.991773,0.7982296,-1.6037307,-0.7588766,1.8358632,0.40382373,4.777954,0.91691315,-1.5483439,0.04480868
4151,1.3718435,2.2767644,-0.15461466,-0.81307894,-2.0803874,-0.8508413,-1.4307238,-1.4505842,2.6500444,1.2796264,-0.281146,0.25360712,-2.2422402,2.663899,-0.8649488,-0.3856994,-0.4832784,0.23361886,-0.56923765,-0.34531558,0.018027164,-1.0141162,0.119781196,-0.6866163,0.34924302,-1.3994149,1.160594,1.6963812,0.040425103,-1.8396863,0.8761597,0.2281306,0.5706765,0.21983905,2.077653,-5.1538477,0.626069,-1.4367237,0.90453184,0.748454,-2.2416868,2.9412847,2.3334157,0.8698961,0.6529093,1.472892,-0.8610678,1.8851866,1.2381899,2.0140355,-1.5081347,-0.07482077,1.2194277,-0.56438905,-2.3638198,1.6975843,-0.62784564,-0.3059792,1.6895186,-0.1848748,3.6523602,0.81803906,-0.3151323,-0.6164088
4164,1.6029134,1.6839811,0.27945238,-1.2661399,-1.6930771,-0.20279562,-1.328334,-1.224631,1.3832877,1.0738343,0.7796585,-0.014139481,-1.7977841,2.1655939,-1.1010722,0.25499108,-0.51066536,-0.49074048,-0.11450742,0.07741441,-0.22547072,-0.9459707,0.015883919,-0.08363113,-0.63020355,-1.5028667,1.0131907,2.1961243,-0.56184214,-2.0165212,0.19406083,-0.36403778,1.4081591,-0.15846518,0.882683,-3.4125395,1.5119617,-0.2843873,0.7321376,0.07444501,-1.0087035,2.6068556,2.1283894,0.7315141,0.23302764,1.4024466,0.39316028,2.6233358,0.7358006,2.025687,-1.1000943,-1.0746009,0.60928357,-0.0697283,-1.3854735,1.0471455,-0.33697546,-0.3163045,1.0343279,0.53079337,3.713115,1.5308113,0.18107352,-0.91341376
4190,-1.7990258,1.2314106,0.48866016,-1.0719491,-2.5277126,-0.66704047,-0.9551219,-0.8245548,-0.3242704,0.2849816,0.5011842,0.021621969,-0.46358284,2.7212684,-2.06818,0.82871735,-0.3344043,0.14330867,-1.2041571,-1.7440891,-1.5544512,1.2240555,-0.15065333,0.93579423,-0.5092768,-2.7666717,-0.37366846,0.83401734,3.6489785,0.39203215,1.0132089,-0.3671834,0.9650009,-0.52934784,1.4068986,-2.6287785,0.14491212,-0.9010846,3.4553516,3.4995203,-1.0349817,1.3396412,1.6210221,1.4288149,1.4536753,2.2361598,0.35030478,1.6831895,-0.7743465,1.149383,-0.24011704,-1.4068896,0.7520571,0.6695754,-0.76783276,0.76333034,-1.7568512,-0.070250064,1.6887738,1.5720901,2.9436154,1.9031738,1.1361754,-1.23476
4203,1.2665924,1.2154028,0.14935097,-0.7242863,-2.3984137,-1.0029026,-0.905402,-2.131698,2.3835394,0.7237598,0.04439513,-0.038391076,-1.7974952,1.9500089,-1.1860608,0.02912879,-0.20716012,-0.6850982,-0.46541595,0.6977571,-0.600434,-0.72968733,0.23830248,-0.20879269,-0.3335195,-1.158893,1.0077698,2.1748781,-0.21014114,-2.0626159,-0.14972252,-0.34490445,0.8610761,-0.1684149,1.1908596,-4.1616096,1.0150936,-0.23927777,1.4525105,0.7018424,-1.253303,2.305145,1.7721803,1.2723548,0.5933254,1.5093641,-0.31620476,3.2389786,0.057456605,1.6587756,-1.4176844,-1.2051817,1.7378625,0.09292364,-2.0251474,1.7596253,-0.37291652,-0.5061022,0.99703443,0.7126229,3.512043,0.9146234,0.2565541,0.073104724
4229,1.3416013,2.019432,-0.18435359,-2.1476583,-1.6833118,-0.26485407,-1.2452525,-1.1909491,0.6366594,0.0289252,0.14369506,-0.111221135,-1.0356802,2.2315385,-1.2007935,1.8015369,-0.9830563,0.19847372,-1.577752,-0.21100304,-0.85035443,-0.87651354,-0.5318122,0.20789191,-1.4728928,-2.4513884,-0.10487765,1.6551961,-0.16836439,-2.2486362,-0.8302861,0.27819344,0.20602867,0.9861978,1.291973,-5.3254414,0.34081835,-1.6008579,0.10987079,1.7784092,-0.3519606,2.0448515,1.3524275,2.4996142,1.392857,-0.29859614,-0.50622964,2.1454558,-0.2684145,0.97586507,-1.5518637,0.17259964,0.53768086,-0.5616827,-2.388738,1.0173889,-1.0939898,-0.28307825,0.0655801,1.161669,1.1672444,0.8318538,-0.21292947,-0.0003478378
4244,1.3046496,1.6181461,-0.86342055,0.45381385,-2.3715835,-1.5919484,-0.6482607,-3.2685587,2.6662502,1.0993851,-1.9317006,0.25446254,-2.6273983,1.4161689,-0.5827432,-0.7934707,0.5796984,0.09953409,0.167669,0.860916,-0.6182153,-0.24597171,1.8240626,-0.35177907,-0.5020449,-0.68143296,1.6094859,1.7018387,-0.606203,-2.7041478,0.7881749,-0.18320505,-0.39279586,0.88849866,1.27645,-4.516601,0.4668916,-1.577858,2.4416437,1.3442541,-1.8900349,3.060529,3.0274627,2.5853841,1.1802571,0.8285758,-0.40134498,2.3773952,0.9080992,1.1266798,-1.515901,0.1826686,2.1685262,0.3210839,-1.5361031,3.5001411,-0.69843143,-1.3564472,0.59458554,0.46711743,2.973635,0.29374495,-0.025205966,0.07416712
4314,-1.2385247,-1.8972207,-0.34175423,0.5699845,0.9052503,-0.28752083,-1.2370448,-1.8976866,-1.5434916,-0.08002328,-2.1813755,0.30740243,-1.7381885,1.9094412,0.7573723,-0.9917431,-0.21828139,0.3013067,-2.431584,-0.1156242,-1.5107778,-0.6055118,-1.5579548,-1.1943609,-0.7436634,1.4549865,-0.36904398,-1.2629251,-0.3868307,-2.7694962,1.7028116,-0.3747817,0.10365912,0.8368346,3.1485999,-3.2100348,0.88041806,1.4288622,-0.43346512,2.0397348,1.148951,0.16011265,-1.0802749,0.022555381,0.15533304,-1.9084231,1.9710885,1.2634321,2.531704,-0.07389119,-1.5344808,-0.15909016,-0.78516626,0.49880958,-1.9578913,0.93808573,-1.0579381,-1.4300019,2.9958668,-0.21600133,-0.09035236,0.08880256,1.4152313,-0.4671119
4337,1.0080539,2.3152695,1.6822248,-0.98305655,-1.8116587,-0.6375283,-1.6718289,-0.7380434,2.7994714,1.2759533,0.27458528,-0.9108005,-1.726699,2.8117645,-1.9371905,0.6141276,-0.7728599,0.11651183,-0.7317031,-0.94556916,-0.23242797,-0.4528205,-0.87588394,0.31531838,0.3222121,-2.3432744,1.1973194,1.4892887,1.2558614,-1.2990011,0.32905012,0.0038154162,1.5346447,0.24041475,1.4277368,-3.7871516,0.069926865,-0.7966771,2.0506887,1.0168178,-0.9642084,2.4956555,1.6731224,0.52223635,0.8031949,2.706102,0.1534432,2.860923,0.021660283,2.4739668,-1.4740943,-1.31355,0.9312486,0.20033126,-2.2257645,0.6047768,-0.58172286,0.11826803,1.5992652,0.34694684,3.715053,1.0977666,-0.7012523,-1.0225118
4340,2.0454543,1.5547872,0.21338089,-1.17492,-2.4539592,-0.33928192,-1.2331945,-1.6459094,2.182517,0.9092636,0.42998946,0.3048548,-1.7024899,2.5496504,-1.1127614,0.21503134,-0.69003403,0.14716536,-0.73228806,-0.0030776924,-0.3211164,-1.4181823,0.16973135,-0.11872881,-0.7253906,-1.5694921,0.8553674,1.9010106,-0.5571352,-2.6434085,-0.6748533,0.3066828,0.80411685,0.047959164,1.2581718,-4.0490675,0.59674954,-0.73880523,0.21326053,0.58053786,-1.7239642,2.2361531,1.6769236,1.1922185,0.8849932,1.0405045,-0.4938536,2.6774144,0.6994245,1.9381821,-1.7278535,-0.8079087,1.4431608,-0.40541467,-2.0255957,1.407744,-0.6333894,-0.2339453,1.1224954,-0.0712624,3.2847679,0.62190783,-0.40193093,-0.34889066
4386,1.1447885,2.309006,-0.3966186,-2.5072796,-1.806888,0.18433867,-1.6994364,-0.99794084,2.2593594,0.9804155,-0.3539616,-1.1561413,-1.7610488,3.7165248,-0.719955,1.62695,-1.2818714,-0.6541602,-1.4167719,-0.32982096,-1.0843209,-0.906534,-0.27749297,0.38668033,-1.475249,-2.2455242,-0.42220262,2.1434867,-0.61756,-2.3394516,-0.49658132,0.6378425,0.16629353,1.1274251,1.6691275,-6.023198,0.50599986,-2.7748857,0.059004,1.1957368,-0.83879834,2.2351022,1.3177913,1.1475705,0.6190685,0.16478783,-0.74801356,2.0838115,0.9178188,1.1743234,-1.6075027,0.045270115,0.41442478,-0.56558233,-2.3147018,1.5050608,-0.9456935,-0.15484849,-0.39968008,0.40231788,1.1454308,0.7443195,-0.61627734,-0.36422354
4398,1.3994216,1.8859057,0.9260162,-2.1262333,-1.8541386,-0.7725634,-2.5496533,-0.12282547,1.5694917,2.5330403,1.1342292,-1.4349742,-2.0660977,3.179404,-1.7618165,0.33397192,-1.4666684,-1.5038137,-0.444286,-1.0080216,-0.34452075,-0.5563515,-1.1105158,0.18891928,0.6834904,-2.6223564,1.3993593,0.7772108,1.9851191,0.42098993,-0.8347642,1.8629054,2.0257282,-0.29525363,2.9559128,-4.66842,-1.2548699,-1.808403,1.3472544,0.4960395,-1.3445451,1.6343821,0.88142705,-0.30948302,1.3816582,2.1459606,0.49532518,3.353664,0.5836668,2.5523152,-1.0400976,-1.6114572,0.48476225,-1.3283049,-2.9034946,1.1886866,-0.55903435,-0.008136667,1.4859244,0.5661373,3.42061,1.2736542,-0.722687,-2.0492253
4412,2.0651262,1.6891061,0.77101535,-0.8456513,-1.860688,-1.0187719,-1.5763,-1.766723,1.9988523,1.121938,0.016227756,0.27541625,-2.1785142,2.4358885,-0.85280615,-0.34376323,-1.1252365,0.8704189,-0.35401326,0.5725636,0.4270296,-0.8614806,-0.0018371567,-0.041140743,0.30197647,-1.1027727,1.4684175,1.9558142,0.053061355,-2.481873,0.12721391,0.13547145,0.9162696,-0.12260174,1.3453816,-3.8685966,0.52489537,-0.24669905,0.93140894,0.8357655,-1.6116686,2.8486557,1.6473408,1.3605598,0.4167028,1.791012,-0.4021532,2.9971316,0.08771286,2.0009098,-1.4297016,-1.2705116,1.4872377,0.12538843,-1.9611958,1.4881036,-0.77601177,-0.5097275,1.307795,0.14642124,4.3143473,0.6274774,-0.9335561,0.06267735
