,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
3056,1.6065354,3.9938064,-0.99639386,-2.1725779,-0.8267844,-6.984594,2.5802147,-0.3241012,1.3566223,-0.57746434,-1.9264822,3.5122092,-1.9095829,-1.9971651,-0.8247917,1.7052864,-3.8577783,-0.68265337,-0.46665674,1.500752,-1.7584982,0.121738635,3.4020133,0.090948,1.6375539,3.271819,-0.9828851,1.8598596,2.7808936,-2.5107138,-3.4339433,-0.092786044,-0.12973261,1.7239422,-0.23843978,-1.7531147,-0.39820522,-0.20959367,3.8535144,1.7616343,1.6686795,-0.9382108,-0.7071825,1.2823285,1.0012274,-0.87007475,1.8545173,1.2155869,0.6070144,-1.4554578,-0.846,1.9420129,3.5260923,-0.36203244,2.7999632,-0.38248694,-2.5819423,-2.6728904,1.8449711,-2.1628323,-0.29658177,-2.6155922,-0.582611,2.470547
3074,2.7681625,4.43511,-1.8951676,-1.5560789,-1.3700609,-6.6375084,2.8513947,1.2808045,1.9997348,-1.3197689,-3.2955258,3.7040174,-1.296121,-2.9695983,-0.10537374,3.5113363,-4.4536343,1.3785509,0.46422344,0.4341249,-2.630353,-1.5857477,2.9294627,-0.8446382,0.4570291,3.3961506,-0.27189773,3.2674208,2.7249522,-2.8439844,-3.0029106,-1.5001987,-1.6817939,1.5806105,-1.3696386,-1.460457,0.7355724,-0.7946961,3.7453322,1.5593562,1.1124346,-1.9124622,0.21286488,2.3061378,1.7733359,-1.708786,3.3235993,0.66425806,2.111087,-2.0152895,-1.5603477,2.8452063,3.4058268,-0.73532206,2.9350712,-0.44675916,-2.3076112,-3.2845619,-0.5726832,-2.6778073,-0.5888312,-3.3631597,0.70282936,3.2508945
3127,3.4133544,4.861585,-1.5057614,-1.9589883,-1.7579337,-6.3889403,1.4220068,2.7593334,1.7979304,-1.893969,-4.7964115,2.136222,-1.3352604,-4.2746325,0.6874842,5.073038,-4.6258593,2.5015364,0.26167494,-1.1025006,-2.477158,-2.439938,1.2741053,-1.5782065,0.35384518,2.64718,0.26838592,3.5000684,4.3527856,-3.3202407,-1.9903319,-1.4472928,-2.0835173,1.433715,-1.6291902,-1.034767,1.5382646,-1.5023642,3.1855855,0.45953166,0.9529396,-2.179501,1.266481,2.4955406,2.7617621,-1.8636602,4.4907026,0.88765836,2.5843205,-2.7410684,-1.9023736,2.2172213,3.4307375,-1.225861,3.341477,-1.112422,-2.2987928,-2.5282626,-1.355682,-2.8356285,-0.821987,-3.4357102,0.5068051,3.647458
3193,3.5889976,4.1951804,-1.0714338,-2.870191,-1.4660577,-6.595257,1.6698252,0.92202544,1.3859713,-0.91009223,-2.8736901,2.8838859,-2.1288927,-3.344928,0.85800475,2.8773572,-4.1103225,0.6127068,-0.35514724,1.2913125,-1.410308,-1.4742566,2.5958033,-0.8994019,1.3285325,2.539248,-0.42956004,3.3405814,2.9500904,-3.5219529,-4.130181,-0.85514194,-0.59751856,1.3337141,-1.0652853,-1.3925705,0.6334673,-0.054533258,2.5421834,0.7960608,1.896142,-1.5779328,-0.14333473,1.803061,1.9718776,-1.6124849,2.9454982,1.4561021,1.4496735,-2.036298,-2.1219401,1.4320183,4.023101,-0.4764909,3.7679253,-0.5413587,-2.372587,-2.9087684,0.3168475,-2.6084907,0.4285945,-2.4650617,-0.58180183,4.2601614
3212,3.3485155,4.461316,-4.194979,-4.163917,-0.89748126,-6.636044,1.1484503,0.43039647,1.7424717,-0.39880246,-0.81771237,1.0238814,-2.6965778,-3.953945,1.9206161,3.9434419,-5.5848727,0.54846185,-0.46331012,2.9213672,-1.0912684,-1.2806554,0.894663,-0.81793666,3.3584838,1.5519389,-1.6556925,1.72985,3.9828618,-1.6059313,-3.411196,-1.1496294,-1.5601314,3.2373514,0.014995457,-2.4852996,-0.018143253,-1.8984702,0.22188973,0.69875914,3.1320324,1.2799568,0.30706742,-1.1436434,-0.29837227,-1.1392684,1.2196473,1.6005058,2.6677635,-2.8200033,-0.762424,3.032652,2.1042318,-1.1333339,2.1386156,-2.8025024,-0.92081004,-2.0550168,-0.50728464,-0.6034634,-4.163066,-1.9336165,-1.2961248,-1.3362843
3228,2.8820596,4.549806,0.18373412,-2.1205347,-1.2894744,-7.1071773,1.5793628,1.249688,1.2129558,-0.9970922,-3.3909018,2.6127079,-1.4551854,-4.1367426,-0.581414,3.5234933,-4.088616,0.7227884,0.8634221,-0.3208308,-2.972836,-1.6125773,1.891629,-0.8315604,0.16669068,3.2795627,0.7855116,3.0635753,4.399073,-3.6350625,-2.6340344,-0.56983703,-1.4841871,1.5235888,-2.1994967,-0.6333784,0.15551364,-1.0544922,4.5509615,1.0665182,1.9221675,-2.1908035,0.5295168,2.3067017,3.5712433,-1.4745365,4.4570956,2.3411832,0.8867996,-2.6303947,-2.5158374,1.126384,4.0339274,-0.3298696,3.61184,-0.21783875,-2.7016613,-2.9128199,0.17812712,-2.8485975,1.0598779,-3.20478,0.5941636,4.2179146
3294,2.1095867,3.5196497,-1.5946312,-2.392736,-0.55680454,-6.8616676,2.6335387,-1.0264217,0.827477,-0.72324836,-1.1797374,3.3715565,-2.222526,-2.062844,0.29769838,1.6771177,-3.7754395,-0.7349148,-0.013044201,2.1683474,-1.3463,0.042463176,3.7468956,0.08411501,2.3694804,3.3467848,-0.8716812,2.5888336,2.5566409,-2.976221,-4.0074925,-0.59432626,-0.5567498,1.2294416,0.09493822,-1.6729503,0.15907866,-0.6028691,3.6475403,1.3026563,1.851958,-0.89012516,-0.39400545,1.4908856,1.0317547,-0.37863135,2.1814497,1.2410927,0.70504534,-1.9442111,-1.0023005,1.4634305,3.801326,0.21251102,3.4796364,0.20461558,-1.9643588,-3.20007,1.2157694,-1.6483202,-0.23853752,-1.7518867,-0.11287207,3.1698678
3322,4.2256265,4.446985,-1.6995623,-2.148999,-2.1122608,-6.586947,1.5097778,2.2111557,1.3158447,-1.8658764,-4.284031,2.7716596,-1.6860192,-4.8100014,0.8218815,4.299693,-4.1760883,2.2117636,0.210524,-0.13986257,-1.9968576,-2.851379,1.6934595,-2.0100691,0.7720849,2.311859,0.6153074,3.4817004,4.1534977,-3.56235,-3.0961387,-1.2540833,-1.6002022,1.3234383,-1.9549192,-0.74241585,1.3387759,-0.34661376,2.7986448,0.14981997,0.836854,-1.8145229,1.4697856,3.0314686,3.5856314,-2.4997175,3.9440448,1.8223248,2.2482443,-2.7198822,-2.323247,1.8339969,3.9377055,-1.503007,3.730966,-0.6778824,-2.349608,-2.626691,-0.6271822,-2.5897348,0.24274921,-3.265076,0.6264086,4.106701
3343,2.1504831,4.7590594,-1.942375,-3.8436775,-0.35807613,-6.2772956,2.6170576,0.47471526,1.1475998,-0.1440644,-0.21553878,3.2957315,-2.1162424,-1.1776285,0.49083027,2.1486006,-4.5233626,-0.4734764,-9.649992e-05,0.97092545,-1.3587052,-0.914646,3.0217187,0.15010175,2.6714625,2.70089,-1.9031327,2.3626316,2.5959783,-2.7600977,-4.617271,-0.014680456,0.2919902,2.288821,0.15662695,-2.6413765,-0.3554435,-1.2967255,2.4088478,1.0795847,2.230455,-1.7361647,0.17527619,0.42744255,0.53718734,-0.78549516,1.9169616,0.15395774,2.39484,-0.81548595,-1.3761232,2.2603807,2.9864001,-0.54334414,3.3136094,-0.8504399,-2.2820523,-3.1485603,1.9891062,-2.743186,-0.3512476,-1.482281,0.3223462,3.1868024
3344,2.2880971,3.822504,-2.0754035,-3.509092,-0.75794256,-6.8879585,2.7824805,-0.56548375,0.25860634,-1.0825604,0.56814104,3.7238348,-2.1151152,-1.6136017,0.44265994,1.9053073,-4.0817127,-0.7487473,-0.8367946,2.2198474,-0.8046432,-0.3905889,3.3543456,0.058954567,2.4846656,2.48359,-1.9087379,2.58488,2.2047427,-2.9701746,-5.198943,-0.24061899,0.10134949,1.8908552,0.26716894,-2.6468825,0.13694784,0.1680417,2.2793944,1.5567807,2.7840354,-1.1324645,-0.74207723,1.1283284,0.83260703,-0.540779,1.4694427,0.6317314,1.3043965,-1.2958046,-1.0952774,1.641636,3.0197685,-0.18271118,3.3650196,-0.74512535,-2.3018594,-3.1365323,2.2153287,-2.0160172,-0.8245169,-0.83495814,-0.33008793,3.3092256
3359,3.6885653,5.307537,-1.9568262,-2.0738385,-1.0333724,-6.728776,0.92221236,2.3467643,1.688517,-2.2190242,-4.750818,1.5100763,-1.4982666,-4.8074102,0.60249436,5.5000997,-4.748594,3.0662904,0.95251256,-1.6265174,-2.626174,-2.1746123,0.21715483,-2.0723045,0.8557166,2.874344,0.8370111,3.3223689,4.78296,-4.3153405,-0.14591184,-0.7055083,-2.8023512,1.7651063,-2.0503244,-1.02058,2.628265,-2.8583524,3.6851814,0.09505606,1.3144658,-1.3407714,3.0038521,3.1304436,3.6845272,-1.8139362,4.696345,0.8184772,2.4377048,-3.2234657,-1.9249713,1.9578117,3.1232607,-1.2623167,3.8175964,-0.8437075,-2.0477598,-2.3587637,-1.7726299,-2.2650337,-1.5882467,-3.6097343,0.99525297,3.5733695
3376,3.8600123,3.9909325,-1.5487106,-2.1214378,-1.6720082,-6.6821656,1.1808169,1.4728422,1.5881717,-1.7734747,-3.4367967,2.8191388,-2.573539,-3.4270492,0.7332296,3.685546,-4.634293,1.5624003,-0.25271457,0.15053241,-1.757756,-1.5689527,1.3370615,-0.62233436,1.4260783,2.597289,0.23427849,2.8641965,3.183502,-2.9850342,-3.0968459,-1.1072704,-1.4526569,1.5929064,-1.243414,-0.8098158,0.66611224,-0.4213246,2.4869761,0.8098216,1.3943348,-1.4987085,0.09225244,2.0878675,2.2548714,-1.5335854,3.9258192,1.2736831,1.6956605,-2.5634701,-1.5937243,1.4713303,3.5937006,-0.7607968,3.371379,-1.0678351,-2.5322077,-2.9060042,-0.6345801,-2.3001673,-0.24452674,-3.280629,-0.32227358,3.1258438
3408,1.1884228,4.203728,-0.8331266,-0.9940078,-1.5784236,-7.2870727,3.4660323,0.47038865,1.7376386,-0.83230907,-3.1568346,3.4149106,-1.2558724,-3.3447978,-0.6905541,2.933957,-3.0033169,-0.23107922,0.0923973,0.7333387,-2.4614635,-0.5835986,3.7229083,-0.75724006,1.1045306,3.3848007,0.025177673,2.9128606,3.4587035,-2.2031035,-2.511713,-1.7300595,-0.98248774,1.5683563,-0.91478807,-1.3323606,-0.0070020147,-0.7284135,4.415436,2.05125,1.6552589,-1.5662796,-0.37833965,1.3565673,2.0454013,-0.61052054,3.4577005,1.2660414,0.77351606,-2.1460001,-1.6242949,1.7771984,3.5171645,0.5545219,3.0108352,-0.07217496,-1.6978289,-3.1847801,0.5089769,-2.3262672,-0.054328114,-3.1104023,0.17077024,2.9559653
3411,2.5433161,4.8397193,-3.7557192,-4.856438,-0.41539258,-5.932241,1.7721878,0.8472686,2.1676648,-0.3409744,-0.2539675,1.2434134,-2.5027983,-2.8485901,1.6082978,3.806244,-4.6959333,-0.21404862,-0.30923104,2.1954124,-1.0731329,-1.5182288,1.1037221,-0.9072205,3.8646681,1.7591139,-2.2963088,1.65569,4.011306,-1.8495544,-3.5705786,-1.1001427,-0.6091683,3.5809124,0.064912885,-2.8916943,-0.41966355,-2.402009,0.27616066,0.60234094,3.2797976,0.38084412,1.1348931,-1.5127314,-0.31095117,-0.16628756,0.8596635,0.70079786,2.9627063,-1.3719406,-0.6942408,2.8243551,1.8923386,-1.1011106,2.2600272,-3.088304,-1.5665416,-1.7782122,0.63429374,-1.7493777,-3.520942,-1.785204,-0.2011179,-0.23417579
3435,3.0819736,4.8081646,-6.065905,-4.214873,-1.0708652,-6.6183863,0.113892615,1.7533015,1.7851758,-1.4536294,-2.5580037,-1.0514055,-2.3737152,-5.5646152,2.3626063,5.969,-4.426242,1.6913334,-0.75918806,1.5930325,-1.2576267,-1.5833371,-1.9650828,-2.4030092,4.1143885,-0.5381472,-1.5888406,1.1517631,6.218528,-0.66110814,0.47266233,-2.720339,-2.1173458,4.27758,0.1387256,-3.1476343,1.5518466,-3.862491,-0.6168784,0.7377104,4.089789,2.8638158,2.6702733,-1.3472373,0.8711325,-0.95144457,1.2364845,1.591,2.4959214,-2.9901338,-0.43021286,3.043579,1.2079295,-1.0201325,2.1471908,-3.7637362,-0.5910837,-1.316054,-1.3306004,-0.034267798,-6.4838533,-2.3795066,-1.0477215,-2.2841575
3440,2.7648208,4.5635777,-5.16365,-4.854153,-0.38560286,-6.411883,0.7899162,0.19145001,1.528244,-1.5379281,-0.48897237,-0.18164533,-2.8467538,-5.00568,1.7267835,5.0487165,-5.1055894,0.5927298,-0.44158792,2.7542439,-1.5286928,-1.2991009,-1.4211884,-2.1163185,3.6865654,0.34542948,-1.5710335,0.7394071,5.2830267,-1.7037891,-1.010381,-1.8670355,-2.3581433,4.176665,-0.47306243,-2.5709782,0.42530403,-3.4549851,-0.45591655,0.4599744,4.314732,2.8124154,2.1705673,-1.6511403,0.36934966,-0.5028971,1.1195196,2.1843598,2.44814,-2.892237,-0.68183905,2.8033185,0.9484687,-0.6370408,1.6246235,-3.9666698,-0.7508065,-1.3905689,-0.5478784,0.38655156,-5.6845427,-1.3585986,-0.3015542,-2.2064936
3457,0.22930557,4.848744,-1.5402253,-1.894341,-1.1198469,-7.072094,3.1735165,-0.16989699,2.242046,-0.7541981,-1.2294039,2.0034852,-1.1634235,-3.6104841,-1.3858862,3.6321132,-4.3158355,-0.93519366,0.01949209,1.7119421,-3.3986557,-0.0891476,2.2684593,-1.0401325,1.1088333,3.1398215,-0.8176068,1.72874,3.8738623,-1.6396309,-1.2605065,-1.4661182,-1.9960806,2.7245631,-0.684725,-1.7180771,-0.767255,-1.987562,3.5227826,1.8338494,2.8431723,0.2512166,-0.74699014,-0.9406393,0.46807143,0.020451866,2.817987,2.117463,0.5445539,-3.0057888,-1.494761,2.7539897,2.013598,0.828189,1.2558911,-1.6822352,-1.3555951,-2.219197,0.13578591,-0.9746834,-3.1801162,-2.8441787,-0.4781622,-1.119004
3466,2.3527687,4.610573,-1.6895833,-3.6475062,-0.5112384,-6.5203934,2.3647945,0.45527202,1.3192699,-0.36593035,-0.50928944,3.281795,-2.2347314,-1.0471156,0.56267303,2.153017,-4.310612,-0.34468025,-0.63614583,1.1849126,-0.71397156,-0.7844097,2.632238,0.09636709,3.055036,2.6652226,-1.8984623,2.4340756,2.7195048,-2.6010835,-4.7654486,-0.09015956,0.5017837,2.1899247,0.27921313,-2.8240254,-0.24708477,-0.76250845,2.1414459,1.4445884,2.4080822,-1.4162006,-0.16527478,0.6592184,0.5061649,-0.85974103,1.661882,0.20138012,1.9184103,-0.8139535,-1.1322771,1.8995339,3.08723,-0.5392491,3.3527303,-0.9971102,-2.4072146,-2.7844112,2.029581,-2.576039,-0.42216575,-1.52392,-0.36227727,3.0830376
3502,3.028639,4.578405,-1.558773,-3.245973,-0.6488101,-6.556732,2.054381,1.2003843,1.5253764,-0.51904213,-2.2712264,3.8007867,-2.297004,-1.6926059,0.3317092,2.5350876,-4.8953786,1.124064,-0.17642559,0.07662948,-2.0827932,-1.6432508,1.6348164,-0.52808917,1.8523965,2.479336,-0.76284444,2.5237522,3.4707851,-2.4941,-3.995765,-0.34482333,0.072501734,1.9993147,-0.8435128,-1.7918158,-0.04560036,-1.0329026,2.865796,1.105228,1.5364182,-1.9935309,0.3111432,1.3225892,1.6723559,-1.698763,2.7115457,0.5643519,2.4175968,-0.9826393,-1.6446614,2.3374681,3.4561946,-0.7855888,3.0095227,-1.2369992,-3.00411,-3.3543093,1.496224,-3.1352956,0.390889,-2.4077003,0.40641108,3.9963734
3503,2.4853008,4.794405,-3.6159909,-4.4991517,-0.26762858,-6.2141476,1.3380502,0.5934277,1.4833133,-0.26330027,-0.7163586,1.5013753,-2.985051,-2.3172812,1.997882,3.842376,-5.750258,0.073651455,-0.76265025,2.4092553,-0.484555,-0.97158694,0.78276455,-0.9802916,4.623478,2.2360883,-2.0874052,1.9224194,4.2979965,-1.9454013,-3.0292652,-0.9809662,-0.3254555,2.5403073,0.828728,-2.4737113,0.2778374,-2.2407663,-0.22190073,0.40128237,2.6643665,0.89832634,0.063109644,-1.9936707,-1.1288522,-0.35756734,1.0709481,0.9744547,2.405624,-2.4417584,-0.24514768,2.187049,1.8966495,-0.6172797,2.214192,-2.9148602,-1.0565976,-1.7220005,0.5909966,-1.1651438,-3.4804301,-2.011044,-1.3918997,-0.57962114
3535,2.0403955,4.8846173,-4.219908,-4.7422233,-0.4016394,-5.9570985,2.653389,0.32726613,1.6505133,-0.9122183,1.5523319,1.5998203,-1.4631534,-2.5282874,0.67337185,3.5446732,-5.7014847,-0.36348936,-0.21446262,2.0911665,-1.2484614,-0.8111734,1.0203307,-0.028265879,3.334575,2.1092684,-2.446424,1.3442456,2.3422396,-2.2625985,-3.3274121,0.14973333,-1.3930304,3.5828636,0.4958806,-3.2492468,0.030250236,-2.4094002,0.50587213,0.7490388,3.107131,0.1527872,0.39743125,-1.4260366,-0.5952978,-0.010988247,0.6495115,0.08645944,3.3100731,-1.5887983,-0.6519155,3.009748,1.2477002,-1.4103771,1.4595078,-2.8983674,-0.7391357,-2.2245405,0.29951954,-1.2766012,-4.8272123,-1.4362831,-0.22991364,-1.1517752
3636,3.247865,4.227669,-1.0070639,-3.1876981,-1.4920309,-5.7149315,1.8899786,1.1341515,1.43142,-0.94565344,-2.2732143,3.2097979,-1.9700091,-2.9880004,1.0185137,3.2739518,-4.6109724,0.58737344,-0.07823633,1.144412,-1.7169516,-1.7090565,2.9221182,-0.7787856,0.70987356,3.1243439,-0.56483984,3.4035301,2.7892742,-3.259617,-4.675672,-0.99174494,-1.4159207,1.443999,-0.9178726,-1.0886137,-0.10579084,0.05218805,2.5465264,0.60045546,1.7222986,-1.994085,-0.19812872,1.7562768,1.3092791,-1.3975866,3.2065349,1.1685336,1.8439116,-2.2048104,-2.2384605,1.8591009,4.002532,-0.6512692,3.7036912,-0.72455704,-2.4934237,-2.7633717,0.02857238,-2.4420855,0.16204172,-2.5745425,0.5108056,3.6487515
3645,1.9677477,4.825844,-1.3713112,-4.314207,-0.6773022,-6.0779495,2.6487496,-0.09244728,0.8718027,-0.25866482,1.2873722,2.195061,-1.7971208,-1.7901706,-0.120711446,1.2486541,-3.9266052,-2.8013608,-0.4889136,1.7461085,-1.1675193,-0.23103596,2.8786824,0.7977036,2.9664004,2.4645698,-1.8888121,1.7820121,1.5719382,-2.4125152,-4.8125715,1.57739,0.6606227,2.3832,1.4804773,-3.5268123,-1.0727835,-1.2223673,1.8575281,0.89733857,2.5734878,-1.315594,-0.19804908,-0.19621903,0.39830926,0.30077153,1.2412845,0.17730069,1.663612,-0.8898492,-1.5763065,1.8748802,2.6976068,-0.89456266,2.4258392,-0.71924376,-1.3650969,-2.8471708,2.0320485,-2.2414432,-1.3148444,-0.70883006,-1.108382,2.3423023
3723,2.3885708,4.8054495,-3.3637354,-3.149795,-1.1897899,-6.5418983,1.838216,1.0166061,2.3637466,-0.6834485,-1.8930342,1.4750874,-2.2595313,-3.5640476,1.1867576,4.4112244,-5.2081714,0.77716196,-0.3636788,1.5372001,-1.2614281,-1.52243,1.1709324,-1.5882128,2.8121119,2.360569,-1.5217668,1.9779373,4.1684723,-1.580033,-2.6357133,-1.5753318,-1.7070107,2.9484637,-0.028637229,-2.3457832,0.09648227,-1.7450783,1.016198,0.9045875,2.6394055,0.4676458,0.07302932,-0.59536874,-0.3704532,-1.1111248,1.6637394,1.5579286,2.3904736,-2.6834726,-0.7916549,3.1336198,2.0364156,-0.76929617,1.8922495,-2.4315534,-1.1762874,-1.7418841,-0.19175526,-1.186127,-3.5591838,-2.825677,-0.98868597,-1.0932955
3741,2.5268574,4.625308,-1.6480627,-2.5255718,-1.0564896,-6.6663113,2.5470953,0.48480576,1.9862528,-0.7025773,-2.5531704,3.98973,-1.7505445,-2.05502,0.292061,2.2331922,-4.2271423,0.62829006,-0.2900557,1.1691542,-1.6519285,-1.079873,3.0383682,-0.7318752,1.4309344,3.1196353,-1.2339562,2.795007,2.1311831,-3.1680324,-3.7832098,-0.7729597,-0.31593737,1.7130853,-0.77544045,-2.4357584,0.44078737,-0.51726216,3.1300688,1.5314099,1.366014,-1.6996362,-0.08003106,1.3210217,1.0693443,-1.7568667,2.0105863,0.32431865,2.3438063,-0.95628834,-1.5774359,2.3235736,3.7188187,-1.0095044,3.2283597,-0.3753698,-2.7031984,-3.0203276,0.8873224,-2.9421883,0.20551242,-2.493314,0.058670137,4.023608
3783,2.3496745,4.259547,-2.717341,-3.1432712,-0.8563528,-5.5392447,1.3738865,0.4359811,1.727574,-1.1592889,-2.8926163,1.2442014,-2.328616,-4.2920766,2.1008375,4.526835,-5.0000315,0.9911874,-0.069334045,1.4681615,-2.1829348,-1.3307909,1.8263143,-2.2251363,1.6011751,2.6832595,-0.8965914,2.712594,3.9162605,-2.6613724,-2.2655993,-1.7662833,-2.7794557,2.3743463,-0.15335773,-1.1874616,0.8072603,-2.2442725,1.7980498,-0.088644736,2.462216,0.24833164,0.4586358,0.61389565,0.47294948,-1.1160879,3.1926975,1.9624282,1.7811335,-3.8922713,-1.7579278,2.7765617,2.5219123,-0.073939726,2.732926,-1.641563,-0.87353325,-2.4528415,-1.292161,-0.60114014,-3.250478,-2.5876567,-0.2799017,0.10980398
3804,2.655764,4.685972,-3.1090205,-3.3787796,-0.9003039,-6.1489367,1.5341763,1.3207376,1.9860294,-0.5495223,-2.0058298,1.1961186,-2.202932,-3.601748,2.0580335,4.3038454,-5.0205064,1.0545017,-0.35511124,1.158678,-1.0375248,-1.5968888,1.5476696,-1.4602838,2.6932647,2.3119676,-1.4335674,2.188638,3.620841,-2.1472313,-2.5172467,-1.3359842,-1.5413674,2.980302,0.051609904,-2.0830488,0.4547127,-1.9757006,0.64026785,0.56862116,2.388753,0.0055630985,0.28348058,-0.80280834,-0.11413637,-1.4300909,2.4466238,0.8469097,2.679793,-2.6204162,-1.1225276,2.936077,1.9877383,-1.1290869,2.377661,-2.2553344,-0.7679867,-2.0352604,-0.50217605,-2.11533,-3.0889273,-2.7917972,-1.0712988,-0.17508782
3809,1.695854,4.078765,-1.9766505,-2.4876244,-0.08472128,-6.4981823,2.6321232,-0.7238649,1.9767635,-0.8428389,-1.0410738,3.2493517,-2.4475012,-1.4065031,0.34603885,2.2390835,-4.137108,-0.72765553,-0.3019976,1.5535583,-1.1969172,-0.00051113684,3.097024,-0.5677022,3.2786539,3.2188978,-1.5314,2.0514863,2.3144615,-2.8881984,-3.7965665,-0.71086437,-0.09888797,2.0966961,0.37109938,-2.0511901,0.3104673,-1.05703,3.0459769,0.9619273,2.3348267,-0.9867518,-0.33007786,0.56529015,0.41409147,-0.18379669,1.7722914,0.60476047,1.6042227,-1.4323207,-0.7703519,1.8928417,2.7831693,0.097576745,2.8525226,-0.73261416,-1.7412844,-2.8232875,1.500428,-1.6784658,-0.9811871,-1.854195,-0.21126801,2.3349383
3833,2.5507627,4.2337155,-3.1053362,-4.3622546,-0.6565231,-6.310795,2.0887074,-0.2072158,1.1912034,-0.41717166,0.06986819,2.1401827,-2.4859085,-2.80193,1.5694935,2.8835146,-4.948433,-0.76493526,-0.5883834,2.9838548,-0.8494938,-0.89597505,2.1035085,-0.84291005,3.483514,2.5883956,-1.8681154,2.2510111,3.0639157,-2.3923914,-4.4301643,-0.71252435,-0.969191,2.376499,0.5368248,-2.5864487,-0.095665365,-1.0073935,0.95981014,0.5769386,2.7342396,0.16564067,-0.3817066,-0.6950488,-0.2746063,-0.47339585,1.3451134,1.3648094,2.0463698,-2.2650917,-1.0497221,2.1378574,2.7969472,-0.7075758,2.7160552,-1.8693568,-1.1973152,-2.1234655,0.81578696,-0.8480002,-2.607992,-1.489598,-0.3481739,0.42539173
3879,2.1438146,4.7111063,-3.5608058,-3.9697716,-0.4678214,-6.0424323,2.6072943,0.785132,1.8857149,-0.7093219,-0.09225896,2.221612,-1.7988776,-2.4647024,0.88253397,3.5216749,-5.0563564,0.6208897,-0.23189636,1.3159938,-1.6741216,-1.3924814,1.1546841,-0.63327444,2.896375,2.1337643,-2.2583282,1.3172495,3.0386379,-2.1489346,-3.4550455,-0.6383811,-0.63027114,3.4387662,0.051631533,-2.7858346,-0.16243285,-1.9284036,1.2220304,1.0873659,2.8510463,-0.75826097,0.5716745,-0.9639589,-0.23657179,-0.8862729,1.1786083,0.33056238,3.3109813,-1.0947952,-0.9591151,3.2881327,1.8650601,-1.1304648,1.9159482,-2.6175046,-1.5092226,-2.4713101,0.9635935,-2.0480833,-3.278976,-1.806603,0.13209827,0.11730215
3885,2.6357205,4.56366,-1.0923045,-3.360858,-0.5921941,-6.471248,2.3855188,1.4219259,1.7688991,-0.8598518,-2.303439,3.4129755,-1.7525048,-2.0915406,0.5658322,3.3624208,-4.5699053,0.8399925,0.34633505,-0.07788093,-1.9897424,-1.3866277,2.5606425,-0.57021475,1.3514247,3.2353094,-0.96086705,3.1703248,3.5566483,-3.3190744,-3.434544,-0.65610135,-0.79269767,2.294371,-1.2112331,-1.715645,0.41399583,-1.3590965,3.2993653,1.3239841,1.9534812,-1.9128664,0.7733243,1.6844566,1.7296544,-1.3593662,3.2018218,0.48666856,2.234268,-1.3704646,-1.857611,2.2382708,3.8065934,-0.51020366,3.7988682,-0.91989535,-2.8213677,-3.1251245,0.7584729,-3.2945924,0.21267281,-2.5544555,0.63365436,3.8960154
3978,2.0684004,4.4390755,-0.69534844,-2.1389666,-1.0369533,-7.1223674,2.649985,0.8548238,1.5866386,-0.79143786,-2.4214952,3.85193,-2.0432787,-2.0921297,-0.23070459,2.5034971,-3.9515548,0.08498647,-0.15131967,0.5281319,-1.6402406,-0.7954778,2.9631872,-0.19443166,1.748884,3.2177029,-0.7494465,2.6068172,3.1877718,-2.9121835,-3.5048459,-0.81515765,-0.22650686,1.991414,-0.7299652,-1.7282648,-0.13422167,-0.38844103,3.4030569,1.699296,1.805193,-1.7343874,-0.47599068,1.1952899,1.6377807,-1.4655044,2.741425,0.7855792,1.3896033,-1.7416208,-1.5127121,1.7477818,3.6271372,-0.09327358,3.340884,-0.36315146,-2.861938,-2.8362172,1.5186372,-3.1421123,0.34827697,-2.7331107,-0.42538327,3.631556
3999,2.6204093,3.4624095,-1.1362271,-2.0235498,-1.0424051,-7.2714677,2.819754,-0.273467,1.5511053,-1.5806181,-2.3295422,4.0078506,-1.6801656,-2.557473,-0.5749759,2.4716983,-3.5868573,0.79467773,-0.50740236,0.8849548,-2.3938665,-0.8144004,1.7714195,-0.83570814,1.0413876,2.3668761,-0.37180266,2.6503491,2.7388146,-2.1908088,-3.6405082,-1.7401952,-0.2674505,1.7606477,-1.2501179,-1.5308245,0.33247083,-0.39387774,3.5450723,2.1680095,2.255982,-1.5651221,-0.32991406,1.7400483,1.9085679,-1.6100782,3.243913,0.98738074,1.1100243,-1.1316446,-1.709389,2.1375637,3.4983618,0.4128122,2.6815438,-0.811885,-2.7530348,-3.5548658,0.8430229,-1.8475331,0.20726447,-2.193425,0.3014018,3.7534072
