,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
5448,0.8899907,2.5135376,0.60772645,-1.6028221,-1.0750544,-0.0405237,-1.4084389,-1.4249431,1.5810826,1.6199461,0.46228307,-0.4353878,-1.113948,3.5039964,-1.816339,0.8824117,-1.173979,-0.4600193,-0.8325583,0.3370225,-0.9820903,-0.310186,-0.11217956,0.6842638,-0.68864995,-1.2630256,0.7298105,2.343114,0.1902043,-2.0766609,0.36782914,0.32558283,0.84215593,-0.051354945,1.2351401,-4.6922235,0.51383704,-1.4499513,0.9274653,0.9884429,-0.94488055,2.4629562,1.6128316,0.6086108,0.55670357,1.6914365,-0.62232727,2.0322757,-0.14660978,2.0372243,-1.3440046,-1.0302162,1.0900944,0.48370385,-1.9990314,1.078578,-0.044590957,-0.1832954,0.8914079,-0.13661705,2.4768393,0.39536768,0.30458888,0.14868177
5466,2.0658002,1.5173239,0.2925514,-1.3418369,-1.6951896,-0.32178897,-1.5973562,-1.0150703,3.3770206,1.1316901,-0.043811724,-0.4086489,-2.3108258,2.7234485,-1.2166284,-0.11390743,-0.09961989,-1.5561733,-0.7657972,-0.4284688,0.1347945,-1.1589618,0.08535534,0.38599697,1.0805018,-2.142807,0.6476998,1.5687137,-0.5703073,-1.7688186,-0.30418935,0.15739042,2.2567089,0.58132917,2.1285214,-4.622467,0.92602885,-1.0320817,0.89054394,-0.002493631,-1.2588763,2.3781865,2.0285666,1.3413563,0.7476479,1.8180336,-1.1909993,1.6759409,0.9948224,2.038443,-1.1737145,-0.18480295,1.9317032,-0.53440535,-2.0275402,1.1059871,-1.0801772,-0.35656488,2.0331652,0.29467052,3.3857195,0.6878471,-1.3474464,-0.6828192
5513,2.289872,2.2106156,0.4209722,-0.2438348,-0.9240727,0.77899915,-0.7811782,0.4974745,1.6971847,0.35462165,1.0184711,0.767544,-0.086103424,3.938608,-1.891178,2.149319,-1.3465413,-1.2875339,0.28564626,-0.40284282,-0.5871847,-1.8407682,0.41279373,0.73476946,0.5223172,-0.75644296,1.1739504,2.1692953,0.06300713,-1.5538841,-0.5147155,-0.7991296,1.9182844,-1.1872739,2.510373,-3.14633,0.8770635,-0.36395508,-0.19779578,-0.47077268,-1.226428,1.9693395,1.0990953,1.3637806,-0.84616935,2.7141724,-1.1474645,2.7218137,-0.892141,1.8510506,-0.4856116,-1.3240294,1.50532,-0.51238567,-1.7050176,0.21310072,-0.27556765,0.16839717,0.53080076,1.0834193,1.8989047,0.5174233,-0.01828889,0.1700866
5546,2.2723951,1.5130874,-0.016790614,-0.0174129,-3.3568108,0.51004374,0.011276938,-0.5230015,2.06266,-0.77529764,0.99250716,1.9668728,-1.1873682,2.012204,-0.9962391,1.0623792,-0.69426876,1.2904487,0.16799507,-1.0879636,-0.036167957,-1.3004632,-0.08540988,0.48144963,-0.40735036,-2.040005,2.0667422,2.3255353,0.15597194,-0.88122165,-2.0180023,-1.3289639,-0.19790637,-0.4592541,1.4057192,-2.1004639,0.5653919,1.231005,1.2438331,0.663619,-1.6692352,0.9646002,1.5312027,2.0060818,-0.45305312,2.181923,0.030641701,1.0016494,1.4237497,1.4722892,-1.7009616,-0.3932951,1.5748947,0.756429,-1.2403436,1.4110616,-0.80458784,-0.76036334,1.0756624,1.4285465,3.0203373,1.5924731,1.2712713,-0.48976195
5574,1.244041,1.4718026,-1.1684258,-1.5808266,-2.6694953,-0.74595195,-0.9778968,1.5416201,-1.0604823,0.8688095,0.94403696,0.1425961,0.7202116,2.4221802,-2.0945146,3.134429,-2.6938548,1.6846322,-0.66648126,-1.2364806,-2.4680448,-0.13406578,-0.25120783,1.0935957,-3.6856215,-1.8017294,0.971328,1.5635515,2.499221,0.7571233,-0.8301439,1.1879452,-1.4481307,-1.3557824,0.8515195,-3.4425228,-1.1988546,-2.2740867,0.914942,4.74778,-0.7880752,-0.8979904,-0.04249472,1.4769756,2.203929,0.20897032,0.69247067,0.8576216,0.7293261,1.5876001,-0.4850936,0.12093732,-0.16706191,-0.9728435,-1.118596,1.2350615,-1.1267825,-1.0862045,-2.0905046,0.006195441,-0.23183012,-0.0064802617,1.4602438,-0.105149865
5599,2.6613076,1.2751575,-2.0230827,-1.2319514,-1.2236273,-1.5726852,-0.94460964,-1.593227,-0.008706808,-0.09307488,0.166311,1.7395734,-0.8157569,2.6028638,-1.4157407,1.2233886,-2.0495703,1.4132107,-0.7688863,0.14142296,-1.4232916,-1.1810659,0.81497395,-0.54928577,-1.0562224,-0.6474278,0.8269931,1.9196802,0.12076673,-2.4177814,-0.08801458,0.115071714,-0.7384459,-0.38680518,1.6979909,-4.3119235,1.6114036,-2.189105,-0.3361877,1.1034547,-1.9647372,2.156186,1.4955949,2.5108552,1.2622805,-1.0734457,0.20841485,2.4170003,0.6372762,0.98789215,-0.24149925,0.48087835,0.3150962,-1.5077536,-1.8836056,1.8755238,-0.94683564,-1.1450516,-0.18888286,0.60475105,1.3826742,0.07774683,0.9621059,0.258119
5643,1.7698314,1.1226296,-1.3069024,-0.732864,-2.079507,-0.63728875,3.886968e-05,0.40897274,0.45148233,0.08141516,1.9457994,1.2289959,-0.9591372,3.1270158,-1.7062664,1.0657532,-1.2322168,0.8390368,0.048312426,-2.0330114,-0.4053303,-1.0484929,-0.26822993,1.0445776,0.43833423,-2.3867266,1.3885086,0.5759312,1.2598242,-0.111821026,-1.2839781,0.32257238,0.17193738,-0.060549475,2.2785602,-3.9488173,0.009548068,-0.86284375,1.1014446,1.8046693,-1.8532066,0.25109684,1.4004002,1.512212,1.2118584,1.1627614,-0.032786425,1.0042944,1.9715399,1.9959257,-0.4900389,-0.036698878,0.8419649,-0.82762796,-1.3114313,1.5856966,-1.2271975,-0.5874404,1.3879929,0.9580708,2.0528944,1.6022251,1.7080199,-0.85352975
5691,1.975835,0.088213444,1.2069385,-1.0649887,-1.4768527,0.47866482,-0.40999496,-0.9965723,1.5371118,-0.04391493,2.0968678,0.45500696,-0.19882417,2.35738,-0.646293,-0.04528959,-0.8745161,-0.9113567,0.097934395,0.86215425,-1.0946145,-1.1964886,0.07054836,-0.41942707,-1.7230976,-0.16741592,0.11737242,1.1686385,-1.2664088,-2.7762687,-0.77826047,-1.6372868,0.035911888,-0.68607986,2.3219757,-2.4083261,1.1617202,-0.8761662,0.90929276,-0.6883554,-0.6543475,0.79460174,1.240429,1.2629845,-0.7663424,1.0873706,-0.3407743,1.5765045,0.8832694,0.5737044,-0.51030105,-0.0014960021,1.7804955,-0.48742455,-1.3394303,0.967434,-0.9909253,-0.4721964,1.8127966,1.1824936,3.2872384,2.1948388,0.47017717,0.34225476
5870,1.2342219,0.6100016,-0.73375183,0.43124753,-0.4433388,-1.4369819,-0.5672699,-3.3412664,1.8117437,0.64621156,-0.9681113,0.37125498,-1.597675,2.668181,-2.0268319,0.1530053,-0.61886734,-0.77531683,0.11406038,0.53918964,-1.9466801,0.17103706,0.9199611,-0.53143233,-0.18076718,-0.5189879,0.840502,1.15486,0.60940146,-2.4250998,1.0650109,-0.5234226,0.33192024,-0.55232006,1.661531,-3.6025944,1.8867067,-2.0375762,2.6579936,0.51069343,-1.2767465,3.1439261,2.5586908,2.6984973,1.1693982,0.6629252,-0.083862305,3.1930654,0.029467031,1.0278612,-0.31723827,0.45918,1.7887324,0.41153246,-1.5967554,2.5266664,-0.78688973,-1.0404012,0.8971998,2.3163526,1.3256649,1.0552368,0.76927215,-0.34023064
5906,-1.874948,1.73808,-0.75349027,0.29499054,-2.977493,-0.21275148,-0.12529138,-0.63681,-0.22824258,-0.76885116,2.8598714,1.7037061,1.5747689,1.5053566,-2.4200423,0.12535608,0.2776259,-0.23692486,-0.47948056,-1.6129375,-1.8840144,0.87862056,0.6729646,1.0213418,0.19448397,-1.6145345,0.35026097,0.89272225,3.8275254,1.194615,-0.1725738,0.25342444,-0.38603693,-1.9731936,1.0836983,-0.692824,0.12865594,0.7164692,3.1054544,2.9445243,-0.4694897,-1.0669758,0.8076099,1.3625338,0.5436723,4.2182584,-0.014395889,-0.7913818,-1.0065554,1.2512218,-0.33549252,-1.0357153,1.7424611,1.1463689,0.26755244,-0.04058616,-1.5603045,-0.9133758,2.1950915,0.6093893,1.4095781,1.445577,2.9339964,-0.8061186
6067,0.9969726,2.181872,0.48720047,0.024742343,-0.5867448,-1.067402,-0.7344829,-1.1738787,0.8677088,-0.027021788,0.42997095,0.1250077,0.1501159,2.6268861,-2.6968858,1.7658505,-0.775,-1.2021712,0.7357828,-0.4314354,-1.8906862,-0.36313227,0.20396905,0.39045492,-0.53495616,-0.19264825,1.3418686,1.5429044,0.9600641,-1.3946394,0.64261615,-0.5888726,0.7855192,-0.91953874,1.1099311,-3.3474157,0.76706547,-1.9657876,2.0902445,1.0714132,-0.78475827,1.3381727,1.0396072,1.6569273,-0.22674516,2.04928,0.6473972,2.7999945,-1.3796473,1.3409429,0.35144922,-0.724429,0.9492205,-0.23203543,-1.6311882,1.4440576,-1.2721657,-0.8130344,-0.0034664348,1.1778564,1.971829,0.19656843,0.6531431,0.5518999
6087,-0.94503856,1.3106909,1.5198011,0.07923324,-3.3464937,-0.9610816,0.20142962,-0.9549069,2.1896744,-0.3741383,0.9581314,0.5633809,-0.7693175,1.7387109,-1.7750907,0.5604833,-0.021106552,0.5344243,-0.6821701,-2.1813538,-0.20822677,0.88242716,0.07869751,0.6725596,0.8844741,-2.7904959,1.2431241,1.5822968,2.681948,0.11570258,0.28511146,-1.7200423,1.5441319,-0.8873516,1.2510115,-0.65202814,0.26620048,0.30367082,4.3867726,2.2965283,-1.3431306,0.8019726,1.1876315,0.62611544,0.99879766,4.392942,1.2326066,1.1649792,-0.037354365,1.7406132,-0.95122653,-1.6775986,1.7970169,1.6388755,-0.83858097,0.21116586,-0.5469563,-0.99035424,2.5816526,0.9286025,5.1056385,1.959689,0.6250168,-0.85678965
6122,1.719035,1.775648,0.5158812,-0.8877936,-0.32132688,-0.9037829,-1.2769008,-1.448078,1.7508674,1.0254343,0.028280754,0.45330763,-0.74220026,3.1729248,-2.53432,0.5450649,-1.6297818,-1.1182092,-0.5317222,-0.117932945,-0.6846496,-0.50642884,0.22098769,0.2754776,-0.22616488,-0.72130984,0.97791827,2.1677346,0.08011301,-1.9447321,0.20659673,0.18536477,1.3502767,-0.93584174,1.9079899,-3.5263407,1.1625276,-1.5465689,0.7661534,0.44071642,-0.84522337,2.2566924,0.79068244,1.7220738,-0.12714627,1.4539552,-0.8482573,1.9044169,-0.76220465,1.5581409,-0.3993998,-0.30496883,1.1336765,-0.12295392,-2.2481148,0.9927351,-0.8571754,-0.828461,1.4955087,0.33552885,2.1677105,-0.111405626,-0.6946336,0.68136996
6369,2.6693218,1.8061787,-0.18343183,-0.14742407,-1.6336588,0.26187348,-0.54837173,0.14615217,2.4122312,0.24882281,0.68605745,0.9835159,-0.4699848,3.7603533,-1.4367846,1.0726254,-1.3375604,-0.9059875,0.5621874,-0.06607086,-0.5951954,-1.6381754,0.5598583,1.0477703,0.016481407,-0.24664685,1.0003513,2.248261,-0.8505164,-1.7419056,-0.581979,-0.5043912,1.4518139,-0.65038764,2.2548075,-3.6015809,1.3005172,-0.19972946,0.18444294,0.4063581,-1.4658763,1.5460097,1.3364457,1.6334463,-1.471166,1.7128,-0.8945988,1.9028316,0.2653001,1.8187838,-0.5459805,-0.48645705,1.911173,-0.8151901,-1.4985039,1.1437427,-0.83431756,-0.52057076,0.13201065,0.7401342,2.4455307,0.4251126,-0.21874298,-0.14861864
6459,0.7094641,2.2144344,1.1346428,-1.5588524,-2.9283857,0.3603205,-0.58110964,-1.4995812,0.77847624,0.28300184,1.2555178,1.1894141,-1.9056821,3.0235155,-1.9206891,0.0997899,-2.5161781,0.37193087,-2.3363655,-1.4279443,-0.4218995,-0.22844927,-0.25975505,0.30157578,-0.19826645,-3.4050364,0.8930404,2.0005443,1.1195587,-1.7279036,-1.2592043,0.67154986,1.6520692,-0.8158566,2.441693,-0.024214864,0.09289131,0.322812,0.7848804,0.13536577,-1.2478755,1.7228144,0.29082224,0.72996134,0.36229113,3.086519,-0.40073752,1.2188053,0.45845377,1.0170503,-2.1273818,-2.0779405,0.5423001,2.4888074,-1.0552672,-0.3355078,-0.5775119,-1.016017,3.4760718,0.526476,2.399159,1.6979346,-1.2079296,-0.22340561
6472,1.9249712,1.6342188,-0.6024192,1.253425,-2.1436744,-0.6196738,0.3876064,-0.12191522,1.938537,0.37593627,0.1788173,2.1651,-1.0555565,2.8123894,-1.352212,0.96989673,-0.71388626,0.78106207,1.0004342,-1.1051694,0.5910558,-1.256521,0.8554256,0.42317274,1.4455285,-1.1192378,1.8372356,0.8860891,0.4607098,-0.7157651,-0.95492613,-0.90467656,0.8763837,-0.25068176,2.4434125,-3.3604152,1.0514835,0.23640673,1.9802338,0.45365274,-2.5833414,1.7268504,1.7317119,2.3193493,-0.12565105,1.6565516,-0.9876665,1.6230152,1.1488461,1.656112,-0.038996138,-0.34878436,1.6289252,-0.5833184,-1.5634538,1.5992072,-0.65607053,-0.25882867,1.7403172,1.899771,2.0775414,0.91122097,0.63305455,-1.5368407
6489,1.1594135,1.7715719,0.005088806,-0.47426233,-2.2268276,-1.0372095,-0.31734478,0.5018263,0.079257816,0.38318378,1.9585564,1.838586,-0.34090215,3.2407837,-2.5005677,1.524576,-1.8796867,1.4518784,-0.68302,-2.1096303,-0.43436533,0.0998298,-0.9986582,1.0696526,1.781743,-3.2368944,1.9542427,1.3865106,3.9176984,1.3658094,-0.7175033,-0.02485798,2.0258467,-1.5933806,2.4443295,-1.1686069,0.42144716,0.23199715,2.5598085,1.9058686,-1.5177903,1.2065344,0.9105039,0.9011118,1.3203521,2.9483173,0.44096223,1.0606501,0.24173516,2.0037603,-0.23845181,-1.6729232,1.0378784,0.524002,-1.005822,-0.28076422,-0.23622313,-0.75135946,2.5487258,2.2621596,2.5393507,1.8193462,1.2679341,-1.6370355
6567,1.4310511,2.7830985,-0.10778342,-0.5762564,-2.5171258,-0.9108675,-1.1689783,-0.20109259,1.0200869,0.33469218,-0.11713959,0.90728354,-1.635738,2.8690696,-1.0252961,1.2301635,-1.7516568,1.3177773,-0.8971996,-0.83774817,0.7558673,-0.4852947,-0.38265064,0.4440637,1.3806343,-2.1666493,1.3251921,1.519928,0.48979038,-1.4537398,-0.31442896,0.30883822,1.5185432,0.09324461,2.2854698,-4.1948,0.757098,-0.13085437,0.7263301,0.6557744,-2.525036,2.6608524,1.0370238,0.8137208,0.47271934,1.8118746,-0.81690544,2.169066,0.68617594,1.474763,-0.6270256,-1.7863202,0.51941556,-0.47527856,-1.9316142,0.7485169,-0.25445664,0.24343784,1.5726881,1.036481,2.5451248,0.5999445,-0.9264625,-1.0309154
6594,1.7311739,1.5997359,0.447036,-0.79159796,-3.5668104,1.6038781,0.71428555,1.5787896,2.2435513,0.36565375,2.4377646,1.816017,0.19432104,3.8395486,-2.3167057,1.3980421,-1.9983685,-0.3988697,-0.39170915,-1.8306133,-1.5246396,-1.409335,0.08323628,1.4784082,-0.38231647,-2.5505805,0.9820522,1.8539649,1.4958344,0.90887386,-2.7316666,0.5013345,0.99019957,-1.1938151,3.0838203,-1.1790085,-0.5029862,1.0925246,1.3399105,0.47258782,-1.63169,-0.18931782,0.13344592,1.2263362,-0.29308224,3.2199976,-0.11993611,0.5361385,1.9313358,2.0285068,-1.7720095,-0.27897364,2.1441064,0.78808314,-1.2533263,-0.30958456,-0.77703017,-1.2694087,1.936312,1.597039,1.5852945,1.7499386,0.8624365,-2.1528149
6643,2.363745,0.9517809,1.6689732,-1.0318288,-1.968686,0.17103975,-0.87341845,-0.51365775,2.0021715,0.008082572,1.87991,-0.15716201,-0.64731693,2.4395678,-2.048057,0.8126559,-1.3774061,-1.0731441,-0.9449164,-0.3643885,-0.49432033,-1.4910482,-0.5890335,0.4762303,-0.32705384,-1.5515535,0.7408861,1.656219,-0.28364104,-1.8474436,-1.9811935,-0.41049665,1.3765298,-0.6904362,2.0516508,-2.3415146,0.5095448,0.6114936,0.471284,-0.48946214,-0.55144477,0.92209595,0.31796512,1.2045324,-0.04569763,2.291719,0.25097805,2.5914383,0.09847892,1.5775537,-1.1212233,-1.1156766,1.4828576,-0.055558216,-1.8134948,-0.14263058,-0.91425586,-0.20435488,1.691518,1.2228473,2.771977,1.5184314,-0.66438586,-0.64085144
6678,2.6256945,1.3993552,-0.19121692,-1.3868302,-1.3626586,-0.021649674,-1.1590341,-1.410648,1.2843889,-0.008688019,0.8425315,-0.3859619,-1.0418737,2.2747912,-1.211471,0.23172449,-0.536328,-1.3780301,-0.95033056,0.9218292,-0.64854664,-1.5999509,0.11810689,-0.38089985,-0.06075707,-1.61585,0.41917297,2.0886292,-0.74882215,-2.2431538,-0.7020824,0.08647905,1.2510375,-0.9256124,2.2065184,-4.0276065,0.6221951,-0.23436798,-0.09094231,-0.45433238,-0.97366863,1.7226266,1.025165,1.820675,-0.25087416,2.062923,-1.0898572,2.9642053,-0.29341152,2.1892695,-0.8924397,-0.76290196,2.0787094,-0.33601075,-1.3262982,0.77356815,-1.558343,-0.82018006,1.3326738,0.573134,2.7340305,1.4467773,-0.53090227,1.3552688
6685,-0.99759877,0.2969273,-0.92737406,0.59874046,1.5450804,-2.1668823,0.8710564,-2.0682273,-0.85087,-0.51305205,3.0467863,-0.59008294,1.8278568,0.060396146,-4.148743,-2.3138921,-0.8058333,-3.142459,-0.010910615,2.2354393,-3.2815301,1.2222233,2.002332,0.99566317,0.08829929,2.443357,1.0992614,1.29775,0.3646918,0.25383562,3.0525908,2.064406,-1.6994437,-0.9890767,1.83311,-2.378146,-1.5624365,0.024115756,2.072511,1.4560008,0.5196499,-0.6768636,-0.58183384,0.3627996,0.309119,2.362776,0.32091278,1.3567398,-2.2918997,0.69284374,-0.20120579,-0.08808299,1.2283394,-0.38678023,-0.97283417,1.4088953,-2.2793276,-0.8110112,-0.4934441,-1.1087949,1.1695318,0.5028998,1.199664,1.0725489
6692,1.390417,1.6286285,0.538507,-1.3580217,-2.0458112,-0.7311393,-1.6284502,-1.1044508,2.8195753,1.4321761,-0.1987466,-1.0639586,-2.515819,2.6783993,-1.2750982,-0.29694504,-0.12480176,-1.4307793,-0.9824806,-0.30120623,0.15821446,-0.6381127,0.13845715,0.6044085,0.89040726,-2.0686324,0.68348444,1.5264908,0.16783072,-1.5184771,0.4383949,0.5445328,1.8350707,0.7114838,1.9537075,-4.753218,0.038588166,-0.8501106,0.93942046,0.98822737,-1.2565303,2.6784635,1.8961346,1.1482724,0.9882448,2.274916,-0.9831971,2.808199,0.15786584,2.2660625,-1.1406045,-1.1864799,1.9313786,-0.055677157,-1.9506285,1.2422968,-1.0780467,-0.34306395,1.78397,-0.20103687,3.9391825,0.6029395,-1.4168804,-0.45708287
6875,0.6083878,2.1129897,-0.06389232,0.19970375,-2.0493984,-2.112845,-0.053759627,-2.3083112,0.7606256,-0.07234799,-0.5870717,-0.39712006,-0.019638807,1.2722104,-3.0553443,2.7832675,-0.8878458,0.035485446,-0.74989057,0.034100547,-2.4594755,0.14096381,0.68483686,-0.6534107,-3.060834,-1.6940438,1.1749743,2.411879,1.0710391,-1.2568566,1.1592863,-1.5088209,-1.0087929,-0.17244141,0.45717227,-4.002933,0.036535762,-2.3988092,2.312237,2.6736977,0.30249774,2.8646781,0.82564455,2.2155802,1.5656259,0.36524734,1.4547448,3.974218,-1.9079206,0.08360896,-1.2865602,0.2042538,0.15372299,1.0182287,-2.321227,1.6936468,-0.64335185,-1.1274757,-0.8396223,2.2009797,0.44411767,0.31567258,0.41219124,-0.45694602
6934,1.3595314,1.5834361,0.732174,-1.230075,-0.9933092,-1.0713706,-0.9838301,-0.680348,1.2316811,0.23617768,1.2408417,-0.46514863,-0.043839782,2.2811043,-2.780082,-0.012414873,-0.67927295,-1.4232808,-1.3459765,-0.05419806,-1.0219347,-0.86341274,-0.090552256,0.49800292,0.20835954,-1.6177703,0.40199453,2.1731448,0.61302936,-1.1286218,0.570485,0.3085585,1.8600631,-0.5235089,1.7671381,-3.8815925,0.4316182,-0.52809036,0.33223495,1.0715384,-0.47274536,1.5554153,0.7859328,1.155266,0.4801331,2.2971687,-0.35411203,2.1673355,-1.3947234,2.2083623,-0.86359596,-0.93746257,1.3934507,-0.21074334,-1.9098825,0.13656549,-1.6828102,-0.34470177,1.4124358,-0.24629782,3.1713507,0.77008873,-1.0040399,0.84915763
6944,1.3839492,1.6929725,-1.0245686,-0.7544033,-1.6516782,-0.35777673,-0.7664338,-2.0650063,2.5686386,1.1962893,-1.4850829,0.7815045,-1.6134014,2.8181,-1.5058118,-0.13705152,-0.29217404,-0.14720586,-0.97001475,0.3999048,-1.0934604,-0.9460093,1.7692661,-0.04023339,-1.1800966,-1.460144,0.36846268,1.80145,-1.1128904,-2.5568433,0.6472917,0.26135498,0.59347326,0.778197,1.7105724,-5.0415025,1.1163104,-1.2977885,0.9383493,1.1219769,-1.9456258,3.1434388,2.2305887,2.5781233,0.9610065,0.16802248,-1.8813839,1.9862331,0.9384986,1.9943318,-1.4237933,0.61172867,1.766117,-0.29489428,-2.2119482,2.0038085,-0.6983642,-0.9658354,1.1750004,-0.106650405,2.1150613,-0.035406813,-0.23973435,0.18121812
6994,1.8786697,1.1448344,-1.9459577,-1.5151515,-3.078573,-1.5208329,-1.2786062,0.9240936,-1.1111238,-0.35441032,1.8508719,-0.2280965,-1.5524015,0.63813674,-0.4268024,2.3155296,-0.8995308,-0.4192868,0.19823858,-1.2237428,-0.16559868,-0.96740186,-0.65800726,1.2139072,-0.07100469,-2.8203275,0.72310174,-1.5856831,1.1482512,0.29831868,-2.9752688,1.2339938,-0.92780507,1.7274196,2.3046594,-6.2029037,-1.6882099,-1.7613256,-0.57466567,2.29283,-1.6114743,-0.12050444,0.41900855,0.8077612,1.9104604,-1.2414005,0.30869684,3.3468828,1.117945,0.16203552,-0.14490543,-0.65116704,-0.9730977,-3.3314812,-2.2028277,2.5399644,-1.4921073,1.4489905,-1.1943839,2.5002577,-0.12734121,1.7887044,0.49994528,-2.023901
7116,1.8450702,1.6334654,-0.23879862,-1.1726885,-1.2524188,1.3956611,-0.95171845,-0.11054796,2.795229,0.45942187,0.35711935,0.27349234,0.21189962,3.3418493,-1.7089145,1.0374857,-0.39636105,-1.5645821,-0.19327934,0.71982896,-1.7459548,-1.4345444,0.9912416,0.75618017,-0.7825418,-0.9000604,0.19637635,2.7981045,-0.181124,-1.3023564,0.20944378,-1.1375006,0.3329659,0.1773933,1.9872235,-4.3203454,1.5170115,-0.32760572,0.39417505,0.63215697,-0.6819563,2.2384112,1.9752455,2.4763703,-1.0074067,1.8869132,-1.2008014,1.7074478,-0.403096,1.923133,-0.94429654,0.45047665,2.5379658,-0.03240564,-1.5129205,0.7196606,-1.5394613,-0.44297653,0.13930437,1.0175385,2.0018213,0.34259537,0.69563985,-0.6901122
7401,1.8612056,0.8463985,0.5421215,-1.0877185,-3.6617754,1.3451142,-0.5216149,0.2712087,1.1705041,0.2793837,2.1953673,1.9006463,-1.1333327,3.6913054,-1.601084,0.8245015,-1.9063209,-0.45945582,-0.769634,-1.1956246,-0.61565477,-1.2112408,-0.11044717,1.3064132,0.37870443,-2.6098456,1.4392176,2.3968244,1.8856033,0.74952954,-3.0587845,0.3250861,1.263854,-1.6896635,3.192741,-0.94305587,-0.36149418,1.8789629,0.7749275,0.021106366,-1.6935756,0.32041264,0.17086855,1.4356326,-0.31533974,3.3976038,-0.17559977,1.288002,1.3720675,1.4885231,-1.7582183,-1.7439752,2.39298,1.4514387,-0.8782436,0.121369705,-0.895097,-0.9567403,2.2297852,2.0200832,3.0795326,2.3072565,0.7207405,-1.4805003
7415,2.698723,2.0318773,0.10272409,0.19505715,-2.826038,0.9949562,0.58784884,-0.479127,2.3226607,-0.9691487,1.8570137,1.3621373,-0.87923837,2.136472,-0.807713,1.4664074,-0.6222911,-0.0139774475,1.0341593,-1.1779585,0.18672974,-1.16829,0.4319591,0.92716324,0.70213825,-1.7010502,1.6949611,0.9631444,-0.7751802,-1.6719629,-2.8705857,-0.45042253,-0.3150165,0.06313664,2.4299555,-2.371499,0.006525021,0.54303217,1.2164295,-0.7187219,-1.5915759,0.7107036,1.6314181,2.0115483,-0.94473684,2.754963,-0.016001854,1.3525631,1.5820333,1.4945109,-1.3988525,-0.0027197897,1.6243398,-0.034018446,-1.488425,1.3210404,-0.4979601,-0.68672544,1.0001249,2.3324225,1.3649181,2.4731984,1.0168225,-1.3471446
7430,-0.96686065,-1.1954405,0.5446849,1.0998919,-0.77621865,-0.003263265,2.0044138,0.34919626,-0.44970962,-0.35467276,0.37350026,0.63980514,0.41278645,1.2817214,1.1051238,1.7598774,-1.317483,1.425744,-1.4263589,-1.5030763,-0.2991697,0.049275562,-1.4359279,-0.6211686,-2.2612178,-0.16964276,0.56186557,0.3025927,-1.8360451,-2.2725015,2.2748258,-4.154666,-1.8605149,-0.13654988,2.321766,-2.4099789,1.6159313,-0.06481218,2.024751,0.9533535,-1.2465065,-0.65539074,-1.2327924,-0.7985791,1.8152524,-1.2780588,0.5994189,-0.66333884,2.7947617,-1.2411399,-0.4853865,-0.7851024,1.2105592,0.34263176,-1.6292411,0.69296473,2.102231,-0.42625725,2.2836773,-0.05125979,1.516467,2.3397176,2.0340445,1.3279978
7451,0.83611846,0.020196531,-2.1703641,-0.3194371,2.6497178,-0.552297,-0.58290297,-0.25504312,-1.3914062,-3.3186827,1.2744125,-1.4445459,2.612854,-0.85778785,-2.4811532,0.40220904,-2.2898262,2.3242688,-2.162752,3.622515,-2.3725333,0.8664191,-1.4898369,-1.0928117,-0.51663435,0.43504143,0.70100427,2.4248116,-0.2438436,-0.069615215,4.5874224,-0.6503052,-4.5114255,-0.33615777,0.7177238,-3.5409753,1.1088327,1.5338784,-0.03734206,1.1658629,2.0544913,0.8631081,0.19215724,1.7114283,0.46042866,-0.65585226,0.92667,1.5331602,-1.6187851,1.167725,0.4477859,1.2545798,-0.12685053,-1.4834882,0.3063902,-0.1990051,-3.3160803,0.7855406,-4.333868,0.71923584,-0.9794687,1.2239528,2.1763573,0.9820588
7470,2.787298,1.0656146,-0.63043076,-0.17143257,-1.7296667,-0.09345567,-0.914989,-0.8057938,1.1296977,1.0180334,0.9667203,1.1183069,-0.4908689,2.8852804,-1.25939,0.23712602,-1.0152528,-0.85120034,0.4222322,0.36480892,-0.45723152,-1.734713,1.2600777,0.5165359,-0.24470246,-0.9682834,1.0395902,1.3470745,-0.95171285,-2.0276022,-2.2287605,-0.4583401,0.4291393,-0.15553369,2.4586647,-4.451876,0.67043763,-0.39876068,-0.28085488,-0.38017306,-1.5823708,1.5728109,0.4257036,1.6468992,0.6201148,0.7203663,-0.62796205,3.3092096,0.2848488,1.8741217,-0.7653797,-1.1812398,1.9785843,-0.76793957,-1.6979064,1.9712412,-0.8164534,-0.17815092,1.1135861,0.44754362,2.4778023,0.58955914,0.04665705,-0.39327866
