,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
5757,2.849972,3.3371694,-2.3283925,0.4507982,0.047733426,0.15342529,1.6216007,3.0688205,-1.1211076,2.606468,-1.7352093,-2.440819,-2.0341785,-5.2455206,-1.0499177,-0.28561687,-0.035438843,-2.0941827,0.033750467,0.33058348,2.2369397,-0.37374708,3.0691447,0.800974,-1.1364806,-1.9643795,1.1271411,-1.4778537,-5.810479,0.47635746,1.8758243,0.13403213,2.201002,1.648132,-1.5126629,-1.0779647,-0.62024057,1.7332736,-0.6328493,-1.3495061,0.318197,2.0914516,1.446273,1.3276427,-0.03919631,-2.6758757,2.0214937,0.7725598,1.6763926,0.9214524,1.6021075,2.9483342,-0.63514507,-0.41281262,1.486811,-0.6787766,-1.4452322,-1.3027774,0.54287505,0.9380514,0.07587197,-0.21018149,-3.842923,-3.4881344
5762,-0.23958768,3.6155877,-0.15591791,1.5666165,1.1136048,-0.5713703,1.3680811,3.4647822,-1.6587313,0.5909191,-0.5763102,0.17383677,-2.6995864,-3.0649981,-1.6665713,-0.9574158,0.7974419,-0.60364056,2.0367339,-0.57518023,3.6092048,0.81848145,3.550934,0.9386872,-0.70471877,-0.51154363,2.978196,1.0121361,-4.4396205,-0.47575045,5.017181,-2.3393764,4.107199,-0.58816624,-4.6091733,2.821939,2.4521322,3.8149035,1.7695972,-0.7870493,1.3885627,1.6097461,3.2273583,0.39175913,-2.090785,1.0426245,2.1134396,-0.6561443,0.38679433,1.2948735,2.4632766,-0.41617516,-2.0267313,1.2809594,4.858876,-1.2961578,-2.6675756,-0.8584162,0.83097446,-0.097778,4.2625704,0.58589095,-1.419988,-1.2321763
5774,1.6495676,2.5763218,-1.9282444,-0.43842018,1.2390184,-0.59775853,0.7233744,2.4170606,-1.5446014,1.3423939,-1.2267156,-2.1164575,-1.8674674,-3.4050534,-1.4836807,-0.43377072,1.3479437,-1.7765499,0.7125789,0.016552452,1.7020471,-0.02615855,2.5535436,0.65428567,-2.033141,-1.4439464,0.246257,0.21006311,-4.560513,-0.90697205,4.370721,-1.2704488,3.3955405,0.8378119,-3.59456,-0.68519926,2.5364385,0.77462935,0.2872502,0.04841445,2.0822484,2.5245502,3.620545,1.7705631,-0.13564107,-2.0480201,1.9931216,0.1542918,0.82505155,1.3895366,2.2051616,1.8561224,-1.031448,-0.06510964,3.3736272,-0.84803045,-3.3279362,-1.2835072,0.116728574,0.109584734,1.623727,0.14312428,-2.0402305,-1.48163
5801,1.9402552,2.0072844,-0.94609326,-2.5631957,0.80863327,1.0157267,-0.3996726,0.88113695,-1.1588911,3.2993398,-1.4016917,-3.6998487,-2.0109656,-3.645947,-1.752978,-1.9803118,0.39198655,-5.2758036,-2.0992188,2.6617186,-0.07795524,0.20225789,3.216451,0.5128927,-3.147818,-2.583807,-1.3865844,0.54445666,-5.070313,-0.923219,1.7170341,0.8942924,3.6621063,1.7831779,-0.9835877,-1.275699,0.09570881,1.1211678,-1.5938383,-0.6624727,3.6762,2.9450705,1.4088314,2.1248238,-0.06224612,-2.2997944,0.73829806,1.7820318,-0.44843957,0.6120577,-0.12793589,1.7232347,-0.0018307567,1.5074488,1.521269,-0.71934307,-1.9052533,-1.9337548,1.227718,0.71658355,0.86590713,0.23199672,-4.599993,-1.1202902
5819,0.8820754,1.7637886,-1.9932096,-0.25430956,0.32727525,-1.9735303,0.31460688,2.791749,-2.0832565,0.7008547,-2.2623181,-2.8519146,-0.6309279,-4.3899817,-1.4716228,0.6687141,1.925631,-0.79680836,-0.53971124,-0.055959094,1.5210222,0.2762412,1.8135815,0.042605743,-2.9936287,-1.9294779,-0.21287444,1.0991261,-3.2745807,-0.73289484,4.6451073,-2.2353804,2.4168544,1.5605118,-3.8176007,-1.8227898,2.8869824,0.1703482,-0.25620174,3.2816951,3.0709455,2.4775739,2.506449,2.4449844,0.8554733,-3.3604205,2.0294473,0.51914364,-1.4316907,-0.056569546,2.0822766,1.3802886,-2.242285,-0.2683293,2.9581268,0.015378416,-3.634427,-0.0937976,-1.6095786,0.56924695,0.71561027,-1.0904337,-2.831159,-1.0484091
5845,1.6125816,1.571893,-1.048177,-0.9656502,1.0366149,-0.21674553,-0.40281522,1.8237704,-0.9414234,0.944679,-0.5512718,-2.8111207,-1.9997678,-3.5744975,-0.18407322,-1.4396873,1.877561,-2.9274414,0.6725241,1.6446673,1.5703845,-0.015031908,2.2546372,0.67973614,-2.1059904,-1.068273,0.21428815,0.5508602,-4.83753,-1.3985293,3.7942939,-0.7897438,2.549206,0.8791702,-3.0025747,-1.1900924,2.1126652,1.5232437,-0.08304441,0.3394278,2.7129364,2.486657,2.734376,1.780501,-0.7807722,-1.1446041,1.6520178,0.8078999,-0.57061505,0.99995375,1.339521,1.0356528,-0.22907414,-0.5451962,3.1469085,-0.26772398,-3.5900388,-0.9338062,-0.8445701,0.39255482,2.195697,0.675549,-2.2279718,-0.6085007
5871,-0.0014831051,3.4076922,-0.6151728,0.57512814,0.17801787,0.5644529,1.6484203,3.8754308,-1.7371889,1.1873919,-0.6130433,0.16859959,-2.1799047,-3.4332607,-1.4082352,-0.89185315,0.7492336,-1.3181422,1.7368147,-0.105776064,2.7705116,0.4029822,3.8017406,1.0810125,-1.7832348,-0.74098337,2.4946396,1.0774771,-4.7625675,0.15762895,3.7885532,-1.7796174,3.3278253,-0.003880769,-3.5356338,1.7103355,1.4107025,3.8124082,1.114744,-1.1734339,1.2777388,1.0143458,2.6626644,0.84831536,-1.9698789,0.60515046,1.6744773,-0.85707885,1.1787889,0.9630574,1.4020675,-0.09528145,-1.2955198,1.6939263,4.0117197,-1.0352684,-2.4763618,-1.1670297,0.92728126,0.15648161,3.5421386,0.62253535,-1.2106844,-1.3392975
5904,2.9528103,1.9470649,-1.8505001,-1.5215715,1.4352118,0.21025465,0.24817047,1.5276945,-1.1160597,1.8085229,-1.4934821,-3.1297019,-1.9887443,-3.9226136,-0.9315544,-1.0337243,0.35150966,-2.9557014,-0.5679363,2.0568304,0.99292237,-0.37007186,2.6839538,-0.2918343,-2.534942,-1.7991853,-0.17388707,0.4496569,-6.0688686,-1.3010191,2.9589396,-0.33556283,3.2481754,0.6466785,-2.622904,-1.1834747,1.5957463,0.78372854,-0.9407835,-0.7241904,2.219165,3.2304032,2.113733,1.8063157,0.07045514,-2.6738448,1.8115767,1.7438077,0.7465296,1.1366794,1.0925514,2.3981247,-0.6052271,-0.5752114,2.3933733,-0.8532224,-2.1664388,-1.7255114,-0.6776359,0.9257938,1.2937381,0.054287888,-3.4197733,-1.6438702
5909,0.23473825,2.2447286,-0.09198707,0.87659544,-0.3039956,0.634835,1.4859216,3.6389694,-1.3315712,0.09386275,-0.5183255,-0.10181011,-2.3109558,-4.238337,-0.930052,-0.92132986,1.9176545,-0.7275685,1.9467858,0.07547027,3.4746876,-0.4336156,3.7755883,0.8113446,-1.9490798,-0.86366266,2.7657542,1.2222756,-4.9018292,-0.21795322,2.9547606,-2.585254,3.2666333,0.11601798,-4.738085,2.3016346,1.3745465,4.882408,1.325439,-0.24678311,1.4681172,0.46626094,3.1026785,1.4016801,-1.6293194,1.0300536,1.6914591,-0.695538,0.9628495,1.0699325,1.373542,-0.3673095,-1.3004476,0.9724617,4.62254,-1.1408299,-3.3999827,-0.38222957,0.14522427,0.15549009,4.7318506,0.49149173,-0.89269316,-1.1184381
5937,1.5420864,3.0892973,-2.118195,-0.112390876,-0.57063717,0.094980955,1.7205442,3.3383517,-4.4439573,2.0808184,0.7811194,1.7207978,-1.0350332,-3.3213925,-2.0618434,-0.6057992,-2.0609064,-1.5287309,0.4881236,1.0045083,1.3356992,-0.08517247,2.3623812,0.63940156,-1.8087027,-0.66289735,2.0081189,1.6245656,-3.4446867,0.7951416,0.33883372,-0.56973857,3.1412115,-1.1213223,-0.7991845,0.52071834,1.1362622,4.037803,-1.7703387,-2.386706,0.948562,0.19037035,0.8582497,0.49653623,-1.8641065,-1.3821607,1.2976419,-0.57069147,1.4753867,-0.17958227,0.9665802,0.17023847,-1.5146276,1.9736332,1.9163835,-0.73166275,-0.92328894,-1.2964678,2.74413,1.6707615,1.809357,1.4091775,-1.0459143,-1.1885858
5955,1.1204724,3.1513135,-2.5195215,0.6694123,0.82808614,-0.7242952,1.459963,3.5273213,-3.1023269,1.3543645,-0.8739096,-0.5445791,-2.158775,-3.701593,-1.5932286,-0.05850032,0.7015718,-1.0685076,1.1483952,-0.9771809,2.039228,0.037822187,3.5192802,0.67401564,-0.76967186,-2.0454948,1.475915,-0.94599867,-3.2821288,0.48006666,4.134234,-1.8440915,2.6710424,1.0903906,-2.6632266,0.26961222,0.86521804,1.3102013,0.061182678,-0.16982506,0.7881532,2.3304918,3.1139169,1.2054683,0.41795588,-1.8627387,2.0060859,0.287854,1.3007342,0.72914624,2.479494,1.9313499,-2.0299325,0.31874853,3.3128917,-0.34154856,-2.6130443,-0.87706673,1.0258198,0.8690252,1.6560142,0.72643256,-1.707745,-2.8010929
5957,0.02734118,2.7939534,-0.73998374,0.37328812,0.11120576,0.45400017,1.7102448,3.3078446,-2.7695677,0.23256251,-0.40907323,0.59053856,-1.7683064,-3.665336,-1.4970134,-0.8385431,1.275196,-0.8533512,1.5273064,0.413545,2.6317215,0.32465196,3.6898034,0.9775089,-2.1303651,-1.0616657,2.427785,1.7644355,-4.1997457,-0.18891387,3.5813463,-2.3000226,3.2707734,-0.37013638,-4.112543,1.7997473,2.1917899,4.54821,1.0333307,-0.43741262,1.4138353,1.0901072,3.3247156,1.7482792,-2.0274692,0.7564294,1.5170141,-0.94920695,0.60505486,1.1062071,1.5351336,-0.3755285,-1.004359,1.7016382,4.6723127,-1.0556278,-3.039155,-1.121611,0.65010023,0.6561383,3.920625,1.2468807,-0.3183088,-0.4441564
5967,1.3371621,2.8837557,-1.6235151,0.23806083,0.6289637,-0.96627426,-0.1658169,1.8687485,-1.526415,2.5865908,-2.6783137,-2.7228456,-2.6804173,-3.7311575,-1.541855,-0.95551264,0.29071468,-1.7944815,-0.67793113,0.62755126,1.6342558,0.74764484,2.63164,0.30218205,-1.4493532,-1.8558476,0.9280921,0.095551595,-3.639013,-0.14837453,4.6295877,-1.201282,2.9557085,1.2033583,-2.0989373,-0.23348033,1.1848743,0.5802584,-0.07874116,0.43214068,2.0987136,3.2610412,2.5881326,1.5304742,0.117655024,-2.0184708,1.7337161,0.7632621,0.052364685,0.3978389,2.1107824,1.3058089,-1.3890502,1.4499645,2.7472627,-0.20327953,-2.6097279,-1.2011669,0.5133693,0.58848035,1.2856188,-0.6628256,-3.9916084,-2.2190244
5993,0.9929265,2.641948,-1.2269626,0.78945905,1.4092715,-1.0629333,0.71858543,1.604698,-0.7660141,1.3346006,-0.9001018,-1.5461063,-2.4335027,-3.542722,-1.3131672,-1.4392998,0.97340804,-1.7721509,0.8267512,0.62160003,2.77477,0.52291477,2.9128497,0.8502958,-1.3414903,-0.33559522,1.2561439,0.35586494,-5.640169,-1.816756,5.1713305,-1.2862688,3.356638,0.5493039,-3.8869553,0.3814054,2.5432076,1.9928497,0.32934168,0.026774,1.7792513,2.7944822,2.7875657,0.75716895,-1.2413359,-1.1150378,1.5124528,0.2441991,-0.30031317,1.104189,2.0061414,0.6013407,-0.9520634,0.31623876,3.2400162,-0.6419482,-2.463405,-0.70820105,0.28871095,-0.55313927,2.4131188,-0.45146775,-2.663301,-1.233259
5999,0.2630298,1.9264323,-1.0999687,-1.2240181,0.69928354,-0.99624735,0.13978943,3.1361816,-3.4433024,3.53433,-1.3423184,-2.4015481,-1.5101897,-2.5691044,-2.5503232,0.6195706,-1.529963,-3.6162124,-0.1336339,0.5734231,-0.45570797,1.946671,2.3703516,1.0742697,-3.3251743,-1.4736834,1.3755535,1.0914403,-1.5704539,2.54739,3.4396334,0.20500158,1.5020814,-0.39817864,-1.061396,-1.0164162,-0.6297483,-0.71719,0.13760786,1.7140015,2.386007,1.86647,-0.13879779,0.65171474,1.1512775,-1.5715237,3.210892,1.5479742,-0.6220547,-0.65481937,1.3273846,0.2385428,-2.2611072,2.155662,1.7369797,0.6977761,-1.5728549,-1.7491351,-1.2676522,1.4168859,0.4793056,-0.47514105,-2.5150013,-1.4831753
6008,2.0399337,2.164077,-0.73618054,-0.5998831,-0.33333588,0.17670067,0.71573746,3.1435335,-1.8169553,2.3602717,-0.86478645,-1.9330374,-2.381516,-4.172978,-1.6734467,-1.0633918,-0.014492679,-2.626071,0.047719557,1.1871108,1.6792518,-0.24657285,2.8993745,0.50097966,-3.0758734,-1.4440308,1.5418936,0.6977438,-5.313907,0.058859203,2.3458426,-0.6630755,3.460376,0.43596596,-2.403608,0.35213214,0.6675358,2.8982542,-0.3536215,-0.54877114,2.0810468,1.4113327,1.8888383,1.4070531,-0.7417903,-1.5050336,2.0800948,0.90201384,1.2486941,0.9335964,1.1742756,0.9552351,-1.0829042,0.7419416,2.8773663,-0.68849933,-2.3385677,-1.4788678,0.48041296,1.0252568,2.6797345,0.3366512,-2.947299,-2.312942
6026,0.9153844,2.5349925,-1.1276126,-0.20950982,0.36361513,-0.11207278,1.7412975,2.6480846,-1.3800466,1.2197641,-0.6535674,-2.8354385,-0.88129723,-4.411009,-2.0107384,-0.18119799,2.5189357,-2.2461784,0.6148215,-0.58809996,1.1689203,-0.63669074,3.4699397,1.0111876,-3.3061128,-1.7751347,-0.1800364,-0.4935792,-4.954806,-0.6591147,3.127712,-0.84012336,2.2458582,1.439943,-3.8991952,-1.3535011,0.52914536,1.1617644,0.72928935,1.1844269,1.722575,1.229763,2.9058313,2.424927,0.89714897,-1.6182494,2.6465473,0.4598841,0.25424957,1.8417505,1.1867728,2.4801474,-1.2681509,-0.38800788,2.4971304,-0.266491,-3.2590933,-0.850674,-0.7303046,-0.33913684,1.3771666,0.1565664,-1.7926186,-1.2882146
6041,0.03399651,3.1654587,-1.7815065,1.2104638,0.6041229,-0.59825647,2.1069226,2.8174677,-2.3982255,0.3538427,-0.039639667,0.41949332,-2.1217828,-3.460575,-1.2923902,-0.8982627,1.3626914,-0.7178082,1.7244371,-1.1798929,3.2876866,0.45889118,3.466885,1.6970018,-0.5413871,-1.125011,1.5200864,-0.21136877,-4.3984156,-0.94946676,3.757397,-1.3457291,3.3108377,0.44406956,-3.8137045,1.0673919,1.8138181,3.1215987,0.6345358,-0.031952552,0.7236836,1.4054588,3.2218425,1.2009135,-1.3356215,-0.21990749,1.1363044,-0.93542933,0.52411425,1.2192787,2.0114808,0.5916202,-1.3540488,0.60875076,3.830533,-0.6165195,-2.6586854,-0.7415638,1.4388535,-0.15603426,2.6637576,1.0863917,-0.97764283,-0.9428798
6042,2.3422322,1.987602,-1.5668087,-2.2441688,0.58632416,-0.5921109,-0.8757214,3.873672,-2.8565488,2.827956,-1.2142645,-3.668312,-1.8334339,-4.0731363,-2.6449625,0.5506969,-1.2485409,-2.2701404,-1.0272775,0.12526177,0.095323876,0.08710525,0.2794457,0.3758758,-2.4015841,-2.7941685,0.9978211,-0.9949527,-2.2334385,2.058888,2.3713882,0.861055,3.1949883,1.546444,-1.0558916,-1.4317378,-0.430929,0.09930584,-0.25149137,0.398622,2.5708225,1.7977921,1.5837735,0.94010735,1.8050736,-2.6811638,3.0082653,2.0037072,1.3537554,0.8246301,1.970409,1.2123237,-2.4230947,-0.7486278,1.6326585,-1.3201083,-2.8138473,-0.6540781,0.22595789,1.8657117,-0.0017338991,-0.95775753,-2.9729745,-3.9981227
6046,0.4511748,3.7386749,-0.6362485,1.0405631,0.006282868,0.46760702,2.382973,4.5237174,-1.4685078,0.59302074,-0.2690805,1.2165898,-1.7982672,-3.512197,-1.6477233,-0.60548335,1.0969416,-1.0740582,2.2367883,-0.32232037,3.1180856,0.018256374,4.0330887,1.4569614,-1.6443355,-0.54724556,2.5805635,1.5050068,-4.7221394,-0.008136213,4.060913,-2.75034,3.5998158,-0.19681346,-4.2176414,2.215111,2.1557178,4.5580335,0.86044943,-0.90659,1.2449541,1.0027214,3.1697736,1.0480059,-2.6742346,0.80952567,1.3876829,-1.4013103,0.97280705,1.3957746,1.7709515,0.29549265,-0.77665704,1.7778661,4.4268026,-1.3739846,-2.7921455,-1.2694175,1.1917883,-0.07735995,4.05143,0.8072517,-1.1180723,-1.2740327
6062,2.229894,2.1097162,-1.0589399,-0.5365057,1.5203351,-0.58323145,0.29924813,1.8083422,-0.99703264,1.5879298,-0.43132544,-2.867787,-2.1831574,-3.9099162,-1.4328504,-0.89988935,0.68283254,-2.490049,0.14466147,0.85918367,1.6943315,-0.22379567,1.801421,0.4230604,-1.7594731,-1.260592,0.45210552,-0.026761375,-5.1351666,-1.3209897,3.894708,-0.8943447,3.4512753,0.57953143,-3.3892176,0.014064781,1.9205042,1.250902,-0.2876728,-0.7300049,2.610583,2.8161907,2.5329638,0.99583405,0.13148068,-1.8039743,2.706328,1.4243269,0.024946362,1.2164742,1.7265817,1.4440509,-0.88229424,0.06295484,2.6327803,-1.4177866,-2.697029,-1.1279799,0.24500175,0.2889108,1.8183182,0.070119776,-3.0133047,-1.9832159
6096,1.4331522,1.6635039,-0.61255693,-1.0717597,1.1145885,-0.35425466,0.38356003,2.4112642,-2.896289,2.277793,0.20280279,-3.0426905,-2.1302116,-3.8486178,-2.2112937,-0.80268943,0.82416,-3.6985571,0.59927714,0.4044414,1.1242601,0.5608062,2.4172971,0.7461015,-2.0513823,-1.776283,1.0945523,-0.6768995,-3.705218,0.6637773,2.8787506,0.20025428,3.549613,0.41763085,-2.1083152,-0.28524187,-0.1117845,1.0690423,0.7705581,-0.18594992,2.429703,1.792199,2.386612,1.3539217,0.9589087,-1.105726,2.8788974,1.9420143,0.10281291,1.2364728,1.8004948,0.636069,-1.3826863,-0.008537013,2.6944997,-0.3343724,-2.8106732,-1.0444418,0.40468293,1.6111695,2.1175075,1.0371977,-2.072845,-2.5295596
6098,0.23275244,3.4560747,-0.67486334,0.37043604,0.45574644,1.0642298,1.3925693,3.0558183,-2.2942348,1.129425,0.13314748,0.21590938,-2.2584026,-3.9721959,-1.5031719,-0.8629309,0.51251227,-1.2172662,1.8308777,0.1388789,3.1726599,0.34750012,3.7423563,0.98754776,-1.8435142,-1.0293397,2.5324337,0.6871626,-4.8778634,-0.35001618,2.7321281,-1.4990026,3.2092347,-0.26197594,-3.8029008,2.187087,1.0668248,4.0373783,0.890667,-1.8573833,1.5492313,0.9966583,3.0777824,0.82861704,-2.0821438,0.6978715,1.5674455,-0.56951535,1.2777444,1.0203861,1.3181863,-0.089742646,-1.5978949,1.3971691,4.039126,-1.2770087,-2.355778,-0.87398154,1.2138925,0.71981037,3.2310488,1.32356,-0.65203416,-1.6306589
6118,1.1421344,2.6187718,-1.0426114,0.64834934,-0.17487015,0.030514136,2.2658074,2.7387018,-3.4850361,0.66303784,0.28145355,2.2062473,-1.8986218,-2.41676,-2.0085998,-0.89793694,0.11464583,-0.18958604,2.183913,-0.33346334,1.4389576,-0.6153641,2.4263575,0.4338642,-2.3123767,-1.0953622,3.0614743,0.9237628,-2.5594115,0.8832418,2.3197582,-1.8079616,3.205531,-0.6764821,-3.232913,2.0570846,0.8445788,3.7057922,1.1164736,-0.15273325,0.83488697,0.50515974,3.099395,1.7992896,-1.8333972,-0.10297234,1.566103,-0.5637668,1.9271351,1.3908757,1.3665445,0.47455454,-1.0809954,1.6828264,3.4537702,-0.1805362,-2.981376,-1.9966028,1.597094,1.2860144,4.2114735,1.8749089,0.08590754,-1.2095884
6129,0.3893261,3.8855603,-0.80423725,1.3983734,0.86844486,0.31205028,2.5186558,3.598474,-1.3449237,0.75438386,-0.25370634,0.76917166,-2.5349858,-3.468926,-1.7201947,-0.7350881,0.28380603,-0.6028649,2.4006455,-0.71681535,3.2879643,-0.14088205,4.32763,0.63709486,-1.5274191,-0.36289787,2.9288056,0.48169917,-5.7723055,-0.76379067,3.8691235,-1.972813,3.298528,-0.02089715,-4.444641,2.5678453,1.785667,3.7921705,1.506961,-2.0580237,0.7506554,1.0769833,3.1121283,0.5833916,-2.034928,0.2975062,2.0258334,-0.680962,2.0747004,1.411573,1.8530453,0.90098,-1.9559052,0.8261411,4.146906,-1.2242485,-2.0976658,-1.4955977,1.1881686,-0.15931678,3.6773806,0.7804281,-1.0275258,-1.991064
6132,1.7067795,2.4005334,-1.3665986,-0.5997339,1.7258679,-0.15939538,1.643368,2.311167,-1.2298007,1.7108722,-0.45544037,-2.011755,-0.10656433,-4.272846,-2.9145122,-0.82588357,0.5374686,-2.4689672,0.22241586,0.5446871,0.17767562,-0.68514585,2.8916924,0.095678985,-3.5547879,-1.1021764,-0.09584868,-0.38357407,-5.257119,-0.54759365,3.7826443,-0.19797766,3.2622643,0.72448957,-2.9659917,-0.8938219,1.4484558,1.199086,0.18921465,-0.69701236,1.9094498,2.3232503,2.2810802,1.4131408,0.112390876,-2.6951663,2.3534293,1.827024,0.42692837,2.1579645,1.2744429,2.9251757,-1.1280825,-1.2331976,1.1996244,-1.3980328,-1.9748064,-1.5216122,0.3493836,-0.21735686,0.86946404,-0.45177048,-2.1291916,-2.2524772
6133,1.3862185,2.949528,-2.1468287,-0.40794724,0.9716883,-0.44000804,0.45968458,3.8857405,-4.4416494,3.3467085,0.44386676,-0.9664171,-1.832929,-2.9413207,-2.4588501,0.38802177,-2.5361247,-2.7192223,0.28841856,-0.07393802,0.930522,0.87094545,1.4615773,0.91459036,-0.84731,-0.82741666,1.8480128,-0.269707,-2.6966083,1.8726614,2.8302658,0.90962917,2.16713,-0.1756847,-0.37289876,-0.42492995,-0.59387803,1.0601001,-1.6028621,-1.5879093,0.7913119,1.615742,0.2541481,-0.26750228,0.557762,-1.6699357,2.0514145,1.2017465,0.5569751,-0.21883655,2.2256255,0.10077873,-2.8499606,0.814504,1.1950036,-0.3587094,-0.8944979,-0.5312573,1.2492112,1.3461988,0.46322653,0.22102615,-2.4965894,-3.199512
6134,2.2814198,3.2486167,-1.9554312,0.6170568,1.3657304,-0.4498948,0.9473543,1.7824596,-0.3137706,2.534867,-1.6945254,-3.2041047,-2.7075505,-5.006946,-1.2444321,-0.9571558,1.0747463,-3.008171,0.635657,0.625002,2.2476816,0.1619549,3.3277721,0.78655005,-0.7288443,-1.7375338,0.9324889,-1.7148383,-6.141175,-0.4368639,3.6125062,-0.5256698,3.2272208,1.854175,-2.895864,-0.80305326,0.63351583,1.0327324,0.5999804,-1.272724,1.4528906,3.170972,2.6252298,1.0647116,-0.108292684,-2.2773511,2.0001929,1.2831175,0.9876834,1.0388273,2.075086,2.5845518,-0.46551967,-0.32707873,2.2056613,-0.670151,-1.8799345,-1.3217831,0.42035002,1.1323618,0.6934316,-0.029517397,-3.7265692,-3.3911538
6194,0.425457,3.2691612,-0.48573607,1.3508686,0.46631902,-0.1351633,1.4759599,3.292144,-2.084176,0.25088495,-0.42148566,0.8080992,-3.252801,-3.5306711,-1.4374694,-0.8896139,0.22185704,-0.028134733,2.3659546,-0.38960972,3.281825,0.21693376,3.6282244,0.43820712,-1.3849397,-0.30660516,3.5440826,0.60456544,-4.8961334,-0.5577146,3.94756,-1.7780579,3.0971806,-0.2878423,-4.5141244,2.9477324,1.7226093,4.057685,1.6868244,-1.7880243,0.92296225,1.1555718,3.3585968,0.89909655,-1.654026,0.61746013,2.2277126,-0.17901793,1.6972075,0.7719408,2.0079622,-0.41670007,-2.26885,0.9994665,4.811208,-0.9559902,-2.9115324,-0.9779166,0.761361,0.5380855,4.0998297,0.7825216,-0.8839271,-1.9226924
6200,-0.31195354,3.7620373,-0.4122318,1.232286,0.26950952,0.16145395,1.591941,3.190115,-1.7509204,0.5397436,-0.51023006,0.848584,-2.480465,-3.1194906,-1.5946202,-1.5502338,1.1763234,-0.36277995,1.9860165,-0.3132569,3.4744403,-0.039585046,3.8096924,0.83495235,-1.247335,-0.6888051,2.744163,0.8469802,-4.6352134,-0.6993649,4.1163135,-2.0782993,3.6558475,-0.1528203,-4.446321,2.1602023,1.8823355,4.317701,1.2454566,-0.95595074,0.55877316,0.9073386,3.25288,0.6039753,-2.8973563,0.9660408,0.8781917,-1.2819884,1.1290535,1.6235344,1.9006678,-0.17673917,-1.4871082,1.3286136,4.5035114,-0.9858335,-3.3197286,-0.6833574,1.6184651,-0.876402,4.552123,0.6679916,-1.1059916,-0.7624257
6203,1.5413951,0.00029859692,-1.1202631,-0.2599115,2.105761,0.19964634,0.8878531,2.0073617,-1.9731245,1.897533,-0.6837977,-3.211654,-1.6945698,-3.9139726,0.9357302,-0.7594319,0.6392744,-2.32225,-0.20423608,1.0611653,1.2423897,0.104920655,1.382077,0.13737077,-2.0954363,-0.7648382,-0.17170149,-1.6782482,-5.2821937,-1.3203741,4.7785354,-2.7498848,1.9348718,0.99559104,-0.79432017,-0.6355902,1.515666,0.59021235,0.3020186,-1.1986012,1.9087687,2.3918006,1.448721,-0.38703933,0.63895595,-3.3976238,3.3428638,1.2088071,1.8107759,-0.11516868,1.7987652,2.1373415,-0.093590505,-0.7605539,1.8103586,-0.53771436,-1.0497522,-1.3038812,0.90992934,1.1616414,1.5051686,1.6756933,-2.026256,-2.2423842
6208,3.1546013,1.9949986,-1.1772375,-0.8322974,1.3338442,-0.5974489,-0.6231163,2.025669,-1.144211,2.0357888,-0.71953654,-4.012977,-2.5999088,-4.430465,-1.0538858,-0.6656301,0.10957577,-3.130252,-0.02567552,1.203553,1.0685847,0.06611347,1.215905,0.24305683,-1.5483522,-1.3119013,0.6916857,-0.93361574,-4.998784,-0.2936576,3.1026661,0.28542808,2.63805,0.7331205,-1.7731255,-0.98732275,0.58071536,0.3029011,-0.34040388,-1.1935741,2.4119668,2.86888,2.0523155,0.99152297,0.7070162,-1.9927989,3.2185807,2.3005347,0.41816908,0.8829087,1.9147255,1.6675459,-1.1490502,-0.99688935,2.1071963,-0.799027,-2.3904777,-1.1840053,-0.7489771,1.3510398,0.74172693,0.25003895,-3.6404555,-2.8544753
6209,2.5173244,1.8537663,-2.0261002,-0.9199856,2.2117667,-0.55868316,0.06951163,1.5916631,-2.2976408,0.8402493,-0.7149449,-2.8436174,-1.4211539,-3.9820912,-1.2435484,-0.7658993,1.176048,-1.8943616,0.060062896,1.125631,1.0816196,-0.104591824,1.7894205,0.107470214,-1.7516632,-1.9285134,-0.1537832,-0.5052521,-4.235,-1.0657755,4.1943026,-0.60238427,3.2041707,1.3450049,-2.7603903,-1.1861235,2.2585938,0.7006111,-0.42312154,-0.32816118,2.7978535,3.497703,3.7231715,2.3674915,0.34949666,-2.8825006,2.3475344,1.424738,-0.090156525,1.6102117,2.1384885,2.585764,-0.977728,-0.8309437,2.5499625,-1.0585996,-3.318815,-1.0813303,-0.1818511,1.1591455,0.9307357,1.0309075,-2.5355515,-1.9320234
6222,1.5132374,2.0567262,0.64020836,-1.5850238,-1.3932571,0.6777437,0.4953354,3.0144897,-2.5292838,2.1992602,1.207486,-0.7211916,-0.24787316,-3.2867992,-2.8473973,-0.32195288,-1.2208333,-3.2643595,-0.045314044,0.70489085,-0.79538745,0.03510748,-0.03116513,1.2070858,-3.3296723,-1.2459774,1.1748459,1.2839506,-1.1248125,2.3483856,-0.28356618,0.4833075,2.85193,-0.61861,-0.72316444,0.18928906,-1.2263051,2.6747115,-0.82984185,0.36568713,2.7003937,-0.6639468,0.26685655,0.5326091,-1.5245148,0.36337724,2.4014773,0.009139799,0.078777924,0.51482874,-0.25616467,0.11233297,-0.516199,2.596324,0.80938834,-1.1857874,-2.2824998,-1.3915151,1.4729856,1.5353848,2.0236003,1.0633343,-2.1633313,-1.4472882
