,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
6036,3.90543,2.6300755,0.19307327,-0.9611423,-0.5510415,0.5741421,2.7209952,-0.5093876,0.091037005,-0.6542683,-0.8109798,4.1538763,-0.80999255,-0.23740608,-1.9150151,-0.010435514,0.7402625,-0.3469777,0.6828173,-0.7995369,-0.7978394,-2.5122993,-4.383796,-0.067210585,0.17390701,-1.6903211,2.775801,0.675186,1.765131,1.3482558,-1.0766842,-1.8108277,1.1679937,0.27819914,1.0479027,-0.9667125,-1.8531327,0.59908843,-1.5339428,0.21394676,0.96866256,-0.24239653,2.8160362,2.218681,-2.2796988,0.322266,-2.6014738,-2.5773335,1.4495236,1.9881032,-2.225004,1.7642212,2.3082855,3.3743415,-2.3584993,0.6350942,-2.2818003,-1.8314884,2.439777,0.46496642,0.7193091,2.0061927,-0.27040955,3.1032634
6060,4.0970316,0.58944947,-0.31604904,-0.69518733,0.07345532,-2.031339,2.3471346,-0.40503788,-1.0675323,-0.56962746,-1.7230852,2.2674348,-0.6883255,-0.6036438,-2.820171,1.0460193,-0.79100937,0.25032791,0.6235797,-1.8645965,-1.2943838,-1.6657753,-4.1948037,-0.56781864,-0.32837936,-2.4774206,3.1163268,-0.16231135,3.0522127,1.760873,-0.61502594,-1.2542467,1.3804622,-0.11184883,0.7915659,-1.509082,-2.8199968,-2.706825,-1.8443568,2.044208,0.9506588,-0.09719248,1.8461745,2.047644,1.02564,-0.9480007,-0.08180225,-0.53276026,1.3262749,1.5244122,-1.1337923,2.849712,0.97365355,2.1306534,-2.6986766,1.2221384,-2.7212334,-2.4588952,0.96661556,1.2047949,0.29615062,0.78595036,-1.5697284,2.6055813
6138,3.3812852,2.884203,1.4090807,-3.700232,0.47979334,-0.5621044,1.1742076,-1.1642064,-0.22188097,-0.21352002,-0.8505929,1.2100149,-0.4581106,0.20778115,-2.8984795,1.060363,-0.20241988,-1.930078,-1.3256775,-0.9693941,-2.0121949,-1.9328728,-4.550073,-0.24760514,-1.3815973,-3.1671464,0.29063565,0.757043,1.9144633,0.25176853,-1.0351048,0.16885293,3.233204,0.771147,0.4428201,-1.6359328,-2.0948548,-2.5156007,-1.8149062,1.3424459,2.443698,0.94320637,1.8241656,1.7673336,0.060732275,-0.06901097,-0.9408865,-1.0192666,-0.3976198,2.6472666,-2.2571099,2.0640779,0.9105242,2.1705582,-2.8490415,-1.2365098,-2.330291,-2.5047436,1.6624186,-0.54435164,-0.5494602,1.2258085,-3.0662134,3.194127
6175,3.4441671,0.0912842,0.14516322,0.05002583,-1.3202089,-0.7178223,2.8326,-1.1631933,-0.7007047,-0.54413646,-0.9380758,3.4367445,-0.1939592,-0.9170035,-1.977228,-0.40859693,1.7443045,-0.6327953,1.9509486,-0.48602277,-2.1317022,-1.3286746,-2.520334,0.44379374,-0.5777743,-1.615892,3.5415237,0.73225456,3.4115293,2.6903446,-1.6136442,-2.078667,0.8486189,-0.0976126,0.8960076,-0.27479073,-2.561041,-0.1857955,0.47688127,2.505057,0.7595896,-0.77876085,3.2505088,3.0477254,-0.56096315,0.5663216,0.03059142,-1.8186498,0.9004328,1.5625358,-1.6776493,2.3614645,3.0197089,2.93905,-1.4733315,2.2048337,-3.1349678,-2.9051948,0.964221,2.2700384,2.0427852,2.2693613,0.95220524,2.5837953
6176,3.9790196,1.7565354,0.036351822,-1.7753501,0.5686967,-0.33350715,1.0308514,-2.997005,-0.4511834,-0.24167506,-1.3008538,2.5793023,0.76172626,-0.4178199,-2.886132,-1.3041228,0.40490767,-1.0311444,0.014744237,2.3823092,-2.8798475,-2.6640322,-1.8349581,-1.3781073,-2.8404307,-0.7841749,0.7343013,0.96769047,0.55213743,-0.36550337,-1.0492554,-0.33688062,1.6425445,-0.38450408,0.3560096,-2.386697,-0.9767189,-0.15587422,-0.6603747,1.33691,1.1252449,1.2242422,1.995444,3.367885,-1.6378378,-1.9412094,-2.1774971,0.87312305,-0.5924839,2.7237878,-1.8023186,3.1583276,2.1867657,0.3367958,-2.9972758,1.0372179,-2.9463065,-2.6176682,1.0912193,-0.049003873,1.0354537,0.7754082,-1.063829,3.1017842
6199,3.6354527,0.706935,-1.1111231,-0.8044861,-0.20242643,-0.9536169,1.9090011,-2.5135417,0.8645456,0.25866422,-2.0044708,2.0901964,-0.41165885,0.18678492,-2.4958236,-1.1759362,0.96784776,-1.0687405,-0.009577118,0.45801017,-2.971248,-2.8281097,-2.028317,-1.000558,-1.208118,-1.4592577,1.806206,0.5816146,1.4350241,0.579779,-0.5565028,-1.6130272,1.2426337,0.68333864,0.8226899,-2.1715918,-1.6431652,-2.4326687,-1.1729685,1.285703,0.5239409,0.093885675,3.2165713,2.6722298,-0.31431866,-1.6453178,-1.2591182,-0.9047875,1.2322247,2.242992,-1.6240076,4.0787435,2.596884,1.5803297,-2.4037867,1.5225828,-3.0129673,-2.9136567,1.3870711,-0.30579314,1.0026007,0.15070726,-0.43750012,2.9648051
6254,5.263629,1.0309414,1.0409272,-1.4371501,0.4708332,-1.0467112,2.1402075,-2.4467974,0.5775479,-0.10434186,-1.3828248,1.6881032,-1.8262131,-1.0038449,-1.9812533,-0.18250065,0.79141814,-2.007837,1.3803711,-0.26386425,-1.4038656,-2.05287,-3.9167216,-0.74278593,-0.063318424,-1.0757102,2.3898332,-0.6498353,1.0197946,-0.11027396,-1.5417552,-1.0305954,1.6082155,0.7930371,1.3226753,-1.4337806,-2.8154376,-2.4458556,-0.6204019,0.21837568,1.5922115,0.6219399,3.171781,2.8071158,0.02203289,-0.53825426,-0.34975013,0.29460946,1.0190728,2.005505,-1.8632699,3.0030975,2.0803325,1.9131132,-3.0232806,1.6412702,-2.6330388,-2.9555259,1.467201,1.6002151,0.83282554,2.108048,-1.891585,2.392668
6258,1.9871233,1.1800263,-0.06289442,-0.65361476,-1.7628295,0.36484855,2.07349,-0.2370333,-1.1771457,0.86531204,0.025401998,2.9969099,0.054545067,0.10915521,-2.6682525,-0.10554817,-0.25029826,-0.7568358,0.88844115,-1.3176719,-1.6906438,-1.3850052,-1.4807279,1.0744469,-1.626554,-1.636687,3.6367524,1.291,3.1775014,3.075189,-1.7766027,-0.8406904,-0.54926705,-0.6388429,1.604594,-0.7621208,-4.26691,-0.7018799,-1.1585592,2.1648054,0.39958724,-1.6980602,1.5084184,1.7472031,-0.42604023,1.5014299,-1.3595977,-2.589827,1.184436,1.0336802,-2.4099255,1.998398,1.9212192,3.5750742,-1.9661859,1.6469027,-2.0628107,-1.9410791,1.24816,0.18511026,0.9064285,0.8743958,0.7777433,2.2255654
6300,5.7089458,1.824017,1.598717,-1.8096597,0.32830253,-1.3350145,2.1055741,-2.4626007,1.3621505,-1.3639792,-1.3208834,1.8962619,-1.2471403,-1.9235227,-1.8298035,0.13730563,1.7981977,-2.1871517,1.2701013,-0.2938128,-0.6445516,-2.2524896,-5.19696,-1.045428,0.87164205,-1.3987458,2.4604917,0.22893296,1.0729388,0.15007344,-1.4309766,-2.2351246,3.0357537,0.69940495,0.56222445,-0.8290644,-2.0354295,-1.5150287,-0.8689797,0.20815769,2.3901346,0.7001624,3.3623507,2.4741228,-1.4242555,0.24114135,0.069162086,0.043039244,-0.1396428,2.6199753,-1.7228839,2.428533,2.2889419,1.4374902,-3.4367504,0.5335886,-2.4935043,-2.8573537,1.2761889,1.7396615,2.1787448,2.0952218,-2.0523999,3.1700566
6323,3.6365142,3.374732,0.9555668,-3.35375,0.11952637,1.2568312,3.4061306,-1.2628534,2.490407,-1.7432866,-0.9672935,2.7250113,1.0500008,-0.060006395,-2.5743992,1.6649274,0.887147,-2.0459707,-1.2058916,-0.5012029,-2.613113,-3.1640937,-2.280729,-0.46867913,-3.7345076,-3.0860229,-1.0385692,1.9678456,-0.92011297,-1.9992265,-1.2953804,-1.7195681,1.5684031,2.2978585,-0.557258,-1.9347439,-0.53802526,-1.3296256,-2.1580143,1.7039069,3.046629,1.4571714,2.391303,3.2063453,-1.2181529,-1.2216787,-2.177038,-1.9168879,-0.09715627,2.16959,-4.611682,4.240553,1.594811,2.387111,-3.4452221,-1.0300851,-1.4127678,-2.6138377,0.77285796,-0.9700311,-1.4109406,1.2668729,-2.4127028,3.9421217
6334,4.1851063,2.7195425,0.053816386,-0.15788296,-1.6249545,0.057624757,2.735827,-1.8158183,0.30254507,-1.6117022,-1.3123807,3.9998558,-1.1226215,-1.6759878,-1.44796,-0.3237021,0.7108897,0.19674444,1.7618418,-0.71175593,-1.2314382,-1.631023,-3.5982263,-0.69197357,-0.2849432,-1.0051304,3.5372102,-0.0329554,1.5556055,0.6341027,-2.0558515,-1.1775411,0.29177037,0.99825656,1.3685443,-0.25252223,-2.469852,-0.04061517,0.1001145,0.7598829,0.84828764,-0.21726084,3.548018,3.216135,-2.805958,0.42734492,-0.9447222,-1.5170479,1.759361,1.2029502,-2.2439375,2.2619958,2.0506878,2.5430043,-2.443614,2.0233724,-2.4744732,-2.7353787,1.4070747,2.2188518,0.86134636,2.343334,-0.28446528,1.3749764
6374,3.0916626,1.2510322,-1.0501657,-0.67626566,0.5482729,-1.2188236,1.3294427,-2.8620942,0.19949672,0.89164484,-3.0516484,1.5321711,-0.9786347,-0.35570207,-2.3115792,-1.1134821,1.088058,-2.8317926,0.771052,1.2595525,-2.759526,-1.658435,-1.00205,-1.0717131,-1.1470654,-0.377479,1.8402892,0.9240619,0.900093,0.43073052,0.7425023,-1.2453332,1.8323181,-0.087621495,1.540667,-2.7538795,-1.4477632,-2.798829,-0.23977837,0.9469515,0.68552,1.179392,3.0192373,2.803097,-0.76769054,-1.0470637,-1.759999,0.030129083,0.33964533,1.3882972,-1.0525819,3.1658115,2.486255,1.4724497,-2.4410782,2.5251212,-2.6517298,-2.8698997,0.8862472,0.8735643,0.8036012,0.31905943,-1.1050485,3.0043807
6391,3.9267783,1.8448372,1.1788166,-2.0342426,-0.4668734,-2.378551,2.5874927,-0.076200515,-0.30716076,-1.1217047,-2.505203,1.8176003,0.13740292,-0.71301806,-3.0991023,3.2189236,-0.5033216,-0.7519323,-0.40396756,-1.8931892,-2.287417,-0.9859767,-4.7628803,-0.21921569,-2.4717784,-2.5979059,1.5014155,1.2973559,3.125361,1.3511354,-0.41850054,-1.9135191,1.3781501,0.63292116,0.30359876,-1.9486035,-1.6889827,-3.0865948,-0.7807189,3.6757782,2.5675635,0.7575536,1.2282895,2.9324558,0.578045,-1.3845999,0.7182906,-0.5844328,-0.51818204,1.0020956,-1.608345,2.7762418,0.8980393,2.7468984,-3.1547894,0.33642507,-2.365899,-3.0442383,-0.21142328,1.6722909,-0.92351055,1.0923539,-2.6666484,2.8603375
6427,2.5279474,3.3017826,0.33831504,-1.1828848,0.16745135,0.5215412,3.144395,-1.5392914,0.5492402,-0.7742053,-0.84291863,3.884415,0.75758386,0.2277893,-2.814062,0.21845639,-0.23333156,-0.22881812,-0.42324066,-0.9319648,-2.812184,-2.8590732,-2.384545,-1.30389,-2.3211327,-1.6977527,1.6676081,1.1184461,0.9568585,-0.31134546,-1.1340021,-1.9771118,1.1001644,0.64719754,0.41914445,-0.13568193,-1.7992533,-1.1208597,-1.4196151,0.40347463,1.1878812,0.46554682,1.8757765,1.4580741,-1.7947595,-0.56652594,-1.3641156,-1.5619944,0.9558637,1.7414079,-3.3729699,3.107863,1.1966113,2.4791913,-3.080529,-0.4540094,-0.8948634,-2.556938,2.4832664,-0.8931033,-0.2936792,0.66342616,-0.10914428,2.7307296
6456,1.4338733,1.2736446,-0.68732595,0.19546002,0.1475074,-0.025598757,1.2996197,-0.7133225,-2.907563,-0.3683123,1.470939,3.2514884,0.78205585,-0.8936871,-2.6107512,0.5299725,-0.45130694,-0.81255454,0.46534544,1.6199907,-1.4724554,-1.0789557,-2.8928053,-0.38318515,-0.31832725,0.16567196,2.7738764,0.9220331,1.6117094,1.5791962,-0.64861727,-1.8342572,-1.2514831,-1.1469498,1.0013393,-2.6416414,-0.973526,2.380474,-0.76669306,0.28601965,1.105906,-0.66777766,0.43319374,1.3900627,-0.57336116,0.19344336,-3.0472784,-0.32314122,-0.38030866,0.4243551,-0.34859154,0.044444233,1.038863,2.154849,-1.8858842,1.1318659,-1.4210624,0.5512764,1.4774373,1.8243695,-0.6875695,1.6972874,2.322778,1.4925495
6462,4.709042,1.4985116,0.5329981,-1.1917351,0.051306162,-0.7996081,1.5957856,-2.3050601,0.11785661,-0.6384493,-2.198032,2.5221326,-1.2611897,-1.4024817,-1.0503864,-0.22346537,1.2631824,-1.6764675,1.9516326,0.7407264,-1.2706641,-1.423538,-4.2007084,-0.79500186,-0.008166909,-0.11483388,2.8761587,0.5070242,1.0800202,0.51797444,-0.27284878,-1.8620578,1.8695846,-0.18163505,1.2597297,-1.600269,-2.2670743,-1.7101691,-0.24245864,1.0315852,1.3988595,0.645863,3.0951676,2.9412873,-1.6184467,0.42945367,-1.0767866,0.10657557,-0.0010923743,1.9008981,-1.2453625,1.8372543,2.9427009,1.6423715,-2.9995222,2.1929114,-2.5051029,-2.9552753,0.29794753,2.017835,1.9531099,1.4586068,-1.2743565,3.1889825
6506,4.573258,3.0550642,1.5676723,-0.50845426,-1.063054,0.24335365,3.550276,-0.41480812,1.3083262,-1.2334508,-1.5465527,4.304552,-0.57189715,-1.6137187,-2.0094342,0.2754393,1.074499,-0.80960274,1.60951,-1.4444695,-0.6983956,-2.201307,-4.4480314,-0.39052716,0.4896143,-1.2082732,3.1456602,-0.0652052,1.6071119,1.3775371,-2.0939686,-2.0364432,2.2123961,0.55441827,1.1576846,0.25079212,-2.8902905,0.33857736,-0.4824946,0.49957252,0.9609794,-0.49482307,2.814944,2.3305833,-2.7972498,0.8611491,-1.0947397,-1.8543177,1.2209388,2.3376272,-2.165396,2.433724,2.3003197,2.3568952,-3.5590475,0.6884616,-1.8152927,-2.4720652,1.9002997,1.306698,1.6377004,1.773134,-1.486585,2.0126095
6535,5.1056747,2.1810157,2.1860735,-0.38812092,-1.3139764,-0.58513725,3.865633,-2.882458,3.6767044,-1.769007,-2.6937222,1.5773275,-0.69203687,-3.3932745,-2.8158615,0.08363321,2.4387882,-1.9983888,0.44867575,-0.13634992,-1.7986565,-3.4992626,-3.0468688,-2.014392,-1.6851594,-1.7073601,2.11723,0.058996797,-0.92367303,-0.76070476,-2.2519095,-2.7031977,1.3452997,2.00976,-0.23365457,-0.90491533,-3.091692,-0.36630708,-0.04146028,0.34090745,1.7429006,0.37843314,2.6465898,3.462172,-0.7928753,-0.501611,0.026067708,0.79380894,0.4154467,2.3290496,-3.7340283,4.4908376,2.4375336,2.0468087,-4.353964,0.7135683,-2.1928298,-2.9724624,0.99746776,0.74165875,1.3791964,1.0281386,-2.8778305,2.3162045
6548,2.4535522,2.010523,-0.12514946,-1.3092811,0.4561078,-0.6357139,0.69890624,-3.1141682,-0.60557675,-0.14883018,-0.67994636,1.775979,0.11310854,0.1291807,-2.8472357,-0.33544987,-0.36600664,-1.242271,-0.7591456,1.3043879,-3.3124974,-1.4300233,-2.3358727,-1.0164658,-2.9851646,-1.9264798,1.5467451,1.5181026,1.2179282,-0.30574232,-0.63170123,-0.63164324,0.5193368,-0.11188485,-0.15205035,-1.8579321,-1.1316556,-1.9586864,-0.9215588,0.6844459,2.1854005,1.1100022,1.8763192,1.9761608,-0.17174628,-0.7311687,-1.2012005,-0.8497956,-0.039700225,1.1275328,-2.3239102,2.2810183,0.93581265,2.6781154,-2.3760045,0.52247816,-2.0955837,-2.5773091,1.1161684,0.24069323,-0.8798051,1.3905091,-0.7519033,3.408982
6553,3.7297273,2.7933223,-1.4266055,-1.0116813,-0.7375326,0.058598578,2.1955025,-1.1432121,-0.39309427,-2.1047664,-1.9572867,4.025798,-0.58220744,0.06716972,-1.2180694,1.0106328,0.6948758,1.0604329,0.90793467,-0.88222283,-2.0269845,-1.7388006,-3.371035,-0.5280047,-0.82374907,-1.4725839,1.3843406,-0.3698652,0.9341633,-0.18419735,0.16060977,-1.4414643,0.2666485,1.2839719,1.1644349,-2.6296628,-0.25451875,-1.7836345,-0.40546966,2.2504852,0.28790814,1.0841186,4.06003,3.8081264,-1.573777,-1.2775055,-2.09992,-1.9226094,1.806979,1.6920716,-0.8022076,3.687882,1.3419622,0.7422223,-2.059425,1.8515563,-3.1856663,-2.575727,0.29167593,1.7662935,-1.2247038,1.559465,-0.077739015,1.3427132
6559,1.363046,2.2131774,0.43246612,-1.1081135,0.86581767,-0.19667362,1.1022475,-2.6640773,-2.5006793,1.4900196,-1.0667617,2.5125663,0.0012257397,-0.41403466,-3.7599015,-0.6027243,-1.1071672,-1.6004444,-0.64722455,1.3212512,-2.9264884,-0.7260789,-1.9860543,-0.46752787,-2.343277,-0.8574127,2.4832299,0.8192088,2.6418707,0.36960632,-0.13051611,0.5657821,0.7036521,-0.6212811,0.8322358,-0.42936704,-2.2913008,-0.20890246,-0.5957102,-0.036625274,1.3355575,1.5906156,1.0074981,1.6978217,0.07073297,0.064055175,-2.5699863,0.24074289,-0.88339925,0.3947788,-2.326144,0.33452436,0.92061305,3.8906732,-3.1756933,0.65697,-0.46424818,-1.503412,2.8395324,0.5151235,-1.4429145,0.7448767,-0.6988897,2.2054226
6648,2.449689,3.1821356,-1.9395885,0.33800274,-0.06970388,0.42952216,2.3372848,0.70502925,-3.4019709,1.2040695,-0.50333226,2.9121335,-0.72682476,-2.128589,-2.8170037,-0.951398,-2.3126662,0.44674766,-0.043075517,0.6308255,-0.63409597,-0.61353755,0.6602305,-0.21584322,-2.7644699,-1.9821293,2.142424,0.1930684,-1.9790552,0.31145006,0.041542895,0.25129643,2.5149035,-1.181052,-0.9337785,1.409301,-0.050803296,3.052348,-0.53224087,-0.73935544,0.0429037,0.95200163,1.2928344,1.6257498,-1.6987078,-2.1844635,0.062543675,-0.16675624,1.7611144,1.4251311,-0.03586813,2.1248136,-0.5602741,1.8974686,-0.066412285,-0.42109054,-1.0388865,-2.581271,2.81066,1.2043289,0.5965476,1.5360212,-0.7214951,-0.4691832
6655,4.0656743,2.4427757,-0.3686586,-1.7945676,1.910996,-0.13489443,-0.11295105,-2.6074252,-0.31402397,0.5863727,-1.3138969,2.1181805,-0.9662161,0.6210661,-2.02058,-1.1077127,0.11445219,-0.9195309,0.92307585,0.52818197,-1.2447759,-1.928615,-3.927509,-0.6722548,0.76956815,-1.7896776,1.920476,-0.64559114,2.084065,0.5113598,-1.18561,-0.18063425,3.1417863,0.6421746,0.74460876,-2.030467,-1.3180298,-1.6908077,-0.5647297,0.14739293,1.303649,1.0754892,3.5560136,2.2970908,-1.7761987,-0.6579364,-2.9389129,-1.0471373,0.5449706,2.8602395,-0.51347804,2.216092,1.9720304,0.7738823,-2.6775138,0.46500748,-3.3197372,-1.7630477,2.753095,0.6269946,0.47663632,1.2599024,-0.8113112,2.7533116
6667,2.29074,2.755765,0.6836917,-1.4050415,0.5318169,0.09928422,1.7819425,-1.3879905,0.03297326,-0.1878299,-1.8439677,2.7378104,0.33109823,0.060496103,-3.2939553,0.7004587,-0.21987683,-2.2382495,0.011080809,0.45166168,-2.8499439,-0.8548881,-2.7371137,0.0024739355,-2.702169,-0.5047537,1.7409017,2.122873,1.5909475,0.3436587,0.97205544,-1.3665094,0.5133865,0.38610435,0.63615376,-1.7368346,-1.599723,-1.1975226,-0.80673736,1.9953593,2.1856556,1.5023926,1.8125347,2.7978647,-1.9009148,-0.07033241,-2.2981904,-0.9860431,-1.0394801,0.7985014,-2.1995344,1.7972482,1.5251993,3.128828,-3.2932346,1.0887552,-1.8375918,-1.8865418,0.5521984,0.7179495,-0.20851678,0.69442,-1.2445285,2.9620917
6680,3.2537036,3.3476024,-0.5768746,-0.7120605,-0.9987399,0.7930176,3.0061088,-0.5383667,0.31630266,-1.7499876,0.24927317,4.257329,0.4836912,-0.57679665,-1.8613642,0.4360221,-0.14175022,0.8130592,1.1597437,-1.8863535,-1.8894731,-2.70838,-3.319694,-0.5296852,-0.16463648,-1.6341134,3.2017245,0.95348954,2.083603,1.1669478,-2.0344255,-1.4385717,0.46198133,0.85670865,0.9968066,0.0474187,-2.066242,-0.5417293,-1.1194986,0.30942777,0.6517063,-1.3253438,2.8496056,1.765269,-2.6342094,1.0177319,-1.0594374,-2.8308918,1.9809994,1.7431232,-2.5592554,2.5873165,1.5291883,2.5864,-2.343563,0.3082351,-1.7120986,-2.5247717,1.7441754,0.14663878,0.6783497,1.4797244,0.6624512,2.066386
6699,2.8904545,3.0632076,1.1075109,-1.2613828,-0.53819656,-0.41609377,2.4029517,-0.76168704,-0.91641283,-1.0635086,0.9797483,3.790231,0.07135096,-0.08319959,-2.8226483,0.122047454,-0.86252075,-0.30072764,0.3038665,-1.8465127,-1.0012065,-1.3959794,-4.463635,-0.06508313,0.48089868,-1.5771855,2.7336495,0.61901265,2.8013942,1.2472628,-1.9265883,-0.3882496,1.9350194,-0.69293237,1.31681,0.7163724,-2.048196,-0.05077526,-1.0017179,0.19426899,1.2233632,-0.97090536,1.585968,1.0097014,-1.9233696,1.7738365,-0.8367215,-2.1991844,0.5235683,1.7522296,-1.8372262,0.6314612,1.0254778,3.050895,-2.3870308,-0.4807881,-1.459883,-2.062546,3.0434077,0.25089878,0.7219876,1.8737531,-0.56424505,2.4706006
6700,3.6003852,1.9028306,0.7434497,-1.6048566,-0.038858883,-0.21434948,3.2329292,-1.3021379,1.1678337,-1.4473038,-2.2052615,2.9882352,0.14953662,-0.2696904,-1.8823642,1.0016013,2.1396005,-1.7386743,0.9250633,-0.8621898,-2.2461486,-1.930795,-3.2059598,-0.59827244,-0.8001711,-1.8644716,2.0290956,2.256359,1.9296508,1.0665544,-0.2605301,-3.5477624,1.8242384,0.6374065,0.33811826,-1.0101169,-1.3420854,-1.983141,-0.6690676,1.4876926,2.060891,0.68376875,3.6150267,2.9215865,-1.105063,0.3216969,-0.030727308,-1.7370114,0.17292243,1.9921255,-2.6753712,3.074944,2.5566037,3.032913,-2.3404596,1.0371267,-1.6577097,-3.204758,0.10035764,0.94156903,1.872423,1.5901524,-0.30280375,4.11415
6729,3.8905516,1.7457356,2.1781204,-0.570057,-0.76257765,-1.0593517,2.2561164,-3.0626574,2.3875778,-0.5825678,-2.4449,1.0019679,-1.6975831,-2.0236366,-1.9603946,-0.8005524,2.251935,-3.233468,1.3641444,0.8484568,-1.8572109,-1.3428938,-3.3272557,-1.0961816,-0.44059512,-0.61030036,2.6621168,0.8126062,0.8179331,0.09274563,-0.040077277,-2.5381534,1.4917954,1.0483729,0.79755,-1.0974712,-2.8578296,-1.4012053,0.74643445,0.82072043,2.342227,0.97109056,3.1146786,2.4909973,-1.720618,1.0487247,0.0032945797,0.774693,-0.65056086,1.4398024,-2.6294096,2.4621572,2.9478197,3.0832748,-2.931489,2.126843,-2.7944267,-2.995417,0.85496634,1.7753915,2.5919104,1.7362969,-2.3355536,2.5823958
6756,3.2429912,0.7788449,1.0779634,0.905598,0.057205353,-2.9457867,1.6280441,-3.714063,1.035726,0.7088489,-3.8941948,1.6566111,-1.7525862,-1.5911694,-2.585281,-1.4385635,1.5049711,-3.730866,2.131597,1.5569519,-2.2253342,0.23502392,-1.7922229,-0.035463877,-1.0166632,1.6422929,3.4370368,0.81638336,1.3010799,0.20844921,1.2906953,-1.5551909,1.0297722,-0.33034182,1.0311736,-1.4498591,-2.4863465,-2.2695942,1.6196164,2.2512085,1.7240167,1.1866056,2.6450171,3.6180694,-0.8967159,-0.12115066,-0.5428695,0.7887734,-1.5326645,0.10852628,-1.174931,1.4729694,3.505336,2.659198,-2.751577,4.2962675,-2.651562,-2.9672544,-0.3481192,2.2267416,1.6798967,0.13891953,-1.9869658,3.3389547
6774,2.5161288,1.2444956,-0.394417,0.45702428,0.45295423,-1.8594837,1.2693294,-2.6807828,-0.34079546,0.8766082,-2.028659,2.7089899,-0.6973479,0.46773997,-2.9267905,-1.0952655,0.3644352,-0.87670493,1.4209219,0.24113011,-2.8103597,-0.8404381,-2.142516,-0.8332596,-1.1448741,-0.32751223,3.1280828,0.76537937,3.1086872,0.98667,0.93944466,-1.6412032,0.79729545,-0.2057307,0.41754845,-1.5343864,-1.6539333,-2.4348254,0.37717003,1.7286787,1.1187475,0.91521204,3.2743921,2.2224617,-0.202583,-0.40624905,-1.1361403,-0.624784,0.28857207,1.2633286,-1.2660527,2.1217017,1.7465497,2.9009836,-2.3895435,2.5314665,-2.4817398,-2.2590141,1.5486599,0.5288136,1.1277895,0.7173989,-0.011623835,2.863267
6775,2.704796,1.011712,-1.0710006,-1.1868758,0.5445795,-0.94934636,0.36301208,-3.5341785,-1.2412484,0.39123672,-1.6536149,1.126977,-1.2134398,0.16582403,-2.1790924,-1.0672606,0.25154606,-1.9175137,-0.39740694,1.8524582,-3.2962763,-1.0581195,-2.0145836,-1.0696926,-1.1279187,-0.840106,1.3615395,0.2034191,1.3352516,-0.23543908,0.16923852,0.0535885,0.42234367,-0.09933372,1.5710436,-2.9665396,-1.2209707,-2.449979,-0.6697278,0.43888023,0.92615604,1.3439976,2.7560382,2.3654547,0.28878182,-1.1174678,-1.6118152,0.15023616,0.40092906,1.095735,-1.1861297,2.2910657,1.8693111,1.8480949,-1.5036491,2.0300882,-2.7615013,-2.1496012,1.0598086,1.152973,-0.98375857,1.2216433,-0.4270823,2.4492095
6792,3.8785872,3.1201453,1.5271437,-2.026932,-0.16148064,0.47935385,2.4300358,-2.0265968,2.2756517,-0.652651,-2.9107084,2.1710718,-1.2582375,-0.9674828,-2.2878652,0.03043481,1.0619212,-2.907091,-0.4261042,0.011996951,-1.5253555,-1.6125947,-3.0791912,-0.55516243,-0.89379,-1.9422895,1.3470285,0.99217427,0.5082549,-0.39248568,-0.7547895,-1.6013229,2.0522807,1.8739091,0.9409418,-0.8027435,-2.381411,-0.78241664,-1.2247056,0.50924987,2.072723,1.7480419,2.6249819,2.9206443,-2.1335282,0.089486785,-2.0387084,-0.936865,-0.35817385,1.4621389,-3.3451076,2.3796654,2.3937287,3.4996014,-3.5065365,0.41193497,-1.9331653,-2.3050826,1.7953516,0.53726375,0.4151919,1.0239569,-3.1572118,3.3392
6805,5.320232,2.6649992,3.169012,-2.962862,-0.1042988,0.36033005,2.40481,-0.49689347,2.4730892,-1.2696817,-1.097416,0.84283036,-1.2361789,-1.9855002,-1.8078036,0.9847148,2.5007384,-3.112904,1.1424273,-1.2998441,-0.62993485,-2.4369636,-5.5445514,-0.27534616,0.8834393,-1.9975005,2.0103014,-0.20438495,1.3159038,0.83179945,-1.368879,-2.0101054,3.1096253,1.9258043,0.77591866,-0.93714535,-3.614063,-1.5842113,-0.86717063,0.3565764,2.606359,0.18208642,3.4627624,1.9728686,-1.4924644,1.8864965,-0.0022166334,-0.7338228,0.045177817,3.3484285,-2.232867,2.573021,2.4035666,1.8027033,-3.6229787,-0.4975292,-2.727386,-2.3907554,1.1462837,0.85639447,2.0823846,2.119316,-2.9474888,2.2720585
